time,open,high,low,close,volume,value,date
2025-07-15 00:00:00+07:00,30.5,31.25,30.25,31.0,3752644,0.0,2025-07-15
2025-07-16 00:00:00+07:00,31.0,31.25,30.5,30.5,3078989,0.0,2025-07-16
2025-07-17 00:00:00+07:00,30.75,32.25,30.75,32.0,5787933,0.0,2025-07-17
2025-07-18 00:00:00+07:00,32.25,33.5,32.0,33.0,9653752,0.0,2025-07-18
2025-07-21 00:00:00+07:00,33.25,33.75,33.0,33.0,2725363,0.0,2025-07-21
2025-07-22 00:00:00+07:00,33.0,34.25,33.0,33.5,6990133,0.0,2025-07-22
2025-07-23 00:00:00+07:00,34.0,34.5,33.75,34.5,3742326,0.0,2025-07-23
2025-07-24 00:00:00+07:00,34.0,34.5,33.0,33.5,9193609,0.0,2025-07-24
2025-07-25 00:00:00+07:00,32.75,33.75,32.25,33.75,5731168,0.0,2025-07-25
2025-07-29 00:00:00+07:00,33.75,34.25,33.25,34.25,5955073,0.0,2025-07-29
2025-07-30 00:00:00+07:00,34.5,35.0,34.25,34.75,6833385,0.0,2025-07-30
2025-07-31 00:00:00+07:00,34.75,34.75,34.0,34.0,3888669,0.0,2025-07-31
2025-08-01 00:00:00+07:00,34.25,34.5,33.5,33.75,5083215,0.0,2025-08-01
2025-08-04 00:00:00+07:00,33.75,34.0,33.0,33.75,3493909,0.0,2025-08-04
2025-08-05 00:00:00+07:00,33.75,35.0,33.25,34.5,5110562,0.0,2025-08-05
2025-08-06 00:00:00+07:00,34.25,34.75,34.0,34.5,2200441,0.0,2025-08-06
2025-08-07 00:00:00+07:00,34.5,34.75,33.5,34.0,3459063,0.0,2025-08-07
2025-08-08 00:00:00+07:00,33.5,34.0,33.25,33.5,2493982,0.0,2025-08-08
2025-08-13 00:00:00+07:00,33.75,34.0,33.5,33.75,2342563,0.0,2025-08-13
2025-08-14 00:00:00+07:00,33.75,33.75,32.25,32.25,4293387,0.0,2025-08-14
2025-08-15 00:00:00+07:00,32.25,32.75,32.25,32.75,1740061,0.0,2025-08-15
2025-08-18 00:00:00+07:00,32.75,33.25,31.5,31.75,3981983,0.0,2025-08-18
2025-08-19 00:00:00+07:00,31.5,32.25,31.0,31.75,4209822,0.0,2025-08-19
2025-08-20 00:00:00+07:00,31.5,33.25,31.5,32.75,3711250,0.0,2025-08-20
2025-08-21 00:00:00+07:00,32.75,33.75,32.5,32.75,4600544,0.0,2025-08-21
2025-08-22 00:00:00+07:00,32.75,33.25,32.75,33.0,1400655,0.0,2025-08-22
2025-08-25 00:00:00+07:00,33.25,33.5,33.0,33.25,1422299,0.0,2025-08-25
2025-08-26 00:00:00+07:00,33.0,33.5,32.5,32.75,2166453,0.0,2025-08-26
2025-08-27 00:00:00+07:00,32.5,32.75,32.0,32.0,1299869,0.0,2025-08-27
2025-08-28 00:00:00+07:00,32.0,32.75,32.0,32.75,3202925,0.0,2025-08-28
2025-08-29 00:00:00+07:00,33.0,33.0,32.25,32.25,3097863,0.0,2025-08-29
2025-09-01 00:00:00+07:00,32.25,33.0,32.25,32.5,4003858,0.0,2025-09-01
2025-09-02 00:00:00+07:00,32.5,34.25,32.5,34.0,8077140,0.0,2025-09-02
2025-09-03 00:00:00+07:00,33.75,33.75,32.5,32.5,8081736,0.0,2025-09-03
2025-09-04 00:00:00+07:00,32.5,32.75,31.5,32.0,4618984,0.0,2025-09-04
2025-09-05 00:00:00+07:00,31.75,31.75,30.25,30.75,22179272,0.0,2025-09-05
2025-09-08 00:00:00+07:00,30.75,31.25,30.25,30.75,9393387,0.0,2025-09-08
2025-09-09 00:00:00+07:00,30.75,31.25,30.75,31.25,3745399,0.0,2025-09-09
2025-09-10 00:00:00+07:00,31.5,31.75,31.0,31.5,5592213,0.0,2025-09-10
2025-09-11 00:00:00+07:00,31.75,32.0,31.25,31.5,6430227,0.0,2025-09-11
2025-09-12 00:00:00+07:00,31.5,31.5,31.0,31.0,4213192,0.0,2025-09-12
2025-09-15 00:00:00+07:00,31.25,31.5,31.0,31.25,3283667,0.0,2025-09-15
2025-09-16 00:00:00+07:00,31.5,32.0,31.25,31.75,5942435,0.0,2025-09-16
2025-09-17 00:00:00+07:00,31.75,32.25,31.75,32.0,3575828,0.0,2025-09-17
2025-09-18 00:00:00+07:00,32.0,32.0,31.25,31.5,2806527,0.0,2025-09-18
2025-09-19 00:00:00+07:00,31.75,31.75,31.25,31.25,3183560,0.0,2025-09-19
2025-09-22 00:00:00+07:00,31.25,31.25,30.5,30.75,2468513,0.0,2025-09-22
2025-09-23 00:00:00+07:00,30.5,30.75,30.25,30.25,2333519,0.0,2025-09-23
2025-09-24 00:00:00+07:00,30.5,30.5,30.0,30.25,1354948,0.0,2025-09-24
2025-09-25 00:00:00+07:00,30.5,31.0,30.25,30.75,2094926,0.0,2025-09-25
2025-09-26 00:00:00+07:00,30.75,31.5,30.75,31.0,3348457,0.0,2025-09-26
2025-09-29 00:00:00+07:00,31.25,31.25,31.0,31.25,2323605,0.0,2025-09-29
2025-09-30 00:00:00+07:00,31.0,31.25,30.75,30.75,1858009,0.0,2025-09-30
2025-10-01 00:00:00+07:00,30.75,31.0,30.5,30.5,1067182,0.0,2025-10-01
2025-10-02 00:00:00+07:00,30.75,31.25,30.75,31.0,1122829,0.0,2025-10-02
2025-10-03 00:00:00+07:00,31.0,31.25,30.75,30.75,1127015,0.0,2025-10-03
2025-10-06 00:00:00+07:00,31.0,31.0,30.25,30.5,1164732,0.0,2025-10-06
2025-10-07 00:00:00+07:00,30.5,30.75,30.25,30.25,2692150,0.0,2025-10-07
2025-10-08 00:00:00+07:00,30.25,30.5,30.25,30.25,808976,0.0,2025-10-08
2025-10-09 00:00:00+07:00,30.25,30.5,30.0,30.25,1634364,0.0,2025-10-09
2025-10-10 00:00:00+07:00,30.5,30.5,30.0,30.0,1802754,0.0,2025-10-10
2025-10-14 00:00:00+07:00,30.0,30.0,29.25,29.25,2821000,0.0,2025-10-14
2025-10-15 00:00:00+07:00,29.75,29.75,28.75,28.75,7859192,0.0,2025-10-15
2025-10-16 00:00:00+07:00,28.75,29.0,28.25,28.5,4017812,0.0,2025-10-16
