time,open,high,low,close,volume,value,date
2025-01-31 00:00:00+07:00,24.3,24.6,24.0,24.0,1969141,0.0,2025-01-31
2025-02-03 00:00:00+07:00,23.6,23.8,23.2,23.5,2876259,0.0,2025-02-03
2025-02-04 00:00:00+07:00,23.7,23.7,23.1,23.1,2137711,0.0,2025-02-04
2025-02-05 00:00:00+07:00,23.3,23.6,22.8,23.0,1285144,0.0,2025-02-05
2025-02-06 00:00:00+07:00,23.2,23.2,22.6,22.6,1472324,0.0,2025-02-06
2025-02-07 00:00:00+07:00,22.5,22.5,21.7,22.4,3569287,0.0,2025-02-07
2025-02-10 00:00:00+07:00,22.9,23.2,22.3,22.3,1842566,0.0,2025-02-10
2025-02-11 00:00:00+07:00,22.3,23.5,22.3,23.4,2133486,0.0,2025-02-11
2025-02-13 00:00:00+07:00,23.3,25.5,23.3,25.25,4933315,0.0,2025-02-13
2025-02-14 00:00:00+07:00,24.9,25.5,24.7,24.8,2824271,0.0,2025-02-14
2025-02-17 00:00:00+07:00,24.4,25.25,24.2,24.8,2267817,0.0,2025-02-17
2025-02-18 00:00:00+07:00,24.9,25.25,24.5,24.9,1427871,0.0,2025-02-18
2025-02-19 00:00:00+07:00,25.0,25.5,25.0,25.5,1316896,0.0,2025-02-19
2025-02-20 00:00:00+07:00,25.75,25.75,25.0,25.25,2168964,0.0,2025-02-20
2025-02-21 00:00:00+07:00,25.25,27.25,25.25,26.75,8160952,0.0,2025-02-21
2025-02-24 00:00:00+07:00,26.75,26.75,25.0,25.25,4531907,0.0,2025-02-24
2025-02-25 00:00:00+07:00,25.25,25.5,24.5,24.7,3416114,0.0,2025-02-25
2025-02-26 00:00:00+07:00,25.0,25.25,24.8,25.0,2568121,0.0,2025-02-26
2025-02-27 00:00:00+07:00,25.25,25.5,24.9,25.0,3086722,0.0,2025-02-27
2025-02-28 00:00:00+07:00,24.7,24.9,24.4,24.4,4483884,0.0,2025-02-28
2025-03-03 00:00:00+07:00,24.7,24.8,24.2,24.2,3382961,0.0,2025-03-03
2025-03-04 00:00:00+07:00,24.0,24.5,23.8,23.8,3334849,0.0,2025-03-04
2025-03-05 00:00:00+07:00,23.8,24.7,23.8,24.6,3647337,0.0,2025-03-05
2025-03-06 00:00:00+07:00,24.8,24.9,24.2,24.4,4094715,0.0,2025-03-06
2025-03-07 00:00:00+07:00,24.4,24.5,24.0,24.5,1744070,0.0,2025-03-07
2025-03-10 00:00:00+07:00,24.9,25.5,24.5,24.8,4645670,0.0,2025-03-10
2025-03-11 00:00:00+07:00,24.8,25.25,24.7,25.0,3555963,0.0,2025-03-11
2025-03-12 00:00:00+07:00,23.8,23.9,23.1,23.1,5196414,0.0,2025-03-12
2025-03-13 00:00:00+07:00,23.5,24.3,23.5,23.5,4713769,0.0,2025-03-13
2025-03-14 00:00:00+07:00,23.8,23.9,23.7,23.7,2107137,0.0,2025-03-14
2025-03-17 00:00:00+07:00,23.8,23.9,23.3,23.7,2174013,0.0,2025-03-17
2025-03-18 00:00:00+07:00,23.9,24.6,23.8,24.1,3898315,0.0,2025-03-18
2025-03-19 00:00:00+07:00,24.1,24.6,24.1,24.2,2763062,0.0,2025-03-19
2025-03-20 00:00:00+07:00,24.2,24.3,23.8,23.8,2444013,0.0,2025-03-20
2025-03-21 00:00:00+07:00,23.8,23.8,23.5,23.6,1381736,0.0,2025-03-21
2025-03-24 00:00:00+07:00,23.7,23.8,23.4,23.5,1024188,0.0,2025-03-24
2025-03-25 00:00:00+07:00,23.4,23.7,23.4,23.4,1209270,0.0,2025-03-25
2025-03-26 00:00:00+07:00,23.4,24.2,23.4,23.8,1819412,0.0,2025-03-26
2025-03-27 00:00:00+07:00,23.8,23.9,23.5,23.5,770776,0.0,2025-03-27
2025-03-28 00:00:00+07:00,23.5,23.6,23.3,23.3,508516,0.0,2025-03-28
2025-03-31 00:00:00+07:00,23.2,23.5,22.9,23.5,2451305,0.0,2025-03-31
2025-04-01 00:00:00+07:00,23.6,23.7,23.4,23.6,703326,0.0,2025-04-01
2025-04-02 00:00:00+07:00,23.6,23.6,23.4,23.5,959670,0.0,2025-04-02
2025-04-03 00:00:00+07:00,23.3,23.6,22.6,22.6,2937070,0.0,2025-04-03
2025-04-04 00:00:00+07:00,22.5,22.5,20.3,20.6,5494467,0.0,2025-04-04
2025-04-08 00:00:00+07:00,18.2,23.5,18.2,22.8,11662681,0.0,2025-04-08
2025-04-09 00:00:00+07:00,22.8,22.9,21.0,21.2,4358860,0.0,2025-04-09
2025-04-10 00:00:00+07:00,22.8,23.5,22.1,22.9,6152176,0.0,2025-04-10
2025-04-11 00:00:00+07:00,22.6,23.4,22.3,22.5,2500617,0.0,2025-04-11
2025-04-16 00:00:00+07:00,22.7,23.8,22.5,23.6,4949206,0.0,2025-04-16
2025-04-17 00:00:00+07:00,23.4,23.7,23.2,23.3,1949419,0.0,2025-04-17
2025-04-18 00:00:00+07:00,23.4,23.4,22.9,23.4,2100110,0.0,2025-04-18
2025-04-21 00:00:00+07:00,23.5,23.5,22.8,22.8,1747593,0.0,2025-04-21
2025-04-22 00:00:00+07:00,22.9,23.2,22.7,22.9,1242739,0.0,2025-04-22
2025-04-23 00:00:00+07:00,23.2,23.2,22.6,22.7,2192090,0.0,2025-04-23
2025-04-24 00:00:00+07:00,22.8,23.1,22.8,22.8,820057,0.0,2025-04-24
2025-04-25 00:00:00+07:00,23.1,23.3,22.9,22.9,1089568,0.0,2025-04-25
2025-04-28 00:00:00+07:00,23.1,23.5,23.0,23.2,1888738,0.0,2025-04-28
2025-04-29 00:00:00+07:00,23.2,23.2,22.8,23.0,1964121,0.0,2025-04-29
2025-04-30 00:00:00+07:00,23.0,23.1,22.5,22.9,2246088,0.0,2025-04-30
2025-05-02 00:00:00+07:00,22.9,23.2,22.9,22.9,1161820,0.0,2025-05-02
2025-05-06 00:00:00+07:00,23.0,23.0,22.4,22.4,2032058,0.0,2025-05-06
2025-05-07 00:00:00+07:00,22.7,22.9,22.1,22.7,2585329,0.0,2025-05-07
2025-05-08 00:00:00+07:00,22.6,22.7,22.4,22.5,1152600,0.0,2025-05-08
2025-05-09 00:00:00+07:00,22.6,25.5,22.5,24.6,12693773,0.0,2025-05-09
2025-05-13 00:00:00+07:00,25.25,25.5,25.0,25.25,4678112,0.0,2025-05-13
2025-05-14 00:00:00+07:00,25.0,26.5,25.0,26.25,4633581,0.0,2025-05-14
2025-05-15 00:00:00+07:00,26.25,26.25,25.75,25.75,3128422,0.0,2025-05-15
2025-05-16 00:00:00+07:00,26.0,26.75,25.75,26.5,4024406,0.0,2025-05-16
2025-05-19 00:00:00+07:00,26.75,27.75,26.5,27.0,4214365,0.0,2025-05-19
2025-05-20 00:00:00+07:00,27.25,27.5,26.75,27.25,2512618,0.0,2025-05-20
2025-05-21 00:00:00+07:00,27.5,27.5,26.75,27.0,2556919,0.0,2025-05-21
2025-05-22 00:00:00+07:00,27.0,28.0,26.75,27.75,4637244,0.0,2025-05-22
2025-05-23 00:00:00+07:00,27.75,28.0,27.5,27.75,2993952,0.0,2025-05-23
2025-05-26 00:00:00+07:00,27.75,28.0,27.0,27.25,2313172,0.0,2025-05-26
2025-05-27 00:00:00+07:00,27.25,27.25,26.5,27.0,1213433,0.0,2025-05-27
2025-05-28 00:00:00+07:00,26.75,27.25,26.0,26.25,2623578,0.0,2025-05-28
2025-05-29 00:00:00+07:00,26.75,27.0,26.25,26.5,2398039,0.0,2025-05-29
2025-05-30 00:00:00+07:00,26.75,26.75,26.25,26.25,2675146,0.0,2025-05-30
2025-06-04 00:00:00+07:00,26.5,27.5,26.5,27.0,3952222,0.0,2025-06-04
2025-06-05 00:00:00+07:00,27.25,27.5,26.75,27.25,1886019,0.0,2025-06-05
2025-06-06 00:00:00+07:00,28.0,29.75,27.75,29.5,8757802,0.0,2025-06-06
2025-06-09 00:00:00+07:00,29.25,29.5,28.5,28.5,2941910,0.0,2025-06-09
2025-06-10 00:00:00+07:00,28.5,29.25,27.75,28.5,3674860,0.0,2025-06-10
2025-06-11 00:00:00+07:00,28.5,29.0,28.25,28.75,2032243,0.0,2025-06-11
2025-06-12 00:00:00+07:00,29.0,29.0,28.25,28.5,1775278,0.0,2025-06-12
2025-06-13 00:00:00+07:00,29.25,29.5,28.0,28.25,4660167,0.0,2025-06-13
2025-06-16 00:00:00+07:00,28.25,28.75,27.5,28.25,4085340,0.0,2025-06-16
2025-06-17 00:00:00+07:00,28.25,28.25,27.75,28.0,2440713,0.0,2025-06-17
2025-06-18 00:00:00+07:00,28.0,28.0,26.75,27.0,4889096,0.0,2025-06-18
2025-06-19 00:00:00+07:00,27.0,27.25,26.5,26.75,2639140,0.0,2025-06-19
2025-06-20 00:00:00+07:00,26.75,27.0,26.0,26.0,2124115,0.0,2025-06-20
2025-06-23 00:00:00+07:00,26.75,27.0,26.0,27.0,3214746,0.0,2025-06-23
2025-06-24 00:00:00+07:00,26.5,26.75,26.0,26.25,2921746,0.0,2025-06-24
2025-06-25 00:00:00+07:00,26.25,26.5,25.25,26.0,4296232,0.0,2025-06-25
2025-06-26 00:00:00+07:00,26.25,26.5,25.75,25.75,2486516,0.0,2025-06-26
2025-06-27 00:00:00+07:00,26.0,26.0,25.25,25.25,2398740,0.0,2025-06-27
2025-06-30 00:00:00+07:00,25.5,25.75,25.0,25.75,2975415,0.0,2025-06-30
2025-07-01 00:00:00+07:00,25.75,26.5,25.25,26.0,1839978,0.0,2025-07-01
2025-07-02 00:00:00+07:00,25.75,27.0,25.75,26.75,2972072,0.0,2025-07-02
2025-07-03 00:00:00+07:00,26.5,27.0,26.5,26.75,1717052,0.0,2025-07-03
2025-07-04 00:00:00+07:00,26.75,28.0,26.75,27.75,4055112,0.0,2025-07-04
2025-07-07 00:00:00+07:00,27.5,28.25,27.0,28.25,2914393,0.0,2025-07-07
2025-07-08 00:00:00+07:00,28.0,28.5,27.75,28.0,2586850,0.0,2025-07-08
2025-07-09 00:00:00+07:00,28.0,29.25,28.0,29.0,4637021,0.0,2025-07-09
2025-07-11 00:00:00+07:00,29.0,29.5,28.5,29.25,3216560,0.0,2025-07-11
2025-07-14 00:00:00+07:00,29.25,29.25,28.5,29.25,2952631,0.0,2025-07-14
2025-07-15 00:00:00+07:00,29.25,29.5,29.0,29.0,2472035,0.0,2025-07-15
2025-07-16 00:00:00+07:00,29.25,29.25,28.25,28.75,2305997,0.0,2025-07-16
2025-07-17 00:00:00+07:00,28.75,31.0,28.75,30.75,11258248,0.0,2025-07-17
2025-07-18 00:00:00+07:00,31.0,31.0,29.75,29.75,3161329,0.0,2025-07-18
2025-07-21 00:00:00+07:00,30.0,30.25,29.5,29.75,2306246,0.0,2025-07-21
2025-07-22 00:00:00+07:00,30.0,30.25,29.25,29.5,2420880,0.0,2025-07-22
2025-07-23 00:00:00+07:00,29.5,29.75,29.0,29.75,3203229,0.0,2025-07-23
2025-07-24 00:00:00+07:00,30.0,30.0,29.5,29.5,2853243,0.0,2025-07-24
2025-07-25 00:00:00+07:00,29.5,30.25,29.5,29.75,2667244,0.0,2025-07-25
2025-07-29 00:00:00+07:00,29.75,30.25,29.5,29.75,2279265,0.0,2025-07-29
2025-07-30 00:00:00+07:00,30.0,30.25,29.5,29.75,1828128,0.0,2025-07-30
2025-07-31 00:00:00+07:00,30.0,30.75,30.0,30.5,4221772,0.0,2025-07-31
2025-08-01 00:00:00+07:00,30.75,30.75,29.25,29.25,3143058,0.0,2025-08-01
2025-08-04 00:00:00+07:00,29.25,29.25,28.5,28.5,3773540,0.0,2025-08-04
2025-08-05 00:00:00+07:00,28.5,29.0,28.5,28.75,1546413,0.0,2025-08-05
2025-08-06 00:00:00+07:00,29.25,29.75,29.0,29.5,2840730,0.0,2025-08-06
2025-08-07 00:00:00+07:00,29.5,29.75,29.25,29.25,1084922,0.0,2025-08-07
2025-08-08 00:00:00+07:00,29.25,31.75,29.25,31.25,9148203,0.0,2025-08-08
2025-08-13 00:00:00+07:00,31.0,31.0,30.25,30.25,5537746,0.0,2025-08-13
2025-08-14 00:00:00+07:00,30.25,30.5,28.5,28.75,5375725,0.0,2025-08-14
2025-08-15 00:00:00+07:00,28.75,28.75,28.0,28.25,4080726,0.0,2025-08-15
2025-08-18 00:00:00+07:00,28.0,28.25,27.5,27.5,3824263,0.0,2025-08-18
2025-08-19 00:00:00+07:00,27.5,28.0,27.0,27.0,3244741,0.0,2025-08-19
2025-08-20 00:00:00+07:00,27.0,27.25,26.5,27.0,4323062,0.0,2025-08-20
2025-08-21 00:00:00+07:00,27.25,27.75,27.0,27.25,2551199,0.0,2025-08-21
2025-08-22 00:00:00+07:00,27.25,27.25,26.75,26.75,2122258,0.0,2025-08-22
2025-08-25 00:00:00+07:00,27.0,27.25,26.75,27.0,1303376,0.0,2025-08-25
2025-08-26 00:00:00+07:00,27.0,28.0,27.0,28.0,3727133,0.0,2025-08-26
2025-08-27 00:00:00+07:00,28.25,29.0,28.25,28.25,4707908,0.0,2025-08-27
2025-08-28 00:00:00+07:00,28.0,28.25,27.75,28.0,1480753,0.0,2025-08-28
2025-08-29 00:00:00+07:00,28.0,28.0,27.5,27.5,2348091,0.0,2025-08-29
2025-09-01 00:00:00+07:00,27.5,27.75,27.25,27.5,2120730,0.0,2025-09-01
2025-09-02 00:00:00+07:00,27.5,27.75,26.75,27.0,3907663,0.0,2025-09-02
2025-09-03 00:00:00+07:00,27.0,27.25,26.75,27.0,2184168,0.0,2025-09-03
2025-09-04 00:00:00+07:00,27.0,27.25,26.75,27.25,1472973,0.0,2025-09-04
2025-09-05 00:00:00+07:00,27.25,27.5,27.0,27.25,1318568,0.0,2025-09-05
2025-09-08 00:00:00+07:00,27.25,27.5,26.5,26.75,6248665,0.0,2025-09-08
2025-09-09 00:00:00+07:00,26.75,27.25,26.5,27.0,2545687,0.0,2025-09-09
2025-09-10 00:00:00+07:00,27.25,28.25,27.25,28.25,5221811,0.0,2025-09-10
2025-09-11 00:00:00+07:00,28.5,30.0,28.5,29.0,11599534,0.0,2025-09-11
2025-09-12 00:00:00+07:00,29.25,29.5,28.5,29.0,2630032,0.0,2025-09-12
2025-09-15 00:00:00+07:00,29.0,29.0,27.75,28.25,3557607,0.0,2025-09-15
2025-09-16 00:00:00+07:00,28.5,28.5,28.0,28.25,2457927,0.0,2025-09-16
2025-09-17 00:00:00+07:00,28.25,28.25,27.0,27.75,5127380,0.0,2025-09-17
2025-09-18 00:00:00+07:00,28.0,28.0,27.5,27.5,2456013,0.0,2025-09-18
2025-09-19 00:00:00+07:00,27.75,28.25,27.5,27.5,2330704,0.0,2025-09-19
2025-09-22 00:00:00+07:00,27.5,27.75,26.75,27.25,4532180,0.0,2025-09-22
2025-09-23 00:00:00+07:00,27.0,27.5,26.5,26.75,4826486,0.0,2025-09-23
2025-09-24 00:00:00+07:00,26.75,27.0,26.5,26.75,2960188,0.0,2025-09-24
2025-09-25 00:00:00+07:00,26.75,27.25,26.75,27.25,2672064,0.0,2025-09-25
2025-09-26 00:00:00+07:00,27.25,27.25,26.75,27.0,1705121,0.0,2025-09-26
2025-09-29 00:00:00+07:00,27.0,27.0,26.5,26.75,2326673,0.0,2025-09-29
2025-09-30 00:00:00+07:00,26.75,27.0,26.5,26.5,2582305,0.0,2025-09-30
2025-10-01 00:00:00+07:00,26.5,26.75,26.0,26.0,2212894,0.0,2025-10-01
2025-10-02 00:00:00+07:00,26.0,26.75,26.0,26.25,2463476,0.0,2025-10-02
2025-10-03 00:00:00+07:00,26.5,26.5,26.25,26.25,1097805,0.0,2025-10-03
2025-10-06 00:00:00+07:00,26.25,26.5,26.0,26.0,1569383,0.0,2025-10-06
2025-10-07 00:00:00+07:00,26.0,27.0,26.0,26.75,2406652,0.0,2025-10-07
2025-10-08 00:00:00+07:00,26.75,26.75,26.25,26.5,1843143,0.0,2025-10-08
2025-10-09 00:00:00+07:00,26.75,27.25,26.5,26.75,3225402,0.0,2025-10-09
2025-10-10 00:00:00+07:00,26.5,26.75,26.25,26.5,1831452,0.0,2025-10-10
2025-10-14 00:00:00+07:00,27.0,27.75,27.0,27.0,7330313,0.0,2025-10-14
2025-10-15 00:00:00+07:00,27.0,27.0,26.5,26.75,6718418,0.0,2025-10-15
2025-10-16 00:00:00+07:00,27.0,27.0,26.0,26.0,2558403,0.0,2025-10-16
2025-10-17 00:00:00+07:00,26.0,26.25,25.75,26.0,1804194,0.0,2025-10-17
2025-10-20 00:00:00+07:00,26.0,26.25,25.5,25.5,2349219,0.0,2025-10-20
2025-10-21 00:00:00+07:00,25.5,25.75,25.25,25.5,1804769,0.0,2025-10-21
2025-10-22 00:00:00+07:00,25.75,26.0,25.5,26.0,1941709,0.0,2025-10-22
2025-10-24 00:00:00+07:00,26.0,26.25,25.5,25.75,2292073,0.0,2025-10-24
2025-10-27 00:00:00+07:00,26.0,26.75,26.0,26.25,2743328,0.0,2025-10-27
2025-10-28 00:00:00+07:00,26.25,26.25,25.75,25.75,1697698,0.0,2025-10-28
2025-10-29 00:00:00+07:00,25.75,26.25,25.75,26.0,1052066,0.0,2025-10-29
2025-10-30 00:00:00+07:00,26.0,26.0,25.75,25.75,903039,0.0,2025-10-30
2025-10-31 00:00:00+07:00,25.75,26.0,25.5,25.75,1702800,43877975.0,2025-10-31
