time,open,high,low,close,volume,value,date
2025-04-01 00:00:00+07:00,5.95,6.0,5.8,5.8,39149848,0.0,2025-04-01
2025-04-02 00:00:00+07:00,5.85,5.95,5.8,5.85,36053294,0.0,2025-04-02
2025-04-03 00:00:00+07:00,5.4,5.65,5.15,5.4,116395213,0.0,2025-04-03
2025-04-04 00:00:00+07:00,5.3,5.35,5.1,5.15,49325192,0.0,2025-04-04
2025-04-08 00:00:00+07:00,4.62,4.86,4.4,4.74,142174198,0.0,2025-04-08
2025-04-09 00:00:00+07:00,4.72,4.9,4.54,4.86,102574701,0.0,2025-04-09
2025-04-10 00:00:00+07:00,5.4,5.55,5.2,5.25,132214538,0.0,2025-04-10
2025-04-11 00:00:00+07:00,5.15,5.25,5.05,5.05,43772047,0.0,2025-04-11
2025-04-16 00:00:00+07:00,5.3,5.35,5.0,5.1,57387124,0.0,2025-04-16
2025-04-17 00:00:00+07:00,5.15,5.4,5.1,5.4,42841669,0.0,2025-04-17
2025-04-18 00:00:00+07:00,5.4,5.65,5.35,5.55,61736476,0.0,2025-04-18
2025-04-21 00:00:00+07:00,5.45,5.5,5.2,5.2,44533839,0.0,2025-04-21
2025-04-22 00:00:00+07:00,5.15,5.4,5.15,5.35,30477697,0.0,2025-04-22
2025-04-23 00:00:00+07:00,5.5,5.75,5.45,5.55,106206004,0.0,2025-04-23
2025-04-24 00:00:00+07:00,5.5,5.65,5.5,5.55,57712942,0.0,2025-04-24
2025-04-25 00:00:00+07:00,5.65,5.95,5.65,5.85,94545072,0.0,2025-04-25
2025-04-28 00:00:00+07:00,6.0,6.15,5.85,5.85,77057535,0.0,2025-04-28
2025-04-29 00:00:00+07:00,5.85,6.0,5.75,5.9,51350291,0.0,2025-04-29
2025-04-30 00:00:00+07:00,5.9,6.0,5.8,5.95,56947735,0.0,2025-04-30
2025-05-02 00:00:00+07:00,6.15,6.3,5.95,6.0,97490908,0.0,2025-05-02
2025-05-06 00:00:00+07:00,6.05,6.05,5.8,5.8,48633061,0.0,2025-05-06
2025-05-07 00:00:00+07:00,5.9,6.5,5.9,6.45,134142905,0.0,2025-05-07
2025-05-08 00:00:00+07:00,6.45,7.1,6.4,7.0,201401618,0.0,2025-05-08
2025-05-09 00:00:00+07:00,7.05,7.3,6.75,7.0,150299670,0.0,2025-05-09
2025-05-13 00:00:00+07:00,7.2,7.3,7.05,7.05,105122645,0.0,2025-05-13
2025-05-14 00:00:00+07:00,7.0,7.2,6.85,7.1,79752205,0.0,2025-05-14
2025-05-15 00:00:00+07:00,7.1,7.1,6.4,6.4,179263397,0.0,2025-05-15
2025-05-16 00:00:00+07:00,6.45,6.55,6.25,6.25,94967901,0.0,2025-05-16
2025-05-19 00:00:00+07:00,6.2,6.35,6.0,6.05,101566516,0.0,2025-05-19
2025-05-20 00:00:00+07:00,6.15,6.3,6.0,6.0,74375620,0.0,2025-05-20
2025-05-21 00:00:00+07:00,6.05,6.1,5.9,5.9,81885078,0.0,2025-05-21
2025-05-22 00:00:00+07:00,5.9,6.0,5.8,5.8,34140795,0.0,2025-05-22
2025-05-23 00:00:00+07:00,5.85,5.95,5.65,5.65,48333779,0.0,2025-05-23
2025-05-26 00:00:00+07:00,5.7,5.8,5.4,5.75,58735183,0.0,2025-05-26
2025-05-27 00:00:00+07:00,5.75,5.75,5.5,5.55,52066810,0.0,2025-05-27
2025-05-28 00:00:00+07:00,5.6,5.75,5.45,5.45,59091784,0.0,2025-05-28
2025-05-29 00:00:00+07:00,5.8,5.95,5.55,5.6,113991339,0.0,2025-05-29
2025-05-30 00:00:00+07:00,5.45,5.6,5.4,5.5,54394583,0.0,2025-05-30
2025-06-04 00:00:00+07:00,5.5,5.5,4.98,5.1,92200097,0.0,2025-06-04
2025-06-05 00:00:00+07:00,5.2,5.2,5.0,5.1,40149329,0.0,2025-06-05
2025-06-06 00:00:00+07:00,5.1,5.1,4.98,5.1,32078701,0.0,2025-06-06
2025-06-09 00:00:00+07:00,5.15,5.25,5.05,5.1,43951814,0.0,2025-06-09
2025-06-10 00:00:00+07:00,5.2,5.45,5.2,5.25,61416435,0.0,2025-06-10
2025-06-11 00:00:00+07:00,5.35,5.35,5.25,5.25,35201380,0.0,2025-06-11
2025-06-12 00:00:00+07:00,5.25,5.3,5.0,5.0,41038104,0.0,2025-06-12
2025-06-13 00:00:00+07:00,4.94,5.0,4.86,4.94,42853340,0.0,2025-06-13
2025-06-16 00:00:00+07:00,4.94,4.98,4.76,4.9,46218389,0.0,2025-06-16
2025-06-17 00:00:00+07:00,4.92,4.96,4.84,4.86,30515596,0.0,2025-06-17
2025-06-18 00:00:00+07:00,4.84,5.1,4.84,4.94,69755836,0.0,2025-06-18
2025-06-19 00:00:00+07:00,4.88,4.94,4.8,4.82,53951278,0.0,2025-06-19
2025-06-20 00:00:00+07:00,4.8,5.05,4.8,4.98,95969876,0.0,2025-06-20
2025-06-23 00:00:00+07:00,4.9,5.05,4.86,5.05,49111958,0.0,2025-06-23
2025-06-24 00:00:00+07:00,5.15,5.45,5.15,5.45,66235109,0.0,2025-06-24
2025-06-25 00:00:00+07:00,5.4,5.6,5.3,5.6,51266166,0.0,2025-06-25
2025-06-26 00:00:00+07:00,5.55,5.7,5.35,5.4,52828048,0.0,2025-06-26
2025-06-27 00:00:00+07:00,5.45,5.5,5.25,5.3,35380455,0.0,2025-06-27
2025-06-30 00:00:00+07:00,5.35,5.45,5.1,5.45,49247016,0.0,2025-06-30
2025-07-01 00:00:00+07:00,5.5,5.6,5.35,5.5,44540117,0.0,2025-07-01
2025-07-02 00:00:00+07:00,5.4,5.5,5.3,5.35,38648748,0.0,2025-07-02
2025-07-03 00:00:00+07:00,5.4,5.9,5.4,5.85,110124176,0.0,2025-07-03
2025-07-04 00:00:00+07:00,5.95,6.2,5.75,6.0,110122189,0.0,2025-07-04
2025-07-07 00:00:00+07:00,5.75,6.05,5.65,6.05,100850772,0.0,2025-07-07
2025-07-08 00:00:00+07:00,5.8,6.05,5.75,5.85,76388036,0.0,2025-07-08
2025-07-09 00:00:00+07:00,5.85,5.85,5.6,5.65,58188087,0.0,2025-07-09
2025-07-11 00:00:00+07:00,5.7,5.75,5.55,5.6,61591300,0.0,2025-07-11
2025-07-14 00:00:00+07:00,5.6,5.65,5.4,5.6,61306724,0.0,2025-07-14
2025-07-15 00:00:00+07:00,5.7,6.05,5.65,6.0,80421831,0.0,2025-07-15
2025-07-16 00:00:00+07:00,6.0,6.2,5.95,6.1,92647703,0.0,2025-07-16
2025-07-17 00:00:00+07:00,6.2,6.5,6.15,6.5,144449418,0.0,2025-07-17
2025-07-18 00:00:00+07:00,6.55,6.7,6.4,6.55,90058727,0.0,2025-07-18
2025-07-21 00:00:00+07:00,6.65,6.75,6.4,6.45,63224969,0.0,2025-07-21
2025-07-22 00:00:00+07:00,6.5,6.5,6.25,6.25,47489514,0.0,2025-07-22
2025-07-23 00:00:00+07:00,6.35,6.55,6.3,6.5,53833377,0.0,2025-07-23
2025-07-24 00:00:00+07:00,6.45,6.6,6.35,6.4,48185049,0.0,2025-07-24
2025-07-25 00:00:00+07:00,6.35,6.55,6.3,6.45,30145458,0.0,2025-07-25
2025-07-29 00:00:00+07:00,6.5,6.75,6.4,6.7,73642680,0.0,2025-07-29
2025-07-30 00:00:00+07:00,6.75,6.95,6.6,6.95,66886989,0.0,2025-07-30
2025-07-31 00:00:00+07:00,6.9,6.95,6.65,6.65,79025349,0.0,2025-07-31
2025-08-01 00:00:00+07:00,6.85,7.1,6.7,6.8,149899453,0.0,2025-08-01
2025-08-04 00:00:00+07:00,6.8,6.9,6.55,6.8,49918270,0.0,2025-08-04
2025-08-05 00:00:00+07:00,6.85,7.05,6.85,6.9,47233594,0.0,2025-08-05
2025-08-06 00:00:00+07:00,6.85,6.95,6.75,6.75,61446365,0.0,2025-08-06
2025-08-07 00:00:00+07:00,6.8,6.85,6.6,6.6,31145086,0.0,2025-08-07
2025-08-08 00:00:00+07:00,6.6,6.75,6.5,6.6,24128963,0.0,2025-08-08
2025-08-13 00:00:00+07:00,6.7,6.7,6.55,6.6,44961758,0.0,2025-08-13
2025-08-14 00:00:00+07:00,6.5,6.5,6.1,6.15,56087790,0.0,2025-08-14
2025-08-15 00:00:00+07:00,6.25,6.4,6.15,6.25,44090552,0.0,2025-08-15
2025-08-18 00:00:00+07:00,6.2,6.3,6.1,6.15,24010597,0.0,2025-08-18
2025-08-19 00:00:00+07:00,6.15,6.25,6.0,6.0,26083878,0.0,2025-08-19
2025-08-20 00:00:00+07:00,5.95,5.95,5.7,5.9,63519247,0.0,2025-08-20
2025-08-21 00:00:00+07:00,5.95,6.15,5.8,6.05,65384013,0.0,2025-08-21
2025-08-22 00:00:00+07:00,6.1,6.3,6.1,6.15,63110197,0.0,2025-08-22
2025-08-25 00:00:00+07:00,6.25,6.3,6.1,6.1,22352697,0.0,2025-08-25
2025-08-26 00:00:00+07:00,6.05,6.15,5.9,5.95,37484723,0.0,2025-08-26
2025-08-27 00:00:00+07:00,6.0,6.1,5.9,5.9,33328905,0.0,2025-08-27
