time,open,high,low,close,volume,value,date
2025-08-14 00:00:00+07:00,18.3,18.6,18.0,18.6,7973069,0.0,2025-08-14
2025-08-15 00:00:00+07:00,18.5,19.3,18.5,18.7,6908488,0.0,2025-08-15
2025-08-18 00:00:00+07:00,18.6,19.1,18.6,18.9,2259168,0.0,2025-08-18
2025-08-19 00:00:00+07:00,19.0,19.1,18.6,18.6,4266725,0.0,2025-08-19
2025-08-20 00:00:00+07:00,18.6,18.9,18.4,18.8,3672630,0.0,2025-08-20
2025-08-21 00:00:00+07:00,18.8,18.8,18.3,18.5,4334555,0.0,2025-08-21
2025-08-22 00:00:00+07:00,18.4,18.6,18.3,18.5,1727455,0.0,2025-08-22
2025-08-25 00:00:00+07:00,18.6,18.7,18.4,18.6,2873250,0.0,2025-08-25
2025-08-26 00:00:00+07:00,18.2,18.2,17.9,18.0,3092819,0.0,2025-08-26
2025-08-27 00:00:00+07:00,17.9,18.1,17.4,17.5,3529984,0.0,2025-08-27
2025-08-28 00:00:00+07:00,17.5,18.0,17.5,17.9,1685858,0.0,2025-08-28
2025-08-29 00:00:00+07:00,17.7,17.9,17.5,17.5,1721723,0.0,2025-08-29
2025-09-01 00:00:00+07:00,17.7,17.9,17.6,17.9,2082362,0.0,2025-09-01
2025-09-02 00:00:00+07:00,18.0,18.0,17.5,17.7,1723925,0.0,2025-09-02
2025-09-03 00:00:00+07:00,17.8,18.0,17.6,17.8,1860334,0.0,2025-09-03
2025-09-04 00:00:00+07:00,17.9,18.1,17.7,17.8,1959863,0.0,2025-09-04
2025-09-05 00:00:00+07:00,17.9,18.2,17.8,18.0,1793263,0.0,2025-09-05
2025-09-08 00:00:00+07:00,17.9,18.0,17.5,17.7,3996544,0.0,2025-09-08
2025-09-09 00:00:00+07:00,17.8,18.6,17.6,18.5,8395108,0.0,2025-09-09
2025-09-10 00:00:00+07:00,18.5,18.9,18.4,18.4,3206625,0.0,2025-09-10
2025-09-11 00:00:00+07:00,18.5,18.8,18.4,18.4,3844735,0.0,2025-09-11
2025-09-12 00:00:00+07:00,18.5,18.9,18.4,18.8,3251933,0.0,2025-09-12
2025-09-15 00:00:00+07:00,18.9,19.2,18.8,19.2,2703855,0.0,2025-09-15
2025-09-16 00:00:00+07:00,19.2,19.6,19.2,19.5,2751221,0.0,2025-09-16
2025-09-17 00:00:00+07:00,19.4,19.5,19.0,19.3,3121563,0.0,2025-09-17
2025-09-18 00:00:00+07:00,19.4,19.4,19.0,19.0,2531013,0.0,2025-09-18
