time,open,high,low,close,volume,value,date
2025-01-16 00:00:00+07:00,9.25,9.35,9.05,9.05,635934,0.0,2025-01-16
2025-01-17 00:00:00+07:00,9.1,9.1,8.9,8.9,873871,0.0,2025-01-17
2025-01-20 00:00:00+07:00,9.0,9.0,8.8,8.85,1019815,0.0,2025-01-20
2025-01-21 00:00:00+07:00,8.9,9.1,8.85,9.0,1489726,0.0,2025-01-21
2025-01-22 00:00:00+07:00,9.0,9.1,8.9,8.9,1190828,0.0,2025-01-22
2025-01-23 00:00:00+07:00,8.95,9.0,8.8,8.8,1100873,0.0,2025-01-23
2025-01-24 00:00:00+07:00,8.85,9.0,8.8,8.85,2527300,0.0,2025-01-24
2025-01-27 00:00:00+07:00,8.85,9.05,8.55,8.55,2311220,0.0,2025-01-27
2025-01-28 00:00:00+07:00,8.6,8.7,8.5,8.6,1203334,0.0,2025-01-28
2025-01-29 00:00:00+07:00,8.6,8.65,8.3,8.45,2051645,0.0,2025-01-29
2025-01-30 00:00:00+07:00,8.4,8.55,8.4,8.4,971635,0.0,2025-01-30
2025-01-31 00:00:00+07:00,8.4,8.5,8.05,8.4,1904075,0.0,2025-01-31
2025-02-03 00:00:00+07:00,8.2,8.2,7.9,8.15,1413512,0.0,2025-02-03
2025-02-04 00:00:00+07:00,8.2,8.3,8.05,8.05,613783,0.0,2025-02-04
2025-02-05 00:00:00+07:00,8.05,8.15,7.8,7.9,1690630,0.0,2025-02-05
2025-02-06 00:00:00+07:00,7.9,8.0,7.35,7.35,2050547,0.0,2025-02-06
2025-02-07 00:00:00+07:00,7.25,7.55,7.2,7.55,3009934,0.0,2025-02-07
2025-02-10 00:00:00+07:00,7.5,7.75,7.2,7.7,2832555,0.0,2025-02-10
2025-02-11 00:00:00+07:00,7.75,7.8,7.55,7.75,1740114,0.0,2025-02-11
2025-02-13 00:00:00+07:00,7.75,7.75,7.25,7.25,2394745,0.0,2025-02-13
2025-02-14 00:00:00+07:00,7.35,7.5,7.3,7.4,1595144,0.0,2025-02-14
2025-02-17 00:00:00+07:00,7.55,7.75,7.35,7.75,2642357,0.0,2025-02-17
2025-02-18 00:00:00+07:00,7.75,7.9,7.55,7.65,3107965,0.0,2025-02-18
2025-02-19 00:00:00+07:00,7.75,7.8,7.4,7.5,3508906,0.0,2025-02-19
2025-02-20 00:00:00+07:00,7.5,7.6,7.25,7.4,2680125,0.0,2025-02-20
2025-02-21 00:00:00+07:00,7.4,7.4,7.2,7.3,2000819,0.0,2025-02-21
2025-02-24 00:00:00+07:00,7.3,7.3,7.1,7.15,2332549,0.0,2025-02-24
2025-02-25 00:00:00+07:00,7.15,7.15,6.8,6.8,3809249,0.0,2025-02-25
2025-02-26 00:00:00+07:00,6.8,7.0,6.7,6.95,3236181,0.0,2025-02-26
2025-02-27 00:00:00+07:00,6.85,6.95,6.6,6.7,2614387,0.0,2025-02-27
2025-02-28 00:00:00+07:00,6.65,6.95,6.65,6.75,2952126,0.0,2025-02-28
2025-03-03 00:00:00+07:00,6.75,6.75,6.45,6.75,2171447,0.0,2025-03-03
2025-03-04 00:00:00+07:00,6.75,6.95,6.65,6.75,2026425,0.0,2025-03-04
2025-03-05 00:00:00+07:00,6.9,7.25,6.85,7.2,4524804,0.0,2025-03-05
2025-03-06 00:00:00+07:00,7.25,7.25,7.0,7.05,1535675,0.0,2025-03-06
2025-03-07 00:00:00+07:00,7.1,7.15,7.0,7.1,935138,0.0,2025-03-07
2025-03-10 00:00:00+07:00,7.15,7.15,6.8,6.8,1471108,0.0,2025-03-10
2025-03-11 00:00:00+07:00,6.8,7.3,6.75,7.2,2388764,0.0,2025-03-11
2025-03-12 00:00:00+07:00,7.2,7.3,7.0,7.1,2146467,0.0,2025-03-12
2025-03-13 00:00:00+07:00,7.15,7.15,6.95,6.95,1009828,0.0,2025-03-13
2025-03-14 00:00:00+07:00,6.95,7.3,6.95,7.3,2494565,0.0,2025-03-14
2025-03-17 00:00:00+07:00,7.3,7.3,7.1,7.1,884693,0.0,2025-03-17
2025-03-18 00:00:00+07:00,7.15,7.2,6.85,7.0,2709330,0.0,2025-03-18
2025-03-19 00:00:00+07:00,7.0,7.3,7.0,7.2,1299115,0.0,2025-03-19
2025-03-20 00:00:00+07:00,7.1,7.3,7.1,7.15,1097278,0.0,2025-03-20
2025-03-21 00:00:00+07:00,7.25,7.3,7.15,7.2,729834,0.0,2025-03-21
2025-03-24 00:00:00+07:00,7.3,7.6,7.3,7.5,2674268,0.0,2025-03-24
2025-03-25 00:00:00+07:00,7.55,7.55,7.35,7.4,1989271,0.0,2025-03-25
2025-03-26 00:00:00+07:00,7.45,7.45,7.2,7.3,2271000,0.0,2025-03-26
2025-03-27 00:00:00+07:00,7.35,7.45,7.15,7.15,1189484,0.0,2025-03-27
2025-03-28 00:00:00+07:00,7.15,7.2,7.05,7.05,580748,0.0,2025-03-28
2025-03-31 00:00:00+07:00,6.9,7.05,6.85,6.9,1811121,0.0,2025-03-31
2025-04-01 00:00:00+07:00,6.95,7.05,6.95,7.0,704148,0.0,2025-04-01
2025-04-02 00:00:00+07:00,7.05,7.3,7.0,7.3,1771654,0.0,2025-04-02
2025-04-03 00:00:00+07:00,7.15,7.2,7.1,7.15,1147401,0.0,2025-04-03
2025-04-04 00:00:00+07:00,7.15,7.15,6.65,6.85,3834176,0.0,2025-04-04
2025-04-08 00:00:00+07:00,6.6,6.75,5.95,6.15,3506187,0.0,2025-04-08
2025-04-09 00:00:00+07:00,6.05,6.05,5.75,5.9,3124914,0.0,2025-04-09
2025-04-10 00:00:00+07:00,6.35,6.65,6.25,6.45,3018850,0.0,2025-04-10
2025-04-11 00:00:00+07:00,6.3,6.5,6.3,6.45,1057817,0.0,2025-04-11
2025-04-16 00:00:00+07:00,6.45,6.85,6.45,6.85,2052886,0.0,2025-04-16
2025-04-17 00:00:00+07:00,6.75,7.0,6.75,6.95,780258,0.0,2025-04-17
2025-04-18 00:00:00+07:00,7.0,7.1,7.0,7.1,805698,0.0,2025-04-18
2025-04-21 00:00:00+07:00,7.25,7.25,6.95,6.95,3689477,0.0,2025-04-21
2025-04-22 00:00:00+07:00,7.0,7.2,7.0,7.15,1285459,0.0,2025-04-22
2025-04-23 00:00:00+07:00,7.2,7.35,7.1,7.1,1820591,0.0,2025-04-23
2025-04-24 00:00:00+07:00,7.15,7.25,7.1,7.1,801851,0.0,2025-04-24
2025-04-25 00:00:00+07:00,7.15,7.25,7.15,7.2,879623,0.0,2025-04-25
2025-04-28 00:00:00+07:00,7.2,7.4,7.2,7.4,1806719,0.0,2025-04-28
2025-04-29 00:00:00+07:00,7.45,7.7,7.4,7.7,2364852,0.0,2025-04-29
2025-04-30 00:00:00+07:00,7.7,7.95,7.65,7.9,1977210,0.0,2025-04-30
2025-05-02 00:00:00+07:00,7.95,8.4,7.9,8.15,3463538,0.0,2025-05-02
2025-05-06 00:00:00+07:00,8.15,8.15,7.9,7.9,3240710,0.0,2025-05-06
2025-05-07 00:00:00+07:00,7.65,7.75,7.65,7.7,1095053,0.0,2025-05-07
2025-05-08 00:00:00+07:00,7.7,8.0,7.65,7.9,2220538,0.0,2025-05-08
2025-05-09 00:00:00+07:00,8.0,8.4,7.95,8.35,2950489,0.0,2025-05-09
2025-05-13 00:00:00+07:00,8.45,8.6,8.2,8.2,1664829,0.0,2025-05-13
2025-05-14 00:00:00+07:00,8.25,8.35,8.15,8.2,903550,0.0,2025-05-14
2025-05-15 00:00:00+07:00,8.5,8.6,7.9,8.0,2289112,0.0,2025-05-15
2025-05-16 00:00:00+07:00,7.95,8.55,7.9,8.25,3376450,0.0,2025-05-16
2025-05-19 00:00:00+07:00,8.2,8.85,8.2,8.6,4832718,0.0,2025-05-19
2025-05-20 00:00:00+07:00,8.7,9.0,8.7,8.7,4357249,0.0,2025-05-20
2025-05-21 00:00:00+07:00,8.7,8.85,8.6,8.65,2196171,0.0,2025-05-21
2025-05-22 00:00:00+07:00,8.6,8.65,8.45,8.5,2637573,0.0,2025-05-22
2025-05-23 00:00:00+07:00,8.55,8.65,8.35,8.5,1848363,0.0,2025-05-23
2025-05-26 00:00:00+07:00,8.55,8.6,8.4,8.4,1392462,0.0,2025-05-26
2025-05-27 00:00:00+07:00,8.6,8.6,8.3,8.5,1580879,0.0,2025-05-27
2025-05-28 00:00:00+07:00,8.55,8.75,8.5,8.5,2600408,0.0,2025-05-28
2025-05-29 00:00:00+07:00,8.65,8.65,8.5,8.55,1332455,0.0,2025-05-29
2025-05-30 00:00:00+07:00,8.5,8.6,8.4,8.6,1845420,0.0,2025-05-30
2025-06-04 00:00:00+07:00,8.65,8.8,8.5,8.6,4199260,0.0,2025-06-04
2025-06-05 00:00:00+07:00,8.6,8.65,8.55,8.6,2347944,0.0,2025-06-05
2025-06-06 00:00:00+07:00,8.6,8.7,8.55,8.7,3673209,0.0,2025-06-06
2025-06-09 00:00:00+07:00,8.7,8.75,8.55,8.65,1732148,0.0,2025-06-09
2025-06-10 00:00:00+07:00,8.7,8.7,8.6,8.6,690590,0.0,2025-06-10
2025-06-11 00:00:00+07:00,8.7,9.1,8.6,9.1,13023185,0.0,2025-06-11
2025-06-12 00:00:00+07:00,9.15,9.2,9.0,9.1,5745513,0.0,2025-06-12
2025-06-13 00:00:00+07:00,9.05,9.05,8.9,9.0,3659833,0.0,2025-06-13
2025-06-16 00:00:00+07:00,9.0,9.0,8.6,8.6,1984202,0.0,2025-06-16
2025-06-17 00:00:00+07:00,8.65,8.65,8.2,8.25,2715012,0.0,2025-06-17
2025-06-18 00:00:00+07:00,8.3,8.5,8.15,8.15,1688810,0.0,2025-06-18
2025-06-19 00:00:00+07:00,8.0,8.1,7.8,7.9,818383,0.0,2025-06-19
2025-06-20 00:00:00+07:00,7.9,8.05,7.9,8.0,835420,0.0,2025-06-20
2025-06-23 00:00:00+07:00,7.95,7.95,7.7,7.8,691845,0.0,2025-06-23
2025-06-24 00:00:00+07:00,7.85,8.1,7.85,8.05,1408692,0.0,2025-06-24
2025-06-25 00:00:00+07:00,7.95,8.1,7.8,7.9,1443615,0.0,2025-06-25
2025-06-26 00:00:00+07:00,7.9,8.05,7.85,7.85,1231755,0.0,2025-06-26
2025-06-27 00:00:00+07:00,7.9,7.9,7.7,7.7,617223,0.0,2025-06-27
2025-06-30 00:00:00+07:00,7.75,8.1,7.75,7.9,1278348,0.0,2025-06-30
2025-07-01 00:00:00+07:00,7.9,8.05,7.7,8.05,1200489,0.0,2025-07-01
2025-07-02 00:00:00+07:00,8.05,8.05,7.9,8.0,596625,0.0,2025-07-02
2025-07-03 00:00:00+07:00,8.05,8.2,8.05,8.2,768514,0.0,2025-07-03
2025-07-04 00:00:00+07:00,8.15,8.15,8.05,8.15,528470,0.0,2025-07-04
2025-07-07 00:00:00+07:00,8.1,8.15,7.95,8.0,686049,0.0,2025-07-07
