time,open,high,low,close,volume,value
2025-09-24 12:00:00+07:00,14.9,15.0,14.9,15.0,1640500,0.0
2025-09-24 13:00:00+07:00,15.0,15.0,14.9,14.9,800,0.0
2025-09-24 14:00:00+07:00,15.0,15.1,14.9,15.0,851500,0.0
2025-09-24 15:00:00+07:00,14.9,15.0,14.9,14.9,2569800,0.0
2025-09-24 16:00:00+07:00,14.9,15.0,14.9,14.9,1004800,0.0
2025-09-25 09:00:00+07:00,14.9,14.9,14.9,14.9,196100,0.0
2025-09-25 10:00:00+07:00,15.0,15.2,15.0,15.0,930500,0.0
2025-09-25 11:00:00+07:00,15.0,15.2,15.0,15.1,981800,0.0
2025-09-25 12:00:00+07:00,15.2,15.2,15.1,15.2,306900,0.0
2025-09-25 13:00:00+07:00,15.1,15.1,15.1,15.1,205400,0.0
2025-09-25 14:00:00+07:00,15.1,15.1,14.9,15.0,995100,0.0
2025-09-25 15:00:00+07:00,15.0,15.1,14.9,15.0,1228600,0.0
2025-09-25 16:00:00+07:00,15.0,15.1,15.0,15.1,1406600,0.0
2025-09-26 09:00:00+07:00,15.1,15.1,15.0,15.0,66300,0.0
2025-09-26 10:00:00+07:00,15.0,15.4,15.0,15.3,1698900,0.0
2025-09-26 11:00:00+07:00,15.3,15.6,15.1,15.5,1977400,0.0
2025-09-26 12:00:00+07:00,15.5,15.7,15.4,15.7,803600,0.0
2025-09-26 13:00:00+07:00,15.7,15.8,15.7,15.8,117600,0.0
2025-09-26 14:00:00+07:00,15.7,15.9,15.6,15.8,3036500,0.0
2025-09-26 15:00:00+07:00,15.8,16.0,15.8,15.9,1568500,0.0
2025-09-26 16:00:00+07:00,15.9,16.0,15.8,15.9,2630000,0.0
2025-09-29 09:00:00+07:00,15.9,15.9,15.9,15.9,103900,0.0
2025-09-29 10:00:00+07:00,16.0,16.0,15.5,15.5,2202000,0.0
2025-09-29 11:00:00+07:00,15.6,15.7,15.6,15.7,426300,0.0
2025-09-29 12:00:00+07:00,15.7,15.8,15.7,15.7,28500,0.0
2025-09-29 13:00:00+07:00,15.7,15.7,15.7,15.7,4800,0.0
2025-09-29 14:00:00+07:00,15.7,15.8,15.7,15.8,209900,0.0
2025-09-29 15:00:00+07:00,15.7,15.8,15.7,15.7,401200,0.0
2025-09-29 16:00:00+07:00,15.8,15.9,15.6,15.7,1328600,0.0
2025-09-30 09:00:00+07:00,15.7,15.7,15.7,15.7,35700,0.0
2025-09-30 10:00:00+07:00,15.6,15.7,15.5,15.6,719200,0.0
2025-09-30 11:00:00+07:00,15.7,16.0,15.6,15.7,1051500,0.0
2025-09-30 12:00:00+07:00,15.7,15.8,15.7,15.8,268200,0.0
2025-09-30 13:00:00+07:00,15.8,15.8,15.8,15.8,102500,0.0
2025-09-30 14:00:00+07:00,15.8,15.8,15.6,15.7,973600,0.0
2025-09-30 15:00:00+07:00,15.7,15.8,15.7,15.7,1241100,0.0
2025-09-30 16:00:00+07:00,15.7,15.7,15.5,15.7,959800,0.0
2025-10-01 09:00:00+07:00,15.8,15.8,15.7,15.8,86700,0.0
2025-10-01 10:00:00+07:00,15.8,15.9,15.6,15.8,1450700,0.0
2025-10-01 11:00:00+07:00,15.7,15.9,15.7,15.9,417400,0.0
2025-10-01 12:00:00+07:00,15.8,16.1,15.7,16.0,1737800,0.0
2025-10-01 13:00:00+07:00,16.0,16.0,16.0,16.0,17400,0.0
2025-10-01 14:00:00+07:00,16.0,16.0,15.6,15.8,2145500,0.0
2025-10-01 15:00:00+07:00,15.8,15.8,15.6,15.7,449400,0.0
2025-10-01 16:00:00+07:00,15.6,15.7,15.6,15.6,592900,0.0
2025-10-02 09:00:00+07:00,15.7,15.7,15.7,15.7,45200,0.0
2025-10-02 10:00:00+07:00,15.7,15.8,15.5,15.5,1517900,0.0
2025-10-02 11:00:00+07:00,15.5,15.6,15.5,15.5,235300,0.0
2025-10-02 12:00:00+07:00,15.5,15.6,15.5,15.5,652100,0.0
2025-10-02 13:00:00+07:00,15.5,15.5,15.5,15.5,22800,0.0
2025-10-02 14:00:00+07:00,15.5,15.8,15.5,15.7,1862000,0.0
