time,open,high,low,close,volume,value
2025-10-15 12:00:00+07:00,182.5,183.0,182.0,182.5,154700,0.0
2025-10-15 12:15:00+07:00,182.5,183.5,182.5,182.5,209300,0.0
2025-10-15 13:45:00+07:00,183.5,183.5,183.0,183.0,126600,0.0
2025-10-15 14:00:00+07:00,183.5,186.0,183.0,186.0,1240400,0.0
2025-10-15 14:15:00+07:00,185.5,186.0,184.5,184.5,702600,0.0
2025-10-15 14:30:00+07:00,184.5,185.0,183.5,183.5,231000,0.0
2025-10-15 14:45:00+07:00,183.5,184.5,183.5,184.0,254900,0.0
2025-10-15 15:00:00+07:00,184.0,185.0,184.0,185.0,162800,0.0
2025-10-15 15:15:00+07:00,185.0,186.0,184.5,185.5,346000,0.0
2025-10-15 15:30:00+07:00,186.0,187.5,185.0,187.5,1053300,0.0
2025-10-15 15:45:00+07:00,187.5,188.5,187.0,187.5,1012900,0.0
2025-10-15 16:00:00+07:00,187.5,188.5,187.0,188.0,605300,0.0
2025-10-15 16:15:00+07:00,188.0,188.5,187.5,188.5,713300,0.0
2025-10-15 16:30:00+07:00,188.0,188.0,188.0,188.0,1605500,0.0
2025-10-16 09:45:00+07:00,190.0,190.0,189.5,189.5,218800,0.0
2025-10-16 10:00:00+07:00,189.5,194.0,189.0,193.5,1759300,0.0
2025-10-16 10:15:00+07:00,193.5,194.0,192.0,193.0,518400,0.0
2025-10-16 10:30:00+07:00,193.0,193.0,190.0,191.5,617200,0.0
2025-10-16 10:45:00+07:00,191.5,191.5,188.5,189.5,904700,0.0
2025-10-16 11:00:00+07:00,189.5,190.0,189.5,190.0,456400,0.0
2025-10-16 11:15:00+07:00,189.5,191.0,189.5,191.0,292800,0.0
2025-10-16 11:30:00+07:00,191.0,192.0,191.0,192.0,113100,0.0
2025-10-16 11:45:00+07:00,192.0,192.0,191.5,192.0,72300,0.0
2025-10-16 12:00:00+07:00,191.5,192.0,191.0,191.0,226000,0.0
2025-10-16 12:15:00+07:00,191.0,191.5,190.5,190.5,56700,0.0
2025-10-16 13:45:00+07:00,191.0,191.0,190.5,191.0,143700,0.0
2025-10-16 14:00:00+07:00,191.0,191.5,191.0,191.0,257500,0.0
2025-10-16 14:15:00+07:00,191.5,191.5,190.5,190.5,101400,0.0
2025-10-16 14:30:00+07:00,190.5,191.0,190.0,190.0,216800,0.0
2025-10-16 14:45:00+07:00,190.0,191.5,190.0,191.5,423600,0.0
2025-10-16 15:00:00+07:00,191.5,191.5,191.0,191.0,50600,0.0
2025-10-16 15:15:00+07:00,191.5,191.5,191.0,191.0,92400,0.0
2025-10-16 15:30:00+07:00,191.5,192.0,191.0,192.0,188000,0.0
2025-10-16 15:45:00+07:00,192.0,192.0,191.0,191.5,173300,0.0
2025-10-16 16:00:00+07:00,191.5,191.5,191.0,191.5,214400,0.0
2025-10-16 16:15:00+07:00,191.5,192.0,190.0,190.5,621300,0.0
2025-10-16 16:30:00+07:00,193.5,193.5,193.5,193.5,1895700,0.0
2025-10-17 09:45:00+07:00,190.0,193.0,190.0,191.0,487800,0.0
2025-10-17 10:00:00+07:00,191.0,193.5,190.5,192.5,574800,0.0
2025-10-17 10:15:00+07:00,192.0,193.0,192.0,193.0,197400,0.0
2025-10-17 10:30:00+07:00,193.0,193.5,192.0,192.5,311800,0.0
2025-10-17 10:45:00+07:00,192.5,192.5,191.5,192.0,102100,0.0
2025-10-17 11:00:00+07:00,192.0,192.0,190.5,191.0,243600,0.0
2025-10-17 11:15:00+07:00,191.0,191.0,190.0,190.5,360200,0.0
2025-10-17 11:30:00+07:00,190.5,190.5,190.0,190.5,206400,0.0
2025-10-17 11:45:00+07:00,190.5,191.0,190.0,191.0,57600,0.0
2025-10-17 12:00:00+07:00,191.0,191.0,190.0,190.5,116900,0.0
2025-10-17 12:15:00+07:00,190.5,190.5,190.0,190.5,41100,0.0
2025-10-17 13:45:00+07:00,190.5,190.5,190.0,190.0,138900,0.0
2025-10-17 14:00:00+07:00,190.5,191.0,189.5,190.0,291400,0.0
2025-10-17 14:15:00+07:00,190.0,191.0,189.0,189.0,467700,0.0
2025-10-17 14:30:00+07:00,189.5,189.5,188.0,188.0,638200,0.0
2025-10-17 14:45:00+07:00,188.5,188.5,187.5,188.0,200800,0.0
2025-10-17 15:00:00+07:00,188.0,188.0,187.5,188.0,242500,0.0
2025-10-17 15:15:00+07:00,188.0,189.0,188.0,189.0,217200,0.0
2025-10-17 15:30:00+07:00,189.0,189.0,188.0,188.5,166800,0.0
2025-10-17 15:45:00+07:00,188.5,188.5,188.0,188.5,49400,0.0
2025-10-17 16:00:00+07:00,188.0,189.5,187.5,189.5,573200,0.0
2025-10-17 16:15:00+07:00,189.5,189.5,188.0,188.5,425100,0.0
2025-10-17 16:30:00+07:00,188.5,188.5,188.5,188.5,1000600,0.0
2025-10-20 09:45:00+07:00,191.0,191.5,190.0,190.5,470000,0.0
2025-10-20 10:00:00+07:00,190.5,191.5,189.5,191.0,495200,0.0
2025-10-20 10:15:00+07:00,191.0,191.5,190.5,191.0,125200,0.0
2025-10-20 10:30:00+07:00,190.5,191.5,190.5,191.5,137900,0.0
2025-10-20 10:45:00+07:00,191.0,192.5,191.0,192.0,329500,0.0
2025-10-20 11:00:00+07:00,192.0,193.0,192.0,192.5,208800,0.0
2025-10-20 11:15:00+07:00,192.5,193.0,192.0,192.5,112600,0.0
2025-10-20 11:30:00+07:00,192.5,193.0,192.0,192.0,120000,0.0
2025-10-20 11:45:00+07:00,192.5,193.0,192.5,192.5,43600,0.0
2025-10-20 12:00:00+07:00,192.5,193.0,192.0,192.5,157600,0.0
2025-10-20 12:15:00+07:00,192.5,193.0,192.5,192.5,41000,0.0
2025-10-20 13:45:00+07:00,193.0,193.0,192.5,193.0,46900,0.0
2025-10-20 14:00:00+07:00,193.0,194.0,192.5,193.0,700700,0.0
2025-10-20 14:15:00+07:00,193.5,193.5,193.0,193.5,120600,0.0
2025-10-20 14:30:00+07:00,193.5,193.5,193.0,193.0,76300,0.0
2025-10-20 14:45:00+07:00,193.0,193.5,193.0,193.5,76700,0.0
2025-10-20 15:00:00+07:00,193.5,193.5,192.5,192.5,182100,0.0
2025-10-20 15:15:00+07:00,192.0,192.5,192.0,192.0,73100,0.0
2025-10-20 15:30:00+07:00,192.5,192.5,192.0,192.5,34700,0.0
2025-10-20 15:45:00+07:00,192.5,192.5,192.0,192.5,39600,0.0
2025-10-20 16:00:00+07:00,192.5,193.0,192.0,192.5,252300,0.0
2025-10-20 16:15:00+07:00,192.5,193.0,192.5,192.5,197000,0.0
2025-10-20 16:30:00+07:00,193.0,193.0,193.0,193.0,1059800,0.0
2025-10-21 09:45:00+07:00,194.0,194.5,193.5,194.5,242300,0.0
2025-10-21 10:00:00+07:00,194.5,195.0,193.5,194.0,844600,0.0
2025-10-21 10:15:00+07:00,194.0,196.0,193.5,195.0,696500,0.0
2025-10-21 10:30:00+07:00,194.5,195.5,194.5,195.0,270000,0.0
2025-10-21 10:45:00+07:00,195.0,195.5,194.5,195.0,162200,0.0
2025-10-21 11:00:00+07:00,195.0,196.0,195.0,195.5,198400,0.0
2025-10-21 11:15:00+07:00,195.5,196.0,195.0,195.0,150500,0.0
2025-10-21 11:30:00+07:00,195.0,195.5,195.0,195.5,71800,0.0
2025-10-21 11:45:00+07:00,195.5,195.5,194.5,194.5,89200,0.0
2025-10-21 12:00:00+07:00,195.0,195.5,194.5,195.0,128900,0.0
2025-10-21 12:15:00+07:00,195.5,195.5,195.0,195.0,45600,0.0
2025-10-21 13:45:00+07:00,195.0,195.0,195.0,195.0,72500,0.0
2025-10-21 14:00:00+07:00,195.0,195.5,194.0,195.0,183800,0.0
2025-10-21 14:15:00+07:00,194.5,195.0,194.0,194.5,88200,0.0
2025-10-21 14:30:00+07:00,194.5,194.5,193.5,194.0,201100,0.0
2025-10-21 14:45:00+07:00,193.5,194.5,193.5,194.5,135600,0.0
2025-10-21 15:00:00+07:00,194.5,195.0,194.5,194.5,104000,0.0
2025-10-21 15:15:00+07:00,195.0,195.0,194.5,194.5,97000,0.0
2025-10-21 15:30:00+07:00,195.0,195.0,194.5,195.0,140100,0.0
2025-10-21 15:45:00+07:00,195.0,195.0,194.5,194.5,76400,0.0
2025-10-21 16:00:00+07:00,195.0,195.5,194.5,195.0,113800,0.0
2025-10-21 16:15:00+07:00,195.0,195.5,194.5,195.0,318300,0.0
2025-10-21 16:30:00+07:00,196.0,196.0,196.0,196.0,670700,0.0
2025-10-22 09:45:00+07:00,195.5,195.5,195.0,195.0,164400,0.0
2025-10-22 10:00:00+07:00,195.5,195.5,193.5,194.0,604900,0.0
2025-10-22 10:15:00+07:00,194.0,194.5,194.0,194.0,120500,0.0
2025-10-22 10:30:00+07:00,194.5,195.0,194.0,194.5,125200,0.0
2025-10-22 10:45:00+07:00,194.5,195.5,194.0,195.0,138100,0.0
2025-10-22 11:00:00+07:00,195.5,197.0,195.5,196.5,468600,0.0
