time,open,high,low,close,volume,value
2025-09-19 16:00:00+07:00,180.5,181.0,178.0,181.0,2952100,0.0
2025-09-22 09:00:00+07:00,182.0,182.5,181.5,182.5,167100,0.0
2025-09-22 10:00:00+07:00,182.5,182.5,180.5,182.0,623300,0.0
2025-09-22 11:00:00+07:00,181.5,182.0,180.0,180.0,283300,0.0
2025-09-22 12:00:00+07:00,180.0,180.5,180.0,180.5,18300,0.0
2025-09-22 13:00:00+07:00,180.5,181.0,180.0,180.0,64500,0.0
2025-09-22 14:00:00+07:00,180.5,180.5,180.0,180.0,85200,0.0
2025-09-22 15:00:00+07:00,180.0,180.0,179.0,179.0,285000,0.0
2025-09-22 16:00:00+07:00,179.5,180.5,179.0,180.0,568400,0.0
2025-09-23 09:00:00+07:00,180.0,180.0,180.0,180.0,138500,0.0
2025-09-23 10:00:00+07:00,180.0,181.5,180.0,181.0,383100,0.0
2025-09-23 11:00:00+07:00,180.5,181.0,178.0,179.0,633600,0.0
2025-09-23 12:00:00+07:00,179.0,179.5,179.0,179.5,122600,0.0
2025-09-23 13:00:00+07:00,179.5,179.5,179.5,179.5,62200,0.0
2025-09-23 14:00:00+07:00,179.5,180.0,179.0,179.5,155200,0.0
2025-09-23 15:00:00+07:00,180.0,180.5,179.0,180.0,245200,0.0
2025-09-23 16:00:00+07:00,180.0,180.5,179.0,180.0,511100,0.0
2025-09-24 09:00:00+07:00,179.0,179.0,178.0,178.5,91300,0.0
2025-09-24 10:00:00+07:00,178.0,178.5,170.0,172.5,4123400,0.0
2025-09-24 11:00:00+07:00,173.0,174.0,172.5,172.5,974900,0.0
2025-09-24 12:00:00+07:00,172.5,173.5,172.5,173.0,302600,0.0
2025-09-24 13:00:00+07:00,173.0,173.5,173.0,173.0,124600,0.0
2025-09-24 14:00:00+07:00,173.0,173.5,172.0,173.0,975500,0.0
2025-09-24 15:00:00+07:00,173.0,173.5,172.5,173.0,628900,0.0
2025-09-24 16:00:00+07:00,173.0,174.5,173.0,173.0,1206300,0.0
2025-09-25 09:00:00+07:00,174.0,174.5,173.5,174.5,273800,0.0
2025-09-25 10:00:00+07:00,174.5,175.5,173.5,175.0,597300,0.0
2025-09-25 11:00:00+07:00,174.5,175.0,173.5,174.0,222000,0.0
2025-09-25 12:00:00+07:00,174.0,174.0,173.0,173.5,122100,0.0
2025-09-25 13:00:00+07:00,173.5,174.0,173.5,174.0,55200,0.0
2025-09-25 14:00:00+07:00,173.5,173.5,172.5,173.0,545800,0.0
2025-09-25 15:00:00+07:00,172.5,174.5,172.5,174.0,399700,0.0
2025-09-25 16:00:00+07:00,174.0,174.5,173.5,173.5,368900,0.0
2025-09-26 09:00:00+07:00,175.0,175.0,174.0,174.5,121300,0.0
2025-09-26 10:00:00+07:00,174.0,174.5,173.5,174.0,329000,0.0
2025-09-26 11:00:00+07:00,174.0,174.5,173.5,174.5,323300,0.0
2025-09-26 12:00:00+07:00,174.5,174.5,173.5,174.5,85900,0.0
2025-09-26 13:00:00+07:00,174.5,174.5,174.0,174.0,28200,0.0
2025-09-26 14:00:00+07:00,174.0,175.0,174.0,174.5,468000,0.0
2025-09-26 15:00:00+07:00,174.5,175.0,174.0,174.5,582300,0.0
2025-09-26 16:00:00+07:00,174.5,175.5,174.5,175.5,629800,0.0
2025-09-29 09:00:00+07:00,176.5,177.5,176.5,176.5,139800,0.0
2025-09-29 10:00:00+07:00,177.0,177.0,174.5,175.0,425700,0.0
2025-09-29 11:00:00+07:00,175.0,176.5,174.5,176.0,308100,0.0
2025-09-29 12:00:00+07:00,176.0,176.5,175.5,175.5,104000,0.0
2025-09-29 13:00:00+07:00,175.5,175.5,175.5,175.5,14900,0.0
2025-09-29 14:00:00+07:00,175.5,175.5,174.5,175.5,73900,0.0
2025-09-29 15:00:00+07:00,175.0,176.0,174.5,175.0,259000,0.0
2025-09-29 16:00:00+07:00,175.0,177.0,175.0,176.5,708700,0.0
2025-09-30 09:00:00+07:00,176.0,176.5,175.0,176.0,89800,0.0
2025-09-30 10:00:00+07:00,176.0,176.0,174.0,175.5,254200,0.0
2025-09-30 11:00:00+07:00,176.0,176.5,175.5,175.5,330700,0.0
2025-09-30 12:00:00+07:00,175.5,175.5,175.5,175.5,29300,0.0
2025-09-30 13:00:00+07:00,175.0,175.5,175.0,175.5,22900,0.0
2025-09-30 14:00:00+07:00,175.5,175.5,174.0,174.5,324000,0.0
