time,open,high,low,close,volume,value,date
2025-01-17 00:00:00+07:00,14.9,15.0,14.4,14.4,10294263,0.0,2025-01-17
2025-01-20 00:00:00+07:00,14.3,14.7,14.0,14.3,12906096,0.0,2025-01-20
2025-01-21 00:00:00+07:00,14.6,15.2,14.6,14.9,19961627,0.0,2025-01-21
2025-01-22 00:00:00+07:00,15.2,15.3,14.8,14.8,13440460,0.0,2025-01-22
2025-01-23 00:00:00+07:00,14.9,15.3,14.7,15.0,15824314,0.0,2025-01-23
2025-01-24 00:00:00+07:00,15.2,15.5,15.1,15.4,8009254,0.0,2025-01-24
2025-01-27 00:00:00+07:00,15.5,15.8,15.3,15.4,10104493,0.0,2025-01-27
2025-01-28 00:00:00+07:00,15.4,15.6,15.1,15.4,7853672,0.0,2025-01-28
2025-01-29 00:00:00+07:00,15.4,15.9,15.4,15.8,13020667,0.0,2025-01-29
2025-01-30 00:00:00+07:00,15.7,15.7,15.2,15.3,9506346,0.0,2025-01-30
2025-01-31 00:00:00+07:00,15.3,15.3,14.7,14.7,10800263,0.0,2025-01-31
2025-02-03 00:00:00+07:00,14.1,14.7,13.9,14.7,12508432,0.0,2025-02-03
2025-02-04 00:00:00+07:00,14.7,14.9,14.3,14.4,7708037,0.0,2025-02-04
2025-02-05 00:00:00+07:00,14.4,14.7,14.1,14.2,6212545,0.0,2025-02-05
2025-02-06 00:00:00+07:00,14.3,14.3,13.6,14.0,13883704,0.0,2025-02-06
2025-02-07 00:00:00+07:00,13.9,14.3,13.4,14.3,13578061,0.0,2025-02-07
2025-02-10 00:00:00+07:00,14.1,14.2,13.7,13.8,4941303,0.0,2025-02-10
2025-02-11 00:00:00+07:00,14.0,14.4,13.9,14.1,5750212,0.0,2025-02-11
2025-02-13 00:00:00+07:00,14.3,14.3,13.1,13.2,22827086,0.0,2025-02-13
2025-02-14 00:00:00+07:00,13.3,13.5,13.1,13.4,8082860,0.0,2025-02-14
2025-02-17 00:00:00+07:00,13.2,14.1,13.1,14.0,7783876,0.0,2025-02-17
2025-02-18 00:00:00+07:00,14.0,14.4,13.9,14.1,8622907,0.0,2025-02-18
2025-02-19 00:00:00+07:00,14.1,14.4,14.0,14.2,6998308,0.0,2025-02-19
2025-02-20 00:00:00+07:00,14.1,14.2,13.7,13.9,8013768,0.0,2025-02-20
2025-02-21 00:00:00+07:00,13.8,13.9,13.7,13.8,4872679,0.0,2025-02-21
2025-02-24 00:00:00+07:00,13.7,13.7,13.3,13.4,9473131,0.0,2025-02-24
2025-02-25 00:00:00+07:00,13.0,13.1,12.7,12.7,6573717,0.0,2025-02-25
2025-02-26 00:00:00+07:00,12.8,13.4,12.6,13.1,16766654,0.0,2025-02-26
2025-02-27 00:00:00+07:00,13.2,13.2,12.0,12.1,21180985,0.0,2025-02-27
2025-02-28 00:00:00+07:00,11.8,12.1,11.5,11.9,14325369,0.0,2025-02-28
2025-03-03 00:00:00+07:00,12.4,12.6,11.9,12.2,17093606,0.0,2025-03-03
2025-03-04 00:00:00+07:00,12.2,13.7,12.1,13.2,37903303,0.0,2025-03-04
2025-03-05 00:00:00+07:00,13.5,13.8,13.1,13.8,29144165,0.0,2025-03-05
2025-03-06 00:00:00+07:00,13.7,14.2,13.4,13.5,22074128,0.0,2025-03-06
2025-03-07 00:00:00+07:00,13.6,14.4,13.5,14.2,17765332,0.0,2025-03-07
2025-03-10 00:00:00+07:00,14.0,14.1,13.6,13.7,12042173,0.0,2025-03-10
2025-03-11 00:00:00+07:00,13.4,14.3,13.3,14.2,19148658,0.0,2025-03-11
2025-03-12 00:00:00+07:00,14.2,14.3,13.6,13.8,16014495,0.0,2025-03-12
2025-03-13 00:00:00+07:00,13.9,14.0,13.4,13.4,11366257,0.0,2025-03-13
2025-03-14 00:00:00+07:00,13.5,13.8,13.4,13.6,12046958,0.0,2025-03-14
2025-03-17 00:00:00+07:00,13.7,13.8,13.1,13.2,10012282,0.0,2025-03-17
2025-03-18 00:00:00+07:00,13.3,13.4,12.6,13.0,13833373,0.0,2025-03-18
2025-03-19 00:00:00+07:00,13.0,14.1,13.0,14.0,20585092,0.0,2025-03-19
