time,open,high,low,close,volume,value
2025-10-21 10:45:00+07:00,26.0,26.0,25.75,25.75,1369900,0.0
2025-10-21 11:00:00+07:00,25.75,26.0,25.75,25.75,191600,0.0
2025-10-21 11:15:00+07:00,25.75,26.0,25.75,25.75,279600,0.0
2025-10-21 11:30:00+07:00,25.75,25.75,25.5,25.5,6700,0.0
2025-10-21 11:45:00+07:00,25.75,25.75,25.5,25.5,41600,0.0
2025-10-21 12:00:00+07:00,25.75,25.75,25.5,25.75,26900,0.0
2025-10-21 12:15:00+07:00,25.75,25.75,25.5,25.75,38500,0.0
2025-10-21 13:45:00+07:00,25.75,25.75,25.75,25.75,8400,0.0
2025-10-21 14:00:00+07:00,25.75,25.75,25.5,25.5,92400,0.0
2025-10-21 14:15:00+07:00,25.75,25.75,25.5,25.75,123400,0.0
2025-10-21 14:30:00+07:00,25.5,25.75,25.5,25.75,32700,0.0
2025-10-21 14:45:00+07:00,25.75,25.75,25.5,25.5,67800,0.0
2025-10-21 15:00:00+07:00,25.5,25.75,25.5,25.5,37800,0.0
2025-10-21 15:15:00+07:00,25.5,25.75,25.5,25.5,49200,0.0
2025-10-21 15:30:00+07:00,25.5,25.75,25.5,25.5,6700,0.0
2025-10-21 15:45:00+07:00,25.5,25.75,25.5,25.5,223300,0.0
2025-10-21 16:00:00+07:00,25.5,25.75,25.5,25.5,93600,0.0
2025-10-21 16:15:00+07:00,25.5,25.75,25.5,25.5,47500,0.0
2025-10-21 16:30:00+07:00,25.75,25.75,25.75,25.75,680200,0.0
2025-10-22 09:45:00+07:00,25.5,25.5,25.5,25.5,84300,0.0
2025-10-22 10:00:00+07:00,25.5,25.75,25.25,25.5,622900,0.0
2025-10-22 10:15:00+07:00,25.5,25.5,25.0,25.25,1330200,0.0
2025-10-22 10:30:00+07:00,25.25,25.5,25.0,25.25,1066000,0.0
2025-10-22 10:45:00+07:00,25.5,25.5,25.25,25.25,543400,0.0
2025-10-22 11:00:00+07:00,25.5,25.5,25.25,25.5,34500,0.0
2025-10-22 11:15:00+07:00,25.5,25.75,25.25,25.75,421500,0.0
2025-10-22 11:30:00+07:00,25.75,25.75,25.5,25.75,803800,0.0
2025-10-22 11:45:00+07:00,25.75,25.75,25.75,25.75,14600,0.0
2025-10-22 12:00:00+07:00,25.5,25.75,25.5,25.75,59200,0.0
2025-10-22 12:15:00+07:00,25.75,25.75,25.75,25.75,66100,0.0
2025-10-22 13:45:00+07:00,25.75,25.75,25.75,25.75,15700,0.0
2025-10-22 14:00:00+07:00,25.5,26.0,25.5,26.0,346100,0.0
2025-10-22 14:15:00+07:00,26.0,26.0,25.75,25.75,253100,0.0
2025-10-22 14:30:00+07:00,26.0,26.0,25.75,26.0,1025600,0.0
2025-10-22 14:45:00+07:00,26.0,26.25,25.75,26.0,919800,0.0
2025-10-22 15:00:00+07:00,26.0,26.0,25.75,26.0,407100,0.0
2025-10-22 15:15:00+07:00,26.0,26.0,25.75,26.0,155400,0.0
2025-10-22 15:30:00+07:00,26.0,26.0,25.75,26.0,28800,0.0
2025-10-22 15:45:00+07:00,26.0,26.0,25.75,25.75,47500,0.0
2025-10-22 16:00:00+07:00,26.0,26.0,25.75,26.0,464400,0.0
2025-10-22 16:15:00+07:00,26.0,26.0,25.75,26.0,384600,0.0
2025-10-22 16:30:00+07:00,25.75,25.75,25.75,25.75,441600,0.0
2025-10-24 09:45:00+07:00,26.0,26.0,26.0,26.0,215000,0.0
2025-10-24 10:00:00+07:00,26.0,26.25,25.75,26.0,1849900,0.0
2025-10-24 10:15:00+07:00,26.0,26.25,25.75,26.0,492300,0.0
2025-10-24 10:30:00+07:00,26.25,26.25,26.0,26.0,29900,0.0
2025-10-24 10:45:00+07:00,26.0,26.25,26.0,26.0,27800,0.0
2025-10-24 11:00:00+07:00,26.25,26.25,25.75,26.0,652900,0.0
2025-10-24 11:15:00+07:00,26.0,26.0,25.75,25.75,15300,0.0
2025-10-24 11:30:00+07:00,25.75,26.25,25.75,26.25,1025700,0.0
2025-10-24 11:45:00+07:00,26.25,26.5,26.0,26.0,948600,0.0
2025-10-24 12:00:00+07:00,26.0,26.25,26.0,26.0,254300,0.0
2025-10-24 12:15:00+07:00,26.0,26.25,26.0,26.0,97300,0.0
2025-10-24 13:45:00+07:00,26.25,26.25,26.0,26.0,251800,0.0
2025-10-24 14:00:00+07:00,26.0,26.0,25.75,25.75,704000,0.0
2025-10-24 14:15:00+07:00,26.0,26.0,25.75,25.75,111800,0.0
2025-10-24 14:30:00+07:00,26.0,26.0,25.75,25.75,104000,0.0
2025-10-24 14:45:00+07:00,26.0,26.0,25.75,26.0,43100,0.0
2025-10-24 15:00:00+07:00,26.0,26.0,25.75,25.75,21600,0.0
2025-10-24 15:15:00+07:00,25.75,25.75,25.5,25.75,734500,0.0
2025-10-24 15:30:00+07:00,25.75,25.75,25.5,25.75,35800,0.0
2025-10-24 15:45:00+07:00,25.75,26.0,25.5,25.75,226600,0.0
2025-10-24 16:00:00+07:00,25.75,26.0,25.75,26.0,56000,0.0
2025-10-24 16:15:00+07:00,26.0,26.0,25.5,25.5,378100,0.0
2025-10-24 16:30:00+07:00,25.75,25.75,25.75,25.75,413900,0.0
2025-10-27 09:45:00+07:00,26.25,27.0,26.25,26.75,2614900,0.0
2025-10-27 10:00:00+07:00,26.75,27.25,26.75,27.0,5960100,0.0
2025-10-27 10:15:00+07:00,27.0,27.0,26.75,26.75,3380200,0.0
2025-10-27 10:30:00+07:00,27.0,27.0,26.5,26.75,742000,0.0
2025-10-27 10:45:00+07:00,26.5,26.75,26.5,26.5,80000,0.0
2025-10-27 11:00:00+07:00,26.5,26.75,26.5,26.5,112300,0.0
