time,open,high,low,close,volume,value,date
2025-03-11 00:00:00+07:00,44.25,45.75,43.75,45.5,8401744,0.0,2025-03-11
2025-03-12 00:00:00+07:00,45.25,45.5,44.0,44.0,5873318,0.0,2025-03-12
2025-03-13 00:00:00+07:00,44.5,45.0,43.5,43.75,5417965,0.0,2025-03-13
2025-03-14 00:00:00+07:00,43.75,44.5,43.0,44.25,5677381,0.0,2025-03-14
2025-03-17 00:00:00+07:00,44.5,44.5,43.5,43.75,5590522,0.0,2025-03-17
2025-03-18 00:00:00+07:00,44.25,44.25,41.5,42.25,10077056,0.0,2025-03-18
2025-03-19 00:00:00+07:00,42.0,43.75,41.5,43.0,12163653,0.0,2025-03-19
2025-03-20 00:00:00+07:00,43.25,44.0,42.75,43.0,7205524,0.0,2025-03-20
2025-03-21 00:00:00+07:00,42.75,43.25,41.5,42.0,6062987,0.0,2025-03-21
2025-03-24 00:00:00+07:00,42.0,42.25,41.0,41.25,5512442,0.0,2025-03-24
2025-03-25 00:00:00+07:00,41.0,41.0,39.5,40.5,10114252,0.0,2025-03-25
2025-03-26 00:00:00+07:00,40.5,41.25,40.25,40.5,5964766,0.0,2025-03-26
2025-03-27 00:00:00+07:00,40.5,41.0,39.5,39.75,5797899,0.0,2025-03-27
2025-03-28 00:00:00+07:00,39.75,40.0,39.0,39.25,2980848,0.0,2025-03-28
2025-03-31 00:00:00+07:00,37.5,38.25,35.25,36.5,18417497,0.0,2025-03-31
2025-04-01 00:00:00+07:00,37.0,39.0,36.5,38.5,10453296,0.0,2025-04-01
2025-04-02 00:00:00+07:00,38.75,40.75,38.75,40.0,12396550,0.0,2025-04-02
2025-04-03 00:00:00+07:00,40.0,42.0,39.5,41.5,12695890,0.0,2025-04-03
2025-04-04 00:00:00+07:00,41.5,42.75,40.75,42.25,18513189,0.0,2025-04-04
2025-04-08 00:00:00+07:00,40.75,41.75,39.25,41.0,13109255,0.0,2025-04-08
2025-04-09 00:00:00+07:00,41.0,43.25,39.25,43.25,10306389,0.0,2025-04-09
2025-04-10 00:00:00+07:00,44.25,44.5,42.75,42.75,7997823,0.0,2025-04-10
2025-04-11 00:00:00+07:00,42.0,42.5,40.25,40.75,5336967,0.0,2025-04-11
2025-04-16 00:00:00+07:00,40.75,43.25,40.0,42.75,5747690,0.0,2025-04-16
2025-04-17 00:00:00+07:00,42.25,43.75,42.25,43.25,3633137,0.0,2025-04-17
2025-04-18 00:00:00+07:00,43.5,44.5,43.25,43.5,6611373,0.0,2025-04-18
2025-04-21 00:00:00+07:00,43.5,43.75,43.0,43.25,4386709,0.0,2025-04-21
2025-04-22 00:00:00+07:00,43.25,43.75,42.75,43.5,3548926,0.0,2025-04-22
2025-04-23 00:00:00+07:00,44.25,45.0,44.0,44.75,5972553,0.0,2025-04-23
2025-04-24 00:00:00+07:00,44.5,45.5,44.0,44.5,7060532,0.0,2025-04-24
2025-04-25 00:00:00+07:00,45.0,45.75,44.75,45.0,4207174,0.0,2025-04-25
2025-04-28 00:00:00+07:00,44.75,45.0,43.75,44.25,3326250,0.0,2025-04-28
2025-04-29 00:00:00+07:00,44.0,46.0,43.5,46.0,9424390,0.0,2025-04-29
2025-04-30 00:00:00+07:00,46.0,46.5,43.25,45.0,17177512,0.0,2025-04-30
2025-05-02 00:00:00+07:00,44.5,44.5,43.0,43.5,11750974,0.0,2025-05-02
2025-05-06 00:00:00+07:00,44.0,44.25,42.0,42.0,9907893,0.0,2025-05-06
2025-05-07 00:00:00+07:00,42.0,44.0,42.0,43.75,4708514,0.0,2025-05-07
2025-05-08 00:00:00+07:00,44.0,44.5,43.0,43.5,7044373,0.0,2025-05-08
2025-05-09 00:00:00+07:00,44.0,44.0,43.0,43.5,6400278,0.0,2025-05-09
2025-05-13 00:00:00+07:00,43.75,45.0,43.25,44.5,6469503,0.0,2025-05-13
2025-05-14 00:00:00+07:00,45.0,45.0,42.25,43.0,10882020,0.0,2025-05-14
2025-05-15 00:00:00+07:00,43.25,43.25,40.5,40.75,10723933,0.0,2025-05-15
2025-05-16 00:00:00+07:00,41.0,41.75,40.75,41.25,4112322,0.0,2025-05-16
2025-05-19 00:00:00+07:00,41.0,41.75,40.5,41.0,3574416,0.0,2025-05-19
2025-05-20 00:00:00+07:00,41.75,42.0,41.25,41.75,3775923,0.0,2025-05-20
2025-05-21 00:00:00+07:00,41.75,42.75,41.5,41.75,4818009,0.0,2025-05-21
2025-05-22 00:00:00+07:00,41.0,42.0,40.75,41.0,2643786,0.0,2025-05-22
2025-05-23 00:00:00+07:00,41.5,41.75,41.0,41.0,1542699,0.0,2025-05-23
2025-05-26 00:00:00+07:00,41.0,42.0,41.0,42.0,2481240,0.0,2025-05-26
2025-05-27 00:00:00+07:00,41.75,42.75,41.25,42.25,4086693,0.0,2025-05-27
2025-05-28 00:00:00+07:00,42.75,42.75,41.75,42.0,2036991,0.0,2025-05-28
2025-05-29 00:00:00+07:00,42.75,42.75,41.25,41.5,2775089,0.0,2025-05-29
2025-05-30 00:00:00+07:00,41.25,42.25,41.0,41.75,3010938,0.0,2025-05-30
2025-06-04 00:00:00+07:00,41.75,42.0,39.75,40.25,4894483,0.0,2025-06-04
2025-06-05 00:00:00+07:00,40.5,41.0,39.75,39.75,4656028,0.0,2025-06-05
2025-06-06 00:00:00+07:00,40.0,41.25,39.5,40.75,3601119,0.0,2025-06-06
2025-06-09 00:00:00+07:00,41.25,41.25,40.25,40.25,2686755,0.0,2025-06-09
2025-06-10 00:00:00+07:00,40.25,40.75,39.75,40.0,1294924,0.0,2025-06-10
2025-06-11 00:00:00+07:00,39.75,40.25,37.25,39.0,10280389,0.0,2025-06-11
2025-06-12 00:00:00+07:00,39.0,39.0,37.25,37.25,8039732,0.0,2025-06-12
2025-06-13 00:00:00+07:00,36.75,38.5,36.0,37.5,4721165,0.0,2025-06-13
2025-06-16 00:00:00+07:00,37.5,38.0,36.75,37.5,6211136,0.0,2025-06-16
2025-06-17 00:00:00+07:00,38.0,39.25,37.75,39.0,4221681,0.0,2025-06-17
2025-06-18 00:00:00+07:00,38.25,39.25,37.75,37.75,4981758,0.0,2025-06-18
2025-06-19 00:00:00+07:00,37.0,37.0,34.75,35.0,14227915,0.0,2025-06-19
2025-06-20 00:00:00+07:00,35.25,36.75,35.25,35.25,4405402,0.0,2025-06-20
2025-06-23 00:00:00+07:00,34.75,34.75,33.75,34.5,7819986,0.0,2025-06-23
2025-06-24 00:00:00+07:00,36.0,37.75,35.0,37.25,9837052,0.0,2025-06-24
2025-06-25 00:00:00+07:00,37.25,38.5,37.25,37.75,4879282,0.0,2025-06-25
2025-06-26 00:00:00+07:00,37.5,38.5,36.75,37.0,4989732,0.0,2025-06-26
2025-06-27 00:00:00+07:00,37.0,37.0,35.0,35.25,4964879,0.0,2025-06-27
2025-06-30 00:00:00+07:00,35.25,35.75,34.75,35.25,4976072,0.0,2025-06-30
2025-07-01 00:00:00+07:00,35.25,35.75,34.0,35.75,8370529,0.0,2025-07-01
2025-07-02 00:00:00+07:00,35.5,35.75,34.25,35.25,8598723,0.0,2025-07-02
2025-07-03 00:00:00+07:00,35.0,36.75,35.0,36.25,7968088,0.0,2025-07-03
2025-07-04 00:00:00+07:00,36.5,36.5,35.0,35.25,4680047,0.0,2025-07-04
2025-07-07 00:00:00+07:00,35.0,35.5,34.75,35.25,2278241,0.0,2025-07-07
2025-07-08 00:00:00+07:00,35.0,35.25,34.75,34.75,3447386,0.0,2025-07-08
2025-07-09 00:00:00+07:00,35.0,35.75,34.5,34.75,4854773,0.0,2025-07-09
2025-07-11 00:00:00+07:00,35.0,36.0,34.75,35.5,5253230,0.0,2025-07-11
2025-07-14 00:00:00+07:00,35.5,37.5,35.25,37.0,6881218,0.0,2025-07-14
2025-07-15 00:00:00+07:00,38.25,39.75,37.75,39.25,14792913,0.0,2025-07-15
2025-07-16 00:00:00+07:00,38.75,39.0,38.0,38.75,6993610,0.0,2025-07-16
2025-07-17 00:00:00+07:00,38.75,39.75,38.5,38.75,8494353,0.0,2025-07-17
2025-07-18 00:00:00+07:00,39.0,39.5,37.5,38.0,9549133,0.0,2025-07-18
2025-07-21 00:00:00+07:00,38.0,39.5,37.75,39.25,11683407,0.0,2025-07-21
2025-07-22 00:00:00+07:00,39.75,39.75,37.5,37.5,12545023,0.0,2025-07-22
2025-07-23 00:00:00+07:00,38.0,39.0,38.0,38.75,10224604,0.0,2025-07-23
2025-07-24 00:00:00+07:00,38.0,38.75,37.75,38.0,6761840,0.0,2025-07-24
2025-07-25 00:00:00+07:00,37.75,38.25,36.75,37.0,7504128,0.0,2025-07-25
2025-07-29 00:00:00+07:00,37.0,37.75,36.0,37.5,6968042,0.0,2025-07-29
2025-07-30 00:00:00+07:00,37.5,38.5,37.0,38.0,11792717,0.0,2025-07-30
2025-07-31 00:00:00+07:00,38.25,38.75,37.75,37.75,10156834,0.0,2025-07-31
2025-08-01 00:00:00+07:00,38.25,38.5,36.0,36.0,8378308,0.0,2025-08-01
2025-08-04 00:00:00+07:00,36.5,37.5,36.0,37.0,8150654,0.0,2025-08-04
2025-08-05 00:00:00+07:00,38.0,39.25,37.75,38.5,11907478,0.0,2025-08-05
2025-08-06 00:00:00+07:00,40.0,40.5,38.75,39.0,17618463,0.0,2025-08-06
2025-08-07 00:00:00+07:00,39.25,39.5,38.5,38.75,9653237,0.0,2025-08-07
2025-08-08 00:00:00+07:00,38.25,38.25,37.25,37.25,13310074,0.0,2025-08-08
2025-08-13 00:00:00+07:00,38.25,38.75,37.5,37.5,16471275,0.0,2025-08-13
2025-08-14 00:00:00+07:00,37.5,38.25,36.5,37.75,11943269,0.0,2025-08-14
2025-08-15 00:00:00+07:00,38.0,38.75,36.5,36.75,17480916,0.0,2025-08-15
2025-08-18 00:00:00+07:00,36.75,36.75,35.75,36.0,10728680,0.0,2025-08-18
2025-08-19 00:00:00+07:00,36.0,36.75,35.75,35.75,7060031,0.0,2025-08-19
2025-08-20 00:00:00+07:00,35.75,37.25,35.5,37.25,8414994,0.0,2025-08-20
2025-08-21 00:00:00+07:00,37.25,37.25,36.25,37.0,5585671,0.0,2025-08-21
2025-08-22 00:00:00+07:00,36.75,37.5,36.5,37.0,5705546,0.0,2025-08-22
2025-08-25 00:00:00+07:00,37.75,38.5,37.5,38.0,9486862,0.0,2025-08-25
2025-08-26 00:00:00+07:00,37.75,38.0,37.0,37.0,6501588,0.0,2025-08-26
2025-08-27 00:00:00+07:00,37.0,38.5,37.0,38.0,9693332,0.0,2025-08-27
2025-08-28 00:00:00+07:00,38.0,38.25,37.75,37.75,5138834,0.0,2025-08-28
2025-08-29 00:00:00+07:00,37.75,37.75,37.0,37.25,7473880,0.0,2025-08-29
2025-09-01 00:00:00+07:00,37.0,37.25,36.25,36.75,5488704,0.0,2025-09-01
2025-09-02 00:00:00+07:00,37.0,38.75,36.75,38.75,13669222,0.0,2025-09-02
2025-09-03 00:00:00+07:00,38.0,39.25,38.0,39.0,8918409,0.0,2025-09-03
2025-09-04 00:00:00+07:00,39.5,41.0,39.25,40.5,16863679,0.0,2025-09-04
2025-09-05 00:00:00+07:00,41.0,42.5,40.5,42.0,10709039,0.0,2025-09-05
2025-09-08 00:00:00+07:00,42.75,43.5,42.0,43.0,8833884,0.0,2025-09-08
2025-09-09 00:00:00+07:00,43.25,43.5,42.0,43.25,6439068,0.0,2025-09-09
2025-09-10 00:00:00+07:00,43.0,44.0,42.25,42.25,7133449,0.0,2025-09-10
2025-09-11 00:00:00+07:00,42.25,42.75,41.75,42.0,5497925,0.0,2025-09-11
2025-09-12 00:00:00+07:00,43.0,43.5,42.5,43.25,9822505,0.0,2025-09-12
2025-09-15 00:00:00+07:00,43.0,43.5,42.75,43.5,3249710,0.0,2025-09-15
2025-09-16 00:00:00+07:00,43.5,44.0,43.0,43.75,6345208,0.0,2025-09-16
2025-09-17 00:00:00+07:00,43.5,43.5,42.25,43.0,8698627,0.0,2025-09-17
