time,open,high,low,close,volume,value
2025-09-29 12:00:00+07:00,3.52,3.52,3.5,3.52,2561200,0.0
2025-09-29 13:00:00+07:00,3.52,3.52,3.52,3.52,286100,0.0
2025-09-29 14:00:00+07:00,3.52,3.52,3.48,3.5,7129600,0.0
2025-09-29 15:00:00+07:00,3.5,3.5,3.44,3.44,16048300,0.0
2025-09-29 16:00:00+07:00,3.44,3.5,3.44,3.48,32516200,0.0
2025-09-30 09:00:00+07:00,3.48,3.5,3.48,3.48,5188500,0.0
2025-09-30 10:00:00+07:00,3.5,3.5,3.38,3.4,28402300,0.0
2025-09-30 11:00:00+07:00,3.38,3.44,3.38,3.42,9524100,0.0
2025-09-30 12:00:00+07:00,3.42,3.42,3.4,3.42,2015400,0.0
2025-09-30 13:00:00+07:00,3.44,3.44,3.42,3.42,81700,0.0
2025-09-30 14:00:00+07:00,3.42,3.42,3.38,3.38,7068700,0.0
2025-09-30 15:00:00+07:00,3.38,3.42,3.38,3.4,9782000,0.0
2025-09-30 16:00:00+07:00,3.4,3.42,3.34,3.34,23468500,0.0
2025-10-01 09:00:00+07:00,3.36,3.42,3.36,3.4,6108000,0.0
2025-10-01 10:00:00+07:00,3.4,3.44,3.38,3.4,15952100,0.0
2025-10-01 11:00:00+07:00,3.4,3.42,3.4,3.42,3340200,0.0
2025-10-01 12:00:00+07:00,3.42,3.42,3.38,3.4,1817900,0.0
2025-10-01 13:00:00+07:00,3.4,3.4,3.38,3.4,131300,0.0
2025-10-01 14:00:00+07:00,3.38,3.42,3.36,3.38,9402300,0.0
2025-10-01 15:00:00+07:00,3.38,3.38,3.36,3.36,1171500,0.0
2025-10-01 16:00:00+07:00,3.38,3.38,3.32,3.34,18937900,0.0
2025-10-02 09:00:00+07:00,3.4,3.4,3.38,3.4,6941000,0.0
2025-10-02 10:00:00+07:00,3.4,3.42,3.36,3.4,23071800,0.0
2025-10-02 11:00:00+07:00,3.4,3.4,3.38,3.38,4763400,0.0
2025-10-02 12:00:00+07:00,3.38,3.4,3.38,3.4,1679700,0.0
