time,open,high,low,close,volume,value
2025-09-30 10:00:00+07:00,26.25,26.25,25.75,26.0,808600,0.0
2025-09-30 11:00:00+07:00,25.75,26.25,25.75,25.75,1543200,0.0
2025-09-30 12:00:00+07:00,25.75,26.0,25.75,25.75,284400,0.0
2025-09-30 13:00:00+07:00,25.75,25.75,25.75,25.75,90900,0.0
2025-09-30 14:00:00+07:00,25.75,26.0,25.5,25.75,3040700,0.0
2025-09-30 15:00:00+07:00,25.75,26.0,25.75,26.0,1914700,0.0
2025-09-30 16:00:00+07:00,26.0,26.0,25.75,25.75,2867100,0.0
2025-10-01 09:00:00+07:00,25.75,25.75,25.5,25.75,532000,0.0
2025-10-01 10:00:00+07:00,25.5,26.0,25.5,26.0,1042400,0.0
2025-10-01 11:00:00+07:00,26.0,26.0,25.5,25.75,217400,0.0
2025-10-01 12:00:00+07:00,25.75,25.75,25.5,25.75,44900,0.0
2025-10-01 13:00:00+07:00,25.5,25.5,25.5,25.5,27700,0.0
2025-10-01 14:00:00+07:00,25.75,25.75,25.5,25.75,485500,0.0
2025-10-01 15:00:00+07:00,25.75,25.75,25.5,25.5,679900,0.0
2025-10-01 16:00:00+07:00,25.75,25.75,25.5,25.5,1004400,0.0
2025-10-02 09:00:00+07:00,26.0,26.0,26.0,26.0,183700,0.0
2025-10-02 10:00:00+07:00,26.0,26.75,25.75,26.5,3731500,0.0
2025-10-02 11:00:00+07:00,26.5,26.75,26.25,26.5,4018300,0.0
2025-10-02 12:00:00+07:00,26.5,26.75,26.5,26.5,940800,0.0
2025-10-02 13:00:00+07:00,26.5,26.5,26.25,26.5,148800,0.0
2025-10-02 14:00:00+07:00,26.5,26.75,26.25,26.75,2422800,0.0
2025-10-02 15:00:00+07:00,26.75,26.75,26.5,26.75,2352100,0.0
