time,open,high,low,close,volume,value
2025-09-19 14:00:00+07:00,28.0,28.0,27.75,27.75,160200,0.0
2025-09-19 15:00:00+07:00,28.0,28.0,27.75,27.75,62100,0.0
2025-09-19 16:00:00+07:00,28.0,28.0,27.5,27.5,649200,0.0
2025-09-22 09:00:00+07:00,27.5,27.75,27.5,27.5,69600,0.0
2025-09-22 10:00:00+07:00,27.75,27.75,27.0,27.25,1826000,0.0
2025-09-22 11:00:00+07:00,27.25,27.25,27.0,27.25,297100,0.0
2025-09-22 12:00:00+07:00,27.25,27.5,27.0,27.25,162400,0.0
2025-09-22 13:00:00+07:00,27.25,27.25,27.25,27.25,13900,0.0
2025-09-22 14:00:00+07:00,27.0,27.25,27.0,27.0,140400,0.0
2025-09-22 15:00:00+07:00,27.25,27.25,27.0,27.25,1247800,0.0
2025-09-22 16:00:00+07:00,27.0,27.25,26.75,27.25,772900,0.0
2025-09-23 09:00:00+07:00,27.0,27.0,27.0,27.0,85600,0.0
2025-09-23 10:00:00+07:00,27.25,27.25,26.75,27.0,840200,0.0
2025-09-23 11:00:00+07:00,27.0,27.5,27.0,27.25,486400,0.0
2025-09-23 12:00:00+07:00,27.5,27.5,27.25,27.25,180200,0.0
2025-09-23 13:00:00+07:00,27.25,27.25,27.25,27.25,130000,0.0
2025-09-23 14:00:00+07:00,27.0,27.5,27.0,27.0,351800,0.0
2025-09-23 15:00:00+07:00,27.25,27.25,26.5,26.75,2048900,0.0
2025-09-23 16:00:00+07:00,26.75,26.75,26.5,26.75,702200,0.0
2025-09-24 09:00:00+07:00,26.75,26.75,26.75,26.75,278300,0.0
2025-09-24 10:00:00+07:00,26.75,27.0,26.5,26.75,921900,0.0
2025-09-24 11:00:00+07:00,26.75,26.75,26.5,26.75,180200,0.0
2025-09-24 12:00:00+07:00,26.75,26.75,26.5,26.5,495100,0.0
2025-09-24 13:00:00+07:00,26.75,26.75,26.75,26.75,6800,0.0
2025-09-24 14:00:00+07:00,26.75,26.75,26.5,26.75,225800,0.0
2025-09-24 15:00:00+07:00,26.75,27.0,26.5,26.75,422000,0.0
2025-09-24 16:00:00+07:00,26.75,26.75,26.5,26.75,429300,0.0
2025-09-25 09:00:00+07:00,26.75,27.0,26.75,27.0,169700,0.0
2025-09-25 10:00:00+07:00,27.0,27.25,27.0,27.0,1252800,0.0
2025-09-25 11:00:00+07:00,27.0,27.25,27.0,27.25,237600,0.0
2025-09-25 12:00:00+07:00,27.0,27.25,27.0,27.25,67700,0.0
2025-09-25 13:00:00+07:00,27.25,27.25,27.0,27.0,12200,0.0
2025-09-25 14:00:00+07:00,27.0,27.25,27.0,27.25,233200,0.0
2025-09-25 15:00:00+07:00,27.25,27.25,27.0,27.0,290500,0.0
2025-09-25 16:00:00+07:00,27.0,27.25,27.0,27.25,406800,0.0
2025-09-26 09:00:00+07:00,27.25,27.25,27.25,27.25,35500,0.0
2025-09-26 10:00:00+07:00,27.25,27.25,26.75,26.75,671600,0.0
2025-09-26 11:00:00+07:00,26.75,27.0,26.75,27.0,237800,0.0
2025-09-26 12:00:00+07:00,27.0,27.0,26.75,26.75,28100,0.0
2025-09-26 13:00:00+07:00,27.0,27.0,26.75,26.75,11400,0.0
2025-09-26 14:00:00+07:00,26.75,27.0,26.75,27.0,136100,0.0
2025-09-26 15:00:00+07:00,26.75,27.0,26.75,26.75,78900,0.0
2025-09-26 16:00:00+07:00,26.75,27.0,26.75,27.0,501900,0.0
2025-09-29 09:00:00+07:00,27.0,27.0,26.75,27.0,140200,0.0
2025-09-29 10:00:00+07:00,27.0,27.0,26.75,26.75,510000,0.0
2025-09-29 11:00:00+07:00,27.0,27.0,26.75,26.75,322500,0.0
2025-09-29 12:00:00+07:00,26.75,27.0,26.75,26.75,58600,0.0
2025-09-29 13:00:00+07:00,27.0,27.0,26.75,26.75,51600,0.0
2025-09-29 14:00:00+07:00,27.0,27.0,26.75,26.75,124300,0.0
2025-09-29 15:00:00+07:00,26.75,27.0,26.75,26.75,230000,0.0
2025-09-29 16:00:00+07:00,26.75,27.0,26.5,26.75,888000,0.0
2025-09-30 09:00:00+07:00,26.75,26.75,26.75,26.75,50800,0.0
2025-09-30 10:00:00+07:00,26.75,27.0,26.75,26.75,316400,0.0
2025-09-30 11:00:00+07:00,26.75,27.0,26.5,26.75,638700,0.0
2025-09-30 12:00:00+07:00,26.75,27.0,26.75,26.75,65800,0.0
2025-09-30 13:00:00+07:00,26.75,26.75,26.75,26.75,2500,0.0
2025-09-30 14:00:00+07:00,26.75,27.0,26.5,26.75,406700,0.0
2025-09-30 15:00:00+07:00,26.75,27.0,26.5,26.75,247800,0.0
2025-09-30 16:00:00+07:00,26.5,26.75,26.5,26.5,852500,0.0
2025-10-01 09:00:00+07:00,26.5,26.75,26.5,26.75,133500,0.0
2025-10-01 10:00:00+07:00,26.5,26.75,26.5,26.5,143900,0.0
