time,open,high,low,close,volume,value,date
2025-02-21 00:00:00+07:00,52.75,52.75,51.25,52.0,596294,0.0,2025-02-21
2025-02-24 00:00:00+07:00,52.0,54.75,51.0,52.75,831385,0.0,2025-02-24
2025-02-25 00:00:00+07:00,53.25,54.25,52.25,52.5,746367,0.0,2025-02-25
2025-02-26 00:00:00+07:00,52.25,52.5,48.5,49.0,2584423,0.0,2025-02-26
2025-02-27 00:00:00+07:00,49.0,49.0,47.5,48.0,1261249,0.0,2025-02-27
2025-02-28 00:00:00+07:00,47.5,47.5,44.25,45.25,5290893,0.0,2025-02-28
2025-03-03 00:00:00+07:00,46.0,46.25,43.0,44.25,2177063,0.0,2025-03-03
2025-03-04 00:00:00+07:00,44.0,44.75,42.75,43.0,1853528,0.0,2025-03-04
2025-03-05 00:00:00+07:00,43.0,45.5,43.0,45.25,1285394,0.0,2025-03-05
2025-03-06 00:00:00+07:00,43.5,43.5,38.25,38.25,8059146,0.0,2025-03-06
2025-03-07 00:00:00+07:00,38.25,39.5,38.0,38.25,2965480,0.0,2025-03-07
2025-03-10 00:00:00+07:00,38.25,38.25,35.5,35.75,3635694,0.0,2025-03-10
2025-03-11 00:00:00+07:00,35.5,37.0,35.25,36.75,1599582,0.0,2025-03-11
2025-03-12 00:00:00+07:00,36.5,36.75,34.5,34.75,3003272,0.0,2025-03-12
2025-03-13 00:00:00+07:00,35.0,36.5,34.75,34.75,2019279,0.0,2025-03-13
2025-03-14 00:00:00+07:00,35.0,36.25,35.0,36.0,1697356,0.0,2025-03-14
2025-03-17 00:00:00+07:00,36.0,36.75,36.0,36.0,849339,0.0,2025-03-17
2025-03-18 00:00:00+07:00,36.25,36.75,35.75,36.25,1250294,0.0,2025-03-18
2025-03-19 00:00:00+07:00,36.25,38.0,36.25,37.25,1657794,0.0,2025-03-19
2025-03-20 00:00:00+07:00,37.5,38.25,36.25,36.25,1626328,0.0,2025-03-20
2025-03-21 00:00:00+07:00,36.25,36.5,35.5,35.75,1549507,0.0,2025-03-21
2025-03-24 00:00:00+07:00,35.75,36.0,35.5,35.75,452795,0.0,2025-03-24
2025-03-25 00:00:00+07:00,35.75,36.0,35.25,35.75,931894,0.0,2025-03-25
2025-03-26 00:00:00+07:00,35.75,36.25,35.5,35.5,1244430,0.0,2025-03-26
2025-03-27 00:00:00+07:00,35.5,35.75,34.5,34.75,1884911,0.0,2025-03-27
2025-03-28 00:00:00+07:00,34.75,35.0,34.25,34.5,1183655,0.0,2025-03-28
2025-03-31 00:00:00+07:00,34.0,35.0,33.5,34.75,1884101,0.0,2025-03-31
2025-04-01 00:00:00+07:00,34.75,35.5,34.25,35.25,1453876,0.0,2025-04-01
2025-04-02 00:00:00+07:00,35.25,36.25,35.0,36.0,1170245,0.0,2025-04-02
2025-04-03 00:00:00+07:00,35.5,35.75,34.75,35.75,918457,0.0,2025-04-03
2025-04-04 00:00:00+07:00,35.75,35.75,34.25,34.75,1873766,0.0,2025-04-04
2025-04-08 00:00:00+07:00,34.0,35.0,33.0,34.5,1895508,0.0,2025-04-08
2025-04-09 00:00:00+07:00,34.0,35.0,33.75,35.0,692060,0.0,2025-04-09
2025-04-10 00:00:00+07:00,36.25,36.5,35.25,35.75,1766265,0.0,2025-04-10
2025-04-11 00:00:00+07:00,35.75,37.0,35.5,36.75,997343,0.0,2025-04-11
2025-04-16 00:00:00+07:00,37.0,38.25,36.5,38.0,1582662,0.0,2025-04-16
2025-04-17 00:00:00+07:00,38.5,38.75,38.0,38.5,1381294,0.0,2025-04-17
2025-04-18 00:00:00+07:00,38.75,38.75,38.25,38.5,1049212,0.0,2025-04-18
2025-04-21 00:00:00+07:00,38.5,38.5,37.5,38.0,1955311,0.0,2025-04-21
2025-04-22 00:00:00+07:00,35.5,36.75,34.5,36.5,1518139,0.0,2025-04-22
2025-04-23 00:00:00+07:00,37.0,37.0,35.75,36.0,547426,0.0,2025-04-23
2025-04-24 00:00:00+07:00,36.25,36.75,36.0,36.5,266134,0.0,2025-04-24
2025-04-25 00:00:00+07:00,36.5,36.5,35.75,36.5,631323,0.0,2025-04-25
2025-04-28 00:00:00+07:00,36.75,36.75,35.25,35.5,632186,0.0,2025-04-28
2025-04-29 00:00:00+07:00,35.5,35.5,34.75,35.0,1007611,0.0,2025-04-29
2025-04-30 00:00:00+07:00,35.0,35.75,34.75,35.25,790903,0.0,2025-04-30
2025-05-02 00:00:00+07:00,35.25,35.5,35.0,35.25,604417,0.0,2025-05-02
2025-05-06 00:00:00+07:00,35.0,35.25,33.5,33.5,1652009,0.0,2025-05-06
2025-05-07 00:00:00+07:00,33.5,35.0,33.25,34.75,1679602,0.0,2025-05-07
2025-05-08 00:00:00+07:00,34.5,35.0,33.75,34.5,873174,0.0,2025-05-08
2025-05-09 00:00:00+07:00,34.5,34.5,33.25,33.75,576118,0.0,2025-05-09
2025-05-13 00:00:00+07:00,34.25,34.75,34.0,34.75,727045,0.0,2025-05-13
2025-05-14 00:00:00+07:00,34.75,35.0,34.25,34.75,499102,0.0,2025-05-14
2025-05-15 00:00:00+07:00,34.5,35.75,34.5,35.0,661861,0.0,2025-05-15
2025-05-16 00:00:00+07:00,35.25,35.25,34.5,34.5,610813,0.0,2025-05-16
2025-05-19 00:00:00+07:00,34.5,34.75,34.0,34.25,329795,0.0,2025-05-19
2025-05-20 00:00:00+07:00,34.5,34.5,33.75,34.0,557195,0.0,2025-05-20
2025-05-21 00:00:00+07:00,33.75,34.0,32.0,32.5,1308695,0.0,2025-05-21
2025-05-22 00:00:00+07:00,32.5,32.5,30.5,31.75,1658965,0.0,2025-05-22
2025-05-23 00:00:00+07:00,32.0,33.0,32.0,32.5,838538,0.0,2025-05-23
2025-05-26 00:00:00+07:00,32.0,32.25,31.0,31.25,749718,0.0,2025-05-26
2025-05-27 00:00:00+07:00,31.5,31.5,30.25,30.5,486307,0.0,2025-05-27
2025-05-28 00:00:00+07:00,30.5,31.0,30.25,30.25,653358,0.0,2025-05-28
2025-05-29 00:00:00+07:00,30.5,30.75,29.75,30.0,757085,0.0,2025-05-29
2025-05-30 00:00:00+07:00,30.0,30.0,29.0,29.25,662634,0.0,2025-05-30
2025-06-04 00:00:00+07:00,29.25,29.5,28.25,28.25,985944,0.0,2025-06-04
2025-06-05 00:00:00+07:00,28.25,30.0,28.0,29.75,990874,0.0,2025-06-05
2025-06-06 00:00:00+07:00,29.75,29.75,29.0,29.75,307476,0.0,2025-06-06
2025-06-09 00:00:00+07:00,30.0,30.0,29.0,29.0,217340,0.0,2025-06-09
2025-06-10 00:00:00+07:00,29.0,30.0,29.0,29.75,298825,0.0,2025-06-10
2025-06-11 00:00:00+07:00,29.5,29.75,29.0,29.5,316430,0.0,2025-06-11
2025-06-12 00:00:00+07:00,29.5,29.75,28.5,28.75,361890,0.0,2025-06-12
2025-06-13 00:00:00+07:00,28.75,28.75,28.25,28.5,421803,0.0,2025-06-13
2025-06-16 00:00:00+07:00,28.0,28.5,27.5,28.25,608317,0.0,2025-06-16
2025-06-17 00:00:00+07:00,29.25,31.0,29.0,30.25,1106297,0.0,2025-06-17
2025-06-18 00:00:00+07:00,30.25,30.25,28.75,29.0,632723,0.0,2025-06-18
2025-06-19 00:00:00+07:00,28.5,29.0,28.5,28.5,361794,0.0,2025-06-19
2025-06-20 00:00:00+07:00,28.5,29.0,28.5,28.5,360669,0.0,2025-06-20
