time,open,high,low,close,volume,value,date
2025-09-02 00:00:00+07:00,25.0,25.25,24.9,25.25,27828890,0.0,2025-09-02
2025-09-03 00:00:00+07:00,25.25,25.5,25.0,25.25,32839660,0.0,2025-09-03
2025-09-04 00:00:00+07:00,25.25,25.25,25.0,25.25,7841344,0.0,2025-09-04
2025-09-05 00:00:00+07:00,25.0,25.5,24.9,25.25,54220443,0.0,2025-09-05
2025-09-08 00:00:00+07:00,25.75,26.0,25.25,25.5,26720400,0.0,2025-09-08
2025-09-09 00:00:00+07:00,25.75,26.0,25.25,26.0,35165231,0.0,2025-09-09
2025-09-10 00:00:00+07:00,25.75,26.25,25.5,25.75,68442014,0.0,2025-09-10
2025-09-11 00:00:00+07:00,25.75,26.25,25.75,26.25,28652394,0.0,2025-09-11
2025-09-12 00:00:00+07:00,26.5,26.5,25.75,26.25,41125507,0.0,2025-09-12
2025-09-15 00:00:00+07:00,26.0,26.5,26.0,26.5,32527056,0.0,2025-09-15
2025-09-16 00:00:00+07:00,26.5,26.5,25.25,25.5,100135029,0.0,2025-09-16
2025-09-17 00:00:00+07:00,25.25,25.5,25.0,25.5,71179969,0.0,2025-09-17
2025-09-18 00:00:00+07:00,25.5,25.75,25.25,25.25,32021354,0.0,2025-09-18
2025-09-19 00:00:00+07:00,25.5,25.75,25.25,25.25,46616811,0.0,2025-09-19
2025-09-22 00:00:00+07:00,25.25,25.5,25.0,25.0,15486052,0.0,2025-09-22
2025-09-23 00:00:00+07:00,25.0,25.25,24.8,25.0,16019052,0.0,2025-09-23
2025-09-24 00:00:00+07:00,25.0,25.25,24.8,25.0,59322341,0.0,2025-09-24
2025-09-25 00:00:00+07:00,25.0,25.25,24.9,25.0,10128658,0.0,2025-09-25
2025-09-26 00:00:00+07:00,25.0,25.5,25.0,25.0,39432999,0.0,2025-09-26
2025-09-29 00:00:00+07:00,25.25,25.5,25.0,25.25,49798267,0.0,2025-09-29
2025-09-30 00:00:00+07:00,25.25,25.5,24.7,24.8,109260312,0.0,2025-09-30
2025-10-01 00:00:00+07:00,24.8,24.8,24.5,24.6,26163761,0.0,2025-10-01
2025-10-02 00:00:00+07:00,24.7,25.0,24.7,24.8,52644356,0.0,2025-10-02
2025-10-03 00:00:00+07:00,24.9,25.25,24.7,25.0,45453690,0.0,2025-10-03
2025-10-06 00:00:00+07:00,25.25,25.25,24.8,24.8,52735120,0.0,2025-10-06
2025-10-07 00:00:00+07:00,24.9,25.25,24.7,24.8,34148293,0.0,2025-10-07
2025-10-08 00:00:00+07:00,25.0,25.25,24.8,25.0,64048136,0.0,2025-10-08
2025-10-09 00:00:00+07:00,25.25,25.25,24.6,24.8,84419397,0.0,2025-10-09
2025-10-10 00:00:00+07:00,24.8,25.0,24.6,24.8,66417707,0.0,2025-10-10
2025-10-14 00:00:00+07:00,24.8,24.8,24.3,24.3,34155169,0.0,2025-10-14
2025-10-15 00:00:00+07:00,24.5,25.25,24.4,25.0,59493365,0.0,2025-10-15
2025-10-16 00:00:00+07:00,25.25,25.25,25.0,25.25,22563298,0.0,2025-10-16
2025-10-17 00:00:00+07:00,25.0,25.5,25.0,25.0,33050749,0.0,2025-10-17
2025-10-20 00:00:00+07:00,25.25,25.5,25.0,25.25,10553376,0.0,2025-10-20
2025-10-21 00:00:00+07:00,25.5,25.75,25.25,25.75,36754742,0.0,2025-10-21
2025-10-22 00:00:00+07:00,26.5,27.0,25.75,26.75,112466156,0.0,2025-10-22
2025-10-24 00:00:00+07:00,27.0,27.5,26.75,27.25,78664570,0.0,2025-10-24
2025-10-27 00:00:00+07:00,27.25,27.25,26.5,26.5,64956352,0.0,2025-10-27
2025-10-28 00:00:00+07:00,26.5,26.75,26.25,26.25,37030454,0.0,2025-10-28
2025-10-29 00:00:00+07:00,26.25,27.0,26.0,26.75,38854888,0.0,2025-10-29
2025-10-30 00:00:00+07:00,27.25,27.5,26.75,27.25,60522486,0.0,2025-10-30
2025-10-31 00:00:00+07:00,27.25,27.25,26.75,27.25,50749700,1374350025.0,2025-10-31
