time,open,high,low,close,volume,value
2025-08-29 10:00:00+07:00,7.6,7.6,7.6,7.6,65800,0.0
2025-08-29 11:00:00+07:00,7.6,7.65,7.55,7.65,227500,0.0
2025-08-29 12:00:00+07:00,7.6,7.65,7.6,7.65,5300,0.0
2025-08-29 13:00:00+07:00,7.6,7.6,7.6,7.6,22200,0.0
2025-08-29 14:00:00+07:00,7.6,7.65,7.6,7.65,96200,0.0
2025-08-29 15:00:00+07:00,7.6,7.65,7.55,7.6,565600,0.0
2025-08-29 16:00:00+07:00,7.6,7.65,7.6,7.6,135800,0.0
2025-09-01 09:00:00+07:00,7.6,7.6,7.6,7.6,5500,0.0
2025-09-01 10:00:00+07:00,7.65,7.65,7.55,7.6,313100,0.0
2025-09-01 11:00:00+07:00,7.6,7.6,7.55,7.55,11200,0.0
2025-09-01 12:00:00+07:00,7.55,7.6,7.55,7.6,1900,0.0
2025-09-01 13:00:00+07:00,7.55,7.55,7.55,7.55,7300,0.0
2025-09-01 14:00:00+07:00,7.6,7.65,7.55,7.55,507400,0.0
2025-09-01 15:00:00+07:00,7.6,7.6,7.55,7.55,46100,0.0
2025-09-01 16:00:00+07:00,7.55,7.6,7.55,7.6,176800,0.0
2025-09-02 09:00:00+07:00,7.65,7.65,7.65,7.65,12000,0.0
2025-09-02 10:00:00+07:00,7.65,7.65,7.55,7.65,198400,0.0
2025-09-02 11:00:00+07:00,7.6,7.65,7.6,7.6,43400,0.0
2025-09-02 12:00:00+07:00,7.6,7.6,7.6,7.6,21300,0.0
2025-09-02 13:00:00+07:00,7.65,7.65,7.65,7.65,7900,0.0
2025-09-02 14:00:00+07:00,7.6,7.65,7.6,7.65,23800,0.0
2025-09-02 15:00:00+07:00,7.65,7.65,7.6,7.6,29300,0.0
2025-09-02 16:00:00+07:00,7.6,7.65,7.6,7.6,78800,0.0
2025-09-03 09:00:00+07:00,7.55,7.55,7.55,7.55,47300,0.0
2025-09-03 10:00:00+07:00,7.6,7.65,7.6,7.65,347300,0.0
