time,open,high,low,close,volume,value,date
2025-04-11 00:00:00+07:00,6.3,6.65,6.2,6.4,6936331,0.0,2025-04-11
2025-04-16 00:00:00+07:00,6.45,6.7,6.35,6.7,4117394,0.0,2025-04-16
2025-04-17 00:00:00+07:00,6.7,6.85,6.6,6.85,6899377,0.0,2025-04-17
2025-04-18 00:00:00+07:00,6.8,7.1,6.75,7.0,8666056,0.0,2025-04-18
2025-04-21 00:00:00+07:00,7.05,7.05,6.75,6.85,8449658,0.0,2025-04-21
2025-04-22 00:00:00+07:00,6.7,7.1,6.7,7.1,8959387,0.0,2025-04-22
2025-04-23 00:00:00+07:00,7.1,7.15,7.0,7.05,12151992,0.0,2025-04-23
2025-04-24 00:00:00+07:00,7.0,7.0,6.8,6.85,9259619,0.0,2025-04-24
2025-04-25 00:00:00+07:00,6.85,6.95,6.8,6.8,3517698,0.0,2025-04-25
2025-04-28 00:00:00+07:00,6.8,6.95,6.8,6.85,2294892,0.0,2025-04-28
2025-04-29 00:00:00+07:00,6.9,6.9,6.7,6.9,3651232,0.0,2025-04-29
2025-04-30 00:00:00+07:00,6.85,6.9,6.8,6.85,2134491,0.0,2025-04-30
2025-05-02 00:00:00+07:00,6.8,6.95,6.8,6.9,3188081,0.0,2025-05-02
2025-05-06 00:00:00+07:00,6.9,6.9,6.65,6.75,4204248,0.0,2025-05-06
2025-05-07 00:00:00+07:00,6.65,6.95,6.6,6.9,7179701,0.0,2025-05-07
2025-05-08 00:00:00+07:00,6.9,6.9,6.75,6.85,3474971,0.0,2025-05-08
2025-05-09 00:00:00+07:00,6.75,6.95,6.6,6.75,11727604,0.0,2025-05-09
2025-05-13 00:00:00+07:00,6.7,7.3,6.7,7.2,16751828,0.0,2025-05-13
2025-05-14 00:00:00+07:00,7.25,7.3,7.15,7.15,9762957,0.0,2025-05-14
2025-05-15 00:00:00+07:00,7.2,7.25,7.0,7.0,9333989,0.0,2025-05-15
2025-05-16 00:00:00+07:00,7.1,7.45,7.05,7.4,20064499,0.0,2025-05-16
2025-05-19 00:00:00+07:00,7.4,7.4,7.2,7.2,11602786,0.0,2025-05-19
2025-05-20 00:00:00+07:00,7.25,7.25,7.05,7.15,9409480,0.0,2025-05-20
2025-05-21 00:00:00+07:00,7.15,7.3,7.0,7.05,7708531,0.0,2025-05-21
2025-05-22 00:00:00+07:00,7.0,7.05,6.8,6.8,8967746,0.0,2025-05-22
2025-05-23 00:00:00+07:00,6.8,6.8,6.7,6.7,5510705,0.0,2025-05-23
2025-05-26 00:00:00+07:00,6.7,6.9,6.65,6.9,6611384,0.0,2025-05-26
2025-05-27 00:00:00+07:00,6.85,6.85,6.6,6.65,7282156,0.0,2025-05-27
2025-05-28 00:00:00+07:00,6.7,6.75,6.6,6.6,4602971,0.0,2025-05-28
2025-05-29 00:00:00+07:00,6.7,6.8,6.5,6.55,6343050,0.0,2025-05-29
2025-05-30 00:00:00+07:00,6.4,6.45,6.1,6.15,22745149,0.0,2025-05-30
2025-06-04 00:00:00+07:00,6.15,6.2,5.95,6.05,8061495,0.0,2025-06-04
2025-06-05 00:00:00+07:00,6.05,6.15,5.95,6.05,7653843,0.0,2025-06-05
2025-06-06 00:00:00+07:00,6.0,6.2,6.0,6.15,4450894,0.0,2025-06-06
2025-06-09 00:00:00+07:00,6.2,6.3,6.1,6.15,3709983,0.0,2025-06-09
2025-06-10 00:00:00+07:00,6.2,6.2,6.05,6.05,2560301,0.0,2025-06-10
2025-06-11 00:00:00+07:00,6.05,6.15,5.95,6.05,6577117,0.0,2025-06-11
2025-06-12 00:00:00+07:00,6.0,6.1,6.0,6.05,4141459,0.0,2025-06-12
2025-06-13 00:00:00+07:00,6.0,6.05,5.8,5.85,7284634,0.0,2025-06-13
2025-06-16 00:00:00+07:00,5.85,5.9,5.75,5.8,4382850,0.0,2025-06-16
2025-06-17 00:00:00+07:00,5.85,5.95,5.8,5.85,2205584,0.0,2025-06-17
2025-06-18 00:00:00+07:00,5.9,5.95,5.65,5.65,3577891,0.0,2025-06-18
2025-06-19 00:00:00+07:00,5.65,5.65,5.5,5.6,4243365,0.0,2025-06-19
2025-06-20 00:00:00+07:00,5.65,5.7,5.4,5.4,11662446,0.0,2025-06-20
2025-06-23 00:00:00+07:00,5.35,5.45,5.25,5.4,5537557,0.0,2025-06-23
2025-06-24 00:00:00+07:00,5.45,5.75,5.45,5.75,8920224,0.0,2025-06-24
2025-06-25 00:00:00+07:00,5.7,5.95,5.6,5.85,6115562,0.0,2025-06-25
2025-06-26 00:00:00+07:00,5.85,6.05,5.85,5.95,6529739,0.0,2025-06-26
2025-06-27 00:00:00+07:00,5.95,5.95,5.85,5.85,5723960,0.0,2025-06-27
2025-06-30 00:00:00+07:00,5.85,6.0,5.7,5.7,6878598,0.0,2025-06-30
2025-07-01 00:00:00+07:00,5.75,5.95,5.65,5.85,6141195,0.0,2025-07-01
2025-07-02 00:00:00+07:00,5.85,6.0,5.85,5.95,4610699,0.0,2025-07-02
2025-07-03 00:00:00+07:00,6.0,6.45,6.0,6.4,14153639,0.0,2025-07-03
2025-07-04 00:00:00+07:00,6.35,6.6,6.2,6.55,12118603,0.0,2025-07-04
2025-07-07 00:00:00+07:00,6.5,6.65,6.4,6.6,4160909,0.0,2025-07-07
2025-07-08 00:00:00+07:00,6.45,6.65,6.45,6.45,2018362,0.0,2025-07-08
2025-07-09 00:00:00+07:00,6.5,6.6,6.4,6.4,2890388,0.0,2025-07-09
2025-07-11 00:00:00+07:00,6.4,6.6,6.4,6.55,3463131,0.0,2025-07-11
2025-07-14 00:00:00+07:00,6.55,6.7,6.5,6.65,2569296,0.0,2025-07-14
2025-07-15 00:00:00+07:00,6.65,6.85,6.6,6.85,5014876,0.0,2025-07-15
2025-07-16 00:00:00+07:00,6.85,6.95,6.7,6.85,6768707,0.0,2025-07-16
2025-07-17 00:00:00+07:00,6.85,7.05,6.8,7.05,8587747,0.0,2025-07-17
2025-07-18 00:00:00+07:00,7.0,7.15,6.95,7.05,6787916,0.0,2025-07-18
2025-07-21 00:00:00+07:00,7.05,7.25,7.0,7.25,7757564,0.0,2025-07-21
2025-07-22 00:00:00+07:00,7.15,7.35,6.4,6.5,25001708,0.0,2025-07-22
2025-07-23 00:00:00+07:00,6.6,6.9,6.35,6.55,25466678,0.0,2025-07-23
2025-07-24 00:00:00+07:00,6.55,6.65,6.45,6.6,6893623,0.0,2025-07-24
2025-07-25 00:00:00+07:00,6.6,6.7,6.55,6.6,5804913,0.0,2025-07-25
2025-07-29 00:00:00+07:00,6.65,6.85,6.6,6.8,11188915,0.0,2025-07-29
2025-07-30 00:00:00+07:00,6.8,6.85,6.75,6.85,5431717,0.0,2025-07-30
2025-07-31 00:00:00+07:00,6.85,6.9,6.7,6.7,5393290,0.0,2025-07-31
2025-08-01 00:00:00+07:00,6.75,6.8,6.5,6.5,7730107,0.0,2025-08-01
2025-08-04 00:00:00+07:00,6.5,6.5,6.35,6.5,4978643,0.0,2025-08-04
2025-08-05 00:00:00+07:00,6.55,6.7,6.5,6.6,6415122,0.0,2025-08-05
2025-08-06 00:00:00+07:00,6.65,7.1,6.6,7.0,12693301,0.0,2025-08-06
2025-08-07 00:00:00+07:00,7.05,7.75,7.05,7.55,39427681,0.0,2025-08-07
2025-08-08 00:00:00+07:00,7.65,8.2,7.65,8.2,32710045,0.0,2025-08-08
2025-08-13 00:00:00+07:00,8.6,8.65,8.3,8.3,19879364,0.0,2025-08-13
2025-08-14 00:00:00+07:00,8.25,8.4,8.1,8.25,11448968,0.0,2025-08-14
2025-08-15 00:00:00+07:00,8.2,8.75,8.05,8.05,20303529,0.0,2025-08-15
2025-08-18 00:00:00+07:00,8.1,8.35,7.9,8.0,12657958,0.0,2025-08-18
2025-08-19 00:00:00+07:00,8.0,8.15,7.9,8.05,7347695,0.0,2025-08-19
2025-08-20 00:00:00+07:00,8.15,8.2,7.95,8.15,7535383,0.0,2025-08-20
2025-08-21 00:00:00+07:00,8.15,8.25,8.05,8.2,8734516,0.0,2025-08-21
2025-08-22 00:00:00+07:00,8.25,8.25,8.1,8.15,6207002,0.0,2025-08-22
2025-08-25 00:00:00+07:00,8.55,8.95,8.35,8.5,42806453,0.0,2025-08-25
2025-08-26 00:00:00+07:00,8.65,8.7,8.35,8.5,21065531,0.0,2025-08-26
2025-08-27 00:00:00+07:00,8.5,8.55,8.25,8.3,9925876,0.0,2025-08-27
2025-08-28 00:00:00+07:00,8.35,8.6,8.3,8.5,10176505,0.0,2025-08-28
2025-08-29 00:00:00+07:00,8.5,8.6,8.35,8.55,15842499,0.0,2025-08-29
2025-09-01 00:00:00+07:00,8.6,8.7,8.35,8.45,10071911,0.0,2025-09-01
2025-09-02 00:00:00+07:00,8.45,8.6,8.4,8.55,5462638,0.0,2025-09-02
2025-09-03 00:00:00+07:00,8.55,8.65,8.1,8.2,22311693,0.0,2025-09-03
2025-09-04 00:00:00+07:00,8.2,8.35,7.9,8.0,14581168,0.0,2025-09-04
2025-09-05 00:00:00+07:00,8.05,8.15,7.6,7.9,42070100,0.0,2025-09-05
2025-09-08 00:00:00+07:00,7.95,8.3,7.95,8.3,15338658,0.0,2025-09-08
2025-09-09 00:00:00+07:00,8.3,8.45,8.25,8.4,12624418,0.0,2025-09-09
2025-09-10 00:00:00+07:00,8.35,8.5,8.25,8.5,12678433,0.0,2025-09-10
2025-09-11 00:00:00+07:00,8.5,8.55,8.35,8.35,7940323,0.0,2025-09-11
2025-09-12 00:00:00+07:00,8.4,8.4,8.2,8.25,5539293,0.0,2025-09-12
2025-09-15 00:00:00+07:00,8.25,8.25,8.1,8.25,4742129,0.0,2025-09-15
2025-09-16 00:00:00+07:00,8.25,8.45,8.1,8.4,7184393,0.0,2025-09-16
2025-09-17 00:00:00+07:00,8.5,8.5,8.15,8.15,15050295,0.0,2025-09-17
2025-09-18 00:00:00+07:00,8.2,8.25,8.1,8.2,6191518,0.0,2025-09-18
2025-09-19 00:00:00+07:00,8.2,8.3,8.15,8.25,8677192,0.0,2025-09-19
2025-09-22 00:00:00+07:00,8.25,8.25,8.15,8.2,4764366,0.0,2025-09-22
2025-09-23 00:00:00+07:00,8.2,8.25,7.95,8.0,9050609,0.0,2025-09-23
2025-09-24 00:00:00+07:00,7.95,8.15,7.95,8.1,6194949,0.0,2025-09-24
2025-09-25 00:00:00+07:00,8.1,8.15,8.0,8.05,5446017,0.0,2025-09-25
2025-09-26 00:00:00+07:00,8.1,8.45,8.1,8.4,12721458,0.0,2025-09-26
2025-09-29 00:00:00+07:00,8.45,8.7,8.4,8.65,17531687,0.0,2025-09-29
2025-09-30 00:00:00+07:00,8.65,8.7,8.4,8.45,9438159,0.0,2025-09-30
2025-10-01 00:00:00+07:00,8.7,8.7,8.25,8.25,10206273,0.0,2025-10-01
2025-10-02 00:00:00+07:00,8.25,8.55,8.25,8.45,7423728,0.0,2025-10-02
2025-10-03 00:00:00+07:00,8.45,8.5,8.3,8.45,5974397,0.0,2025-10-03
2025-10-06 00:00:00+07:00,8.45,8.55,8.35,8.35,3584950,0.0,2025-10-06
2025-10-07 00:00:00+07:00,8.35,8.7,8.35,8.6,8588125,0.0,2025-10-07
2025-10-08 00:00:00+07:00,8.6,9.0,8.5,9.0,20343141,0.0,2025-10-08
2025-10-09 00:00:00+07:00,9.0,9.6,8.9,9.55,42714806,0.0,2025-10-09
2025-10-10 00:00:00+07:00,9.35,9.45,9.25,9.3,14231360,0.0,2025-10-10
2025-10-14 00:00:00+07:00,9.3,9.4,8.7,8.7,27162301,0.0,2025-10-14
2025-10-15 00:00:00+07:00,8.75,8.9,8.55,8.75,21243180,0.0,2025-10-15
2025-10-16 00:00:00+07:00,8.8,8.85,8.65,8.75,6723881,0.0,2025-10-16
2025-10-17 00:00:00+07:00,8.7,9.3,8.7,8.85,31917243,0.0,2025-10-17
2025-10-20 00:00:00+07:00,8.95,9.15,8.8,8.8,10976427,0.0,2025-10-20
2025-10-21 00:00:00+07:00,8.9,8.95,8.55,8.85,17024861,0.0,2025-10-21
2025-10-22 00:00:00+07:00,9.05,9.15,8.8,8.8,15444538,0.0,2025-10-22
2025-10-24 00:00:00+07:00,8.9,8.95,8.6,8.6,12182250,0.0,2025-10-24
2025-10-27 00:00:00+07:00,8.65,8.75,8.2,8.2,23366028,0.0,2025-10-27
2025-10-28 00:00:00+07:00,8.2,8.35,8.1,8.25,14894728,0.0,2025-10-28
2025-10-29 00:00:00+07:00,8.25,8.35,8.15,8.15,7871446,0.0,2025-10-29
2025-10-30 00:00:00+07:00,8.15,8.35,8.1,8.3,8197847,0.0,2025-10-30
2025-10-31 00:00:00+07:00,8.25,8.35,8.2,8.25,3334200,27551905.0,2025-10-31
