time,open,high,low,close,volume,value,date
2025-01-30 00:00:00+07:00,124.5,125.5,123.0,124.5,5707250,0.0,2025-01-30
2025-01-31 00:00:00+07:00,126.0,129.0,126.0,127.5,14621116,0.0,2025-01-31
2025-02-03 00:00:00+07:00,125.0,126.5,124.5,126.0,12276430,0.0,2025-02-03
2025-02-04 00:00:00+07:00,126.0,126.5,123.5,123.5,9181713,0.0,2025-02-04
2025-02-05 00:00:00+07:00,124.0,125.0,123.5,125.0,8215274,0.0,2025-02-05
2025-02-06 00:00:00+07:00,125.0,127.5,124.5,124.5,10220209,0.0,2025-02-06
2025-02-07 00:00:00+07:00,124.5,125.5,123.0,125.5,10145539,0.0,2025-02-07
2025-02-10 00:00:00+07:00,124.5,125.0,123.0,124.5,8273674,0.0,2025-02-10
2025-02-11 00:00:00+07:00,124.5,127.0,124.0,126.5,7427595,0.0,2025-02-11
2025-02-13 00:00:00+07:00,127.0,127.5,125.5,126.5,7822838,0.0,2025-02-13
2025-02-14 00:00:00+07:00,126.0,126.5,125.0,126.0,8322216,0.0,2025-02-14
2025-02-17 00:00:00+07:00,127.0,128.0,126.0,127.5,7182032,0.0,2025-02-17
2025-02-18 00:00:00+07:00,127.0,128.5,126.0,127.5,5744169,0.0,2025-02-18
2025-02-19 00:00:00+07:00,127.5,128.5,127.0,128.0,7603197,0.0,2025-02-19
2025-02-20 00:00:00+07:00,126.5,127.0,125.0,125.5,11005789,0.0,2025-02-20
2025-02-21 00:00:00+07:00,125.5,127.0,125.0,126.5,4029477,0.0,2025-02-21
2025-02-24 00:00:00+07:00,126.0,126.5,125.0,125.0,5133479,0.0,2025-02-24
2025-02-25 00:00:00+07:00,118.5,119.5,115.0,115.0,16622215,0.0,2025-02-25
2025-02-26 00:00:00+07:00,114.0,115.5,110.0,114.0,11281466,0.0,2025-02-26
2025-02-27 00:00:00+07:00,112.0,112.5,109.5,110.0,12887998,0.0,2025-02-27
2025-02-28 00:00:00+07:00,108.0,110.5,107.5,109.0,11641854,0.0,2025-02-28
2025-03-03 00:00:00+07:00,109.0,112.0,108.5,110.0,8544952,0.0,2025-03-03
2025-03-04 00:00:00+07:00,109.0,111.0,108.0,109.0,6738671,0.0,2025-03-04
2025-03-05 00:00:00+07:00,109.5,110.0,107.5,109.0,8122220,0.0,2025-03-05
2025-03-06 00:00:00+07:00,108.0,108.0,105.5,105.5,12887037,0.0,2025-03-06
2025-03-07 00:00:00+07:00,106.0,107.5,105.5,107.0,7199423,0.0,2025-03-07
2025-03-10 00:00:00+07:00,107.0,110.0,106.0,108.5,7108957,0.0,2025-03-10
2025-03-11 00:00:00+07:00,108.0,110.5,107.5,109.5,9069233,0.0,2025-03-11
2025-03-12 00:00:00+07:00,109.5,110.0,107.5,107.5,6019185,0.0,2025-03-12
2025-03-13 00:00:00+07:00,108.0,109.0,107.5,108.5,7707884,0.0,2025-03-13
2025-03-14 00:00:00+07:00,107.5,111.5,107.5,110.0,7385542,0.0,2025-03-14
2025-03-17 00:00:00+07:00,110.5,111.0,108.5,109.5,8702095,0.0,2025-03-17
2025-03-18 00:00:00+07:00,110.0,110.0,108.5,110.0,7554402,0.0,2025-03-18
2025-03-19 00:00:00+07:00,109.0,110.5,108.5,109.0,8759975,0.0,2025-03-19
2025-03-20 00:00:00+07:00,109.5,113.0,108.5,111.5,14466803,0.0,2025-03-20
2025-03-21 00:00:00+07:00,113.0,114.5,112.0,114.5,11973028,0.0,2025-03-21
2025-03-24 00:00:00+07:00,115.5,117.5,114.0,116.0,8439552,0.0,2025-03-24
2025-03-25 00:00:00+07:00,117.0,119.0,116.0,118.5,9765102,0.0,2025-03-25
2025-03-26 00:00:00+07:00,118.5,119.0,117.5,118.0,3539844,0.0,2025-03-26
2025-03-27 00:00:00+07:00,118.5,120.0,118.5,119.5,7882882,0.0,2025-03-27
2025-03-28 00:00:00+07:00,118.5,119.0,117.0,117.0,4934602,0.0,2025-03-28
2025-03-31 00:00:00+07:00,115.5,117.5,114.5,116.5,8450584,0.0,2025-03-31
2025-04-01 00:00:00+07:00,120.0,122.5,119.5,121.0,14931879,0.0,2025-04-01
2025-04-02 00:00:00+07:00,119.0,119.5,117.0,118.0,8142165,0.0,2025-04-02
2025-04-03 00:00:00+07:00,116.5,117.0,115.0,115.5,6189875,0.0,2025-04-03
