time,open,high,low,close,volume,value,date
2025-04-11 00:00:00+07:00,70.0,70.25,67.0,68.75,19463538,0.0,2025-04-11
2025-04-16 00:00:00+07:00,70.25,70.25,63.0,66.25,36871426,0.0,2025-04-16
2025-04-17 00:00:00+07:00,65.25,67.5,65.0,66.0,15313110,0.0,2025-04-17
2025-04-18 00:00:00+07:00,66.0,69.75,65.75,69.0,17250551,0.0,2025-04-18
2025-04-21 00:00:00+07:00,68.75,71.5,68.0,68.0,16374376,0.0,2025-04-21
2025-04-22 00:00:00+07:00,68.0,69.5,67.0,69.25,15351213,0.0,2025-04-22
2025-04-23 00:00:00+07:00,71.5,77.5,70.5,76.5,55846767,0.0,2025-04-23
2025-04-24 00:00:00+07:00,76.5,80.75,75.5,75.5,45765519,0.0,2025-04-24
2025-04-25 00:00:00+07:00,79.25,84.75,78.25,82.0,45786998,0.0,2025-04-25
2025-04-28 00:00:00+07:00,86.5,87.75,82.75,83.25,37726315,0.0,2025-04-28
2025-04-29 00:00:00+07:00,84.0,88.0,84.0,88.0,33751923,0.0,2025-04-29
2025-04-30 00:00:00+07:00,90.0,98.0,89.25,98.0,68575783,0.0,2025-04-30
2025-05-02 00:00:00+07:00,104.5,106.5,100.5,101.5,27848733,0.0,2025-05-02
2025-05-06 00:00:00+07:00,103.5,103.5,98.25,100.0,21131318,0.0,2025-05-06
2025-05-07 00:00:00+07:00,102.5,105.0,101.0,104.5,17691345,0.0,2025-05-07
2025-05-08 00:00:00+07:00,103.5,105.5,101.0,101.0,14691927,0.0,2025-05-08
2025-05-09 00:00:00+07:00,102.5,104.5,100.0,104.0,15508590,0.0,2025-05-09
2025-05-13 00:00:00+07:00,110.0,111.5,107.0,107.0,20436810,0.0,2025-05-13
2025-05-14 00:00:00+07:00,108.0,114.0,107.5,114.0,23197206,0.0,2025-05-14
2025-05-15 00:00:00+07:00,113.0,116.0,110.0,111.5,23099055,0.0,2025-05-15
2025-05-16 00:00:00+07:00,113.0,115.5,110.5,114.5,14899514,0.0,2025-05-16
2025-05-19 00:00:00+07:00,113.0,113.5,107.0,107.0,18200325,0.0,2025-05-19
2025-05-20 00:00:00+07:00,110.0,111.0,107.0,107.5,15962822,0.0,2025-05-20
2025-05-21 00:00:00+07:00,108.5,111.5,105.0,106.5,21283703,0.0,2025-05-21
2025-05-22 00:00:00+07:00,105.5,109.0,105.0,108.0,14122514,0.0,2025-05-22
2025-05-23 00:00:00+07:00,109.0,110.5,108.0,108.0,9337782,0.0,2025-05-23
2025-05-26 00:00:00+07:00,109.0,112.0,105.5,111.5,16854846,0.0,2025-05-26
2025-05-27 00:00:00+07:00,111.0,111.0,106.0,107.5,20057013,0.0,2025-05-27
2025-05-28 00:00:00+07:00,109.0,110.0,104.0,104.0,18505969,0.0,2025-05-28
2025-05-29 00:00:00+07:00,108.5,112.5,107.0,107.5,28091767,0.0,2025-05-29
2025-05-30 00:00:00+07:00,105.0,106.5,103.5,104.0,59747639,0.0,2025-05-30
2025-06-04 00:00:00+07:00,101.5,102.0,91.25,94.5,47479514,0.0,2025-06-04
2025-06-05 00:00:00+07:00,97.0,98.5,95.75,97.75,16541122,0.0,2025-06-05
2025-06-06 00:00:00+07:00,97.25,97.25,93.5,95.5,15049959,0.0,2025-06-06
2025-06-09 00:00:00+07:00,97.0,101.0,97.0,99.5,16083053,0.0,2025-06-09
2025-06-10 00:00:00+07:00,99.75,101.5,99.0,99.5,8694738,0.0,2025-06-10
2025-06-11 00:00:00+07:00,101.0,101.5,99.75,101.0,8264716,0.0,2025-06-11
2025-06-12 00:00:00+07:00,99.25,99.75,97.0,97.25,11195117,0.0,2025-06-12
2025-06-13 00:00:00+07:00,96.0,100.0,95.5,99.5,14441758,0.0,2025-06-13
2025-06-16 00:00:00+07:00,98.5,101.5,97.25,100.0,10960794,0.0,2025-06-16
2025-06-17 00:00:00+07:00,101.0,101.0,98.0,99.0,9055750,0.0,2025-06-17
2025-06-18 00:00:00+07:00,98.0,102.5,97.75,98.0,16420840,0.0,2025-06-18
2025-06-19 00:00:00+07:00,96.75,99.25,96.75,98.25,12307584,0.0,2025-06-19
2025-06-20 00:00:00+07:00,98.0,99.25,96.75,98.0,16996747,0.0,2025-06-20
2025-06-23 00:00:00+07:00,97.0,98.0,95.25,96.25,14010989,0.0,2025-06-23
2025-06-24 00:00:00+07:00,99.0,106.0,98.75,104.5,39919599,0.0,2025-06-24
2025-06-25 00:00:00+07:00,104.0,107.0,104.0,105.0,17433069,0.0,2025-06-25
2025-06-26 00:00:00+07:00,105.0,105.0,99.0,99.0,24557404,0.0,2025-06-26
2025-06-27 00:00:00+07:00,99.75,99.75,95.75,96.0,23466590,0.0,2025-06-27
2025-06-30 00:00:00+07:00,97.0,100.0,92.0,96.0,37759915,0.0,2025-06-30
2025-07-01 00:00:00+07:00,98.0,104.5,97.0,104.0,30378296,0.0,2025-07-01
2025-07-02 00:00:00+07:00,104.0,105.5,102.5,105.0,15025794,0.0,2025-07-02
2025-07-03 00:00:00+07:00,106.0,110.0,105.0,110.0,23299982,0.0,2025-07-03
2025-07-04 00:00:00+07:00,110.0,110.5,107.0,109.5,13176740,0.0,2025-07-04
2025-07-07 00:00:00+07:00,106.5,111.0,105.5,110.5,16301798,0.0,2025-07-07
2025-07-08 00:00:00+07:00,108.0,110.0,107.0,108.5,17507074,0.0,2025-07-08
2025-07-09 00:00:00+07:00,108.5,109.5,105.5,106.0,10292243,0.0,2025-07-09
2025-07-11 00:00:00+07:00,109.0,111.0,108.0,108.5,13684117,0.0,2025-07-11
2025-07-14 00:00:00+07:00,108.5,112.0,108.0,112.0,10327294,0.0,2025-07-14
2025-07-15 00:00:00+07:00,113.0,115.0,111.0,114.5,13748136,0.0,2025-07-15
2025-07-16 00:00:00+07:00,114.5,116.0,112.5,114.5,11854126,0.0,2025-07-16
2025-07-17 00:00:00+07:00,115.5,134.5,115.5,132.5,49610188,0.0,2025-07-17
2025-07-18 00:00:00+07:00,131.0,138.0,130.5,137.5,28162830,0.0,2025-07-18
2025-07-21 00:00:00+07:00,143.0,144.0,135.0,139.0,31664420,0.0,2025-07-21
2025-07-22 00:00:00+07:00,139.0,141.5,135.0,137.0,17014620,0.0,2025-07-22
2025-07-23 00:00:00+07:00,140.5,145.0,139.5,142.5,21943004,0.0,2025-07-23
2025-07-24 00:00:00+07:00,142.0,144.0,139.5,140.5,17082892,0.0,2025-07-24
2025-07-25 00:00:00+07:00,138.0,143.0,137.5,142.5,17155747,0.0,2025-07-25
2025-07-29 00:00:00+07:00,144.0,145.5,139.5,143.0,21414158,0.0,2025-07-29
2025-07-30 00:00:00+07:00,144.0,144.0,142.0,144.0,10288732,0.0,2025-07-30
2025-07-31 00:00:00+07:00,145.0,150.0,142.0,146.0,23112430,0.0,2025-07-31
2025-08-01 00:00:00+07:00,149.5,151.0,142.0,142.0,22365023,0.0,2025-08-01
2025-08-04 00:00:00+07:00,143.5,148.0,142.0,147.5,16086218,0.0,2025-08-04
2025-08-05 00:00:00+07:00,149.0,150.0,147.0,147.5,9746635,0.0,2025-08-05
2025-08-06 00:00:00+07:00,148.5,148.5,145.0,147.5,12468240,0.0,2025-08-06
2025-08-07 00:00:00+07:00,147.0,148.5,145.5,147.0,8342694,0.0,2025-08-07
2025-08-08 00:00:00+07:00,145.5,147.0,143.0,144.0,11064781,0.0,2025-08-08
2025-08-13 00:00:00+07:00,147.5,155.0,147.0,154.0,26543292,0.0,2025-08-13
2025-08-14 00:00:00+07:00,153.5,156.5,151.0,151.0,13926932,0.0,2025-08-14
2025-08-15 00:00:00+07:00,152.0,152.5,148.5,149.5,6900878,0.0,2025-08-15
2025-08-18 00:00:00+07:00,149.5,151.0,147.5,147.5,7528273,0.0,2025-08-18
2025-08-19 00:00:00+07:00,148.5,148.5,146.0,146.0,6424841,0.0,2025-08-19
2025-08-20 00:00:00+07:00,144.5,146.0,140.5,145.0,13398583,0.0,2025-08-20
2025-08-21 00:00:00+07:00,146.0,149.5,145.0,146.5,8893089,0.0,2025-08-21
2025-08-22 00:00:00+07:00,148.0,153.0,147.0,151.0,10152082,0.0,2025-08-22
2025-08-25 00:00:00+07:00,153.5,155.0,151.5,153.0,8799036,0.0,2025-08-25
2025-08-26 00:00:00+07:00,151.0,152.0,149.0,150.0,11220864,0.0,2025-08-26
2025-08-27 00:00:00+07:00,151.0,158.5,150.0,154.0,21157235,0.0,2025-08-27
2025-08-28 00:00:00+07:00,153.0,154.0,150.0,150.0,12821314,0.0,2025-08-28
2025-08-29 00:00:00+07:00,150.0,153.5,149.0,150.0,15167721,0.0,2025-08-29
2025-09-01 00:00:00+07:00,149.0,150.0,148.0,149.0,6184496,0.0,2025-09-01
2025-09-02 00:00:00+07:00,150.5,150.5,147.0,147.0,7231031,0.0,2025-09-02
2025-09-03 00:00:00+07:00,148.5,152.5,148.0,151.0,9855882,0.0,2025-09-03
2025-09-04 00:00:00+07:00,151.5,152.0,145.5,145.5,11632199,0.0,2025-09-04
2025-09-05 00:00:00+07:00,147.5,149.0,146.5,147.5,8046266,0.0,2025-09-05
2025-09-08 00:00:00+07:00,148.0,148.0,141.0,143.0,13564096,0.0,2025-09-08
2025-09-09 00:00:00+07:00,143.0,147.5,142.5,145.5,13248962,0.0,2025-09-09
2025-09-10 00:00:00+07:00,148.0,149.5,146.0,148.0,10449680,0.0,2025-09-10
2025-09-11 00:00:00+07:00,148.0,156.5,148.0,154.5,20105695,0.0,2025-09-11
2025-09-12 00:00:00+07:00,156.5,158.0,154.5,157.0,11641952,0.0,2025-09-12
2025-09-15 00:00:00+07:00,157.0,160.5,155.0,160.0,14097228,0.0,2025-09-15
2025-09-16 00:00:00+07:00,162.0,165.5,160.0,161.0,13063249,0.0,2025-09-16
2025-09-17 00:00:00+07:00,161.5,164.5,161.0,162.5,7652587,0.0,2025-09-17
2025-09-18 00:00:00+07:00,165.0,165.0,159.5,162.5,10677132,0.0,2025-09-18
2025-09-19 00:00:00+07:00,164.0,164.5,161.0,161.0,10882130,0.0,2025-09-19
2025-09-22 00:00:00+07:00,162.5,163.0,160.0,161.5,6126642,0.0,2025-09-22
2025-09-23 00:00:00+07:00,163.0,171.0,163.0,167.0,19790614,0.0,2025-09-23
2025-09-24 00:00:00+07:00,167.0,168.0,161.5,164.0,14592741,0.0,2025-09-24
2025-09-25 00:00:00+07:00,164.0,166.0,162.5,165.0,8992530,0.0,2025-09-25
