time,open,high,low,close,volume,value
2025-10-28 11:30:00+07:00,4.34,4.36,4.32,4.34,1164700,0.0
2025-10-28 11:45:00+07:00,4.34,4.34,4.32,4.32,327900,0.0
2025-10-28 12:00:00+07:00,4.32,4.34,4.32,4.34,219200,0.0
2025-10-28 12:15:00+07:00,4.34,4.34,4.32,4.32,1541400,0.0
2025-10-28 13:45:00+07:00,4.34,4.34,4.32,4.32,1405300,0.0
2025-10-28 14:00:00+07:00,4.32,4.36,4.32,4.36,550600,0.0
2025-10-28 14:15:00+07:00,4.34,4.38,4.34,4.38,459200,0.0
2025-10-28 14:30:00+07:00,4.38,4.38,4.36,4.36,399500,0.0
2025-10-28 14:45:00+07:00,4.36,4.36,4.34,4.34,669400,0.0
2025-10-28 15:00:00+07:00,4.34,4.36,4.32,4.32,342500,0.0
2025-10-28 15:15:00+07:00,4.32,4.34,4.32,4.32,29800,0.0
2025-10-28 15:30:00+07:00,4.32,4.34,4.32,4.32,113100,0.0
2025-10-28 15:45:00+07:00,4.32,4.34,4.32,4.32,90600,0.0
2025-10-28 16:00:00+07:00,4.32,4.34,4.32,4.32,231500,0.0
2025-10-28 16:15:00+07:00,4.32,4.34,4.3,4.3,869300,0.0
2025-10-28 16:30:00+07:00,4.3,4.3,4.3,4.3,2028900,0.0
2025-10-29 09:45:00+07:00,4.28,4.28,4.26,4.26,896300,0.0
2025-10-29 10:00:00+07:00,4.28,4.28,4.22,4.24,2915000,0.0
2025-10-29 10:15:00+07:00,4.24,4.24,4.16,4.18,4142300,0.0
2025-10-29 10:30:00+07:00,4.18,4.2,4.16,4.18,1379700,0.0
2025-10-29 10:45:00+07:00,4.18,4.18,4.16,4.18,748900,0.0
2025-10-29 11:00:00+07:00,4.16,4.18,4.16,4.18,94600,0.0
2025-10-29 11:15:00+07:00,4.18,4.18,4.14,4.16,1345800,0.0
2025-10-29 11:30:00+07:00,4.16,4.16,4.16,4.16,56900,0.0
2025-10-29 11:45:00+07:00,4.16,4.16,4.1,4.1,1877900,0.0
2025-10-29 12:00:00+07:00,4.1,4.14,4.1,4.14,1594900,0.0
2025-10-29 12:15:00+07:00,4.14,4.14,4.12,4.12,1681900,0.0
2025-10-29 13:45:00+07:00,4.12,4.14,4.12,4.14,277700,0.0
2025-10-29 14:00:00+07:00,4.12,4.14,4.12,4.14,561700,0.0
2025-10-29 14:15:00+07:00,4.14,4.16,4.12,4.14,1079100,0.0
2025-10-29 14:30:00+07:00,4.12,4.14,4.12,4.12,329700,0.0
2025-10-29 14:45:00+07:00,4.12,4.14,4.12,4.12,256400,0.0
2025-10-29 15:00:00+07:00,4.12,4.14,4.08,4.1,2693000,0.0
2025-10-29 15:15:00+07:00,4.1,4.12,4.08,4.1,1210200,0.0
2025-10-29 15:30:00+07:00,4.1,4.1,4.08,4.1,170100,0.0
2025-10-29 15:45:00+07:00,4.1,4.1,4.08,4.08,421600,0.0
2025-10-29 16:00:00+07:00,4.08,4.1,4.08,4.1,3785500,0.0
