time,open,high,low,close,volume,value,date
2025-07-21 00:00:00+07:00,5.1,5.6,5.0,5.55,25422522,0.0,2025-07-21
2025-07-22 00:00:00+07:00,5.5,5.6,5.4,5.45,9299433,0.0,2025-07-22
2025-07-23 00:00:00+07:00,5.45,5.8,5.35,5.75,13751879,0.0,2025-07-23
2025-07-24 00:00:00+07:00,5.7,5.85,5.5,5.65,25705836,0.0,2025-07-24
2025-07-25 00:00:00+07:00,5.65,5.7,5.55,5.65,13026752,0.0,2025-07-25
2025-07-29 00:00:00+07:00,5.7,5.7,5.55,5.6,3599674,0.0,2025-07-29
2025-07-30 00:00:00+07:00,5.65,5.7,5.5,5.6,13617325,0.0,2025-07-30
2025-07-31 00:00:00+07:00,5.65,5.7,5.25,5.3,30158528,0.0,2025-07-31
2025-08-01 00:00:00+07:00,5.3,5.4,5.05,5.1,12375884,0.0,2025-08-01
2025-08-04 00:00:00+07:00,5.1,5.15,5.0,5.15,7605042,0.0,2025-08-04
2025-08-05 00:00:00+07:00,5.15,5.25,5.1,5.2,13854459,0.0,2025-08-05
2025-08-06 00:00:00+07:00,5.2,5.35,5.15,5.35,17862705,0.0,2025-08-06
2025-08-07 00:00:00+07:00,5.35,5.35,5.2,5.2,19302831,0.0,2025-08-07
2025-08-08 00:00:00+07:00,5.2,5.25,5.05,5.1,12114057,0.0,2025-08-08
2025-08-13 00:00:00+07:00,5.1,5.15,4.9,4.9,31649039,0.0,2025-08-13
2025-08-14 00:00:00+07:00,4.9,4.94,4.76,4.8,23624679,0.0,2025-08-14
2025-08-15 00:00:00+07:00,4.82,5.0,4.72,4.8,44643612,0.0,2025-08-15
2025-08-18 00:00:00+07:00,4.86,4.96,4.66,4.68,28761460,0.0,2025-08-18
2025-08-19 00:00:00+07:00,4.7,4.76,4.68,4.74,10958065,0.0,2025-08-19
2025-08-20 00:00:00+07:00,4.72,4.76,4.56,4.7,126400723,0.0,2025-08-20
2025-08-21 00:00:00+07:00,4.7,4.74,4.64,4.66,19220115,0.0,2025-08-21
2025-08-22 00:00:00+07:00,4.68,4.86,4.68,4.82,27842155,0.0,2025-08-22
2025-08-25 00:00:00+07:00,4.9,5.1,4.86,4.98,33319472,0.0,2025-08-25
2025-08-26 00:00:00+07:00,4.98,4.98,4.78,4.8,32231471,0.0,2025-08-26
2025-08-27 00:00:00+07:00,4.84,4.9,4.66,4.66,19921490,0.0,2025-08-27
2025-08-28 00:00:00+07:00,4.68,4.68,4.54,4.6,39565175,0.0,2025-08-28
2025-08-29 00:00:00+07:00,4.54,4.56,4.38,4.4,61022883,0.0,2025-08-29
2025-09-01 00:00:00+07:00,4.4,4.44,4.32,4.38,31653786,0.0,2025-09-01
2025-09-02 00:00:00+07:00,4.4,4.56,4.38,4.42,29570603,0.0,2025-09-02
2025-09-03 00:00:00+07:00,4.54,5.0,4.5,4.76,85903457,0.0,2025-09-03
2025-09-04 00:00:00+07:00,4.8,4.92,4.74,4.8,32216822,0.0,2025-09-04
2025-09-05 00:00:00+07:00,4.84,5.2,4.8,5.05,63259202,0.0,2025-09-05
2025-09-08 00:00:00+07:00,5.0,5.0,4.82,4.9,40996829,0.0,2025-09-08
2025-09-09 00:00:00+07:00,4.9,5.05,4.88,4.98,32482928,0.0,2025-09-09
2025-09-10 00:00:00+07:00,5.0,5.05,4.92,4.98,16670105,0.0,2025-09-10
2025-09-11 00:00:00+07:00,4.98,5.05,4.82,4.88,36595894,0.0,2025-09-11
2025-09-12 00:00:00+07:00,4.92,4.94,4.86,4.86,9445017,0.0,2025-09-12
2025-09-15 00:00:00+07:00,4.88,5.05,4.86,5.0,16556098,0.0,2025-09-15
2025-09-16 00:00:00+07:00,5.0,5.1,4.94,5.1,24236234,0.0,2025-09-16
2025-09-17 00:00:00+07:00,5.1,5.15,4.96,4.96,20244633,0.0,2025-09-17
2025-09-18 00:00:00+07:00,4.98,5.0,4.86,4.88,20846031,0.0,2025-09-18
2025-09-19 00:00:00+07:00,4.88,4.9,4.68,4.72,47548485,0.0,2025-09-19
2025-09-22 00:00:00+07:00,4.74,4.74,4.56,4.56,19859189,0.0,2025-09-22
2025-09-23 00:00:00+07:00,4.6,4.62,4.46,4.5,20345957,0.0,2025-09-23
2025-09-24 00:00:00+07:00,4.5,4.6,4.48,4.6,16342187,0.0,2025-09-24
2025-09-25 00:00:00+07:00,4.6,4.68,4.58,4.64,12635816,0.0,2025-09-25
2025-09-26 00:00:00+07:00,4.64,4.64,4.54,4.54,11793543,0.0,2025-09-26
2025-09-29 00:00:00+07:00,4.58,4.62,4.5,4.54,16651693,0.0,2025-09-29
2025-09-30 00:00:00+07:00,4.56,4.58,4.32,4.38,40194527,0.0,2025-09-30
2025-10-01 00:00:00+07:00,4.4,4.4,4.22,4.32,30417258,0.0,2025-10-01
2025-10-02 00:00:00+07:00,4.34,4.52,4.34,4.48,34528460,0.0,2025-10-02
2025-10-03 00:00:00+07:00,4.46,4.46,4.36,4.36,11921839,0.0,2025-10-03
2025-10-06 00:00:00+07:00,4.36,4.42,4.36,4.42,5520848,0.0,2025-10-06
2025-10-07 00:00:00+07:00,4.42,4.46,4.4,4.4,5068161,0.0,2025-10-07
