time,open,high,low,close,volume,value
2025-10-10 14:30:00+07:00,24.7,24.8,24.7,24.7,400400,0.0
2025-10-10 14:45:00+07:00,24.7,24.8,24.7,24.7,560100,0.0
2025-10-10 15:00:00+07:00,24.8,24.8,24.7,24.7,386300,0.0
2025-10-10 15:15:00+07:00,24.7,24.8,24.7,24.8,1245300,0.0
2025-10-10 15:30:00+07:00,24.7,24.8,24.7,24.8,4699300,0.0
2025-10-10 15:45:00+07:00,24.8,24.8,24.7,24.7,645400,0.0
2025-10-10 16:00:00+07:00,24.8,24.8,24.7,24.7,1528200,0.0
2025-10-10 16:15:00+07:00,24.8,24.8,24.7,24.7,2141100,0.0
2025-10-10 16:30:00+07:00,24.8,24.8,24.8,24.8,5575600,0.0
2025-10-14 09:45:00+07:00,24.8,24.8,24.6,24.7,3147500,0.0
2025-10-14 10:00:00+07:00,24.8,24.8,24.6,24.7,1731700,0.0
2025-10-14 10:15:00+07:00,24.7,24.7,24.6,24.7,737400,0.0
2025-10-14 10:30:00+07:00,24.7,24.7,24.6,24.7,487300,0.0
2025-10-14 10:45:00+07:00,24.7,24.7,24.6,24.7,549800,0.0
2025-10-14 11:00:00+07:00,24.6,24.7,24.6,24.7,248200,0.0
2025-10-14 11:15:00+07:00,24.6,24.7,24.6,24.6,293700,0.0
2025-10-14 11:30:00+07:00,24.6,24.7,24.6,24.6,403000,0.0
2025-10-14 11:45:00+07:00,24.6,24.7,24.6,24.6,217900,0.0
2025-10-14 12:00:00+07:00,24.7,24.7,24.6,24.6,289000,0.0
2025-10-14 12:15:00+07:00,24.7,24.7,24.6,24.6,482100,0.0
2025-10-14 13:45:00+07:00,24.6,24.7,24.6,24.7,721400,0.0
2025-10-14 14:00:00+07:00,24.6,24.7,24.6,24.7,456300,0.0
2025-10-14 14:15:00+07:00,24.7,24.7,24.6,24.7,309100,0.0
2025-10-14 14:30:00+07:00,24.7,24.7,24.5,24.6,4842600,0.0
2025-10-14 14:45:00+07:00,24.6,24.6,24.5,24.5,1960900,0.0
2025-10-14 15:00:00+07:00,24.5,24.6,24.5,24.5,1185700,0.0
2025-10-14 15:15:00+07:00,24.5,24.6,24.4,24.4,4441700,0.0
2025-10-14 15:30:00+07:00,24.4,24.5,24.4,24.5,665800,0.0
2025-10-14 15:45:00+07:00,24.5,24.5,24.4,24.4,550000,0.0
2025-10-14 16:00:00+07:00,24.5,24.5,24.3,24.3,5556600,0.0
2025-10-14 16:15:00+07:00,24.3,24.4,24.3,24.3,818200,0.0
2025-10-14 16:30:00+07:00,24.3,24.3,24.3,24.3,4052000,0.0
2025-10-15 09:45:00+07:00,24.5,24.5,24.4,24.5,552100,0.0
2025-10-15 10:00:00+07:00,24.5,24.9,24.4,24.8,10900800,0.0
2025-10-15 10:15:00+07:00,24.8,24.9,24.7,24.8,4224800,0.0
2025-10-15 10:30:00+07:00,24.8,24.9,24.8,24.8,4608300,0.0
2025-10-15 10:45:00+07:00,24.8,25.0,24.8,24.9,3071900,0.0
2025-10-15 11:00:00+07:00,25.0,25.0,24.9,24.9,277900,0.0
2025-10-15 11:15:00+07:00,24.9,25.0,24.8,24.9,8445400,0.0
2025-10-15 11:30:00+07:00,25.0,25.25,24.9,25.0,5572800,0.0
2025-10-15 11:45:00+07:00,25.0,25.25,25.0,25.0,244100,0.0
2025-10-15 12:00:00+07:00,25.25,25.25,25.0,25.0,137200,0.0
2025-10-15 12:15:00+07:00,25.25,25.25,25.0,25.0,574800,0.0
2025-10-15 13:45:00+07:00,25.0,25.25,25.0,25.25,609100,0.0
2025-10-15 14:00:00+07:00,25.0,25.25,25.0,25.0,218600,0.0
2025-10-15 14:15:00+07:00,25.25,25.25,25.0,25.0,362500,0.0
2025-10-15 14:30:00+07:00,25.0,25.25,25.0,25.0,728100,0.0
2025-10-15 14:45:00+07:00,25.0,25.25,25.0,25.0,1143300,0.0
2025-10-15 15:00:00+07:00,25.0,25.25,25.0,25.0,1290100,0.0
2025-10-15 15:15:00+07:00,25.0,25.25,25.0,25.25,695400,0.0
2025-10-15 15:30:00+07:00,25.25,25.25,25.0,25.0,844300,0.0
2025-10-15 15:45:00+07:00,25.0,25.25,25.0,25.0,4870800,0.0
2025-10-15 16:00:00+07:00,25.0,25.25,25.0,25.25,789300,0.0
2025-10-15 16:15:00+07:00,25.0,25.25,25.0,25.0,2610100,0.0
2025-10-15 16:30:00+07:00,25.0,25.0,25.0,25.0,6717500,0.0
2025-10-16 09:45:00+07:00,25.25,25.25,25.25,25.25,659300,0.0
2025-10-16 10:00:00+07:00,25.0,25.25,25.0,25.0,321500,0.0
2025-10-16 10:15:00+07:00,25.0,25.25,25.0,25.0,1190600,0.0
2025-10-16 10:30:00+07:00,25.0,25.25,25.0,25.25,431900,0.0
2025-10-16 10:45:00+07:00,25.0,25.25,25.0,25.0,7956300,0.0
