time,open,high,low,close,volume,value,date
2025-01-22 00:00:00+07:00,33.5,34.0,33.5,33.5,495488,0.0,2025-01-22
2025-01-23 00:00:00+07:00,33.75,34.0,32.75,33.0,536829,0.0,2025-01-23
2025-01-24 00:00:00+07:00,32.75,33.0,32.75,33.0,159523,0.0,2025-01-24
2025-01-27 00:00:00+07:00,33.0,33.0,32.25,32.5,483307,0.0,2025-01-27
2025-01-28 00:00:00+07:00,32.5,33.0,32.5,33.0,208926,0.0,2025-01-28
2025-01-29 00:00:00+07:00,33.0,33.25,32.75,32.75,241478,0.0,2025-01-29
2025-01-30 00:00:00+07:00,33.0,33.0,32.75,33.0,86668,0.0,2025-01-30
2025-01-31 00:00:00+07:00,33.0,33.0,31.0,31.5,1102066,0.0,2025-01-31
2025-02-03 00:00:00+07:00,31.0,31.75,29.75,31.75,1347947,0.0,2025-02-03
2025-02-04 00:00:00+07:00,32.0,32.75,32.0,32.75,678509,0.0,2025-02-04
2025-02-05 00:00:00+07:00,32.75,32.75,32.0,32.0,300237,0.0,2025-02-05
2025-02-06 00:00:00+07:00,32.0,32.0,30.0,30.0,906675,0.0,2025-02-06
2025-02-07 00:00:00+07:00,30.25,31.5,30.25,31.25,1016332,0.0,2025-02-07
2025-02-10 00:00:00+07:00,31.0,31.25,30.0,30.0,551305,0.0,2025-02-10
2025-02-11 00:00:00+07:00,30.0,30.75,29.75,30.5,505326,0.0,2025-02-11
2025-02-13 00:00:00+07:00,30.5,30.75,30.0,30.25,622697,0.0,2025-02-13
2025-02-14 00:00:00+07:00,30.25,30.75,30.0,30.5,711580,0.0,2025-02-14
2025-02-17 00:00:00+07:00,30.5,30.5,30.0,30.5,1145607,0.0,2025-02-17
2025-02-18 00:00:00+07:00,30.5,32.25,30.5,31.75,685249,0.0,2025-02-18
2025-02-19 00:00:00+07:00,31.75,32.25,31.75,32.0,268555,0.0,2025-02-19
2025-02-20 00:00:00+07:00,32.5,33.0,31.75,32.25,1307276,0.0,2025-02-20
2025-02-21 00:00:00+07:00,32.25,33.75,31.75,33.25,1357038,0.0,2025-02-21
2025-02-24 00:00:00+07:00,33.25,33.75,32.5,33.75,732966,0.0,2025-02-24
2025-02-25 00:00:00+07:00,34.0,35.0,33.0,33.75,1406944,0.0,2025-02-25
2025-02-26 00:00:00+07:00,33.25,34.25,33.0,33.75,2539618,0.0,2025-02-26
2025-02-27 00:00:00+07:00,33.5,34.0,32.75,33.0,809810,0.0,2025-02-27
2025-02-28 00:00:00+07:00,32.75,33.25,31.5,32.5,3449329,0.0,2025-02-28
2025-03-03 00:00:00+07:00,32.75,34.0,32.75,33.0,1382064,0.0,2025-03-03
2025-03-04 00:00:00+07:00,33.0,33.75,32.75,33.5,1456127,0.0,2025-03-04
2025-03-05 00:00:00+07:00,33.5,33.75,33.0,33.25,1228442,0.0,2025-03-05
2025-03-06 00:00:00+07:00,33.25,34.0,32.75,33.25,1463444,0.0,2025-03-06
2025-03-07 00:00:00+07:00,32.25,32.5,32.0,32.5,824262,0.0,2025-03-07
2025-03-10 00:00:00+07:00,32.5,32.5,31.25,31.25,659535,0.0,2025-03-10
2025-03-11 00:00:00+07:00,31.25,33.0,31.25,32.5,791106,0.0,2025-03-11
2025-03-12 00:00:00+07:00,32.5,32.75,32.0,32.0,317891,0.0,2025-03-12
2025-03-13 00:00:00+07:00,32.0,33.0,32.0,32.75,1028655,0.0,2025-03-13
2025-03-14 00:00:00+07:00,32.75,33.25,32.5,32.75,458927,0.0,2025-03-14
2025-03-17 00:00:00+07:00,32.75,33.5,31.75,33.0,928332,0.0,2025-03-17
2025-03-18 00:00:00+07:00,33.0,33.5,32.5,33.25,984362,0.0,2025-03-18
2025-03-19 00:00:00+07:00,33.0,33.25,33.0,33.0,222630,0.0,2025-03-19
2025-03-20 00:00:00+07:00,33.25,33.25,32.25,32.5,649847,0.0,2025-03-20
2025-03-21 00:00:00+07:00,32.5,32.5,31.5,32.0,591874,0.0,2025-03-21
