time,open,high,low,close,volume,value,date
2025-04-09 00:00:00+07:00,4.46,4.62,4.34,4.54,53121134,0.0,2025-04-09
2025-04-10 00:00:00+07:00,4.9,4.9,4.56,4.6,71568864,0.0,2025-04-10
2025-04-11 00:00:00+07:00,4.64,4.64,4.44,4.46,42384571,0.0,2025-04-11
2025-04-16 00:00:00+07:00,4.54,4.76,4.48,4.72,52359697,0.0,2025-04-16
2025-04-17 00:00:00+07:00,4.7,4.86,4.68,4.84,40196282,0.0,2025-04-17
2025-04-18 00:00:00+07:00,4.86,4.92,4.8,4.84,27764593,0.0,2025-04-18
2025-04-21 00:00:00+07:00,4.82,4.86,4.7,4.72,30991219,0.0,2025-04-21
2025-04-22 00:00:00+07:00,4.74,5.05,4.74,5.05,76114543,0.0,2025-04-22
2025-04-23 00:00:00+07:00,5.1,5.25,5.05,5.05,52081428,0.0,2025-04-23
2025-04-24 00:00:00+07:00,5.0,5.05,4.9,4.96,50453346,0.0,2025-04-24
2025-04-25 00:00:00+07:00,4.98,5.05,4.9,4.92,38157488,0.0,2025-04-25
2025-04-28 00:00:00+07:00,4.92,4.98,4.86,4.88,23959007,0.0,2025-04-28
2025-04-29 00:00:00+07:00,4.88,5.0,4.88,4.92,34459471,0.0,2025-04-29
2025-04-30 00:00:00+07:00,4.92,5.05,4.92,5.05,48225027,0.0,2025-04-30
2025-05-02 00:00:00+07:00,5.05,5.1,4.96,4.96,44430782,0.0,2025-05-02
2025-05-06 00:00:00+07:00,4.98,5.05,4.92,4.98,33528603,0.0,2025-05-06
2025-05-07 00:00:00+07:00,5.0,5.05,4.88,4.98,68537614,0.0,2025-05-07
2025-05-08 00:00:00+07:00,4.96,4.98,4.88,4.88,36938628,0.0,2025-05-08
2025-05-09 00:00:00+07:00,4.9,4.92,4.58,4.64,155240052,0.0,2025-05-09
2025-05-13 00:00:00+07:00,4.68,4.98,4.68,4.92,120154592,0.0,2025-05-13
2025-05-14 00:00:00+07:00,4.9,4.9,4.72,4.74,67510753,0.0,2025-05-14
2025-05-15 00:00:00+07:00,4.74,4.74,4.58,4.64,47375012,0.0,2025-05-15
2025-05-16 00:00:00+07:00,4.68,4.76,4.62,4.66,33822722,0.0,2025-05-16
2025-05-19 00:00:00+07:00,4.66,4.68,4.58,4.6,32713393,0.0,2025-05-19
2025-05-20 00:00:00+07:00,4.62,4.72,4.6,4.64,30924860,0.0,2025-05-20
2025-05-21 00:00:00+07:00,4.64,4.7,4.58,4.64,41880471,0.0,2025-05-21
2025-05-22 00:00:00+07:00,4.64,4.64,4.54,4.54,20989542,0.0,2025-05-22
2025-05-23 00:00:00+07:00,4.56,4.62,4.52,4.54,23254757,0.0,2025-05-23
2025-05-26 00:00:00+07:00,4.54,4.58,4.54,4.58,10421444,0.0,2025-05-26
2025-05-27 00:00:00+07:00,4.58,4.58,4.42,4.44,39534999,0.0,2025-05-27
2025-05-28 00:00:00+07:00,4.42,4.6,4.42,4.56,37191742,0.0,2025-05-28
2025-05-29 00:00:00+07:00,4.6,4.62,4.46,4.56,53036520,0.0,2025-05-29
2025-05-30 00:00:00+07:00,4.48,4.52,4.4,4.46,37220507,0.0,2025-05-30
2025-06-04 00:00:00+07:00,4.46,4.6,4.44,4.6,97907790,0.0,2025-06-04
2025-06-05 00:00:00+07:00,4.6,4.64,4.48,4.64,84746561,0.0,2025-06-05
2025-06-06 00:00:00+07:00,4.64,4.64,4.48,4.5,82482771,0.0,2025-06-06
2025-06-09 00:00:00+07:00,4.5,4.58,4.46,4.48,49788943,0.0,2025-06-09
2025-06-10 00:00:00+07:00,4.48,4.58,4.42,4.56,90955648,0.0,2025-06-10
2025-06-11 00:00:00+07:00,4.54,4.6,4.48,4.5,35507505,0.0,2025-06-11
2025-06-12 00:00:00+07:00,4.5,4.52,4.3,4.36,69776510,0.0,2025-06-12
2025-06-13 00:00:00+07:00,4.32,4.36,4.24,4.28,55508479,0.0,2025-06-13
2025-06-16 00:00:00+07:00,4.3,4.32,4.18,4.18,37806882,0.0,2025-06-16
2025-06-17 00:00:00+07:00,4.2,4.22,4.14,4.16,21413509,0.0,2025-06-17
2025-06-18 00:00:00+07:00,4.16,4.16,3.98,4.02,57216324,0.0,2025-06-18
2025-06-19 00:00:00+07:00,3.82,3.86,3.36,3.5,344032129,0.0,2025-06-19
2025-06-20 00:00:00+07:00,3.58,3.66,3.44,3.44,214096740,0.0,2025-06-20
2025-06-23 00:00:00+07:00,3.4,3.4,3.28,3.38,142968230,0.0,2025-06-23
2025-06-24 00:00:00+07:00,3.48,3.54,3.4,3.54,146570324,0.0,2025-06-24
2025-06-25 00:00:00+07:00,3.5,3.64,3.4,3.6,109097231,0.0,2025-06-25
2025-06-26 00:00:00+07:00,3.62,3.78,3.62,3.72,86804251,0.0,2025-06-26
2025-06-27 00:00:00+07:00,3.7,3.72,3.56,3.6,87763244,0.0,2025-06-27
2025-06-30 00:00:00+07:00,3.6,3.66,3.56,3.6,38262659,0.0,2025-06-30
2025-07-01 00:00:00+07:00,3.66,3.68,3.48,3.58,88041342,0.0,2025-07-01
2025-07-02 00:00:00+07:00,3.56,3.56,3.46,3.5,68206485,0.0,2025-07-02
2025-07-03 00:00:00+07:00,3.48,3.54,3.44,3.54,104383111,0.0,2025-07-03
2025-07-04 00:00:00+07:00,3.52,3.52,3.38,3.48,116994497,0.0,2025-07-04
2025-07-07 00:00:00+07:00,3.48,3.48,3.38,3.42,68781412,0.0,2025-07-07
2025-07-08 00:00:00+07:00,3.38,3.52,3.34,3.44,129121478,0.0,2025-07-08
2025-07-09 00:00:00+07:00,3.48,3.5,3.36,3.44,165350444,0.0,2025-07-09
2025-07-11 00:00:00+07:00,3.46,3.5,3.42,3.44,79062036,0.0,2025-07-11
2025-07-14 00:00:00+07:00,3.44,3.56,3.42,3.54,141471381,0.0,2025-07-14
2025-07-15 00:00:00+07:00,3.52,3.58,3.48,3.56,80912641,0.0,2025-07-15
2025-07-16 00:00:00+07:00,3.56,3.62,3.48,3.5,100864975,0.0,2025-07-16
2025-07-17 00:00:00+07:00,3.5,3.6,3.5,3.56,85529691,0.0,2025-07-17
2025-07-18 00:00:00+07:00,3.56,3.58,3.48,3.52,99924912,0.0,2025-07-18
2025-07-21 00:00:00+07:00,3.52,3.54,3.46,3.48,75098265,0.0,2025-07-21
2025-07-22 00:00:00+07:00,3.48,3.52,3.4,3.4,98712751,0.0,2025-07-22
2025-07-23 00:00:00+07:00,3.44,3.62,3.44,3.58,155585015,0.0,2025-07-23
2025-07-24 00:00:00+07:00,3.54,3.6,3.48,3.54,136208742,0.0,2025-07-24
2025-07-25 00:00:00+07:00,3.52,3.54,3.44,3.46,76654181,0.0,2025-07-25
2025-07-29 00:00:00+07:00,3.48,3.56,3.42,3.54,126479944,0.0,2025-07-29
2025-07-30 00:00:00+07:00,3.54,3.62,3.5,3.62,108679506,0.0,2025-07-30
2025-07-31 00:00:00+07:00,3.58,3.6,3.52,3.52,83634900,0.0,2025-07-31
2025-08-01 00:00:00+07:00,3.56,3.68,3.46,3.46,204764394,0.0,2025-08-01
2025-08-04 00:00:00+07:00,3.48,3.48,3.4,3.44,85003838,0.0,2025-08-04
2025-08-05 00:00:00+07:00,3.48,3.56,3.48,3.54,81599049,0.0,2025-08-05
2025-08-06 00:00:00+07:00,3.54,3.68,3.52,3.62,135134335,0.0,2025-08-06
2025-08-07 00:00:00+07:00,3.64,3.74,3.58,3.6,187954233,0.0,2025-08-07
2025-08-08 00:00:00+07:00,3.58,3.6,3.48,3.52,272528459,0.0,2025-08-08
2025-08-13 00:00:00+07:00,3.54,3.54,3.44,3.48,99771069,0.0,2025-08-13
2025-08-14 00:00:00+07:00,3.48,3.5,3.42,3.44,67505865,0.0,2025-08-14
2025-08-15 00:00:00+07:00,3.42,3.46,3.36,3.38,63816034,0.0,2025-08-15
2025-08-18 00:00:00+07:00,3.4,3.42,3.34,3.36,78917373,0.0,2025-08-18
2025-08-19 00:00:00+07:00,3.36,3.52,3.34,3.5,180225246,0.0,2025-08-19
2025-08-20 00:00:00+07:00,3.5,3.52,3.4,3.44,85760641,0.0,2025-08-20
2025-08-21 00:00:00+07:00,3.44,3.44,3.4,3.4,51193626,0.0,2025-08-21
2025-08-22 00:00:00+07:00,3.44,3.48,3.38,3.42,81452003,0.0,2025-08-22
2025-08-25 00:00:00+07:00,3.44,3.5,3.42,3.46,89719297,0.0,2025-08-25
2025-08-26 00:00:00+07:00,3.4,3.42,3.32,3.32,198477924,0.0,2025-08-26
2025-08-27 00:00:00+07:00,3.34,3.34,3.22,3.22,163350142,0.0,2025-08-27
2025-08-28 00:00:00+07:00,3.24,3.28,3.22,3.26,69733900,0.0,2025-08-28
2025-08-29 00:00:00+07:00,3.26,3.34,3.14,3.16,290747933,0.0,2025-08-29
2025-09-01 00:00:00+07:00,3.18,3.18,3.04,3.1,209294705,0.0,2025-09-01
2025-09-02 00:00:00+07:00,3.12,3.16,3.08,3.1,83485880,0.0,2025-09-02
2025-09-03 00:00:00+07:00,3.12,3.2,3.1,3.18,103016057,0.0,2025-09-03
