time,open,high,low,close,volume,value,date
2025-03-17 00:00:00+07:00,2.9,2.9,2.82,2.82,48010078,0.0,2025-03-17
2025-03-18 00:00:00+07:00,2.84,2.86,2.74,2.76,80815312,0.0,2025-03-18
2025-03-19 00:00:00+07:00,2.76,2.88,2.76,2.82,91667834,0.0,2025-03-19
2025-03-20 00:00:00+07:00,2.82,2.88,2.78,2.78,67074954,0.0,2025-03-20
2025-03-21 00:00:00+07:00,2.8,2.82,2.76,2.76,61771995,0.0,2025-03-21
2025-03-24 00:00:00+07:00,2.76,2.8,2.74,2.76,48607532,0.0,2025-03-24
2025-03-25 00:00:00+07:00,2.74,2.74,2.66,2.66,54654240,0.0,2025-03-25
2025-03-26 00:00:00+07:00,2.66,2.7,2.64,2.66,52838440,0.0,2025-03-26
2025-03-27 00:00:00+07:00,2.66,2.7,2.58,2.6,79590012,0.0,2025-03-27
2025-03-28 00:00:00+07:00,2.62,2.62,2.52,2.54,63390709,0.0,2025-03-28
2025-03-31 00:00:00+07:00,2.38,2.54,2.38,2.46,106092744,0.0,2025-03-31
2025-04-01 00:00:00+07:00,2.46,2.54,2.44,2.48,43027430,0.0,2025-04-01
2025-04-02 00:00:00+07:00,2.46,2.52,2.42,2.44,63772580,0.0,2025-04-02
2025-04-03 00:00:00+07:00,2.42,2.46,2.4,2.4,65816940,0.0,2025-04-03
2025-04-04 00:00:00+07:00,2.44,2.44,2.34,2.34,72058052,0.0,2025-04-04
2025-04-08 00:00:00+07:00,2.06,2.22,2.06,2.14,116090362,0.0,2025-04-08
2025-04-09 00:00:00+07:00,2.16,2.22,2.08,2.16,72162984,0.0,2025-04-09
2025-04-10 00:00:00+07:00,2.3,2.32,2.2,2.22,81596242,0.0,2025-04-10
2025-04-11 00:00:00+07:00,2.24,2.26,2.16,2.16,80112404,0.0,2025-04-11
2025-04-16 00:00:00+07:00,2.18,2.26,2.16,2.18,126519842,0.0,2025-04-16
2025-04-17 00:00:00+07:00,2.18,2.22,2.14,2.2,129729293,0.0,2025-04-17
2025-04-18 00:00:00+07:00,2.2,2.24,2.16,2.24,93002337,0.0,2025-04-18
2025-04-21 00:00:00+07:00,2.22,2.24,2.12,2.14,96853836,0.0,2025-04-21
2025-04-22 00:00:00+07:00,2.14,2.24,2.14,2.22,102223612,0.0,2025-04-22
2025-04-23 00:00:00+07:00,2.24,2.26,2.16,2.2,63745251,0.0,2025-04-23
2025-04-24 00:00:00+07:00,2.18,2.2,2.16,2.18,46463935,0.0,2025-04-24
