time,open,high,low,close,volume,value
2025-10-20 11:30:00+07:00,4.16,4.16,4.14,4.14,900,0.0
2025-10-20 11:45:00+07:00,4.16,4.18,4.16,4.18,43500,0.0
2025-10-20 12:00:00+07:00,4.18,4.18,4.18,4.18,500,0.0
2025-10-20 12:15:00+07:00,4.18,4.18,4.14,4.14,3400,0.0
2025-10-20 13:45:00+07:00,4.14,4.14,4.14,4.14,200,0.0
2025-10-20 14:00:00+07:00,4.14,4.14,4.14,4.14,1600,0.0
2025-10-20 14:15:00+07:00,4.12,4.12,4.12,4.12,800,0.0
2025-10-20 14:30:00+07:00,4.12,4.14,4.12,4.14,1000,0.0
2025-10-20 14:45:00+07:00,4.14,4.14,4.1,4.14,68700,0.0
2025-10-20 15:00:00+07:00,4.14,4.14,4.14,4.14,18800,0.0
2025-10-20 15:15:00+07:00,4.16,4.16,4.16,4.16,100,0.0
2025-10-20 15:30:00+07:00,4.16,4.18,4.14,4.16,11200,0.0
2025-10-20 15:45:00+07:00,4.16,4.16,4.14,4.14,1200,0.0
2025-10-20 16:00:00+07:00,4.16,4.16,4.14,4.14,600,0.0
2025-10-20 16:15:00+07:00,4.16,4.16,4.14,4.14,3500,0.0
2025-10-20 16:30:00+07:00,4.14,4.14,4.14,4.14,42400,0.0
2025-10-21 10:00:00+07:00,4.16,4.18,4.14,4.18,229100,0.0
2025-10-21 10:15:00+07:00,4.18,4.2,4.18,4.18,19300,0.0
2025-10-21 10:30:00+07:00,4.16,4.18,4.16,4.16,3000,0.0
2025-10-21 10:45:00+07:00,4.16,4.16,4.14,4.16,52300,0.0
2025-10-21 11:00:00+07:00,4.16,4.16,4.16,4.16,24000,0.0
2025-10-21 11:15:00+07:00,4.16,4.18,4.16,4.16,3400,0.0
2025-10-21 11:30:00+07:00,4.16,4.16,4.16,4.16,400,0.0
2025-10-21 11:45:00+07:00,4.16,4.18,4.16,4.18,1000,0.0
2025-10-21 12:00:00+07:00,4.16,4.18,4.16,4.18,500,0.0
2025-10-21 12:15:00+07:00,4.16,4.18,4.16,4.18,1100,0.0
2025-10-21 13:45:00+07:00,4.18,4.18,4.18,4.18,100,0.0
2025-10-21 14:00:00+07:00,4.16,4.16,4.16,4.16,23900,0.0
2025-10-21 14:15:00+07:00,4.16,4.2,4.16,4.18,19600,0.0
2025-10-21 14:30:00+07:00,4.18,4.18,4.18,4.18,23600,0.0
2025-10-21 14:45:00+07:00,4.18,4.2,4.18,4.18,10900,0.0
2025-10-21 15:00:00+07:00,4.2,4.2,4.16,4.18,172600,0.0
2025-10-21 15:15:00+07:00,4.16,4.18,4.16,4.16,23500,0.0
2025-10-21 15:30:00+07:00,4.16,4.16,4.16,4.16,2200,0.0
2025-10-21 15:45:00+07:00,4.16,4.18,4.16,4.16,2700,0.0
2025-10-21 16:00:00+07:00,4.16,4.18,4.16,4.18,7100,0.0
2025-10-21 16:15:00+07:00,4.18,4.2,4.18,4.2,4200,0.0
2025-10-21 16:30:00+07:00,4.18,4.18,4.18,4.18,42700,0.0
2025-10-22 09:45:00+07:00,4.3,4.3,4.28,4.28,296300,0.0
2025-10-22 10:00:00+07:00,4.28,4.36,4.26,4.3,1169100,0.0
2025-10-22 10:15:00+07:00,4.3,4.3,4.28,4.28,170400,0.0
2025-10-22 10:30:00+07:00,4.28,4.34,4.28,4.34,472700,0.0
2025-10-22 10:45:00+07:00,4.34,4.36,4.34,4.36,200400,0.0
2025-10-22 11:00:00+07:00,4.34,4.38,4.34,4.38,287500,0.0
2025-10-22 11:15:00+07:00,4.36,4.38,4.36,4.36,214100,0.0
2025-10-22 11:30:00+07:00,4.36,4.36,4.34,4.36,112100,0.0
2025-10-22 11:45:00+07:00,4.34,4.36,4.32,4.36,184900,0.0
2025-10-22 12:00:00+07:00,4.34,4.34,4.34,4.34,35000,0.0
2025-10-22 12:15:00+07:00,4.34,4.34,4.34,4.34,40700,0.0
2025-10-22 13:45:00+07:00,4.36,4.36,4.34,4.34,58500,0.0
2025-10-22 14:00:00+07:00,4.34,4.44,4.34,4.42,505800,0.0
2025-10-22 14:15:00+07:00,4.4,4.42,4.38,4.38,175000,0.0
2025-10-22 14:30:00+07:00,4.38,4.42,4.38,4.4,138700,0.0
2025-10-22 14:45:00+07:00,4.42,4.42,4.4,4.42,104700,0.0
2025-10-22 15:00:00+07:00,4.42,4.44,4.42,4.42,76400,0.0
2025-10-22 15:15:00+07:00,4.42,4.46,4.42,4.44,59100,0.0
2025-10-22 15:30:00+07:00,4.44,4.44,4.42,4.42,81700,0.0
2025-10-22 15:45:00+07:00,4.42,4.42,4.42,4.42,11700,0.0
2025-10-22 16:00:00+07:00,4.42,4.42,4.4,4.4,35200,0.0
2025-10-22 16:15:00+07:00,4.4,4.44,4.4,4.44,136300,0.0
2025-10-22 16:30:00+07:00,4.4,4.4,4.4,4.4,297100,0.0
2025-10-24 09:45:00+07:00,4.54,4.62,4.54,4.6,671400,0.0
2025-10-24 10:00:00+07:00,4.62,4.62,4.54,4.6,810800,0.0
2025-10-24 10:15:00+07:00,4.6,4.62,4.56,4.56,286700,0.0
2025-10-24 10:30:00+07:00,4.56,4.58,4.56,4.58,80100,0.0
2025-10-24 10:45:00+07:00,4.56,4.58,4.56,4.58,81000,0.0
2025-10-24 11:00:00+07:00,4.58,4.6,4.56,4.56,76400,0.0
2025-10-24 11:15:00+07:00,4.56,4.58,4.56,4.58,88700,0.0
2025-10-24 11:30:00+07:00,4.58,4.58,4.58,4.58,55100,0.0
2025-10-24 11:45:00+07:00,4.58,4.6,4.58,4.58,183200,0.0
2025-10-24 12:00:00+07:00,4.6,4.6,4.56,4.56,73700,0.0
2025-10-24 12:15:00+07:00,4.58,4.6,4.58,4.58,18700,0.0
2025-10-24 13:45:00+07:00,4.58,4.58,4.56,4.56,58700,0.0
2025-10-24 14:00:00+07:00,4.56,4.58,4.56,4.58,193600,0.0
2025-10-24 14:15:00+07:00,4.58,4.58,4.56,4.56,56900,0.0
2025-10-24 14:30:00+07:00,4.56,4.58,4.56,4.58,207100,0.0
2025-10-24 14:45:00+07:00,4.56,4.58,4.56,4.58,116200,0.0
2025-10-24 15:00:00+07:00,4.58,4.58,4.58,4.58,49600,0.0
2025-10-24 15:15:00+07:00,4.58,4.6,4.58,4.58,45800,0.0
2025-10-24 15:30:00+07:00,4.58,4.58,4.56,4.58,41000,0.0
2025-10-24 15:45:00+07:00,4.58,4.6,4.58,4.58,23600,0.0
2025-10-24 16:00:00+07:00,4.58,4.58,4.58,4.58,70700,0.0
2025-10-24 16:15:00+07:00,4.58,4.6,4.56,4.56,95900,0.0
2025-10-24 16:30:00+07:00,4.54,4.54,4.54,4.54,67200,0.0
2025-10-27 09:45:00+07:00,4.54,4.54,4.54,4.54,52100,0.0
2025-10-27 10:00:00+07:00,4.54,4.56,4.5,4.5,252400,0.0
2025-10-27 10:15:00+07:00,4.5,4.54,4.5,4.52,310400,0.0
2025-10-27 10:30:00+07:00,4.5,4.52,4.48,4.5,145300,0.0
2025-10-27 10:45:00+07:00,4.48,4.48,4.48,4.48,65100,0.0
2025-10-27 11:00:00+07:00,4.5,4.5,4.46,4.46,202400,0.0
2025-10-27 11:15:00+07:00,4.46,4.48,4.46,4.48,14100,0.0
2025-10-27 11:30:00+07:00,4.46,4.46,4.44,4.46,67200,0.0
2025-10-27 11:45:00+07:00,4.44,4.46,4.44,4.46,108700,0.0
2025-10-27 12:00:00+07:00,4.46,4.46,4.42,4.42,152800,0.0
2025-10-27 12:15:00+07:00,4.44,4.44,4.42,4.42,120900,0.0
2025-10-27 13:45:00+07:00,4.42,4.44,4.42,4.44,48600,0.0
2025-10-27 14:00:00+07:00,4.42,4.48,4.42,4.46,81700,0.0
2025-10-27 14:15:00+07:00,4.48,4.48,4.46,4.46,301000,0.0
2025-10-27 14:30:00+07:00,4.46,4.46,4.42,4.42,305400,0.0
