time,open,high,low,close,volume,value
2025-08-28 09:00:00+07:00,38.0,38.0,38.0,38.0,147400,0.0
2025-08-28 10:00:00+07:00,38.0,38.25,37.75,38.0,1321900,0.0
2025-08-28 11:00:00+07:00,38.0,38.25,38.0,38.25,686000,0.0
2025-08-28 12:00:00+07:00,38.0,38.25,38.0,38.0,39500,0.0
2025-08-28 13:00:00+07:00,38.0,38.0,38.0,38.0,12100,0.0
2025-08-28 14:00:00+07:00,38.0,38.25,37.75,38.25,1330700,0.0
2025-08-28 15:00:00+07:00,38.0,38.25,38.0,38.0,203600,0.0
2025-08-28 16:00:00+07:00,38.0,38.25,37.75,37.75,1197100,0.0
2025-08-29 09:00:00+07:00,37.75,37.75,37.25,37.25,501200,0.0
2025-08-29 10:00:00+07:00,37.5,37.5,37.25,37.25,424900,0.0
2025-08-29 11:00:00+07:00,37.25,37.5,37.25,37.25,59800,0.0
2025-08-29 12:00:00+07:00,37.5,37.5,37.25,37.25,30200,0.0
2025-08-29 13:00:00+07:00,37.25,37.5,37.25,37.5,15000,0.0
2025-08-29 14:00:00+07:00,37.5,37.5,37.25,37.5,1020100,0.0
2025-08-29 15:00:00+07:00,37.5,37.75,37.0,37.5,3501100,0.0
2025-08-29 16:00:00+07:00,37.25,37.5,37.0,37.25,921200,0.0
2025-09-01 09:00:00+07:00,37.0,37.25,37.0,37.0,33200,0.0
2025-09-01 10:00:00+07:00,37.0,37.25,36.75,37.25,979500,0.0
2025-09-01 11:00:00+07:00,37.25,37.25,36.25,36.75,2093200,0.0
2025-09-01 12:00:00+07:00,36.75,36.75,36.5,36.75,48500,0.0
2025-09-01 13:00:00+07:00,36.5,36.75,36.5,36.75,33700,0.0
2025-09-01 14:00:00+07:00,36.5,37.0,36.5,36.75,1168300,0.0
2025-09-01 15:00:00+07:00,36.75,37.0,36.5,36.75,735600,0.0
2025-09-01 16:00:00+07:00,36.75,36.75,36.5,36.75,316300,0.0
2025-09-02 09:00:00+07:00,37.0,37.0,37.0,37.0,57000,0.0
2025-09-02 10:00:00+07:00,37.0,38.0,36.75,37.5,3445600,0.0
2025-09-02 11:00:00+07:00,37.5,38.25,37.25,38.0,3586100,0.0
2025-09-02 12:00:00+07:00,38.0,38.5,38.0,38.25,1455300,0.0
2025-09-02 13:00:00+07:00,38.25,38.25,38.25,38.25,73400,0.0
2025-09-02 14:00:00+07:00,38.25,38.5,38.25,38.25,1741400,0.0
2025-09-02 15:00:00+07:00,38.25,38.5,38.0,38.25,1707000,0.0
2025-09-02 16:00:00+07:00,38.25,38.75,38.25,38.75,1522400,0.0
2025-09-03 09:00:00+07:00,38.0,38.5,38.0,38.5,344800,0.0
2025-09-03 10:00:00+07:00,38.25,39.0,38.0,38.75,3523500,0.0
2025-09-03 11:00:00+07:00,39.0,39.0,38.5,38.75,1231800,0.0
