time,open,high,low,close,volume,value
2025-10-21 15:00:00+07:00,7.95,8.0,7.95,8.0,974600,0.0
2025-10-21 15:15:00+07:00,7.95,8.0,7.95,8.0,16200,0.0
2025-10-21 15:30:00+07:00,7.95,7.95,7.95,7.95,271000,0.0
2025-10-21 15:45:00+07:00,7.95,8.0,7.95,8.0,1048900,0.0
2025-10-21 16:00:00+07:00,8.05,8.1,8.0,8.1,1064700,0.0
2025-10-21 16:15:00+07:00,8.05,8.1,8.0,8.05,462700,0.0
2025-10-21 16:30:00+07:00,8.1,8.1,8.1,8.1,483100,0.0
2025-10-22 09:45:00+07:00,8.15,8.2,8.1,8.15,540500,0.0
2025-10-22 10:00:00+07:00,8.15,8.15,8.05,8.05,568500,0.0
2025-10-22 10:15:00+07:00,8.1,8.1,8.0,8.0,426300,0.0
2025-10-22 10:30:00+07:00,8.0,8.05,8.0,8.0,142900,0.0
2025-10-22 10:45:00+07:00,8.05,8.05,8.0,8.0,24300,0.0
2025-10-22 11:00:00+07:00,8.05,8.1,8.0,8.1,263500,0.0
2025-10-22 11:15:00+07:00,8.1,8.1,8.05,8.05,9700,0.0
2025-10-22 11:30:00+07:00,8.1,8.1,8.05,8.05,156900,0.0
2025-10-22 11:45:00+07:00,8.05,8.05,8.0,8.0,7600,0.0
2025-10-22 12:00:00+07:00,8.05,8.05,8.05,8.05,2400,0.0
2025-10-22 12:15:00+07:00,8.05,8.05,8.05,8.05,27900,0.0
2025-10-22 13:45:00+07:00,8.0,8.0,8.0,8.0,1300,0.0
2025-10-22 14:00:00+07:00,8.0,8.15,7.95,8.15,1694000,0.0
2025-10-22 14:15:00+07:00,8.1,8.1,8.1,8.1,950300,0.0
2025-10-22 14:30:00+07:00,8.1,8.1,8.05,8.1,442200,0.0
2025-10-22 14:45:00+07:00,8.1,8.15,8.1,8.1,646100,0.0
2025-10-22 15:00:00+07:00,8.1,8.1,8.1,8.1,299600,0.0
2025-10-22 15:15:00+07:00,8.1,8.1,8.1,8.1,399100,0.0
2025-10-22 15:30:00+07:00,8.1,8.1,8.1,8.1,372200,0.0
2025-10-22 15:45:00+07:00,8.1,8.1,8.1,8.1,85400,0.0
2025-10-22 16:00:00+07:00,8.15,8.2,8.1,8.15,1595200,0.0
2025-10-22 16:15:00+07:00,8.15,8.2,8.1,8.1,1005100,0.0
2025-10-22 16:30:00+07:00,8.2,8.2,8.2,8.2,685600,0.0
2025-10-24 09:45:00+07:00,8.15,8.15,8.1,8.15,106400,0.0
2025-10-24 10:00:00+07:00,8.15,8.15,8.05,8.1,570100,0.0
2025-10-24 10:15:00+07:00,8.1,8.15,8.1,8.1,1313500,0.0
2025-10-24 10:30:00+07:00,8.1,8.1,8.05,8.1,96200,0.0
2025-10-24 10:45:00+07:00,8.1,8.1,8.05,8.05,350700,0.0
2025-10-24 11:00:00+07:00,8.05,8.05,7.9,7.9,1346300,0.0
2025-10-24 11:15:00+07:00,7.9,7.95,7.85,7.9,964700,0.0
2025-10-24 11:30:00+07:00,7.9,7.9,7.85,7.9,24100,0.0
2025-10-24 11:45:00+07:00,7.9,7.9,7.85,7.85,192300,0.0
2025-10-24 12:00:00+07:00,7.9,7.9,7.9,7.9,42300,0.0
2025-10-24 12:15:00+07:00,7.9,8.0,7.85,8.0,2256800,0.0
2025-10-24 13:45:00+07:00,8.0,8.0,8.0,8.0,74600,0.0
2025-10-24 14:00:00+07:00,7.95,7.95,7.95,7.95,583600,0.0
2025-10-24 14:15:00+07:00,7.95,8.0,7.9,7.9,677900,0.0
2025-10-24 14:30:00+07:00,7.95,7.95,7.9,7.95,13400,0.0
2025-10-24 14:45:00+07:00,7.95,7.95,7.95,7.95,1300,0.0
2025-10-24 15:00:00+07:00,7.9,7.95,7.9,7.9,427000,0.0
2025-10-24 15:15:00+07:00,7.9,7.95,7.75,7.8,1650300,0.0
2025-10-24 15:30:00+07:00,7.75,7.8,7.6,7.65,3644900,0.0
2025-10-24 15:45:00+07:00,7.65,7.7,7.6,7.7,1476200,0.0
2025-10-24 16:00:00+07:00,7.7,7.7,7.55,7.55,2382400,0.0
2025-10-24 16:15:00+07:00,7.6,7.6,7.5,7.55,2267600,0.0
2025-10-24 16:30:00+07:00,7.55,7.55,7.55,7.55,1445500,0.0
2025-10-27 09:45:00+07:00,7.7,7.7,7.65,7.65,539100,0.0
2025-10-27 10:00:00+07:00,7.65,7.7,7.65,7.7,1587300,0.0
2025-10-27 10:15:00+07:00,7.7,7.8,7.65,7.8,2073700,0.0
2025-10-27 10:30:00+07:00,7.8,7.9,7.8,7.85,2609000,0.0
2025-10-27 10:45:00+07:00,7.85,7.85,7.85,7.85,1352000,0.0
2025-10-27 11:00:00+07:00,7.85,7.9,7.85,7.85,248900,0.0
2025-10-27 11:15:00+07:00,7.85,7.85,7.8,7.85,755500,0.0
2025-10-27 11:30:00+07:00,7.8,7.8,7.75,7.8,1471800,0.0
2025-10-27 11:45:00+07:00,7.8,7.8,7.75,7.8,704500,0.0
2025-10-27 12:00:00+07:00,7.8,7.8,7.75,7.75,873200,0.0
2025-10-27 12:15:00+07:00,7.75,7.8,7.75,7.75,694200,0.0
2025-10-27 13:45:00+07:00,7.7,7.75,7.7,7.7,129400,0.0
2025-10-27 14:00:00+07:00,7.7,7.75,7.65,7.65,583200,0.0
2025-10-27 14:15:00+07:00,7.65,7.7,7.65,7.65,193300,0.0
2025-10-27 14:30:00+07:00,7.7,7.7,7.6,7.6,798400,0.0
2025-10-27 14:45:00+07:00,7.6,7.65,7.55,7.65,2413100,0.0
2025-10-27 15:00:00+07:00,7.6,7.65,7.6,7.6,397900,0.0
2025-10-27 15:15:00+07:00,7.55,7.6,7.55,7.55,306800,0.0
2025-10-27 15:30:00+07:00,7.55,7.6,7.55,7.55,284700,0.0
2025-10-27 15:45:00+07:00,7.55,7.6,7.55,7.55,449400,0.0
2025-10-27 16:00:00+07:00,7.55,7.6,7.55,7.55,539700,0.0
2025-10-27 16:15:00+07:00,7.55,7.6,7.5,7.55,1322300,0.0
2025-10-27 16:30:00+07:00,7.55,7.55,7.55,7.55,1275000,0.0
2025-10-28 09:45:00+07:00,7.8,7.85,7.75,7.75,961200,0.0
2025-10-28 10:00:00+07:00,7.7,7.7,7.55,7.55,1942800,0.0
2025-10-28 10:15:00+07:00,7.5,7.55,7.4,7.4,2842700,0.0
2025-10-28 10:30:00+07:00,7.4,7.45,7.35,7.4,1084700,0.0
2025-10-28 10:45:00+07:00,7.4,7.45,7.4,7.4,793400,0.0
2025-10-28 11:00:00+07:00,7.4,7.5,7.4,7.5,390200,0.0
2025-10-28 11:15:00+07:00,7.5,7.55,7.5,7.5,1174600,0.0
2025-10-28 11:30:00+07:00,7.5,7.5,7.5,7.5,924500,0.0
2025-10-28 11:45:00+07:00,7.5,7.6,7.45,7.6,1694100,0.0
2025-10-28 12:00:00+07:00,7.6,7.65,7.55,7.6,737100,0.0
2025-10-28 12:15:00+07:00,7.6,7.65,7.6,7.6,214700,0.0
2025-10-28 13:45:00+07:00,7.6,7.6,7.6,7.6,441100,0.0
2025-10-28 14:00:00+07:00,7.6,7.65,7.6,7.65,1362500,0.0
2025-10-28 14:15:00+07:00,7.65,7.65,7.65,7.65,29700,0.0
2025-10-28 14:30:00+07:00,7.65,7.65,7.6,7.65,131300,0.0
2025-10-28 14:45:00+07:00,7.6,7.65,7.6,7.65,411600,0.0
2025-10-28 15:00:00+07:00,7.6,7.65,7.6,7.6,115300,0.0
2025-10-28 15:15:00+07:00,7.6,7.65,7.6,7.6,52200,0.0
2025-10-28 15:30:00+07:00,7.6,7.65,7.6,7.6,66800,0.0
2025-10-28 15:45:00+07:00,7.6,7.65,7.6,7.6,113900,0.0
2025-10-28 16:00:00+07:00,7.6,7.65,7.6,7.6,183000,0.0
2025-10-28 16:15:00+07:00,7.6,7.65,7.6,7.65,1988600,0.0
2025-10-28 16:30:00+07:00,7.7,7.7,7.7,7.7,925000,0.0
2025-10-29 09:45:00+07:00,7.55,7.65,7.55,7.65,171100,0.0
2025-10-29 10:00:00+07:00,7.65,7.65,7.6,7.65,331900,0.0
2025-10-29 10:15:00+07:00,7.65,7.65,7.6,7.6,530900,0.0
2025-10-29 10:30:00+07:00,7.6,7.6,7.55,7.6,585800,0.0
2025-10-29 10:45:00+07:00,7.6,7.6,7.55,7.55,268800,0.0
2025-10-29 11:00:00+07:00,7.55,7.6,7.55,7.55,69600,0.0
2025-10-29 11:15:00+07:00,7.55,7.6,7.55,7.6,500900,0.0
2025-10-29 11:30:00+07:00,7.6,7.6,7.6,7.6,104700,0.0
2025-10-29 11:45:00+07:00,7.6,7.6,7.6,7.6,99600,0.0
2025-10-29 12:00:00+07:00,7.55,7.6,7.55,7.6,1700,0.0
2025-10-29 12:15:00+07:00,7.6,7.6,7.55,7.55,200,0.0
2025-10-29 14:00:00+07:00,7.55,7.55,7.55,7.55,345900,0.0
2025-10-29 14:15:00+07:00,7.55,7.55,7.55,7.55,2000,0.0
2025-10-29 14:30:00+07:00,7.55,7.55,7.5,7.55,192800,0.0
2025-10-29 14:45:00+07:00,7.55,7.6,7.55,7.55,100800,0.0
2025-10-29 15:00:00+07:00,7.55,7.55,7.45,7.55,826700,0.0
2025-10-29 15:15:00+07:00,7.5,7.5,7.5,7.5,59200,0.0
2025-10-29 15:30:00+07:00,7.5,7.5,7.5,7.5,123700,0.0
2025-10-29 15:45:00+07:00,7.5,7.5,7.5,7.5,302100,0.0
2025-10-29 16:00:00+07:00,7.5,7.5,7.45,7.45,93300,0.0
2025-10-29 16:15:00+07:00,7.5,7.5,7.45,7.5,82000,0.0
2025-10-29 16:30:00+07:00,7.45,7.45,7.45,7.45,441200,0.0
