time,open,high,low,close,volume,value
2025-09-11 15:00:00+07:00,37.5,37.75,37.25,37.5,2993900,0.0
2025-09-11 16:00:00+07:00,37.75,37.75,37.25,37.75,6344000,0.0
2025-09-12 09:00:00+07:00,38.25,38.5,38.25,38.25,1612500,0.0
2025-09-12 10:00:00+07:00,38.5,39.0,38.0,38.0,10417400,0.0
2025-09-12 11:00:00+07:00,38.25,38.25,38.0,38.0,293100,0.0
2025-09-12 12:00:00+07:00,38.25,38.25,38.0,38.25,110600,0.0
2025-09-12 13:00:00+07:00,38.0,38.25,38.0,38.0,165400,0.0
2025-09-12 14:00:00+07:00,38.25,38.25,38.0,38.25,3642500,0.0
2025-09-12 15:00:00+07:00,38.25,38.25,38.0,38.25,644900,0.0
2025-09-12 16:00:00+07:00,38.0,38.5,38.0,38.5,5095300,0.0
2025-09-15 09:00:00+07:00,38.5,38.5,38.0,38.25,383600,0.0
2025-09-15 10:00:00+07:00,38.25,38.5,37.75,38.25,4034400,0.0
2025-09-15 11:00:00+07:00,38.25,38.75,38.25,38.25,2011400,0.0
2025-09-15 12:00:00+07:00,38.5,38.75,38.25,38.5,1446400,0.0
2025-09-15 13:00:00+07:00,38.5,38.75,38.5,38.5,220200,0.0
2025-09-15 14:00:00+07:00,38.75,38.75,38.5,38.75,2174900,0.0
2025-09-15 15:00:00+07:00,38.5,38.75,38.5,38.5,365300,0.0
2025-09-15 16:00:00+07:00,38.5,38.75,38.5,38.5,3813000,0.0
2025-09-16 09:00:00+07:00,38.75,39.25,38.75,39.0,2764500,0.0
2025-09-16 10:00:00+07:00,39.0,39.5,39.0,39.25,8219400,0.0
2025-09-16 11:00:00+07:00,39.25,39.5,39.0,39.25,2454700,0.0
2025-09-16 12:00:00+07:00,39.25,39.25,39.0,39.25,496900,0.0
2025-09-16 13:00:00+07:00,39.25,39.25,39.0,39.0,109600,0.0
2025-09-16 14:00:00+07:00,39.25,39.25,38.5,38.75,9245100,0.0
2025-09-16 15:00:00+07:00,39.0,39.0,38.75,39.0,480100,0.0
2025-09-16 16:00:00+07:00,39.0,40.0,38.75,40.0,18408300,0.0
2025-09-17 09:00:00+07:00,39.75,40.0,39.75,40.0,1423700,0.0
2025-09-17 10:00:00+07:00,39.75,40.0,39.25,40.0,13480200,0.0
2025-09-17 11:00:00+07:00,39.75,40.25,39.75,40.0,3618600,0.0
2025-09-17 12:00:00+07:00,40.0,40.0,39.75,39.75,379200,0.0
2025-09-17 13:00:00+07:00,40.0,40.0,40.0,40.0,142300,0.0
2025-09-17 14:00:00+07:00,40.0,40.0,39.25,39.75,7486000,0.0
2025-09-17 15:00:00+07:00,39.75,40.0,39.5,40.0,1863000,0.0
2025-09-17 16:00:00+07:00,40.0,40.0,39.5,39.5,3498100,0.0
2025-09-18 09:00:00+07:00,39.75,40.0,39.75,40.0,350500,0.0
2025-09-18 10:00:00+07:00,40.0,40.0,39.0,39.5,10183100,0.0
2025-09-18 11:00:00+07:00,39.5,39.75,39.25,39.75,2180600,0.0
2025-09-18 12:00:00+07:00,39.75,39.75,39.5,39.75,767300,0.0
2025-09-18 13:00:00+07:00,39.75,39.75,39.5,39.75,179400,0.0
2025-09-18 14:00:00+07:00,39.75,39.75,39.25,39.5,5111000,0.0
2025-09-18 15:00:00+07:00,39.5,39.75,39.5,39.75,826200,0.0
2025-09-18 16:00:00+07:00,39.75,39.75,39.5,39.75,3162000,0.0
2025-09-19 09:00:00+07:00,40.0,40.0,39.75,39.75,833700,0.0
2025-09-19 10:00:00+07:00,39.75,39.75,39.0,39.5,8727100,0.0
2025-09-19 11:00:00+07:00,39.5,39.5,39.0,39.25,2159100,0.0
2025-09-19 12:00:00+07:00,39.0,39.25,39.0,39.0,950100,0.0
2025-09-19 13:00:00+07:00,39.25,39.25,39.0,39.25,276600,0.0
2025-09-19 14:00:00+07:00,39.0,39.25,38.75,39.25,3995700,0.0
2025-09-19 15:00:00+07:00,39.0,39.25,39.0,39.25,771800,0.0
2025-09-19 16:00:00+07:00,39.25,39.25,39.0,39.0,11338400,0.0
2025-09-22 09:00:00+07:00,39.0,39.25,39.0,39.0,882000,0.0
2025-09-22 10:00:00+07:00,39.25,39.5,38.75,39.25,4477300,0.0
2025-09-22 11:00:00+07:00,39.0,39.25,38.75,38.75,2248300,0.0
2025-09-22 12:00:00+07:00,38.75,39.0,38.75,39.0,251400,0.0
2025-09-22 13:00:00+07:00,39.0,39.0,38.75,39.0,129400,0.0
2025-09-22 14:00:00+07:00,39.0,39.0,38.75,39.0,1140000,0.0
2025-09-22 15:00:00+07:00,39.0,39.0,38.5,38.75,3894100,0.0
2025-09-22 16:00:00+07:00,38.75,39.0,38.75,38.75,3102100,0.0
2025-09-23 09:00:00+07:00,39.0,39.25,38.75,39.25,690300,0.0
2025-09-23 10:00:00+07:00,39.25,39.5,39.0,39.5,4483400,0.0
2025-09-23 11:00:00+07:00,39.5,39.5,39.0,39.0,4415800,0.0
2025-09-23 12:00:00+07:00,39.0,39.25,39.0,39.25,433500,0.0
2025-09-23 13:00:00+07:00,39.25,39.25,39.25,39.25,318200,0.0
2025-09-23 14:00:00+07:00,39.0,39.75,39.0,39.0,7264800,0.0
2025-09-23 15:00:00+07:00,39.0,39.25,39.0,39.25,614500,0.0
2025-09-23 16:00:00+07:00,39.25,39.25,38.75,39.0,3175400,0.0
