time,open,high,low,close,volume,value
2025-09-11 11:00:00+07:00,10.8,10.8,10.7,10.8,113300,0.0
2025-09-11 12:00:00+07:00,10.8,10.8,10.8,10.8,1500,0.0
2025-09-11 13:00:00+07:00,10.8,10.8,10.7,10.7,2300,0.0
2025-09-11 14:00:00+07:00,10.8,10.8,10.7,10.8,9900,0.0
2025-09-11 15:00:00+07:00,10.8,10.8,10.7,10.8,22300,0.0
2025-09-11 16:00:00+07:00,10.8,10.8,10.7,10.8,5100,0.0
2025-09-12 09:00:00+07:00,10.8,10.8,10.8,10.8,5700,0.0
2025-09-12 10:00:00+07:00,10.8,10.9,10.8,10.9,32400,0.0
2025-09-12 11:00:00+07:00,10.9,10.9,10.9,10.9,85700,0.0
2025-09-12 12:00:00+07:00,10.9,10.9,10.8,10.9,20100,0.0
2025-09-12 13:00:00+07:00,10.9,10.9,10.8,10.8,24300,0.0
2025-09-12 14:00:00+07:00,10.9,11.0,10.9,10.9,26800,0.0
2025-09-12 15:00:00+07:00,11.0,11.4,11.0,11.1,440400,0.0
2025-09-12 16:00:00+07:00,11.1,11.3,11.0,11.3,78800,0.0
2025-09-15 09:00:00+07:00,11.3,11.3,11.3,11.3,10800,0.0
2025-09-15 10:00:00+07:00,11.3,11.4,11.2,11.3,52700,0.0
2025-09-15 11:00:00+07:00,11.2,11.3,11.2,11.2,28900,0.0
2025-09-15 12:00:00+07:00,11.3,11.4,11.2,11.3,94900,0.0
2025-09-15 13:00:00+07:00,11.3,11.3,11.3,11.3,9700,0.0
2025-09-15 14:00:00+07:00,11.3,11.4,11.2,11.3,41800,0.0
2025-09-15 15:00:00+07:00,11.3,11.4,11.2,11.3,51700,0.0
2025-09-15 16:00:00+07:00,11.3,11.4,11.2,11.2,90500,0.0
2025-09-16 09:00:00+07:00,11.2,11.2,11.2,11.2,3100,0.0
2025-09-16 10:00:00+07:00,11.3,11.4,11.3,11.4,17800,0.0
2025-09-16 11:00:00+07:00,11.4,11.4,11.3,11.4,26000,0.0
2025-09-16 12:00:00+07:00,11.4,11.5,11.3,11.4,94600,0.0
2025-09-16 13:00:00+07:00,11.5,11.5,11.5,11.5,1000,0.0
2025-09-16 14:00:00+07:00,11.4,11.5,11.4,11.5,5500,0.0
2025-09-16 15:00:00+07:00,11.4,11.5,11.4,11.4,21400,0.0
2025-09-16 16:00:00+07:00,11.4,11.5,11.4,11.4,52000,0.0
2025-09-17 09:00:00+07:00,11.4,11.5,11.4,11.5,23100,0.0
2025-09-17 10:00:00+07:00,11.6,11.7,11.5,11.6,311300,0.0
2025-09-17 11:00:00+07:00,11.7,11.8,11.7,11.8,137900,0.0
2025-09-17 12:00:00+07:00,11.7,11.8,11.7,11.8,17900,0.0
2025-09-17 13:00:00+07:00,11.8,11.8,11.8,11.8,5000,0.0
2025-09-17 14:00:00+07:00,11.7,11.8,11.7,11.7,39400,0.0
2025-09-17 15:00:00+07:00,11.8,11.8,11.7,11.8,8400,0.0
2025-09-17 16:00:00+07:00,11.7,11.8,11.7,11.8,22400,0.0
2025-09-18 09:00:00+07:00,11.9,12.0,11.9,12.0,144700,0.0
2025-09-18 10:00:00+07:00,12.0,12.0,11.9,11.9,274100,0.0
2025-09-18 11:00:00+07:00,12.0,12.0,11.9,12.0,31100,0.0
2025-09-18 12:00:00+07:00,12.0,12.0,11.9,11.9,5300,0.0
2025-09-18 13:00:00+07:00,11.9,11.9,11.9,11.9,43900,0.0
2025-09-18 14:00:00+07:00,11.9,12.0,11.9,12.0,46300,0.0
2025-09-18 15:00:00+07:00,12.0,12.0,11.9,11.9,54100,0.0
2025-09-18 16:00:00+07:00,12.0,12.0,11.9,11.9,99200,0.0
2025-09-19 09:00:00+07:00,11.9,11.9,11.9,11.9,2400,0.0
2025-09-19 10:00:00+07:00,11.9,12.0,11.7,11.8,243900,0.0
2025-09-19 11:00:00+07:00,11.8,11.8,11.7,11.7,173800,0.0
2025-09-19 12:00:00+07:00,11.7,11.7,11.6,11.7,141100,0.0
2025-09-19 13:00:00+07:00,11.6,11.6,11.6,11.6,3200,0.0
2025-09-19 14:00:00+07:00,11.6,11.6,11.4,11.5,139700,0.0
2025-09-19 15:00:00+07:00,11.5,11.7,11.5,11.7,45800,0.0
2025-09-19 16:00:00+07:00,11.7,11.7,11.6,11.7,28600,0.0
2025-09-22 09:00:00+07:00,11.7,11.7,11.7,11.7,4100,0.0
2025-09-22 10:00:00+07:00,11.6,11.7,11.5,11.6,27800,0.0
2025-09-22 11:00:00+07:00,11.5,11.5,11.2,11.3,332700,0.0
2025-09-22 12:00:00+07:00,11.3,11.4,11.2,11.2,55100,0.0
2025-09-22 13:00:00+07:00,11.2,11.2,11.2,11.2,1400,0.0
2025-09-22 14:00:00+07:00,11.3,11.4,11.2,11.3,109100,0.0
2025-09-22 15:00:00+07:00,11.3,11.3,11.1,11.2,145300,0.0
2025-09-22 16:00:00+07:00,11.2,11.2,11.1,11.2,50800,0.0
2025-09-23 09:00:00+07:00,11.1,11.1,11.1,11.1,14400,0.0
2025-09-23 10:00:00+07:00,11.1,11.1,10.8,11.0,288400,0.0
2025-09-23 11:00:00+07:00,11.0,11.1,10.9,10.9,174200,0.0
2025-09-23 12:00:00+07:00,10.9,10.9,10.9,10.9,94100,0.0
2025-09-23 13:00:00+07:00,10.9,10.9,10.9,10.9,14300,0.0
2025-09-23 14:00:00+07:00,10.8,11.1,10.8,11.0,81700,0.0
2025-09-23 15:00:00+07:00,11.0,11.1,10.9,11.0,28000,0.0
2025-09-23 16:00:00+07:00,11.0,11.1,11.0,11.0,4800,0.0
2025-09-24 09:00:00+07:00,11.0,11.1,11.0,11.1,10900,0.0
2025-09-24 10:00:00+07:00,11.0,11.1,11.0,11.1,83900,0.0
2025-09-24 11:00:00+07:00,11.1,11.1,11.0,11.1,21400,0.0
2025-09-24 12:00:00+07:00,11.1,11.1,11.1,11.1,46900,0.0
2025-09-24 13:00:00+07:00,11.1,11.2,11.1,11.2,1900,0.0
2025-09-24 14:00:00+07:00,11.2,11.3,11.2,11.3,126300,0.0
2025-09-24 15:00:00+07:00,11.3,11.4,11.2,11.2,42900,0.0
2025-09-24 16:00:00+07:00,11.3,11.3,11.2,11.3,9200,0.0
2025-09-25 09:00:00+07:00,11.2,11.2,11.2,11.2,31400,0.0
2025-09-25 10:00:00+07:00,11.2,11.5,11.2,11.5,129300,0.0
2025-09-25 11:00:00+07:00,11.5,11.5,11.4,11.5,16400,0.0
2025-09-25 12:00:00+07:00,11.5,11.5,11.4,11.5,33300,0.0
2025-09-25 13:00:00+07:00,11.5,11.5,11.5,11.5,200,0.0
2025-09-25 14:00:00+07:00,11.4,11.5,11.3,11.3,32300,0.0
2025-09-25 15:00:00+07:00,11.3,11.3,11.3,11.3,2200,0.0
2025-09-25 16:00:00+07:00,11.3,11.4,11.3,11.4,21400,0.0
2025-09-26 09:00:00+07:00,11.5,11.5,11.5,11.5,800,0.0
2025-09-26 10:00:00+07:00,11.4,11.5,11.3,11.4,112700,0.0
2025-09-26 11:00:00+07:00,11.4,11.5,11.4,11.4,31300,0.0
2025-09-26 12:00:00+07:00,11.5,11.5,11.4,11.4,7500,0.0
2025-09-26 13:00:00+07:00,11.4,11.4,11.4,11.4,600,0.0
2025-09-26 14:00:00+07:00,11.4,11.5,11.3,11.3,86900,0.0
2025-09-26 15:00:00+07:00,11.3,11.4,11.3,11.4,20400,0.0
2025-09-26 16:00:00+07:00,11.4,11.4,11.4,11.4,15100,0.0
2025-09-29 09:00:00+07:00,11.4,11.4,11.4,11.4,1500,0.0
2025-09-29 10:00:00+07:00,11.5,11.5,11.4,11.4,111500,0.0
2025-09-29 11:00:00+07:00,11.5,11.5,11.5,11.5,6500,0.0
2025-09-29 12:00:00+07:00,11.4,11.4,11.4,11.4,27400,0.0
2025-09-29 13:00:00+07:00,11.4,11.4,11.4,11.4,300,0.0
2025-09-29 14:00:00+07:00,11.3,11.4,11.3,11.4,7600,0.0
2025-09-29 15:00:00+07:00,11.4,11.4,11.4,11.4,28500,0.0
2025-09-29 16:00:00+07:00,11.4,11.4,11.3,11.3,1700,0.0
2025-09-30 09:00:00+07:00,11.4,11.4,11.4,11.4,7900,0.0
2025-09-30 10:00:00+07:00,11.4,11.4,11.3,11.4,5800,0.0
2025-09-30 11:00:00+07:00,11.3,11.4,11.3,11.3,20500,0.0
2025-09-30 12:00:00+07:00,11.4,11.4,11.4,11.4,5600,0.0
2025-09-30 13:00:00+07:00,11.4,11.4,11.4,11.4,21900,0.0
2025-09-30 14:00:00+07:00,11.4,11.4,11.3,11.4,60300,0.0
2025-09-30 15:00:00+07:00,11.4,11.4,11.4,11.4,18600,0.0
2025-09-30 16:00:00+07:00,11.3,11.4,11.3,11.3,2400,0.0
2025-10-01 09:00:00+07:00,11.4,11.4,11.4,11.4,5000,0.0
2025-10-01 10:00:00+07:00,11.4,11.5,11.3,11.4,52000,0.0
2025-10-01 11:00:00+07:00,11.5,11.5,11.4,11.4,6400,0.0
2025-10-01 12:00:00+07:00,11.5,11.5,11.4,11.5,700,0.0
2025-10-01 13:00:00+07:00,11.4,11.4,11.4,11.4,4200,0.0
2025-10-01 14:00:00+07:00,11.4,11.4,11.3,11.4,19700,0.0
2025-10-01 15:00:00+07:00,11.4,11.5,11.4,11.4,52000,0.0
2025-10-01 16:00:00+07:00,11.4,11.5,11.4,11.5,6100,0.0
2025-10-02 09:00:00+07:00,11.5,11.5,11.5,11.5,10200,0.0
2025-10-02 10:00:00+07:00,11.5,11.5,11.4,11.4,44700,0.0
2025-10-02 11:00:00+07:00,11.5,11.5,11.4,11.5,16000,0.0
2025-10-02 12:00:00+07:00,11.5,11.5,11.5,11.5,1000,0.0
2025-10-02 13:00:00+07:00,11.5,11.5,11.5,11.5,8800,0.0
2025-10-02 14:00:00+07:00,11.5,11.5,11.4,11.4,5400,0.0
2025-10-02 15:00:00+07:00,11.4,11.5,11.4,11.4,19000,0.0
2025-10-02 16:00:00+07:00,11.4,11.4,11.4,11.4,2400,0.0
2025-10-03 09:00:00+07:00,11.4,11.4,11.4,11.4,3700,0.0
2025-10-03 10:00:00+07:00,11.4,11.5,11.4,11.5,28200,0.0
