time,open,high,low,close,volume,value
2025-08-26 11:00:00+07:00,28.25,28.5,28.25,28.25,3594600,0.0
2025-08-26 12:00:00+07:00,28.25,28.5,28.25,28.25,170500,0.0
2025-08-26 13:00:00+07:00,28.25,28.5,28.25,28.25,87500,0.0
2025-08-26 14:00:00+07:00,28.25,28.5,28.0,28.25,4231700,0.0
2025-08-26 15:00:00+07:00,28.25,28.25,28.0,28.0,2985700,0.0
2025-08-26 16:00:00+07:00,28.0,28.25,27.75,27.75,30300600,0.0
2025-08-27 09:00:00+07:00,28.0,28.0,27.75,27.75,442800,0.0
2025-08-27 10:00:00+07:00,28.0,28.0,27.5,27.75,8712700,0.0
2025-08-27 11:00:00+07:00,27.75,28.0,27.5,28.0,4368100,0.0
2025-08-27 12:00:00+07:00,28.0,28.0,27.75,28.0,411100,0.0
2025-08-27 13:00:00+07:00,27.75,28.0,27.75,27.75,121300,0.0
2025-08-27 14:00:00+07:00,27.75,28.0,27.25,27.5,7587300,0.0
2025-08-27 15:00:00+07:00,27.5,27.5,27.25,27.5,1014500,0.0
2025-08-27 16:00:00+07:00,27.5,27.5,27.25,27.25,3675500,0.0
2025-08-28 09:00:00+07:00,27.25,27.5,27.25,27.25,540000,0.0
2025-08-28 10:00:00+07:00,27.5,27.75,27.25,27.5,5086700,0.0
2025-08-28 11:00:00+07:00,27.5,27.75,27.5,27.5,1909300,0.0
2025-08-28 12:00:00+07:00,27.75,27.75,27.5,27.5,2084500,0.0
2025-08-28 13:00:00+07:00,27.5,27.75,27.5,27.5,200400,0.0
2025-08-28 14:00:00+07:00,27.5,27.75,27.5,27.75,647500,0.0
2025-08-28 15:00:00+07:00,27.75,27.75,27.5,27.5,873100,0.0
2025-08-28 16:00:00+07:00,27.5,27.75,27.5,27.5,2856300,0.0
2025-08-29 09:00:00+07:00,27.75,27.75,27.75,27.75,687600,0.0
2025-08-29 10:00:00+07:00,27.75,27.75,27.25,27.75,5484300,0.0
2025-08-29 11:00:00+07:00,27.5,27.75,27.5,27.5,943500,0.0
2025-08-29 12:00:00+07:00,27.75,27.75,27.5,27.75,470400,0.0
2025-08-29 13:00:00+07:00,27.5,27.75,27.5,27.75,93200,0.0
2025-08-29 14:00:00+07:00,27.75,27.75,27.5,27.5,5321000,0.0
2025-08-29 15:00:00+07:00,27.75,27.75,27.25,27.5,5299000,0.0
2025-08-29 16:00:00+07:00,27.5,27.5,27.25,27.25,2921500,0.0
2025-09-01 09:00:00+07:00,27.25,27.25,27.0,27.25,754600,0.0
2025-09-01 10:00:00+07:00,27.0,27.25,26.5,27.0,13857100,0.0
2025-09-01 11:00:00+07:00,27.0,27.25,26.75,26.75,1769400,0.0
2025-09-01 12:00:00+07:00,27.0,27.0,26.75,27.0,1047700,0.0
2025-09-01 13:00:00+07:00,27.0,27.0,27.0,27.0,64400,0.0
2025-09-01 14:00:00+07:00,27.0,27.25,26.75,27.0,4227900,0.0
2025-09-01 15:00:00+07:00,27.0,27.0,26.75,26.75,1159200,0.0
2025-09-01 16:00:00+07:00,27.0,27.0,26.75,26.75,3136300,0.0
2025-09-02 09:00:00+07:00,27.0,27.25,26.75,27.25,1574700,0.0
2025-09-02 10:00:00+07:00,27.25,27.5,27.0,27.25,10453700,0.0
2025-09-02 11:00:00+07:00,27.25,27.5,27.0,27.25,2659300,0.0
2025-09-02 12:00:00+07:00,27.25,27.5,27.25,27.25,903000,0.0
2025-09-02 13:00:00+07:00,27.25,27.5,27.25,27.5,483100,0.0
2025-09-02 14:00:00+07:00,27.25,27.5,27.0,27.25,2633100,0.0
2025-09-02 15:00:00+07:00,27.5,27.5,27.25,27.5,356300,0.0
2025-09-02 16:00:00+07:00,27.25,27.5,27.25,27.25,2445300,0.0
2025-09-03 09:00:00+07:00,27.0,27.5,27.0,27.5,1624500,0.0
2025-09-03 10:00:00+07:00,27.5,28.25,27.0,28.25,13932800,0.0
2025-09-03 11:00:00+07:00,28.0,28.75,28.0,28.5,11861100,0.0
2025-09-03 12:00:00+07:00,28.5,28.5,28.25,28.5,224800,0.0
2025-09-03 13:00:00+07:00,28.5,28.75,28.25,28.75,4212800,0.0
2025-09-03 14:00:00+07:00,28.75,28.75,28.25,28.5,5535200,0.0
2025-09-03 15:00:00+07:00,28.5,28.75,28.25,28.75,3982800,0.0
2025-09-03 16:00:00+07:00,28.5,28.75,28.5,28.5,3685200,0.0
2025-09-04 09:00:00+07:00,28.75,28.75,28.5,28.75,689600,0.0
2025-09-04 10:00:00+07:00,28.75,29.5,28.75,29.25,26297200,0.0
2025-09-04 11:00:00+07:00,29.25,29.5,29.0,29.25,3961000,0.0
2025-09-04 12:00:00+07:00,29.25,29.25,29.0,29.0,303600,0.0
2025-09-04 13:00:00+07:00,29.0,29.25,29.0,29.0,50300,0.0
2025-09-04 14:00:00+07:00,29.0,29.25,28.75,29.0,7725500,0.0
2025-09-04 15:00:00+07:00,29.0,29.0,28.75,29.0,624700,0.0
2025-09-04 16:00:00+07:00,28.75,29.0,28.75,28.75,3043900,0.0
2025-09-05 09:00:00+07:00,29.25,29.25,29.25,29.25,1371800,0.0
2025-09-05 10:00:00+07:00,29.25,29.5,29.0,29.25,5531000,0.0
2025-09-05 11:00:00+07:00,29.25,29.75,29.25,29.25,10145700,0.0
2025-09-05 12:00:00+07:00,29.25,29.5,29.25,29.25,215500,0.0
2025-09-05 13:00:00+07:00,29.5,29.5,29.25,29.5,338300,0.0
2025-09-05 14:00:00+07:00,29.5,29.5,29.25,29.5,1265700,0.0
2025-09-05 15:00:00+07:00,29.5,29.5,29.25,29.25,3214600,0.0
2025-09-05 16:00:00+07:00,29.5,29.5,29.25,29.5,5384400,0.0
2025-09-08 09:00:00+07:00,29.5,29.5,29.25,29.5,1912600,0.0
2025-09-08 10:00:00+07:00,29.5,29.5,29.0,29.25,5473400,0.0
2025-09-08 11:00:00+07:00,29.25,29.5,29.0,29.25,1331500,0.0
2025-09-08 12:00:00+07:00,29.25,29.25,29.0,29.0,224000,0.0
2025-09-08 13:00:00+07:00,29.0,29.0,29.0,29.0,134600,0.0
2025-09-08 14:00:00+07:00,29.0,29.5,29.0,29.5,1691300,0.0
2025-09-08 15:00:00+07:00,29.5,29.5,29.25,29.5,361300,0.0
2025-09-08 16:00:00+07:00,29.5,29.5,29.0,29.25,2733400,0.0
2025-09-09 09:00:00+07:00,29.25,29.25,29.0,29.25,277500,0.0
2025-09-09 10:00:00+07:00,29.25,29.25,28.75,28.75,2689700,0.0
2025-09-09 11:00:00+07:00,28.75,29.0,28.5,28.75,2095200,0.0
2025-09-09 12:00:00+07:00,28.75,29.0,28.75,28.75,93800,0.0
2025-09-09 13:00:00+07:00,28.75,28.75,28.5,28.75,553400,0.0
2025-09-09 14:00:00+07:00,28.75,29.0,28.75,28.75,1178200,0.0
2025-09-09 15:00:00+07:00,28.75,29.0,28.75,29.0,253300,0.0
2025-09-09 16:00:00+07:00,28.75,29.0,28.75,28.75,2767100,0.0
2025-09-10 09:00:00+07:00,29.0,29.0,28.75,29.0,164600,0.0
2025-09-10 10:00:00+07:00,29.0,29.25,28.75,28.75,8608200,0.0
2025-09-10 11:00:00+07:00,29.0,29.0,28.75,29.0,543800,0.0
2025-09-10 12:00:00+07:00,28.75,29.0,28.75,28.75,75700,0.0
2025-09-10 13:00:00+07:00,29.0,29.0,29.0,29.0,526100,0.0
2025-09-10 14:00:00+07:00,29.0,29.0,28.75,29.0,208600,0.0
2025-09-10 15:00:00+07:00,29.0,29.0,28.75,29.0,211600,0.0
2025-09-10 16:00:00+07:00,28.75,29.0,28.75,28.75,1850000,0.0
2025-09-11 09:00:00+07:00,28.75,28.75,28.5,28.75,2814200,0.0
2025-09-11 10:00:00+07:00,28.75,29.0,28.5,28.75,6499300,0.0
2025-09-11 11:00:00+07:00,28.75,28.75,28.5,28.75,432800,0.0
2025-09-11 12:00:00+07:00,28.75,28.75,28.5,28.75,259800,0.0
2025-09-11 13:00:00+07:00,28.75,28.75,28.75,28.75,57200,0.0
2025-09-11 14:00:00+07:00,28.75,28.75,28.5,28.5,2790700,0.0
2025-09-11 15:00:00+07:00,28.5,28.75,28.5,28.5,730100,0.0
2025-09-11 16:00:00+07:00,28.75,28.75,28.5,28.5,4003100,0.0
2025-09-12 09:00:00+07:00,28.75,29.0,28.75,29.0,1420200,0.0
2025-09-12 10:00:00+07:00,29.0,30.0,28.75,29.5,18500600,0.0
2025-09-12 11:00:00+07:00,29.5,29.75,29.25,29.5,4032000,0.0
2025-09-12 12:00:00+07:00,29.5,29.5,29.25,29.5,1239200,0.0
2025-09-12 13:00:00+07:00,29.5,29.5,29.25,29.5,226900,0.0
2025-09-12 14:00:00+07:00,29.5,29.5,29.25,29.5,1608500,0.0
2025-09-12 15:00:00+07:00,29.5,29.5,29.25,29.5,1575400,0.0
2025-09-12 16:00:00+07:00,29.5,29.5,29.25,29.5,7655400,0.0
2025-09-15 09:00:00+07:00,29.5,29.5,29.5,29.5,1466300,0.0
