time,open,high,low,close,volume,value
2025-09-15 12:00:00+07:00,56.5,57.0,56.5,56.75,511200,0.0
2025-09-15 13:00:00+07:00,56.75,57.0,56.75,57.0,14200,0.0
2025-09-15 14:00:00+07:00,56.75,57.0,56.75,56.75,509800,0.0
2025-09-15 15:00:00+07:00,57.0,57.0,56.75,57.0,733500,0.0
2025-09-15 16:00:00+07:00,57.0,57.5,56.75,57.5,876600,0.0
2025-09-16 09:00:00+07:00,57.0,57.75,57.0,57.75,39600,0.0
2025-09-16 10:00:00+07:00,57.5,57.75,57.0,57.75,966800,0.0
2025-09-16 11:00:00+07:00,57.75,58.0,57.5,58.0,384000,0.0
2025-09-16 12:00:00+07:00,57.75,58.25,57.75,58.0,689800,0.0
2025-09-16 13:00:00+07:00,58.0,58.0,57.75,58.0,196300,0.0
2025-09-16 14:00:00+07:00,57.75,58.5,57.75,58.25,1063700,0.0
2025-09-16 15:00:00+07:00,58.0,58.5,58.0,58.0,1254200,0.0
2025-09-16 16:00:00+07:00,58.0,58.25,58.0,58.25,1270000,0.0
2025-09-17 09:00:00+07:00,58.25,58.25,58.25,58.25,22200,0.0
2025-09-17 10:00:00+07:00,58.25,58.5,57.5,57.75,687600,0.0
2025-09-17 11:00:00+07:00,57.75,58.0,57.5,58.0,919700,0.0
2025-09-17 12:00:00+07:00,58.0,58.0,57.75,58.0,85600,0.0
2025-09-17 13:00:00+07:00,58.0,58.25,58.0,58.25,165400,0.0
2025-09-17 14:00:00+07:00,58.25,58.25,57.5,57.5,293700,0.0
2025-09-17 15:00:00+07:00,57.5,58.0,57.5,58.0,451900,0.0
2025-09-17 16:00:00+07:00,58.0,58.0,57.5,57.5,959900,0.0
2025-09-18 09:00:00+07:00,56.75,56.75,56.5,56.75,352100,0.0
2025-09-18 10:00:00+07:00,56.5,57.0,56.25,56.75,1718800,0.0
2025-09-18 11:00:00+07:00,56.75,57.25,56.5,57.25,776900,0.0
2025-09-18 12:00:00+07:00,57.25,57.5,57.0,57.25,192600,0.0
2025-09-18 13:00:00+07:00,57.25,57.25,57.25,57.25,30200,0.0
2025-09-18 14:00:00+07:00,57.25,57.25,56.75,57.25,802300,0.0
2025-09-18 15:00:00+07:00,57.25,57.25,57.0,57.25,246000,0.0
2025-09-18 16:00:00+07:00,57.25,57.5,57.0,57.25,1003700,0.0
2025-09-19 09:00:00+07:00,57.0,57.0,56.75,56.75,154900,0.0
2025-09-19 10:00:00+07:00,56.75,56.75,56.0,56.5,1350900,0.0
2025-09-19 11:00:00+07:00,56.5,56.75,56.0,56.0,2335600,0.0
2025-09-19 12:00:00+07:00,56.25,56.5,56.0,56.0,434500,0.0
2025-09-19 13:00:00+07:00,56.0,56.25,56.0,56.25,43500,0.0
2025-09-19 14:00:00+07:00,56.25,57.0,56.25,57.0,1501900,0.0
2025-09-19 15:00:00+07:00,57.0,57.0,56.0,56.25,704500,0.0
2025-09-19 16:00:00+07:00,56.25,56.5,56.25,56.25,5715500,0.0
2025-09-22 09:00:00+07:00,56.25,56.5,56.25,56.5,18900,0.0
2025-09-22 10:00:00+07:00,56.25,57.0,56.25,57.0,801900,0.0
2025-09-22 11:00:00+07:00,57.0,57.0,56.5,56.5,402800,0.0
2025-09-22 12:00:00+07:00,56.5,56.75,56.5,56.75,189200,0.0
