time,open,high,low,close,volume,value
2025-10-24 12:00:00+07:00,32.0,32.25,31.75,32.25,64200,0.0
2025-10-24 13:45:00+07:00,32.0,32.0,32.0,32.0,68200,0.0
2025-10-24 14:00:00+07:00,32.0,32.25,32.0,32.25,800,0.0
2025-10-24 14:15:00+07:00,32.25,32.25,32.0,32.0,1000,0.0
2025-10-24 14:30:00+07:00,32.25,32.25,32.25,32.25,1000,0.0
2025-10-24 14:45:00+07:00,32.25,32.25,32.25,32.25,207500,0.0
2025-10-24 15:00:00+07:00,32.0,32.0,32.0,32.0,6700,0.0
2025-10-24 15:15:00+07:00,32.0,32.0,32.0,32.0,149800,0.0
2025-10-24 15:30:00+07:00,32.0,32.0,32.0,32.0,3500,0.0
2025-10-24 15:45:00+07:00,32.0,32.25,32.0,32.0,8300,0.0
2025-10-24 16:00:00+07:00,32.0,32.25,31.75,32.0,109500,0.0
2025-10-24 16:15:00+07:00,32.0,32.0,31.75,32.0,60000,0.0
2025-10-24 16:30:00+07:00,32.0,32.0,32.0,32.0,202000,0.0
2025-10-27 09:45:00+07:00,31.5,31.75,31.5,31.75,102700,0.0
2025-10-27 10:00:00+07:00,31.75,32.25,31.5,32.0,317900,0.0
2025-10-27 10:15:00+07:00,32.0,32.25,31.75,31.75,113500,0.0
2025-10-27 10:30:00+07:00,31.75,32.0,31.75,31.75,8100,0.0
2025-10-27 10:45:00+07:00,31.75,31.75,31.5,31.5,239400,0.0
2025-10-27 11:00:00+07:00,31.75,31.75,31.5,31.5,29400,0.0
2025-10-27 11:15:00+07:00,31.5,31.5,31.25,31.5,121600,0.0
2025-10-27 11:30:00+07:00,31.25,32.0,31.25,32.0,479200,0.0
2025-10-27 11:45:00+07:00,32.0,32.0,32.0,32.0,398700,0.0
2025-10-27 12:00:00+07:00,32.0,32.25,32.0,32.0,59800,0.0
2025-10-27 12:15:00+07:00,32.25,32.25,32.0,32.0,214200,0.0
2025-10-27 13:45:00+07:00,32.0,32.0,32.0,32.0,99100,0.0
2025-10-27 14:00:00+07:00,32.0,32.0,31.5,31.5,419000,0.0
2025-10-27 14:15:00+07:00,31.5,31.5,31.25,31.25,53400,0.0
2025-10-27 14:30:00+07:00,31.25,31.5,31.25,31.25,120000,0.0
2025-10-27 14:45:00+07:00,31.25,31.5,31.25,31.25,23000,0.0
2025-10-27 15:00:00+07:00,31.25,31.25,31.25,31.25,21500,0.0
2025-10-27 15:15:00+07:00,31.25,31.5,31.25,31.5,16500,0.0
2025-10-27 15:30:00+07:00,31.25,31.5,31.25,31.25,19000,0.0
2025-10-27 15:45:00+07:00,31.25,31.5,31.0,31.25,385400,0.0
2025-10-27 16:00:00+07:00,31.25,31.25,31.25,31.25,107000,0.0
2025-10-27 16:15:00+07:00,31.25,31.5,31.0,31.25,213000,0.0
2025-10-27 16:30:00+07:00,31.0,31.0,31.0,31.0,415300,0.0
2025-10-28 09:45:00+07:00,31.0,31.0,30.75,31.0,189600,0.0
2025-10-28 10:00:00+07:00,31.25,31.25,31.0,31.25,476200,0.0
2025-10-28 10:15:00+07:00,31.25,31.5,31.25,31.25,577800,0.0
2025-10-28 10:30:00+07:00,31.25,31.5,30.75,31.0,783600,0.0
2025-10-28 10:45:00+07:00,31.0,31.0,31.0,31.0,82000,0.0
2025-10-28 11:00:00+07:00,30.75,31.0,30.75,30.75,53700,0.0
2025-10-28 11:15:00+07:00,30.75,31.0,30.75,31.0,335300,0.0
2025-10-28 11:30:00+07:00,31.25,31.25,31.0,31.25,402900,0.0
