time,open,high,low,close,volume,value
2025-09-15 15:00:00+07:00,2.88,2.92,2.88,2.88,1004000,0.0
2025-09-15 16:00:00+07:00,2.88,2.9,2.88,2.88,1341100,0.0
2025-09-16 09:00:00+07:00,2.9,2.9,2.9,2.9,226900,0.0
2025-09-16 10:00:00+07:00,2.9,2.96,2.88,2.96,2124900,0.0
2025-09-16 11:00:00+07:00,2.96,3.0,2.94,2.98,9279700,0.0
2025-09-16 12:00:00+07:00,2.98,2.98,2.96,2.98,108400,0.0
2025-09-16 13:00:00+07:00,2.98,2.98,2.98,2.98,14100,0.0
2025-09-16 14:00:00+07:00,2.98,2.98,2.96,2.98,936000,0.0
2025-09-16 15:00:00+07:00,2.96,3.0,2.96,2.98,2193700,0.0
2025-09-16 16:00:00+07:00,2.98,3.0,2.94,3.0,3024500,0.0
2025-09-17 09:00:00+07:00,3.0,3.0,2.98,2.98,711800,0.0
2025-09-17 10:00:00+07:00,2.98,2.98,2.94,2.94,2527500,0.0
2025-09-17 11:00:00+07:00,2.94,2.96,2.94,2.96,382800,0.0
2025-09-17 12:00:00+07:00,2.94,2.96,2.94,2.94,303500,0.0
2025-09-17 13:00:00+07:00,2.94,2.94,2.94,2.94,45900,0.0
2025-09-17 14:00:00+07:00,2.94,2.96,2.94,2.96,508800,0.0
2025-09-17 15:00:00+07:00,2.94,2.96,2.94,2.96,1390000,0.0
2025-09-17 16:00:00+07:00,2.94,2.96,2.94,2.94,584000,0.0
2025-09-18 09:00:00+07:00,2.96,2.96,2.96,2.96,33800,0.0
2025-09-18 10:00:00+07:00,2.94,2.96,2.9,2.92,3150900,0.0
2025-09-18 11:00:00+07:00,2.9,2.94,2.9,2.9,2280900,0.0
2025-09-18 12:00:00+07:00,2.9,2.92,2.9,2.9,225800,0.0
2025-09-18 13:00:00+07:00,2.9,2.9,2.9,2.9,137300,0.0
2025-09-18 14:00:00+07:00,2.9,2.92,2.88,2.9,2163100,0.0
2025-09-18 15:00:00+07:00,2.9,2.92,2.88,2.9,1165700,0.0
2025-09-18 16:00:00+07:00,2.92,2.92,2.88,2.9,1559600,0.0
2025-09-19 09:00:00+07:00,2.9,2.92,2.9,2.92,32600,0.0
2025-09-19 10:00:00+07:00,2.9,2.9,2.86,2.9,3413400,0.0
2025-09-19 11:00:00+07:00,2.9,2.9,2.88,2.9,519900,0.0
2025-09-19 12:00:00+07:00,2.9,2.9,2.88,2.9,47000,0.0
2025-09-19 13:00:00+07:00,2.9,2.9,2.9,2.9,12800,0.0
2025-09-19 14:00:00+07:00,2.88,2.9,2.88,2.88,167100,0.0
2025-09-19 15:00:00+07:00,2.9,2.92,2.88,2.92,680700,0.0
2025-09-19 16:00:00+07:00,2.92,2.92,2.88,2.88,2657300,0.0
