time,open,high,low,close,volume,value
2025-10-17 14:00:00+07:00,17.1,17.1,17.0,17.1,60500,0.0
2025-10-17 14:15:00+07:00,17.0,17.1,17.0,17.0,6700,0.0
2025-10-17 14:30:00+07:00,17.0,17.1,17.0,17.0,23400,0.0
2025-10-17 14:45:00+07:00,17.0,17.1,17.0,17.0,201200,0.0
2025-10-17 15:00:00+07:00,17.0,17.0,17.0,17.0,7700,0.0
2025-10-17 15:15:00+07:00,17.0,17.0,17.0,17.0,18800,0.0
2025-10-17 15:30:00+07:00,17.0,17.1,17.0,17.0,16600,0.0
2025-10-17 15:45:00+07:00,17.0,17.1,17.0,17.0,32800,0.0
2025-10-17 16:00:00+07:00,17.1,17.1,17.0,17.0,64900,0.0
2025-10-17 16:15:00+07:00,17.0,17.1,17.0,17.0,40400,0.0
2025-10-17 16:30:00+07:00,17.0,17.0,17.0,17.0,136300,0.0
2025-10-20 09:45:00+07:00,17.0,17.0,17.0,17.0,26600,0.0
2025-10-20 10:00:00+07:00,17.0,17.0,16.8,17.0,517600,0.0
2025-10-20 10:15:00+07:00,16.9,17.0,16.8,16.8,220800,0.0
2025-10-20 10:30:00+07:00,16.8,16.9,16.8,16.9,53100,0.0
2025-10-20 10:45:00+07:00,16.8,16.9,16.8,16.9,462400,0.0
2025-10-20 11:00:00+07:00,16.9,16.9,16.8,16.9,68800,0.0
2025-10-20 11:15:00+07:00,16.8,16.9,16.8,16.8,74900,0.0
2025-10-20 11:30:00+07:00,16.9,16.9,16.8,16.8,79100,0.0
2025-10-20 11:45:00+07:00,16.8,16.9,16.8,16.9,39800,0.0
2025-10-20 12:00:00+07:00,16.8,16.9,16.8,16.8,42000,0.0
2025-10-20 12:15:00+07:00,16.9,16.9,16.8,16.8,22200,0.0
2025-10-20 13:45:00+07:00,16.9,16.9,16.8,16.8,40300,0.0
2025-10-20 14:00:00+07:00,16.8,16.9,16.8,16.8,96700,0.0
2025-10-20 14:15:00+07:00,16.8,16.9,16.8,16.8,12200,0.0
2025-10-20 14:30:00+07:00,16.9,16.9,16.8,16.8,62200,0.0
2025-10-20 14:45:00+07:00,16.8,16.9,16.8,16.8,77500,0.0
2025-10-20 15:00:00+07:00,16.8,16.9,16.8,16.8,74400,0.0
2025-10-20 15:15:00+07:00,16.8,16.9,16.8,16.8,24300,0.0
2025-10-20 15:30:00+07:00,16.8,16.9,16.8,16.8,19200,0.0
2025-10-20 15:45:00+07:00,16.9,16.9,16.8,16.9,32800,0.0
2025-10-20 16:00:00+07:00,16.8,16.9,16.8,16.8,86500,0.0
2025-10-20 16:15:00+07:00,16.8,16.9,16.8,16.8,118900,0.0
2025-10-20 16:30:00+07:00,16.8,16.8,16.8,16.8,202200,0.0
2025-10-21 09:45:00+07:00,16.8,16.8,16.8,16.8,160300,0.0
2025-10-21 10:00:00+07:00,16.8,16.8,16.6,16.6,403100,0.0
2025-10-21 10:15:00+07:00,16.6,16.7,16.5,16.5,682200,0.0
2025-10-21 10:30:00+07:00,16.5,16.6,16.5,16.5,227800,0.0
2025-10-21 10:45:00+07:00,16.5,16.6,16.5,16.5,332700,0.0
2025-10-21 11:00:00+07:00,16.5,16.6,16.5,16.5,103100,0.0
2025-10-21 11:15:00+07:00,16.6,16.6,16.5,16.5,114500,0.0
2025-10-21 11:30:00+07:00,16.5,16.6,16.5,16.5,205100,0.0
2025-10-21 11:45:00+07:00,16.5,16.6,16.5,16.5,87500,0.0
2025-10-21 12:00:00+07:00,16.5,16.6,16.5,16.5,77900,0.0
2025-10-21 12:15:00+07:00,16.5,16.6,16.5,16.5,137300,0.0
2025-10-21 13:45:00+07:00,16.5,16.5,16.5,16.5,87000,0.0
2025-10-21 14:00:00+07:00,16.5,16.6,16.5,16.5,33500,0.0
2025-10-21 14:15:00+07:00,16.5,16.6,16.5,16.5,60800,0.0
2025-10-21 14:30:00+07:00,16.6,16.6,16.5,16.5,86300,0.0
2025-10-21 14:45:00+07:00,16.5,16.6,16.5,16.5,72800,0.0
2025-10-21 15:00:00+07:00,16.5,16.5,16.5,16.5,58900,0.0
2025-10-21 15:15:00+07:00,16.5,16.6,16.5,16.5,111300,0.0
2025-10-21 15:30:00+07:00,16.6,16.6,16.4,16.4,450800,0.0
2025-10-21 15:45:00+07:00,16.4,16.5,16.4,16.4,176600,0.0
2025-10-21 16:00:00+07:00,16.5,16.5,16.4,16.4,466700,0.0
2025-10-21 16:15:00+07:00,16.4,16.5,16.4,16.4,220600,0.0
2025-10-21 16:30:00+07:00,16.4,16.4,16.4,16.4,354600,0.0
2025-10-22 09:45:00+07:00,16.4,16.5,16.4,16.5,119800,0.0
2025-10-22 10:00:00+07:00,16.5,16.5,16.4,16.5,137500,0.0
2025-10-22 10:15:00+07:00,16.5,16.5,16.4,16.5,22400,0.0
2025-10-22 10:30:00+07:00,16.4,16.5,16.4,16.4,77900,0.0
