time,open,high,low,close,volume,value,date
2025-06-13 00:00:00+07:00,13.8,14.0,13.8,13.9,3301199,0.0,2025-06-13
2025-06-16 00:00:00+07:00,13.9,14.0,13.6,14.0,3736888,0.0,2025-06-16
2025-06-17 00:00:00+07:00,13.9,14.1,13.8,14.1,1019740,0.0,2025-06-17
2025-06-18 00:00:00+07:00,14.1,14.1,13.8,13.8,1931956,0.0,2025-06-18
2025-06-19 00:00:00+07:00,13.6,13.7,13.5,13.5,4060324,0.0,2025-06-19
2025-06-20 00:00:00+07:00,13.5,13.7,13.4,13.5,2184779,0.0,2025-06-20
2025-06-23 00:00:00+07:00,13.4,13.4,13.2,13.2,1885478,0.0,2025-06-23
2025-06-24 00:00:00+07:00,13.4,13.4,13.2,13.4,1504049,0.0,2025-06-24
2025-06-25 00:00:00+07:00,13.5,13.6,13.2,13.6,2470245,0.0,2025-06-25
2025-06-26 00:00:00+07:00,13.5,13.7,13.4,13.7,2018222,0.0,2025-06-26
2025-06-27 00:00:00+07:00,13.7,13.7,13.5,13.5,1077920,0.0,2025-06-27
2025-06-30 00:00:00+07:00,13.5,13.7,13.3,13.6,2856514,0.0,2025-06-30
2025-07-01 00:00:00+07:00,13.8,13.9,13.5,13.8,1932457,0.0,2025-07-01
2025-07-02 00:00:00+07:00,13.7,14.1,13.7,14.0,2732727,0.0,2025-07-02
2025-07-03 00:00:00+07:00,13.9,14.1,13.8,14.1,1762862,0.0,2025-07-03
2025-07-04 00:00:00+07:00,14.0,14.0,13.7,13.9,3423291,0.0,2025-07-04
2025-07-07 00:00:00+07:00,13.9,14.0,13.8,13.9,1858673,0.0,2025-07-07
2025-07-08 00:00:00+07:00,13.9,14.0,13.8,13.8,925234,0.0,2025-07-08
2025-07-09 00:00:00+07:00,13.8,14.0,13.8,13.9,962002,0.0,2025-07-09
2025-07-11 00:00:00+07:00,14.0,14.3,13.9,14.3,2707385,0.0,2025-07-11
2025-07-14 00:00:00+07:00,14.3,14.6,14.2,14.5,4712840,0.0,2025-07-14
2025-07-15 00:00:00+07:00,14.6,14.7,14.5,14.5,3067757,0.0,2025-07-15
2025-07-16 00:00:00+07:00,14.5,14.6,14.3,14.4,2742438,0.0,2025-07-16
2025-07-17 00:00:00+07:00,14.4,14.5,14.3,14.5,3762626,0.0,2025-07-17
2025-07-18 00:00:00+07:00,14.5,14.6,14.4,14.5,1944592,0.0,2025-07-18
2025-07-21 00:00:00+07:00,14.6,14.9,14.5,14.5,5047597,0.0,2025-07-21
2025-07-22 00:00:00+07:00,14.6,14.7,14.3,14.4,3850308,0.0,2025-07-22
2025-07-23 00:00:00+07:00,14.4,14.6,14.3,14.6,3274476,0.0,2025-07-23
2025-07-24 00:00:00+07:00,14.6,14.6,14.3,14.4,2601691,0.0,2025-07-24
2025-07-25 00:00:00+07:00,14.4,14.6,14.4,14.6,1528173,0.0,2025-07-25
2025-07-29 00:00:00+07:00,14.7,14.8,14.5,14.7,3692341,0.0,2025-07-29
2025-07-30 00:00:00+07:00,14.8,15.0,14.7,14.9,3931305,0.0,2025-07-30
2025-07-31 00:00:00+07:00,15.0,15.0,14.7,14.9,3545100,0.0,2025-07-31
2025-08-01 00:00:00+07:00,14.9,14.9,14.4,14.4,5524117,0.0,2025-08-01
2025-08-04 00:00:00+07:00,14.5,14.7,14.3,14.6,2716247,0.0,2025-08-04
2025-08-05 00:00:00+07:00,14.6,14.7,14.4,14.6,3477186,0.0,2025-08-05
2025-08-06 00:00:00+07:00,14.6,15.0,14.5,14.9,3069770,0.0,2025-08-06
2025-08-07 00:00:00+07:00,14.9,15.2,14.9,15.0,2599238,0.0,2025-08-07
2025-08-08 00:00:00+07:00,15.0,15.1,14.8,14.9,1697606,0.0,2025-08-08
2025-08-13 00:00:00+07:00,15.0,15.1,14.9,15.0,1622184,0.0,2025-08-13
2025-08-14 00:00:00+07:00,15.0,15.0,14.6,14.7,4281389,0.0,2025-08-14
2025-08-15 00:00:00+07:00,14.8,14.8,14.6,14.7,1914241,0.0,2025-08-15
2025-08-18 00:00:00+07:00,14.8,15.0,14.5,14.7,3106742,0.0,2025-08-18
2025-08-19 00:00:00+07:00,14.6,14.7,14.4,14.4,2999377,0.0,2025-08-19
2025-08-20 00:00:00+07:00,14.4,14.6,14.4,14.6,1109847,0.0,2025-08-20
2025-08-21 00:00:00+07:00,14.6,14.6,14.5,14.5,921531,0.0,2025-08-21
2025-08-22 00:00:00+07:00,14.5,14.6,14.4,14.5,1138399,0.0,2025-08-22
2025-08-25 00:00:00+07:00,14.5,14.6,14.5,14.6,599463,0.0,2025-08-25
2025-08-26 00:00:00+07:00,14.5,14.6,14.4,14.4,1056785,0.0,2025-08-26
2025-08-27 00:00:00+07:00,14.5,14.5,14.4,14.4,646392,0.0,2025-08-27
2025-08-28 00:00:00+07:00,14.3,14.4,14.3,14.4,1310015,0.0,2025-08-28
2025-08-29 00:00:00+07:00,14.4,14.5,14.2,14.3,894487,0.0,2025-08-29
2025-09-01 00:00:00+07:00,14.2,14.4,14.2,14.4,947642,0.0,2025-09-01
