time,open,high,low,close,volume,value
2025-09-11 16:00:00+07:00,4.3,4.32,4.28,4.3,3086100,0.0
2025-09-12 09:00:00+07:00,4.34,4.36,4.34,4.34,1780300,0.0
2025-09-12 10:00:00+07:00,4.34,4.36,4.22,4.24,9960600,0.0
2025-09-12 11:00:00+07:00,4.24,4.26,4.22,4.24,2448700,0.0
2025-09-12 12:00:00+07:00,4.26,4.26,4.24,4.26,91000,0.0
2025-09-12 13:00:00+07:00,4.24,4.26,4.24,4.26,57100,0.0
2025-09-12 14:00:00+07:00,4.24,4.24,4.18,4.18,9198600,0.0
2025-09-12 15:00:00+07:00,4.18,4.22,4.16,4.2,7041000,0.0
2025-09-12 16:00:00+07:00,4.2,4.22,4.2,4.2,3850100,0.0
2025-09-15 09:00:00+07:00,4.24,4.24,4.24,4.24,305000,0.0
2025-09-15 10:00:00+07:00,4.24,4.24,4.14,4.2,7098600,0.0
2025-09-15 11:00:00+07:00,4.2,4.22,4.18,4.18,2887600,0.0
2025-09-15 12:00:00+07:00,4.18,4.2,4.18,4.2,471100,0.0
2025-09-15 13:00:00+07:00,4.18,4.2,4.18,4.2,727600,0.0
2025-09-15 14:00:00+07:00,4.2,4.22,4.18,4.2,1134000,0.0
2025-09-15 15:00:00+07:00,4.2,4.26,4.18,4.22,6212400,0.0
2025-09-15 16:00:00+07:00,4.22,4.26,4.22,4.24,2938300,0.0
2025-09-16 09:00:00+07:00,4.24,4.24,4.22,4.22,244700,0.0
2025-09-16 10:00:00+07:00,4.22,4.36,4.22,4.32,19908000,0.0
2025-09-16 11:00:00+07:00,4.32,4.34,4.28,4.3,5601600,0.0
2025-09-16 12:00:00+07:00,4.3,4.32,4.28,4.3,961400,0.0
2025-09-16 13:00:00+07:00,4.3,4.3,4.3,4.3,187900,0.0
2025-09-16 14:00:00+07:00,4.3,4.38,4.3,4.34,11793800,0.0
2025-09-16 15:00:00+07:00,4.32,4.34,4.3,4.32,2297300,0.0
2025-09-16 16:00:00+07:00,4.32,4.34,4.32,4.34,3775600,0.0
2025-09-17 09:00:00+07:00,4.34,4.34,4.32,4.32,1225700,0.0
2025-09-17 10:00:00+07:00,4.32,4.36,4.28,4.32,7859000,0.0
2025-09-17 11:00:00+07:00,4.34,4.38,4.3,4.38,5110000,0.0
2025-09-17 12:00:00+07:00,4.36,4.38,4.34,4.34,2470200,0.0
2025-09-17 13:00:00+07:00,4.34,4.34,4.34,4.34,88900,0.0
2025-09-17 14:00:00+07:00,4.32,4.34,4.3,4.3,2760500,0.0
2025-09-17 15:00:00+07:00,4.32,4.32,4.28,4.3,3092000,0.0
2025-09-17 16:00:00+07:00,4.3,4.3,4.28,4.3,2967700,0.0
2025-09-18 09:00:00+07:00,4.3,4.3,4.3,4.3,882100,0.0
2025-09-18 10:00:00+07:00,4.3,4.3,4.1,4.18,19977200,0.0
2025-09-18 11:00:00+07:00,4.18,4.24,4.18,4.22,4335000,0.0
2025-09-18 12:00:00+07:00,4.22,4.22,4.16,4.18,1301000,0.0
2025-09-18 13:00:00+07:00,4.18,4.18,4.18,4.18,30000,0.0
2025-09-18 14:00:00+07:00,4.16,4.18,4.16,4.18,1649900,0.0
2025-09-18 15:00:00+07:00,4.18,4.2,4.16,4.18,1428900,0.0
2025-09-18 16:00:00+07:00,4.18,4.2,4.14,4.14,4386600,0.0
2025-09-19 09:00:00+07:00,4.16,4.18,4.16,4.18,542500,0.0
2025-09-19 10:00:00+07:00,4.18,4.18,4.08,4.14,7150500,0.0
2025-09-19 11:00:00+07:00,4.14,4.14,4.08,4.1,4980000,0.0
2025-09-19 12:00:00+07:00,4.1,4.12,4.1,4.1,915600,0.0
