time,open,high,low,close,volume,value
2025-10-15 13:45:00+07:00,8.65,8.7,8.65,8.7,505100,0.0
2025-10-15 14:00:00+07:00,8.7,8.85,8.7,8.8,1954300,0.0
2025-10-15 14:15:00+07:00,8.8,8.85,8.8,8.85,1966400,0.0
2025-10-15 14:30:00+07:00,8.85,8.85,8.75,8.75,1017700,0.0
2025-10-15 14:45:00+07:00,8.75,8.8,8.75,8.75,164600,0.0
2025-10-15 15:00:00+07:00,8.8,8.85,8.75,8.85,760900,0.0
2025-10-15 15:15:00+07:00,8.85,8.9,8.85,8.85,403100,0.0
2025-10-15 15:30:00+07:00,8.85,8.9,8.85,8.85,297300,0.0
2025-10-15 15:45:00+07:00,8.85,8.9,8.85,8.85,45600,0.0
2025-10-15 16:00:00+07:00,8.85,8.85,8.85,8.85,889300,0.0
2025-10-15 16:15:00+07:00,8.85,8.9,8.85,8.85,263300,0.0
2025-10-15 16:30:00+07:00,8.75,8.75,8.75,8.75,4339400,0.0
2025-10-16 09:45:00+07:00,8.8,8.8,8.8,8.8,118400,0.0
2025-10-16 10:00:00+07:00,8.8,8.85,8.8,8.85,887500,0.0
2025-10-16 10:15:00+07:00,8.85,8.85,8.8,8.85,904300,0.0
2025-10-16 10:30:00+07:00,8.85,8.85,8.8,8.8,64400,0.0
2025-10-16 10:45:00+07:00,8.8,8.8,8.75,8.8,872800,0.0
2025-10-16 11:00:00+07:00,8.8,8.8,8.7,8.7,939900,0.0
2025-10-16 11:15:00+07:00,8.7,8.75,8.65,8.75,612300,0.0
2025-10-16 11:30:00+07:00,8.75,8.75,8.7,8.75,63600,0.0
2025-10-16 11:45:00+07:00,8.75,8.8,8.7,8.75,119800,0.0
2025-10-16 12:00:00+07:00,8.75,8.8,8.75,8.8,49000,0.0
2025-10-16 12:15:00+07:00,8.75,8.8,8.75,8.8,20300,0.0
2025-10-16 13:45:00+07:00,8.8,8.8,8.75,8.8,66200,0.0
2025-10-16 14:00:00+07:00,8.75,8.8,8.75,8.8,8400,0.0
2025-10-16 14:15:00+07:00,8.75,8.8,8.75,8.8,34600,0.0
2025-10-16 14:30:00+07:00,8.75,8.8,8.7,8.7,752500,0.0
2025-10-16 14:45:00+07:00,8.7,8.75,8.7,8.75,100300,0.0
2025-10-16 15:00:00+07:00,8.7,8.75,8.7,8.7,3800,0.0
2025-10-16 15:15:00+07:00,8.7,8.75,8.7,8.75,36400,0.0
2025-10-16 15:30:00+07:00,8.7,8.8,8.7,8.75,355000,0.0
2025-10-16 15:45:00+07:00,8.75,8.75,8.75,8.75,8800,0.0
2025-10-16 16:00:00+07:00,8.75,8.8,8.75,8.8,23500,0.0
2025-10-16 16:15:00+07:00,8.8,8.8,8.75,8.75,168100,0.0
2025-10-16 16:30:00+07:00,8.75,8.75,8.75,8.75,513400,0.0
2025-10-17 09:45:00+07:00,8.7,8.7,8.7,8.7,113800,0.0
2025-10-17 10:00:00+07:00,8.7,9.0,8.7,8.95,3451800,0.0
2025-10-17 10:15:00+07:00,8.95,9.0,8.9,8.95,1394800,0.0
2025-10-17 10:30:00+07:00,9.0,9.1,8.95,9.1,2446800,0.0
2025-10-17 10:45:00+07:00,9.1,9.3,9.05,9.15,5279300,0.0
2025-10-17 11:00:00+07:00,9.2,9.2,9.1,9.15,1319300,0.0
2025-10-17 11:15:00+07:00,9.15,9.2,9.1,9.15,1124300,0.0
2025-10-17 11:30:00+07:00,9.15,9.15,9.05,9.15,708900,0.0
2025-10-17 11:45:00+07:00,9.15,9.15,9.1,9.1,695600,0.0
2025-10-17 12:00:00+07:00,9.1,9.15,9.05,9.05,376500,0.0
2025-10-17 12:15:00+07:00,9.05,9.1,9.05,9.05,91700,0.0
2025-10-17 13:45:00+07:00,9.05,9.05,9.05,9.05,157800,0.0
2025-10-17 14:00:00+07:00,9.05,9.15,9.05,9.1,2720400,0.0
2025-10-17 14:15:00+07:00,9.1,9.15,9.1,9.1,1316700,0.0
2025-10-17 14:30:00+07:00,9.05,9.1,9.0,9.0,1044300,0.0
2025-10-17 14:45:00+07:00,9.0,9.0,8.85,8.95,2796900,0.0
2025-10-17 15:00:00+07:00,8.95,9.1,8.9,9.05,1959300,0.0
2025-10-17 15:15:00+07:00,9.05,9.05,9.0,9.0,385700,0.0
2025-10-17 15:30:00+07:00,9.0,9.05,8.95,8.95,521000,0.0
2025-10-17 15:45:00+07:00,8.95,8.95,8.85,8.9,2038400,0.0
2025-10-17 16:00:00+07:00,8.9,8.95,8.9,8.9,149700,0.0
2025-10-17 16:15:00+07:00,8.9,8.95,8.85,8.9,674100,0.0
2025-10-17 16:30:00+07:00,8.85,8.85,8.85,8.85,1149000,0.0
2025-10-20 09:45:00+07:00,8.95,9.0,8.95,9.0,765600,0.0
2025-10-20 10:00:00+07:00,8.95,9.0,8.9,9.0,1524600,0.0
2025-10-20 10:15:00+07:00,9.0,9.15,9.0,9.05,1444600,0.0
2025-10-20 10:30:00+07:00,9.05,9.1,9.05,9.05,147600,0.0
2025-10-20 10:45:00+07:00,9.05,9.1,9.0,9.0,441700,0.0
2025-10-20 11:00:00+07:00,9.0,9.05,8.95,9.05,782800,0.0
2025-10-20 11:15:00+07:00,9.0,9.05,9.0,9.0,40800,0.0
2025-10-20 11:30:00+07:00,9.0,9.0,8.95,9.0,448400,0.0
2025-10-20 11:45:00+07:00,9.0,9.0,8.95,9.0,233100,0.0
2025-10-20 12:00:00+07:00,8.95,8.95,8.95,8.95,256900,0.0
2025-10-20 12:15:00+07:00,8.95,8.95,8.9,8.9,265800,0.0
2025-10-20 13:45:00+07:00,8.95,8.95,8.95,8.95,66000,0.0
2025-10-20 14:00:00+07:00,8.95,9.0,8.9,8.95,631800,0.0
2025-10-20 14:15:00+07:00,8.95,8.95,8.85,8.9,594900,0.0
2025-10-20 14:30:00+07:00,8.85,8.9,8.85,8.9,115500,0.0
2025-10-20 14:45:00+07:00,8.9,9.0,8.9,9.0,275400,0.0
2025-10-20 15:00:00+07:00,8.95,9.0,8.95,8.95,1800,0.0
2025-10-20 15:15:00+07:00,8.95,9.0,8.95,8.95,342200,0.0
2025-10-20 15:30:00+07:00,9.0,9.0,8.95,9.0,357500,0.0
2025-10-20 15:45:00+07:00,8.95,8.95,8.95,8.95,8000,0.0
2025-10-20 16:00:00+07:00,8.95,9.0,8.9,8.9,200200,0.0
2025-10-20 16:15:00+07:00,8.9,8.95,8.8,8.85,1383800,0.0
2025-10-20 16:30:00+07:00,8.8,8.8,8.8,8.8,646500,0.0
2025-10-21 09:45:00+07:00,8.9,8.95,8.9,8.95,386100,0.0
2025-10-21 10:00:00+07:00,8.95,8.95,8.85,8.85,1987500,0.0
2025-10-21 10:15:00+07:00,8.8,8.85,8.75,8.75,815000,0.0
2025-10-21 10:30:00+07:00,8.75,8.8,8.6,8.7,3160400,0.0
2025-10-21 10:45:00+07:00,8.7,8.75,8.65,8.7,571000,0.0
2025-10-21 11:00:00+07:00,8.7,8.75,8.65,8.65,732100,0.0
2025-10-21 11:15:00+07:00,8.7,8.7,8.65,8.65,393200,0.0
2025-10-21 11:30:00+07:00,8.65,8.65,8.6,8.65,796000,0.0
2025-10-21 11:45:00+07:00,8.65,8.7,8.6,8.65,610400,0.0
2025-10-21 12:00:00+07:00,8.6,8.65,8.6,8.65,238900,0.0
2025-10-21 12:15:00+07:00,8.6,8.65,8.55,8.55,1078200,0.0
2025-10-21 13:45:00+07:00,8.6,8.6,8.6,8.6,45700,0.0
