time,open,high,low,close,volume,value,date
2025-03-11 00:00:00+07:00,32.0,33.25,32.0,32.75,4508417,0.0,2025-03-11
2025-03-12 00:00:00+07:00,32.75,33.5,32.25,32.75,3450617,0.0,2025-03-12
2025-03-13 00:00:00+07:00,33.0,34.0,33.0,33.5,7523384,0.0,2025-03-13
2025-03-14 00:00:00+07:00,33.75,34.0,33.25,33.75,4272332,0.0,2025-03-14
2025-03-17 00:00:00+07:00,33.75,34.0,33.25,33.25,1846196,0.0,2025-03-17
2025-03-18 00:00:00+07:00,33.25,33.5,32.5,33.25,3513278,0.0,2025-03-18
2025-03-19 00:00:00+07:00,33.25,34.0,32.75,33.0,7189089,0.0,2025-03-19
2025-03-20 00:00:00+07:00,32.75,33.25,30.75,31.0,8246509,0.0,2025-03-20
2025-03-21 00:00:00+07:00,30.75,32.0,30.75,31.75,3837485,0.0,2025-03-21
2025-03-24 00:00:00+07:00,31.75,32.0,31.0,31.75,1523825,0.0,2025-03-24
2025-03-25 00:00:00+07:00,31.75,31.75,29.75,30.25,3060969,0.0,2025-03-25
2025-03-26 00:00:00+07:00,30.0,30.25,29.25,30.0,3312776,0.0,2025-03-26
2025-03-27 00:00:00+07:00,30.5,31.25,30.25,30.75,2532832,0.0,2025-03-27
2025-03-28 00:00:00+07:00,30.75,30.75,30.0,30.25,1674075,0.0,2025-03-28
2025-03-31 00:00:00+07:00,28.5,29.25,28.25,28.75,3854610,0.0,2025-03-31
2025-04-01 00:00:00+07:00,29.5,30.0,29.0,29.25,2924759,0.0,2025-04-01
2025-04-02 00:00:00+07:00,29.25,29.75,28.0,28.0,5592793,0.0,2025-04-02
2025-04-03 00:00:00+07:00,28.0,28.5,27.75,28.25,3897886,0.0,2025-04-03
2025-04-04 00:00:00+07:00,28.0,28.25,27.0,27.0,2783469,0.0,2025-04-04
2025-04-08 00:00:00+07:00,26.0,26.25,25.25,25.75,1832839,0.0,2025-04-08
2025-04-09 00:00:00+07:00,25.75,26.25,24.7,25.5,2108926,0.0,2025-04-09
2025-04-10 00:00:00+07:00,27.5,27.75,26.5,26.75,4884810,0.0,2025-04-10
2025-04-11 00:00:00+07:00,26.5,27.25,25.75,26.0,1525993,0.0,2025-04-11
2025-04-16 00:00:00+07:00,26.25,27.25,25.5,27.0,4532276,0.0,2025-04-16
2025-04-17 00:00:00+07:00,26.75,26.75,26.0,26.25,4671979,0.0,2025-04-17
2025-04-18 00:00:00+07:00,26.25,26.25,25.5,26.0,4293380,0.0,2025-04-18
2025-04-21 00:00:00+07:00,26.25,26.25,25.0,25.25,2867798,0.0,2025-04-21
2025-04-22 00:00:00+07:00,25.25,27.0,25.25,26.75,3832214,0.0,2025-04-22
2025-04-23 00:00:00+07:00,27.0,27.25,26.0,26.5,3884464,0.0,2025-04-23
2025-04-24 00:00:00+07:00,26.25,26.5,25.75,26.0,1122943,0.0,2025-04-24
2025-04-25 00:00:00+07:00,26.25,26.5,25.5,26.0,3935217,0.0,2025-04-25
2025-04-28 00:00:00+07:00,25.75,26.25,25.5,25.75,1860186,0.0,2025-04-28
2025-04-29 00:00:00+07:00,25.5,25.75,24.9,25.25,4705522,0.0,2025-04-29
2025-04-30 00:00:00+07:00,25.5,25.5,24.9,25.0,4253131,0.0,2025-04-30
2025-05-02 00:00:00+07:00,24.6,25.25,24.4,24.6,5835457,0.0,2025-05-02
2025-05-06 00:00:00+07:00,24.6,24.6,23.3,23.3,4538193,0.0,2025-05-06
2025-05-07 00:00:00+07:00,23.5,23.9,23.3,23.7,5763480,0.0,2025-05-07
2025-05-08 00:00:00+07:00,23.8,24.1,21.6,22.0,14434889,0.0,2025-05-08
2025-05-09 00:00:00+07:00,22.1,22.7,21.9,22.4,4936655,0.0,2025-05-09
2025-05-13 00:00:00+07:00,22.6,23.6,22.5,23.2,4258521,0.0,2025-05-13
2025-05-14 00:00:00+07:00,23.3,23.3,22.4,22.6,3471536,0.0,2025-05-14
2025-05-15 00:00:00+07:00,22.5,22.6,21.2,21.3,5592149,0.0,2025-05-15
2025-05-16 00:00:00+07:00,21.3,21.7,21.0,21.0,4219831,0.0,2025-05-16
2025-05-19 00:00:00+07:00,21.0,21.0,20.3,20.9,6704690,0.0,2025-05-19
2025-05-20 00:00:00+07:00,20.8,20.9,20.2,20.7,7372607,0.0,2025-05-20
2025-05-21 00:00:00+07:00,20.7,20.9,20.0,20.1,5301785,0.0,2025-05-21
2025-05-22 00:00:00+07:00,20.0,20.1,19.4,19.5,6727066,0.0,2025-05-22
2025-05-23 00:00:00+07:00,19.5,20.5,19.5,19.9,10267114,0.0,2025-05-23
2025-05-26 00:00:00+07:00,19.9,20.5,19.7,20.3,3555477,0.0,2025-05-26
2025-05-27 00:00:00+07:00,20.1,20.4,19.9,20.0,2340072,0.0,2025-05-27
2025-05-28 00:00:00+07:00,19.9,21.4,19.9,21.1,7989592,0.0,2025-05-28
2025-05-29 00:00:00+07:00,21.1,21.5,20.9,21.2,3911905,0.0,2025-05-29
2025-05-30 00:00:00+07:00,21.1,21.9,21.0,21.6,5426782,0.0,2025-05-30
2025-06-04 00:00:00+07:00,21.6,23.1,21.6,22.5,8928083,0.0,2025-06-04
2025-06-05 00:00:00+07:00,22.7,23.7,22.7,23.5,8624455,0.0,2025-06-05
2025-06-06 00:00:00+07:00,23.6,24.1,23.5,23.7,6329739,0.0,2025-06-06
2025-06-09 00:00:00+07:00,23.6,23.8,23.1,23.2,4548562,0.0,2025-06-09
2025-06-10 00:00:00+07:00,23.1,24.1,23.1,23.8,3823351,0.0,2025-06-10
2025-06-11 00:00:00+07:00,24.0,24.2,23.5,23.8,3515072,0.0,2025-06-11
2025-06-12 00:00:00+07:00,23.7,23.9,22.8,23.0,3296744,0.0,2025-06-12
2025-06-13 00:00:00+07:00,23.0,23.1,21.8,23.0,5148795,0.0,2025-06-13
2025-06-16 00:00:00+07:00,22.9,22.9,21.9,22.0,3949533,0.0,2025-06-16
2025-06-17 00:00:00+07:00,22.2,22.9,22.2,22.7,3550321,0.0,2025-06-17
2025-06-18 00:00:00+07:00,22.8,24.1,22.8,23.2,8032622,0.0,2025-06-18
2025-06-19 00:00:00+07:00,22.9,22.9,21.1,21.5,12246993,0.0,2025-06-19
2025-06-20 00:00:00+07:00,21.7,22.8,21.7,22.6,9671418,0.0,2025-06-20
2025-06-23 00:00:00+07:00,22.5,22.6,21.7,21.9,4084411,0.0,2025-06-23
2025-06-24 00:00:00+07:00,22.6,23.5,22.3,23.5,6139600,0.0,2025-06-24
2025-06-25 00:00:00+07:00,23.4,24.8,23.3,24.5,7396566,0.0,2025-06-25
2025-06-26 00:00:00+07:00,24.5,25.0,24.2,24.6,8459176,0.0,2025-06-26
2025-06-27 00:00:00+07:00,24.5,24.5,23.2,23.8,7333477,0.0,2025-06-27
2025-06-30 00:00:00+07:00,24.0,24.6,23.8,24.2,3772251,0.0,2025-06-30
2025-07-01 00:00:00+07:00,24.4,25.5,23.6,25.25,8079644,0.0,2025-07-01
2025-07-02 00:00:00+07:00,25.25,26.0,24.8,26.0,4406752,0.0,2025-07-02
2025-07-03 00:00:00+07:00,25.75,27.0,25.5,27.0,4158273,0.0,2025-07-03
2025-07-04 00:00:00+07:00,27.0,27.25,26.25,26.25,2561131,0.0,2025-07-04
2025-07-07 00:00:00+07:00,26.0,26.75,25.5,26.75,2947598,0.0,2025-07-07
2025-07-08 00:00:00+07:00,26.25,27.25,26.0,27.0,2635209,0.0,2025-07-08
2025-07-09 00:00:00+07:00,27.0,27.25,26.0,26.5,2705889,0.0,2025-07-09
2025-07-11 00:00:00+07:00,26.75,27.25,26.25,26.25,1957861,0.0,2025-07-11
2025-07-14 00:00:00+07:00,26.25,27.25,26.0,26.5,3452097,0.0,2025-07-14
2025-07-15 00:00:00+07:00,26.75,27.75,26.5,27.75,4647197,0.0,2025-07-15
2025-07-16 00:00:00+07:00,27.75,28.75,26.5,26.5,5780602,0.0,2025-07-16
2025-07-17 00:00:00+07:00,26.75,27.75,26.5,27.0,4292795,0.0,2025-07-17
2025-07-18 00:00:00+07:00,27.0,27.25,26.0,26.75,4644730,0.0,2025-07-18
2025-07-21 00:00:00+07:00,26.5,27.5,26.0,27.25,4507492,0.0,2025-07-21
2025-07-22 00:00:00+07:00,27.0,27.25,26.5,26.75,4453604,0.0,2025-07-22
2025-07-23 00:00:00+07:00,26.75,28.5,26.75,27.5,8002489,0.0,2025-07-23
2025-07-24 00:00:00+07:00,27.25,28.25,27.0,27.0,5893252,0.0,2025-07-24
2025-07-25 00:00:00+07:00,27.0,27.5,26.75,27.0,3318742,0.0,2025-07-25
2025-07-29 00:00:00+07:00,27.25,28.25,26.5,27.75,4963306,0.0,2025-07-29
2025-07-30 00:00:00+07:00,27.75,29.5,27.5,29.0,5265481,0.0,2025-07-30
2025-07-31 00:00:00+07:00,29.0,29.0,28.0,28.5,3414323,0.0,2025-07-31
2025-08-01 00:00:00+07:00,29.0,29.0,27.5,27.5,1021287,0.0,2025-08-01
2025-08-04 00:00:00+07:00,28.0,28.25,27.25,28.0,2111401,0.0,2025-08-04
2025-08-05 00:00:00+07:00,28.0,29.0,28.0,29.0,2319537,0.0,2025-08-05
2025-08-06 00:00:00+07:00,29.0,29.5,28.5,29.0,4195968,0.0,2025-08-06
2025-08-07 00:00:00+07:00,29.0,29.5,28.25,28.25,1560425,0.0,2025-08-07
2025-08-08 00:00:00+07:00,28.0,28.25,27.5,28.0,3040021,0.0,2025-08-08
2025-08-13 00:00:00+07:00,28.0,29.25,28.0,28.75,2054742,0.0,2025-08-13
2025-08-14 00:00:00+07:00,28.25,28.25,27.0,27.0,4103266,0.0,2025-08-14
2025-08-15 00:00:00+07:00,27.0,27.5,25.5,26.0,5297756,0.0,2025-08-15
2025-08-18 00:00:00+07:00,25.75,28.0,25.75,27.5,6519228,0.0,2025-08-18
2025-08-19 00:00:00+07:00,27.5,28.5,27.0,28.0,3232767,0.0,2025-08-19
2025-08-20 00:00:00+07:00,28.0,29.25,28.0,29.25,3190656,0.0,2025-08-20
2025-08-21 00:00:00+07:00,28.5,29.0,28.5,28.75,1228856,0.0,2025-08-21
2025-08-22 00:00:00+07:00,28.5,29.0,28.5,28.75,432417,0.0,2025-08-22
