time,open,high,low,close,volume,value,date
2025-04-03 00:00:00+07:00,5.65,5.95,5.55,5.7,4195775,0.0,2025-04-03
2025-04-04 00:00:00+07:00,5.65,5.7,5.4,5.4,3795234,0.0,2025-04-04
2025-04-08 00:00:00+07:00,5.15,5.25,5.0,5.0,2912233,0.0,2025-04-08
2025-04-09 00:00:00+07:00,5.0,5.25,4.84,5.2,1762615,0.0,2025-04-09
2025-04-10 00:00:00+07:00,5.35,5.45,5.25,5.45,1098863,0.0,2025-04-10
2025-04-11 00:00:00+07:00,5.3,5.5,5.3,5.35,1065941,0.0,2025-04-11
2025-04-16 00:00:00+07:00,5.45,5.55,5.3,5.45,2955314,0.0,2025-04-16
2025-04-17 00:00:00+07:00,5.5,5.6,5.5,5.55,1500701,0.0,2025-04-17
2025-04-18 00:00:00+07:00,5.55,5.6,5.45,5.55,631221,0.0,2025-04-18
2025-04-21 00:00:00+07:00,5.5,5.5,5.3,5.35,792325,0.0,2025-04-21
2025-04-22 00:00:00+07:00,5.35,5.4,5.3,5.4,738102,0.0,2025-04-22
2025-04-23 00:00:00+07:00,5.45,5.45,5.3,5.3,538149,0.0,2025-04-23
2025-04-24 00:00:00+07:00,5.25,5.3,5.1,5.1,722434,0.0,2025-04-24
2025-04-25 00:00:00+07:00,5.15,5.3,5.1,5.3,1091105,0.0,2025-04-25
2025-04-28 00:00:00+07:00,5.3,5.3,5.1,5.15,325848,0.0,2025-04-28
2025-04-29 00:00:00+07:00,5.15,5.25,5.1,5.25,598055,0.0,2025-04-29
2025-04-30 00:00:00+07:00,5.2,5.35,5.15,5.25,1217054,0.0,2025-04-30
2025-05-02 00:00:00+07:00,5.3,5.35,5.25,5.25,109212,0.0,2025-05-02
2025-05-06 00:00:00+07:00,5.25,5.35,5.2,5.3,272630,0.0,2025-05-06
2025-05-07 00:00:00+07:00,5.35,5.55,5.3,5.55,935537,0.0,2025-05-07
2025-05-08 00:00:00+07:00,5.55,5.6,5.45,5.5,327415,0.0,2025-05-08
2025-05-09 00:00:00+07:00,5.45,5.6,5.45,5.6,625244,0.0,2025-05-09
2025-05-13 00:00:00+07:00,5.65,5.65,5.5,5.55,1450830,0.0,2025-05-13
2025-05-14 00:00:00+07:00,5.55,5.55,5.4,5.5,256809,0.0,2025-05-14
2025-05-15 00:00:00+07:00,5.5,5.5,5.35,5.4,87832,0.0,2025-05-15
2025-05-16 00:00:00+07:00,5.4,5.5,5.35,5.5,522571,0.0,2025-05-16
2025-05-19 00:00:00+07:00,5.5,5.5,5.25,5.3,1271100,0.0,2025-05-19
2025-05-20 00:00:00+07:00,5.3,5.35,5.2,5.25,1090220,0.0,2025-05-20
2025-05-21 00:00:00+07:00,5.25,5.4,5.25,5.25,555021,0.0,2025-05-21
2025-05-22 00:00:00+07:00,5.3,5.3,5.25,5.25,220906,0.0,2025-05-22
2025-05-23 00:00:00+07:00,5.25,5.4,5.25,5.25,1694304,0.0,2025-05-23
2025-05-26 00:00:00+07:00,5.25,5.25,5.05,5.15,1866807,0.0,2025-05-26
2025-05-27 00:00:00+07:00,5.1,5.15,5.0,5.1,2366907,0.0,2025-05-27
2025-05-28 00:00:00+07:00,5.05,5.1,5.0,5.1,3900414,0.0,2025-05-28
2025-05-29 00:00:00+07:00,5.1,5.15,5.0,5.0,2687400,0.0,2025-05-29
2025-05-30 00:00:00+07:00,5.0,5.05,4.98,5.0,997600,0.0,2025-05-30
2025-06-04 00:00:00+07:00,5.05,5.05,4.92,4.94,1113250,0.0,2025-06-04
2025-06-05 00:00:00+07:00,5.0,5.0,4.9,4.94,4431917,0.0,2025-06-05
2025-06-06 00:00:00+07:00,4.98,4.98,4.88,4.9,2284638,0.0,2025-06-06
2025-06-09 00:00:00+07:00,4.9,5.0,4.88,5.0,5665935,0.0,2025-06-09
2025-06-10 00:00:00+07:00,4.96,4.98,4.92,4.96,3700090,0.0,2025-06-10
2025-06-11 00:00:00+07:00,4.96,5.05,4.96,5.0,800901,0.0,2025-06-11
2025-06-12 00:00:00+07:00,5.0,5.05,4.96,4.98,500400,0.0,2025-06-12
2025-06-13 00:00:00+07:00,5.05,5.2,5.0,5.15,2481114,0.0,2025-06-13
2025-06-16 00:00:00+07:00,5.15,5.25,5.1,5.1,1033756,0.0,2025-06-16
2025-06-17 00:00:00+07:00,5.05,5.1,5.0,5.05,381881,0.0,2025-06-17
2025-06-18 00:00:00+07:00,5.1,5.15,4.84,4.86,1874073,0.0,2025-06-18
2025-06-19 00:00:00+07:00,4.86,4.86,4.52,4.6,1467075,0.0,2025-06-19
2025-06-20 00:00:00+07:00,4.58,4.58,4.42,4.42,22844937,0.0,2025-06-20
2025-06-23 00:00:00+07:00,4.42,4.52,4.1,4.16,3473809,0.0,2025-06-23
2025-06-24 00:00:00+07:00,4.18,4.48,4.14,4.48,2758316,0.0,2025-06-24
2025-06-25 00:00:00+07:00,4.36,4.42,4.24,4.42,817421,0.0,2025-06-25
2025-06-26 00:00:00+07:00,4.32,4.46,4.32,4.46,596369,0.0,2025-06-26
2025-06-27 00:00:00+07:00,4.46,4.46,4.22,4.24,1074800,0.0,2025-06-27
2025-06-30 00:00:00+07:00,4.28,4.44,4.22,4.36,1091178,0.0,2025-06-30
2025-07-01 00:00:00+07:00,4.36,4.4,4.28,4.4,231479,0.0,2025-07-01
2025-07-02 00:00:00+07:00,4.4,4.42,4.3,4.38,215783,0.0,2025-07-02
2025-07-03 00:00:00+07:00,4.38,4.44,4.3,4.42,378808,0.0,2025-07-03
