time,open,high,low,close,volume,value,date
2025-05-28 00:00:00+07:00,145.5,145.5,144.0,144.5,8271256,0.0,2025-05-28
2025-05-29 00:00:00+07:00,145.0,145.0,143.0,143.5,8348947,0.0,2025-05-29
2025-05-30 00:00:00+07:00,143.0,144.0,141.5,141.5,8562418,0.0,2025-05-30
2025-06-04 00:00:00+07:00,141.5,142.5,140.0,140.0,7812845,0.0,2025-06-04
2025-06-05 00:00:00+07:00,140.5,143.0,139.0,142.0,9934753,0.0,2025-06-05
2025-06-06 00:00:00+07:00,142.0,142.0,140.0,140.5,4259382,0.0,2025-06-06
2025-06-09 00:00:00+07:00,141.5,142.0,140.0,140.0,4256639,0.0,2025-06-09
2025-06-10 00:00:00+07:00,140.0,141.5,139.5,140.5,5345773,0.0,2025-06-10
2025-06-11 00:00:00+07:00,141.0,141.5,140.5,141.0,2892023,0.0,2025-06-11
2025-06-12 00:00:00+07:00,140.5,141.0,138.0,138.5,9255783,0.0,2025-06-12
2025-06-13 00:00:00+07:00,137.5,139.5,137.0,138.0,5358306,0.0,2025-06-13
2025-06-16 00:00:00+07:00,138.0,139.5,137.5,138.0,4663844,0.0,2025-06-16
2025-06-17 00:00:00+07:00,139.0,139.5,138.0,139.0,3802052,0.0,2025-06-17
2025-06-18 00:00:00+07:00,138.5,139.5,137.0,137.0,6662471,0.0,2025-06-18
2025-06-19 00:00:00+07:00,136.0,137.5,135.0,136.5,9321654,0.0,2025-06-19
2025-06-20 00:00:00+07:00,136.0,138.0,136.0,137.0,6412510,0.0,2025-06-20
2025-06-23 00:00:00+07:00,136.5,137.5,136.0,137.0,4196479,0.0,2025-06-23
2025-06-24 00:00:00+07:00,138.0,139.0,137.5,139.0,8174625,0.0,2025-06-24
2025-06-25 00:00:00+07:00,139.0,140.0,138.0,140.0,4635238,0.0,2025-06-25
2025-06-26 00:00:00+07:00,140.0,143.0,139.5,142.5,7501003,0.0,2025-06-26
2025-06-27 00:00:00+07:00,142.5,142.5,140.0,140.5,5575496,0.0,2025-06-27
2025-06-30 00:00:00+07:00,140.0,140.5,138.5,139.0,7018700,0.0,2025-06-30
2025-07-01 00:00:00+07:00,139.5,141.5,138.5,141.0,7373319,0.0,2025-07-01
2025-07-02 00:00:00+07:00,141.0,143.5,140.5,143.0,4505806,0.0,2025-07-02
2025-07-03 00:00:00+07:00,143.0,144.0,143.0,143.5,2731613,0.0,2025-07-03
2025-07-04 00:00:00+07:00,143.5,143.5,142.0,142.0,3505072,0.0,2025-07-04
2025-07-07 00:00:00+07:00,141.5,144.0,141.5,144.0,5066421,0.0,2025-07-07
2025-07-08 00:00:00+07:00,143.5,144.0,142.0,143.5,6721713,0.0,2025-07-08
2025-07-09 00:00:00+07:00,143.5,145.0,143.5,143.5,5313351,0.0,2025-07-09
2025-07-11 00:00:00+07:00,144.0,145.5,144.0,144.0,4637752,0.0,2025-07-11
2025-07-14 00:00:00+07:00,144.0,145.5,143.5,144.5,4051090,0.0,2025-07-14
2025-07-15 00:00:00+07:00,143.5,143.5,139.5,142.5,14992681,0.0,2025-07-15
2025-07-16 00:00:00+07:00,142.0,145.0,142.0,143.5,6184167,0.0,2025-07-16
2025-07-17 00:00:00+07:00,144.5,144.5,143.0,144.5,5459655,0.0,2025-07-17
2025-07-18 00:00:00+07:00,144.0,145.0,142.0,142.5,9785587,0.0,2025-07-18
2025-07-21 00:00:00+07:00,142.5,143.5,141.5,142.5,6613414,0.0,2025-07-21
