time,open,high,low,close,volume,value
2025-10-10 14:45:00+07:00,2.18,2.18,2.16,2.16,440200,0.0
2025-10-10 15:00:00+07:00,2.18,2.18,2.16,2.16,828000,0.0
2025-10-10 15:15:00+07:00,2.18,2.2,2.18,2.18,6865000,0.0
2025-10-10 15:30:00+07:00,2.2,2.2,2.18,2.18,42300,0.0
2025-10-10 15:45:00+07:00,2.18,2.2,2.18,2.18,654000,0.0
2025-10-10 16:00:00+07:00,2.2,2.2,2.18,2.18,551000,0.0
2025-10-10 16:15:00+07:00,2.18,2.2,2.16,2.18,2232600,0.0
2025-10-10 16:30:00+07:00,2.18,2.18,2.18,2.18,4950200,0.0
2025-10-14 09:45:00+07:00,2.18,2.18,2.16,2.16,605400,0.0
2025-10-14 10:00:00+07:00,2.16,2.16,2.12,2.14,4715100,0.0
2025-10-14 10:15:00+07:00,2.14,2.16,2.12,2.14,10004100,0.0
2025-10-14 10:30:00+07:00,2.12,2.14,2.12,2.14,838600,0.0
2025-10-14 10:45:00+07:00,2.12,2.14,2.12,2.14,1770500,0.0
2025-10-14 11:00:00+07:00,2.12,2.14,2.12,2.14,275300,0.0
2025-10-14 11:15:00+07:00,2.12,2.14,2.12,2.12,5252200,0.0
2025-10-14 11:30:00+07:00,2.12,2.14,2.12,2.14,3533100,0.0
2025-10-14 11:45:00+07:00,2.12,2.12,2.08,2.12,14260100,0.0
2025-10-14 12:00:00+07:00,2.1,2.12,2.1,2.1,808200,0.0
2025-10-14 12:15:00+07:00,2.12,2.12,2.1,2.1,48000,0.0
2025-10-14 13:45:00+07:00,2.1,2.12,2.1,2.12,4000300,0.0
2025-10-14 14:00:00+07:00,2.1,2.1,2.08,2.1,4299800,0.0
2025-10-14 14:15:00+07:00,2.1,2.12,2.1,2.1,77100,0.0
2025-10-14 14:30:00+07:00,2.1,2.12,2.08,2.08,2354500,0.0
2025-10-14 14:45:00+07:00,2.08,2.1,2.08,2.08,224200,0.0
2025-10-14 15:00:00+07:00,2.08,2.1,2.08,2.1,883200,0.0
2025-10-14 15:15:00+07:00,2.1,2.1,2.08,2.08,1112200,0.0
2025-10-14 15:30:00+07:00,2.1,2.1,2.06,2.08,6084800,0.0
2025-10-14 15:45:00+07:00,2.08,2.1,2.06,2.08,5834300,0.0
2025-10-14 16:00:00+07:00,2.08,2.1,2.08,2.1,298300,0.0
2025-10-14 16:15:00+07:00,2.1,2.1,2.08,2.1,1997000,0.0
2025-10-14 16:30:00+07:00,2.08,2.08,2.08,2.08,3287100,0.0
2025-10-15 09:45:00+07:00,2.08,2.08,2.08,2.08,2534000,0.0
2025-10-15 10:00:00+07:00,2.08,2.1,2.06,2.1,9746400,0.0
2025-10-15 10:15:00+07:00,2.1,2.1,2.08,2.1,1243000,0.0
2025-10-15 10:30:00+07:00,2.1,2.1,2.08,2.1,1286500,0.0
2025-10-15 10:45:00+07:00,2.08,2.12,2.08,2.1,17122000,0.0
2025-10-15 11:00:00+07:00,2.1,2.1,2.08,2.08,314900,0.0
2025-10-15 11:15:00+07:00,2.08,2.1,2.08,2.1,114800,0.0
2025-10-15 11:30:00+07:00,2.08,2.1,2.08,2.1,229400,0.0
2025-10-15 11:45:00+07:00,2.08,2.1,2.08,2.08,647700,0.0
2025-10-15 12:00:00+07:00,2.08,2.1,2.08,2.08,497500,0.0
2025-10-15 12:15:00+07:00,2.1,2.1,2.08,2.08,389000,0.0
2025-10-15 13:45:00+07:00,2.1,2.12,2.1,2.12,6537900,0.0
2025-10-15 14:00:00+07:00,2.12,2.12,2.1,2.12,495300,0.0
2025-10-15 14:15:00+07:00,2.12,2.12,2.1,2.1,841300,0.0
2025-10-15 14:30:00+07:00,2.12,2.12,2.1,2.12,257000,0.0
2025-10-15 14:45:00+07:00,2.12,2.12,2.1,2.12,112200,0.0
2025-10-15 15:00:00+07:00,2.1,2.12,2.1,2.12,150000,0.0
2025-10-15 15:15:00+07:00,2.12,2.12,2.1,2.1,727200,0.0
2025-10-15 15:30:00+07:00,2.12,2.12,2.1,2.1,309900,0.0
2025-10-15 15:45:00+07:00,2.12,2.12,2.1,2.1,200300,0.0
2025-10-15 16:00:00+07:00,2.12,2.12,2.1,2.12,479400,0.0
2025-10-15 16:15:00+07:00,2.12,2.12,2.1,2.1,893100,0.0
2025-10-15 16:30:00+07:00,2.1,2.1,2.1,2.1,11110800,0.0
2025-10-16 09:45:00+07:00,2.12,2.12,2.12,2.12,1459300,0.0
2025-10-16 10:00:00+07:00,2.1,2.14,2.1,2.12,3802300,0.0
2025-10-16 10:15:00+07:00,2.12,2.14,2.1,2.12,12412100,0.0
2025-10-16 10:30:00+07:00,2.12,2.16,2.12,2.16,18728200,0.0
2025-10-16 10:45:00+07:00,2.18,2.18,2.14,2.16,5693500,0.0
2025-10-16 11:00:00+07:00,2.16,2.16,2.14,2.16,3315400,0.0
2025-10-16 11:15:00+07:00,2.18,2.18,2.16,2.18,178100,0.0
2025-10-16 11:30:00+07:00,2.18,2.22,2.16,2.2,13692800,0.0
2025-10-16 11:45:00+07:00,2.2,2.2,2.18,2.18,140700,0.0
2025-10-16 12:00:00+07:00,2.18,2.2,2.18,2.18,1250600,0.0
2025-10-16 12:15:00+07:00,2.18,2.2,2.18,2.18,889800,0.0
2025-10-16 13:45:00+07:00,2.18,2.18,2.18,2.18,917300,0.0
2025-10-16 14:00:00+07:00,2.18,2.22,2.18,2.2,8259700,0.0
2025-10-16 14:15:00+07:00,2.2,2.22,2.2,2.22,653500,0.0
2025-10-16 14:30:00+07:00,2.2,2.2,2.18,2.2,10574500,0.0
2025-10-16 14:45:00+07:00,2.18,2.18,2.18,2.18,47000,0.0
2025-10-16 15:00:00+07:00,2.18,2.2,2.18,2.2,215900,0.0
2025-10-16 15:15:00+07:00,2.18,2.2,2.18,2.18,199900,0.0
2025-10-16 15:30:00+07:00,2.18,2.2,2.18,2.2,284300,0.0
2025-10-16 15:45:00+07:00,2.18,2.2,2.18,2.18,2490100,0.0
2025-10-16 16:00:00+07:00,2.2,2.2,2.18,2.2,282600,0.0
2025-10-16 16:15:00+07:00,2.18,2.2,2.18,2.2,7275800,0.0
2025-10-16 16:30:00+07:00,2.18,2.18,2.18,2.18,7825100,0.0
2025-10-17 09:45:00+07:00,2.16,2.16,2.14,2.16,2115300,0.0
2025-10-17 10:00:00+07:00,2.14,2.16,2.14,2.16,11573100,0.0
2025-10-17 10:15:00+07:00,2.14,2.14,2.12,2.12,11842300,0.0
2025-10-17 10:30:00+07:00,2.14,2.14,2.12,2.14,57400,0.0
2025-10-17 10:45:00+07:00,2.14,2.14,2.12,2.14,42400,0.0
2025-10-17 11:00:00+07:00,2.14,2.14,2.12,2.14,211500,0.0
2025-10-17 11:15:00+07:00,2.12,2.14,2.12,2.12,7140600,0.0
2025-10-17 11:30:00+07:00,2.12,2.14,2.12,2.14,132600,0.0
2025-10-17 11:45:00+07:00,2.14,2.14,2.12,2.14,1117000,0.0
2025-10-17 12:00:00+07:00,2.14,2.14,2.12,2.12,1013600,0.0
2025-10-17 12:15:00+07:00,2.12,2.14,2.12,2.14,1034500,0.0
2025-10-17 13:45:00+07:00,2.12,2.14,2.12,2.14,168700,0.0
2025-10-17 14:00:00+07:00,2.12,2.14,2.12,2.12,3084000,0.0
2025-10-17 14:15:00+07:00,2.12,2.14,2.12,2.12,4687000,0.0
2025-10-17 14:30:00+07:00,2.14,2.14,2.1,2.1,7569500,0.0
2025-10-17 14:45:00+07:00,2.1,2.14,2.1,2.12,5012800,0.0
2025-10-17 15:00:00+07:00,2.12,2.14,2.12,2.14,48400,0.0
2025-10-17 15:15:00+07:00,2.14,2.14,2.12,2.12,3430500,0.0
2025-10-17 15:30:00+07:00,2.12,2.14,2.12,2.12,9108000,0.0
2025-10-17 15:45:00+07:00,2.12,2.14,2.12,2.12,4098400,0.0
2025-10-17 16:00:00+07:00,2.12,2.14,2.12,2.12,477600,0.0
2025-10-17 16:15:00+07:00,2.12,2.14,2.12,2.12,172300,0.0
