time,open,high,low,close,volume,value,date
2025-03-25 00:00:00+07:00,51.0,51.0,49.75,50.0,30022430,0.0,2025-03-25
2025-03-26 00:00:00+07:00,49.75,51.0,49.75,50.0,11566465,0.0,2025-03-26
2025-03-27 00:00:00+07:00,50.25,50.5,50.0,50.0,21606832,0.0,2025-03-27
2025-03-28 00:00:00+07:00,50.25,50.5,49.5,50.0,15296667,0.0,2025-03-28
2025-03-31 00:00:00+07:00,49.75,50.25,49.25,49.5,22183931,0.0,2025-03-31
2025-04-01 00:00:00+07:00,49.75,50.5,49.5,50.0,16323012,0.0,2025-04-01
2025-04-02 00:00:00+07:00,50.0,51.0,49.75,50.75,22545339,0.0,2025-04-02
2025-04-03 00:00:00+07:00,50.5,51.0,50.25,51.0,19565181,0.0,2025-04-03
2025-04-04 00:00:00+07:00,51.0,51.0,49.75,49.75,19970418,0.0,2025-04-04
2025-04-08 00:00:00+07:00,48.5,49.0,46.75,47.75,52610827,0.0,2025-04-08
2025-04-09 00:00:00+07:00,48.0,50.5,47.75,50.25,37670157,0.0,2025-04-09
2025-04-10 00:00:00+07:00,51.75,52.0,50.25,50.25,36860920,0.0,2025-04-10
2025-04-11 00:00:00+07:00,50.25,51.5,49.75,51.0,24533682,0.0,2025-04-11
2025-04-16 00:00:00+07:00,50.5,50.75,49.0,50.0,53060324,0.0,2025-04-16
2025-04-17 00:00:00+07:00,50.25,50.25,49.5,49.75,20923170,0.0,2025-04-17
2025-04-18 00:00:00+07:00,49.75,50.25,49.75,50.0,13728428,0.0,2025-04-18
2025-04-21 00:00:00+07:00,50.25,51.25,49.5,49.75,40171038,0.0,2025-04-21
2025-04-22 00:00:00+07:00,49.5,51.0,49.0,50.75,36760965,0.0,2025-04-22
2025-04-23 00:00:00+07:00,51.0,51.25,50.0,50.25,23266234,0.0,2025-04-23
2025-04-24 00:00:00+07:00,50.0,50.25,49.5,49.75,31451867,0.0,2025-04-24
2025-04-25 00:00:00+07:00,50.0,50.75,49.75,50.25,16929858,0.0,2025-04-25
2025-04-28 00:00:00+07:00,50.0,50.5,49.5,50.0,20953915,0.0,2025-04-28
2025-04-29 00:00:00+07:00,50.0,50.5,49.5,50.25,18491536,0.0,2025-04-29
2025-04-30 00:00:00+07:00,50.25,51.75,50.0,51.5,46748417,0.0,2025-04-30
2025-05-02 00:00:00+07:00,51.75,52.5,51.25,51.25,38979515,0.0,2025-05-02
2025-05-06 00:00:00+07:00,50.25,51.25,50.25,50.75,26289586,0.0,2025-05-06
2025-05-07 00:00:00+07:00,51.0,52.75,50.75,52.25,48498587,0.0,2025-05-07
2025-05-08 00:00:00+07:00,53.0,53.25,52.25,52.75,39181531,0.0,2025-05-08
2025-05-09 00:00:00+07:00,52.75,52.75,51.5,52.25,31326002,0.0,2025-05-09
2025-05-13 00:00:00+07:00,52.5,53.0,51.5,51.5,26517897,0.0,2025-05-13
2025-05-14 00:00:00+07:00,52.5,53.0,50.75,51.0,76021774,0.0,2025-05-14
2025-05-15 00:00:00+07:00,51.25,52.25,50.75,51.75,43355396,0.0,2025-05-15
2025-05-16 00:00:00+07:00,51.75,52.0,50.75,51.0,35069701,0.0,2025-05-16
2025-05-19 00:00:00+07:00,51.0,51.25,50.25,50.5,31129526,0.0,2025-05-19
2025-05-20 00:00:00+07:00,50.5,51.25,50.5,50.75,26585105,0.0,2025-05-20
2025-05-21 00:00:00+07:00,51.0,51.0,48.5,48.5,52735121,0.0,2025-05-21
2025-05-22 00:00:00+07:00,49.5,50.0,49.0,49.0,36491872,0.0,2025-05-22
2025-05-23 00:00:00+07:00,49.0,49.5,47.5,47.75,46992307,0.0,2025-05-23
2025-05-26 00:00:00+07:00,48.0,48.0,47.0,47.75,32058040,0.0,2025-05-26
2025-05-27 00:00:00+07:00,47.5,47.75,47.25,47.5,20782759,0.0,2025-05-27
2025-05-28 00:00:00+07:00,47.5,48.75,47.25,48.25,35054517,0.0,2025-05-28
2025-05-29 00:00:00+07:00,48.75,49.0,47.5,47.5,25325882,0.0,2025-05-29
2025-05-30 00:00:00+07:00,47.25,47.75,47.0,47.0,90867793,0.0,2025-05-30
2025-06-04 00:00:00+07:00,47.25,48.25,46.25,48.25,54304415,0.0,2025-06-04
2025-06-05 00:00:00+07:00,48.25,48.75,47.75,48.0,25586539,0.0,2025-06-05
2025-06-06 00:00:00+07:00,48.0,48.0,47.0,47.5,19606290,0.0,2025-06-06
2025-06-09 00:00:00+07:00,47.75,47.75,47.0,47.25,21014097,0.0,2025-06-09
2025-06-10 00:00:00+07:00,47.25,48.0,47.25,47.25,13753802,0.0,2025-06-10
2025-06-11 00:00:00+07:00,47.5,47.5,46.75,47.0,20439397,0.0,2025-06-11
2025-06-12 00:00:00+07:00,47.0,47.5,46.5,46.75,17729058,0.0,2025-06-12
2025-06-13 00:00:00+07:00,45.75,46.0,45.0,45.0,30027412,0.0,2025-06-13
2025-06-16 00:00:00+07:00,45.0,45.5,43.75,45.0,39996131,0.0,2025-06-16
2025-06-17 00:00:00+07:00,45.0,45.75,44.5,45.0,24540445,0.0,2025-06-17
2025-06-18 00:00:00+07:00,44.75,45.5,44.5,44.5,16090456,0.0,2025-06-18
2025-06-19 00:00:00+07:00,43.5,44.0,42.25,42.5,71374281,0.0,2025-06-19
2025-06-20 00:00:00+07:00,42.5,43.5,42.5,42.5,53427668,0.0,2025-06-20
2025-06-23 00:00:00+07:00,42.0,43.5,41.5,43.25,35004925,0.0,2025-06-23
2025-06-24 00:00:00+07:00,44.25,45.0,43.5,45.0,46337600,0.0,2025-06-24
2025-06-25 00:00:00+07:00,44.75,45.0,43.75,44.75,26849728,0.0,2025-06-25
2025-06-26 00:00:00+07:00,44.25,44.75,44.25,44.5,16036559,0.0,2025-06-26
2025-06-27 00:00:00+07:00,44.25,44.5,43.25,43.5,24434157,0.0,2025-06-27
2025-06-30 00:00:00+07:00,43.75,44.5,43.75,44.0,25828568,0.0,2025-06-30
2025-07-01 00:00:00+07:00,43.75,44.75,43.25,44.5,23979716,0.0,2025-07-01
2025-07-02 00:00:00+07:00,44.25,45.0,43.75,44.75,21232714,0.0,2025-07-02
2025-07-03 00:00:00+07:00,44.75,45.25,44.25,45.0,24306599,0.0,2025-07-03
2025-07-04 00:00:00+07:00,45.0,45.25,44.25,44.75,18517514,0.0,2025-07-04
2025-07-07 00:00:00+07:00,45.0,45.5,44.5,45.5,16715483,0.0,2025-07-07
2025-07-08 00:00:00+07:00,45.25,45.75,44.75,45.25,27057456,0.0,2025-07-08
2025-07-09 00:00:00+07:00,45.25,45.25,44.25,44.5,30596725,0.0,2025-07-09
2025-07-11 00:00:00+07:00,45.0,45.5,44.5,44.5,45802251,0.0,2025-07-11
2025-07-14 00:00:00+07:00,44.5,45.0,43.75,44.75,33131731,0.0,2025-07-14
2025-07-15 00:00:00+07:00,44.75,46.25,44.5,46.0,46530788,0.0,2025-07-15
2025-07-16 00:00:00+07:00,45.5,46.5,44.75,46.25,49261765,0.0,2025-07-16
2025-07-17 00:00:00+07:00,46.75,47.0,45.75,46.5,56591333,0.0,2025-07-17
2025-07-18 00:00:00+07:00,46.75,47.75,46.5,47.5,42671403,0.0,2025-07-18
2025-07-21 00:00:00+07:00,47.75,48.25,47.25,48.25,41279790,0.0,2025-07-21
2025-07-22 00:00:00+07:00,47.75,48.0,46.75,46.75,99389159,0.0,2025-07-22
2025-07-23 00:00:00+07:00,47.5,48.25,47.0,48.0,44661908,0.0,2025-07-23
2025-07-24 00:00:00+07:00,47.75,48.5,46.75,46.75,44021096,0.0,2025-07-24
2025-07-25 00:00:00+07:00,46.25,46.75,46.0,46.5,23729777,0.0,2025-07-25
2025-07-29 00:00:00+07:00,47.0,47.5,46.0,47.25,45031816,0.0,2025-07-29
2025-07-30 00:00:00+07:00,47.0,47.75,46.75,47.75,34252150,0.0,2025-07-30
2025-07-31 00:00:00+07:00,47.5,47.75,47.0,47.25,32245261,0.0,2025-07-31
2025-08-01 00:00:00+07:00,47.5,47.5,44.75,44.75,61026271,0.0,2025-08-01
2025-08-04 00:00:00+07:00,45.0,46.0,44.75,45.75,42378807,0.0,2025-08-04
2025-08-05 00:00:00+07:00,45.75,47.0,45.25,46.25,49278313,0.0,2025-08-05
2025-08-06 00:00:00+07:00,46.5,47.75,46.5,47.0,37206331,0.0,2025-08-06
2025-08-07 00:00:00+07:00,47.25,48.25,47.0,47.5,40600104,0.0,2025-08-07
2025-08-08 00:00:00+07:00,47.0,47.25,45.75,46.25,44655811,0.0,2025-08-08
2025-08-13 00:00:00+07:00,46.5,46.5,45.75,46.0,45444047,0.0,2025-08-13
2025-08-14 00:00:00+07:00,46.25,46.75,46.0,46.25,48160780,0.0,2025-08-14
2025-08-15 00:00:00+07:00,46.25,46.5,45.5,46.0,24911134,0.0,2025-08-15
2025-08-18 00:00:00+07:00,46.0,46.25,45.25,45.25,32092900,0.0,2025-08-18
2025-08-19 00:00:00+07:00,45.25,46.0,44.75,44.75,35150049,0.0,2025-08-19
2025-08-20 00:00:00+07:00,44.75,45.75,44.75,45.5,33189483,0.0,2025-08-20
2025-08-21 00:00:00+07:00,45.75,45.75,45.0,45.25,29614038,0.0,2025-08-21
2025-08-22 00:00:00+07:00,45.25,45.5,45.0,45.0,17575932,0.0,2025-08-22
2025-08-25 00:00:00+07:00,45.5,46.0,45.25,45.75,24757954,0.0,2025-08-25
2025-08-26 00:00:00+07:00,45.75,45.75,45.0,45.0,37690568,0.0,2025-08-26
2025-08-27 00:00:00+07:00,45.0,45.25,44.5,44.75,19647280,0.0,2025-08-27
2025-08-28 00:00:00+07:00,44.75,45.0,44.25,44.5,28720390,0.0,2025-08-28
2025-08-29 00:00:00+07:00,44.25,44.75,44.0,44.0,54173101,0.0,2025-08-29
2025-09-01 00:00:00+07:00,43.5,45.5,43.5,45.0,48032758,0.0,2025-09-01
2025-09-02 00:00:00+07:00,45.25,45.75,44.75,45.5,16778439,0.0,2025-09-02
2025-09-03 00:00:00+07:00,45.5,47.25,45.5,47.0,61005793,0.0,2025-09-03
2025-09-04 00:00:00+07:00,47.25,47.75,46.5,46.75,36026034,0.0,2025-09-04
2025-09-05 00:00:00+07:00,47.0,47.75,46.75,47.5,28695379,0.0,2025-09-05
2025-09-08 00:00:00+07:00,48.5,49.25,48.0,48.25,69871384,0.0,2025-09-08
2025-09-09 00:00:00+07:00,48.5,48.75,47.75,48.25,27629541,0.0,2025-09-09
2025-09-10 00:00:00+07:00,48.25,48.5,47.5,47.75,18639396,0.0,2025-09-10
2025-09-11 00:00:00+07:00,47.5,48.25,47.5,47.75,32745836,0.0,2025-09-11
2025-09-12 00:00:00+07:00,48.25,48.75,48.0,48.25,30201190,0.0,2025-09-12
2025-09-15 00:00:00+07:00,48.25,48.25,47.75,48.0,10416309,0.0,2025-09-15
2025-09-16 00:00:00+07:00,48.25,49.5,48.25,49.5,43934821,0.0,2025-09-16
2025-09-17 00:00:00+07:00,49.25,49.25,48.5,48.75,37359771,0.0,2025-09-17
2025-09-18 00:00:00+07:00,49.0,49.0,48.0,48.75,22677104,0.0,2025-09-18
2025-09-19 00:00:00+07:00,48.75,49.0,48.0,48.0,22737412,0.0,2025-09-19
2025-09-22 00:00:00+07:00,48.0,48.25,47.75,47.75,9058412,0.0,2025-09-22
2025-09-23 00:00:00+07:00,47.75,47.75,46.25,46.25,32632132,0.0,2025-09-23
2025-09-24 00:00:00+07:00,46.5,48.25,46.5,47.75,24158871,0.0,2025-09-24
2025-09-25 00:00:00+07:00,47.5,48.0,47.25,47.75,23517859,0.0,2025-09-25
2025-09-26 00:00:00+07:00,47.5,48.0,47.25,47.75,11283058,0.0,2025-09-26
2025-09-29 00:00:00+07:00,47.75,48.5,47.5,48.0,20617852,0.0,2025-09-29
2025-09-30 00:00:00+07:00,48.0,48.25,47.25,47.25,27433089,0.0,2025-09-30
2025-10-01 00:00:00+07:00,47.5,47.75,47.0,47.25,13049009,0.0,2025-10-01
2025-10-02 00:00:00+07:00,47.5,48.25,47.5,48.0,16546037,0.0,2025-10-02
2025-10-03 00:00:00+07:00,48.0,48.0,47.5,48.0,8539879,0.0,2025-10-03
2025-10-06 00:00:00+07:00,48.0,48.25,47.5,47.75,15068767,0.0,2025-10-06
2025-10-07 00:00:00+07:00,48.0,48.5,48.0,48.25,27051532,0.0,2025-10-07
2025-10-08 00:00:00+07:00,48.25,48.75,48.0,48.25,24584822,0.0,2025-10-08
2025-10-09 00:00:00+07:00,48.25,48.75,48.0,48.5,15195551,0.0,2025-10-09
2025-10-10 00:00:00+07:00,48.5,48.5,47.75,48.0,17197088,0.0,2025-10-10
2025-10-14 00:00:00+07:00,48.0,48.25,46.75,46.75,21104380,0.0,2025-10-14
2025-10-15 00:00:00+07:00,47.25,48.0,47.0,47.25,13885453,0.0,2025-10-15
2025-10-16 00:00:00+07:00,47.5,48.0,47.5,47.75,8065507,0.0,2025-10-16
2025-10-17 00:00:00+07:00,47.5,47.75,47.0,47.25,20236789,0.0,2025-10-17
2025-10-20 00:00:00+07:00,47.75,48.0,47.25,47.5,17984530,0.0,2025-10-20
2025-10-21 00:00:00+07:00,47.75,48.25,47.5,47.5,18299181,0.0,2025-10-21
2025-10-22 00:00:00+07:00,47.5,48.25,47.5,47.75,31271783,0.0,2025-10-22
2025-10-24 00:00:00+07:00,47.75,48.5,47.75,48.25,32795208,0.0,2025-10-24
2025-10-27 00:00:00+07:00,48.25,48.5,46.75,46.75,39370380,0.0,2025-10-27
2025-10-28 00:00:00+07:00,47.0,47.0,46.0,46.75,39552751,0.0,2025-10-28
2025-10-29 00:00:00+07:00,46.75,47.0,46.0,46.0,19800549,0.0,2025-10-29
2025-10-30 00:00:00+07:00,45.75,46.5,45.75,46.25,25459307,0.0,2025-10-30
2025-10-31 00:00:00+07:00,46.0,46.25,45.75,46.0,21319900,980660725.0,2025-10-31
