time,open,high,low,close,volume,value,date
2025-03-25 00:00:00+07:00,1.66,1.67,1.63,1.63,12541518,0.0,2025-03-25
2025-03-26 00:00:00+07:00,1.64,1.66,1.63,1.65,8399721,0.0,2025-03-26
2025-03-27 00:00:00+07:00,1.66,1.66,1.64,1.65,8466104,0.0,2025-03-27
2025-03-28 00:00:00+07:00,1.66,1.66,1.6,1.6,9077565,0.0,2025-03-28
2025-03-31 00:00:00+07:00,1.55,1.59,1.54,1.54,15109207,0.0,2025-03-31
2025-04-01 00:00:00+07:00,1.55,1.6,1.55,1.58,18896057,0.0,2025-04-01
2025-04-02 00:00:00+07:00,1.58,1.61,1.57,1.59,9282447,0.0,2025-04-02
2025-04-03 00:00:00+07:00,1.55,1.58,1.55,1.56,9562782,0.0,2025-04-03
2025-04-04 00:00:00+07:00,1.56,1.56,1.5,1.52,14634676,0.0,2025-04-04
2025-04-08 00:00:00+07:00,1.46,1.47,1.36,1.39,20084699,0.0,2025-04-08
2025-04-09 00:00:00+07:00,1.4,1.47,1.36,1.47,33906473,0.0,2025-04-09
2025-04-10 00:00:00+07:00,1.52,1.54,1.47,1.49,13839814,0.0,2025-04-10
2025-04-11 00:00:00+07:00,1.47,1.48,1.43,1.46,8702329,0.0,2025-04-11
2025-04-16 00:00:00+07:00,1.47,1.57,1.46,1.53,23997481,0.0,2025-04-16
2025-04-17 00:00:00+07:00,1.52,1.61,1.52,1.58,39600977,0.0,2025-04-17
2025-04-18 00:00:00+07:00,1.58,1.6,1.56,1.59,9675806,0.0,2025-04-18
2025-04-21 00:00:00+07:00,1.59,1.61,1.54,1.55,10014728,0.0,2025-04-21
2025-04-22 00:00:00+07:00,1.56,1.61,1.54,1.59,10247093,0.0,2025-04-22
2025-04-23 00:00:00+07:00,1.6,1.62,1.58,1.6,12069945,0.0,2025-04-23
2025-04-24 00:00:00+07:00,1.59,1.63,1.58,1.61,9179680,0.0,2025-04-24
2025-04-25 00:00:00+07:00,1.62,1.64,1.61,1.62,6924718,0.0,2025-04-25
2025-04-28 00:00:00+07:00,1.63,1.64,1.61,1.63,4663358,0.0,2025-04-28
2025-04-29 00:00:00+07:00,1.63,1.64,1.58,1.61,9849224,0.0,2025-04-29
2025-04-30 00:00:00+07:00,1.61,1.61,1.58,1.59,9826542,0.0,2025-04-30
2025-05-02 00:00:00+07:00,1.6,1.64,1.59,1.64,17546083,0.0,2025-05-02
2025-05-06 00:00:00+07:00,1.67,1.69,1.6,1.6,19952762,0.0,2025-05-06
2025-05-07 00:00:00+07:00,1.62,1.66,1.6,1.65,15758925,0.0,2025-05-07
2025-05-08 00:00:00+07:00,1.65,1.68,1.62,1.63,18869208,0.0,2025-05-08
2025-05-09 00:00:00+07:00,1.64,1.65,1.61,1.65,13380766,0.0,2025-05-09
2025-05-13 00:00:00+07:00,1.66,1.68,1.64,1.67,13290348,0.0,2025-05-13
2025-05-14 00:00:00+07:00,1.68,1.68,1.61,1.62,15106463,0.0,2025-05-14
2025-05-15 00:00:00+07:00,1.64,1.67,1.61,1.62,38101626,0.0,2025-05-15
2025-05-16 00:00:00+07:00,1.62,1.67,1.62,1.67,20686094,0.0,2025-05-16
2025-05-19 00:00:00+07:00,1.67,1.67,1.61,1.64,41721934,0.0,2025-05-19
2025-05-20 00:00:00+07:00,1.63,1.66,1.58,1.58,42941085,0.0,2025-05-20
2025-05-21 00:00:00+07:00,1.6,1.67,1.6,1.66,33505742,0.0,2025-05-21
2025-05-22 00:00:00+07:00,1.65,1.66,1.61,1.62,15514863,0.0,2025-05-22
2025-05-23 00:00:00+07:00,1.62,1.66,1.62,1.65,17326091,0.0,2025-05-23
2025-05-26 00:00:00+07:00,1.66,1.7,1.64,1.68,33015610,0.0,2025-05-26
2025-05-27 00:00:00+07:00,1.68,1.68,1.64,1.66,32328275,0.0,2025-05-27
2025-05-28 00:00:00+07:00,1.59,1.61,1.57,1.57,38320959,0.0,2025-05-28
