time,open,high,low,close,volume,value,date
2025-06-12 00:00:00+07:00,14.9,15.1,14.7,14.7,1043912,0.0,2025-06-12
2025-06-13 00:00:00+07:00,14.5,14.6,14.4,14.5,848198,0.0,2025-06-13
2025-06-16 00:00:00+07:00,14.6,14.6,14.1,14.3,806147,0.0,2025-06-16
2025-06-17 00:00:00+07:00,14.3,14.5,14.1,14.1,933264,0.0,2025-06-17
2025-06-18 00:00:00+07:00,14.2,14.5,13.9,13.9,1150253,0.0,2025-06-18
2025-06-19 00:00:00+07:00,13.9,13.9,13.6,13.8,843851,0.0,2025-06-19
2025-06-20 00:00:00+07:00,13.9,14.1,13.7,13.7,372004,0.0,2025-06-20
2025-06-23 00:00:00+07:00,13.6,13.6,13.4,13.4,907103,0.0,2025-06-23
2025-06-24 00:00:00+07:00,13.6,13.8,13.5,13.8,1096691,0.0,2025-06-24
2025-06-25 00:00:00+07:00,13.8,14.0,13.3,14.0,3677381,0.0,2025-06-25
2025-06-26 00:00:00+07:00,13.9,15.2,13.9,14.8,4578215,0.0,2025-06-26
2025-06-27 00:00:00+07:00,14.8,14.9,14.2,14.3,2357509,0.0,2025-06-27
2025-06-30 00:00:00+07:00,14.4,14.7,14.2,14.5,966940,0.0,2025-06-30
2025-07-01 00:00:00+07:00,14.5,14.6,14.1,14.5,1437166,0.0,2025-07-01
2025-07-02 00:00:00+07:00,14.5,14.5,13.9,14.3,3653393,0.0,2025-07-02
2025-07-03 00:00:00+07:00,14.4,15.3,14.4,15.3,5392504,0.0,2025-07-03
2025-07-04 00:00:00+07:00,15.3,15.4,14.9,15.1,2102256,0.0,2025-07-04
2025-07-07 00:00:00+07:00,15.0,15.2,14.6,15.2,1468916,0.0,2025-07-07
2025-07-08 00:00:00+07:00,15.0,15.4,14.9,14.9,1905819,0.0,2025-07-08
2025-07-09 00:00:00+07:00,15.0,15.1,14.7,14.7,953834,0.0,2025-07-09
2025-07-11 00:00:00+07:00,14.7,15.1,14.5,14.6,2534005,0.0,2025-07-11
2025-07-14 00:00:00+07:00,14.5,15.1,14.4,15.0,2964280,0.0,2025-07-14
2025-07-15 00:00:00+07:00,15.1,15.6,14.9,15.6,2507657,0.0,2025-07-15
2025-07-16 00:00:00+07:00,15.6,15.6,15.2,15.3,1871844,0.0,2025-07-16
2025-07-17 00:00:00+07:00,15.5,16.2,15.3,16.2,4327640,0.0,2025-07-17
2025-07-18 00:00:00+07:00,16.3,16.3,15.8,15.8,2685353,0.0,2025-07-18
2025-07-21 00:00:00+07:00,15.9,15.9,15.4,15.6,1470160,0.0,2025-07-21
2025-07-22 00:00:00+07:00,15.7,15.8,15.0,15.0,1633734,0.0,2025-07-22
2025-07-23 00:00:00+07:00,15.2,15.8,15.2,15.8,2459323,0.0,2025-07-23
2025-07-24 00:00:00+07:00,15.8,16.2,15.6,15.7,3416210,0.0,2025-07-24
2025-07-25 00:00:00+07:00,15.7,15.7,15.2,15.4,2088884,0.0,2025-07-25
2025-07-29 00:00:00+07:00,15.4,15.6,15.0,15.5,2366577,0.0,2025-07-29
2025-07-30 00:00:00+07:00,15.5,16.1,15.3,16.0,3587320,0.0,2025-07-30
2025-07-31 00:00:00+07:00,15.9,16.0,15.3,15.5,4821477,0.0,2025-07-31
2025-08-01 00:00:00+07:00,15.6,15.7,14.9,15.0,3705743,0.0,2025-08-01
2025-08-04 00:00:00+07:00,15.1,15.2,14.8,15.0,3165062,0.0,2025-08-04
2025-08-05 00:00:00+07:00,15.0,15.3,14.8,15.1,5157783,0.0,2025-08-05
2025-08-06 00:00:00+07:00,15.1,15.6,14.7,15.6,11454166,0.0,2025-08-06
2025-08-07 00:00:00+07:00,15.6,16.5,15.5,16.2,16377332,0.0,2025-08-07
2025-08-08 00:00:00+07:00,15.8,15.9,15.3,15.4,10641295,0.0,2025-08-08
2025-08-13 00:00:00+07:00,15.5,15.6,15.1,15.1,6110611,0.0,2025-08-13
2025-08-14 00:00:00+07:00,15.0,15.5,14.7,15.0,6169548,0.0,2025-08-14
2025-08-15 00:00:00+07:00,15.1,15.5,15.0,15.3,3651443,0.0,2025-08-15
2025-08-18 00:00:00+07:00,15.3,15.7,14.7,14.8,6461653,0.0,2025-08-18
2025-08-19 00:00:00+07:00,14.9,15.1,14.8,14.9,2701450,0.0,2025-08-19
2025-08-20 00:00:00+07:00,14.9,14.9,14.4,14.8,6771200,0.0,2025-08-20
2025-08-21 00:00:00+07:00,14.8,14.8,14.2,14.3,8001736,0.0,2025-08-21
2025-08-22 00:00:00+07:00,14.3,14.5,14.1,14.2,4441261,0.0,2025-08-22
2025-08-25 00:00:00+07:00,14.3,15.3,14.3,15.2,10190412,0.0,2025-08-25
2025-08-26 00:00:00+07:00,15.2,15.2,14.5,14.8,11660769,0.0,2025-08-26
2025-08-27 00:00:00+07:00,14.9,15.6,14.9,15.0,6581401,0.0,2025-08-27
2025-08-28 00:00:00+07:00,15.1,15.2,14.8,14.9,3069386,0.0,2025-08-28
2025-08-29 00:00:00+07:00,14.9,15.1,14.7,14.7,5014090,0.0,2025-08-29
2025-09-01 00:00:00+07:00,14.8,14.9,14.5,14.5,3887525,0.0,2025-09-01
2025-09-02 00:00:00+07:00,14.6,14.6,13.7,13.8,17045662,0.0,2025-09-02
2025-09-03 00:00:00+07:00,13.7,14.0,13.7,13.8,12648084,0.0,2025-09-03
2025-09-04 00:00:00+07:00,13.8,14.2,13.6,13.6,12569334,0.0,2025-09-04
2025-09-05 00:00:00+07:00,13.6,14.2,13.6,14.0,9006980,0.0,2025-09-05
2025-09-08 00:00:00+07:00,14.2,14.3,13.9,14.1,7671191,0.0,2025-09-08
2025-09-09 00:00:00+07:00,14.0,14.1,13.8,14.1,6161681,0.0,2025-09-09
2025-09-10 00:00:00+07:00,14.1,14.2,13.9,14.1,6905746,0.0,2025-09-10
2025-09-11 00:00:00+07:00,14.1,14.2,13.8,13.9,6248415,0.0,2025-09-11
2025-09-12 00:00:00+07:00,13.9,14.2,13.7,13.8,6455375,0.0,2025-09-12
2025-09-15 00:00:00+07:00,13.8,14.5,13.5,14.4,19616100,0.0,2025-09-15
2025-09-16 00:00:00+07:00,14.4,14.7,14.2,14.6,10238577,0.0,2025-09-16
2025-09-17 00:00:00+07:00,14.5,14.6,14.3,14.5,8671110,0.0,2025-09-17
2025-09-18 00:00:00+07:00,14.6,14.6,13.9,13.9,9952732,0.0,2025-09-18
2025-09-19 00:00:00+07:00,13.9,14.0,13.6,13.7,13566376,0.0,2025-09-19
2025-09-22 00:00:00+07:00,13.7,13.8,13.0,13.3,16792005,0.0,2025-09-22
2025-09-23 00:00:00+07:00,13.3,13.3,12.4,12.5,12639119,0.0,2025-09-23
2025-09-24 00:00:00+07:00,12.5,12.9,12.4,12.7,7676121,0.0,2025-09-24
2025-09-25 00:00:00+07:00,12.7,13.1,12.7,13.0,10179343,0.0,2025-09-25
2025-09-26 00:00:00+07:00,13.1,13.1,12.8,13.0,3644749,0.0,2025-09-26
2025-09-29 00:00:00+07:00,13.0,13.1,12.7,12.9,3959547,0.0,2025-09-29
2025-09-30 00:00:00+07:00,12.8,12.9,12.5,12.6,3226917,0.0,2025-09-30
2025-10-01 00:00:00+07:00,12.6,12.7,12.4,12.5,3067825,0.0,2025-10-01
2025-10-02 00:00:00+07:00,12.6,12.8,12.5,12.6,3139557,0.0,2025-10-02
2025-10-03 00:00:00+07:00,12.6,12.6,12.3,12.3,3242538,0.0,2025-10-03
2025-10-06 00:00:00+07:00,12.3,12.7,12.2,12.5,4048104,0.0,2025-10-06
2025-10-07 00:00:00+07:00,12.6,12.9,12.6,12.7,1976372,0.0,2025-10-07
2025-10-08 00:00:00+07:00,12.7,12.8,12.4,12.5,2054954,0.0,2025-10-08
2025-10-09 00:00:00+07:00,12.5,12.7,12.4,12.5,2113605,0.0,2025-10-09
2025-10-10 00:00:00+07:00,12.5,12.5,12.3,12.5,2142594,0.0,2025-10-10
2025-10-14 00:00:00+07:00,12.5,12.5,11.9,11.9,6286785,0.0,2025-10-14
2025-10-15 00:00:00+07:00,12.0,12.4,11.9,12.4,2997056,0.0,2025-10-15
2025-10-16 00:00:00+07:00,12.3,12.4,12.1,12.1,1119008,0.0,2025-10-16
2025-10-17 00:00:00+07:00,12.1,12.1,11.6,11.6,3403002,0.0,2025-10-17
2025-10-20 00:00:00+07:00,11.7,12.3,11.7,12.0,3866785,0.0,2025-10-20
2025-10-21 00:00:00+07:00,12.0,12.2,11.8,11.8,1497992,0.0,2025-10-21
2025-10-22 00:00:00+07:00,11.8,12.0,11.7,11.8,2060956,0.0,2025-10-22
2025-10-24 00:00:00+07:00,11.8,12.0,11.8,11.9,2304888,0.0,2025-10-24
2025-10-27 00:00:00+07:00,12.0,12.3,11.8,11.8,2795913,0.0,2025-10-27
2025-10-28 00:00:00+07:00,11.8,11.9,11.6,11.7,2158590,0.0,2025-10-28
2025-10-29 00:00:00+07:00,11.8,11.9,11.5,11.6,2357816,0.0,2025-10-29
2025-10-30 00:00:00+07:00,11.6,11.9,11.4,11.8,2321533,0.0,2025-10-30
2025-10-31 00:00:00+07:00,11.7,12.0,11.6,11.8,1939600,22854160.0,2025-10-31
