time,open,high,low,close,volume,value,date
2025-01-13 00:00:00+07:00,4.44,4.46,4.4,4.44,615688,0.0,2025-01-13
2025-01-14 00:00:00+07:00,4.44,4.44,4.34,4.36,2110031,0.0,2025-01-14
2025-01-15 00:00:00+07:00,4.34,4.34,4.3,4.3,3886001,0.0,2025-01-15
2025-01-16 00:00:00+07:00,4.34,4.36,4.3,4.32,1315958,0.0,2025-01-16
2025-01-17 00:00:00+07:00,4.32,4.34,4.08,4.1,6879718,0.0,2025-01-17
2025-01-20 00:00:00+07:00,4.06,4.14,3.94,4.12,5431495,0.0,2025-01-20
2025-01-21 00:00:00+07:00,4.14,4.2,4.12,4.18,1701203,0.0,2025-01-21
2025-01-22 00:00:00+07:00,4.2,4.24,4.18,4.24,1084093,0.0,2025-01-22
2025-01-23 00:00:00+07:00,4.28,4.34,4.22,4.24,2013891,0.0,2025-01-23
2025-01-24 00:00:00+07:00,4.26,4.32,4.24,4.32,1142388,0.0,2025-01-24
2025-01-27 00:00:00+07:00,4.3,4.34,4.18,4.2,1727990,0.0,2025-01-27
2025-01-28 00:00:00+07:00,4.34,4.34,4.2,4.3,707545,0.0,2025-01-28
2025-01-29 00:00:00+07:00,4.3,4.3,4.24,4.26,1274712,0.0,2025-01-29
2025-01-30 00:00:00+07:00,4.28,4.28,4.18,4.2,1835505,0.0,2025-01-30
2025-01-31 00:00:00+07:00,4.28,4.28,4.16,4.18,1302495,0.0,2025-01-31
2025-02-03 00:00:00+07:00,4.12,4.2,4.1,4.2,843358,0.0,2025-02-03
2025-02-04 00:00:00+07:00,4.24,4.28,4.08,4.1,2189744,0.0,2025-02-04
2025-02-05 00:00:00+07:00,4.12,4.14,4.02,4.06,1817359,0.0,2025-02-05
2025-02-06 00:00:00+07:00,4.08,4.14,4.04,4.08,1805326,0.0,2025-02-06
2025-02-07 00:00:00+07:00,4.08,4.1,3.96,4.04,1974831,0.0,2025-02-07
2025-02-10 00:00:00+07:00,4.04,4.04,4.0,4.02,650254,0.0,2025-02-10
2025-02-11 00:00:00+07:00,4.04,4.08,4.02,4.04,1378731,0.0,2025-02-11
2025-02-13 00:00:00+07:00,4.04,4.14,4.04,4.04,1504147,0.0,2025-02-13
2025-02-14 00:00:00+07:00,4.06,4.1,4.04,4.1,841052,0.0,2025-02-14
2025-02-17 00:00:00+07:00,4.1,4.2,4.06,4.16,2004309,0.0,2025-02-17
2025-02-18 00:00:00+07:00,4.18,4.28,4.18,4.2,1580463,0.0,2025-02-18
2025-02-19 00:00:00+07:00,4.2,4.26,4.2,4.22,680311,0.0,2025-02-19
2025-02-20 00:00:00+07:00,4.22,4.24,4.16,4.16,997457,0.0,2025-02-20
2025-02-21 00:00:00+07:00,4.16,4.24,4.16,4.22,493764,0.0,2025-02-21
2025-02-24 00:00:00+07:00,4.26,4.26,4.14,4.16,1039596,0.0,2025-02-24
2025-02-25 00:00:00+07:00,4.18,4.18,4.04,4.04,1428073,0.0,2025-02-25
2025-02-26 00:00:00+07:00,4.04,4.18,4.04,4.14,982444,0.0,2025-02-26
2025-02-27 00:00:00+07:00,4.18,4.22,4.16,4.22,1269732,0.0,2025-02-27
2025-02-28 00:00:00+07:00,4.18,4.22,4.12,4.22,1953003,0.0,2025-02-28
2025-03-03 00:00:00+07:00,4.2,4.28,4.12,4.16,3149755,0.0,2025-03-03
2025-03-04 00:00:00+07:00,4.16,4.22,4.16,4.2,705935,0.0,2025-03-04
2025-03-05 00:00:00+07:00,4.22,4.3,4.18,4.3,1262552,0.0,2025-03-05
2025-03-06 00:00:00+07:00,4.3,4.3,4.2,4.22,749616,0.0,2025-03-06
2025-03-07 00:00:00+07:00,4.28,4.32,4.22,4.3,810449,0.0,2025-03-07
2025-03-10 00:00:00+07:00,4.32,4.32,4.22,4.24,946791,0.0,2025-03-10
2025-03-11 00:00:00+07:00,4.22,4.28,4.2,4.26,675917,0.0,2025-03-11
2025-03-12 00:00:00+07:00,4.26,4.28,4.22,4.24,418598,0.0,2025-03-12
