time,open,high,low,close,volume,value
2025-10-17 14:45:00+07:00,15.9,15.9,15.8,15.8,102000,0.0
2025-10-17 15:00:00+07:00,15.9,15.9,15.8,15.8,115500,0.0
2025-10-17 15:15:00+07:00,15.9,15.9,15.8,15.8,522600,0.0
2025-10-17 15:30:00+07:00,15.9,15.9,15.8,15.9,345300,0.0
2025-10-17 15:45:00+07:00,15.9,15.9,15.8,15.9,74300,0.0
2025-10-17 16:00:00+07:00,15.9,15.9,15.7,15.8,1724900,0.0
2025-10-17 16:15:00+07:00,15.7,15.9,15.7,15.8,885300,0.0
2025-10-17 16:30:00+07:00,15.9,15.9,15.9,15.9,679500,0.0
2025-10-20 09:45:00+07:00,16.1,16.3,16.1,16.3,445900,0.0
2025-10-20 10:00:00+07:00,16.2,16.2,16.0,16.1,1677800,0.0
2025-10-20 10:15:00+07:00,16.1,16.2,16.0,16.1,1213100,0.0
2025-10-20 10:30:00+07:00,16.1,16.3,16.1,16.3,323400,0.0
2025-10-20 10:45:00+07:00,16.2,16.3,16.2,16.3,967200,0.0
2025-10-20 11:00:00+07:00,16.3,16.4,16.3,16.4,49600,0.0
2025-10-20 11:15:00+07:00,16.3,16.4,16.3,16.4,45600,0.0
2025-10-20 11:30:00+07:00,16.4,16.4,16.3,16.3,1398200,0.0
2025-10-20 11:45:00+07:00,16.3,16.4,16.3,16.3,52300,0.0
2025-10-20 12:00:00+07:00,16.4,16.4,16.2,16.2,604000,0.0
2025-10-20 12:15:00+07:00,16.3,16.4,16.3,16.3,268400,0.0
2025-10-20 13:45:00+07:00,16.3,16.4,16.3,16.4,51700,0.0
2025-10-20 14:00:00+07:00,16.3,16.4,16.3,16.4,323100,0.0
2025-10-20 14:15:00+07:00,16.3,16.4,16.3,16.4,1358000,0.0
2025-10-20 14:30:00+07:00,16.3,16.4,16.3,16.4,83400,0.0
2025-10-20 14:45:00+07:00,16.4,16.4,16.3,16.4,132700,0.0
2025-10-20 15:00:00+07:00,16.4,16.4,16.3,16.3,289400,0.0
2025-10-20 15:15:00+07:00,16.4,16.4,16.3,16.4,94600,0.0
2025-10-20 15:30:00+07:00,16.4,16.4,16.3,16.3,172400,0.0
2025-10-20 15:45:00+07:00,16.4,16.4,16.2,16.3,965600,0.0
2025-10-20 16:00:00+07:00,16.2,16.3,16.1,16.2,551900,0.0
