time,open,high,low,close,volume,value,date
2025-06-12 00:00:00+07:00,1.73,1.74,1.67,1.67,30131440,0.0,2025-06-12
2025-06-13 00:00:00+07:00,1.65,1.67,1.64,1.65,13388243,0.0,2025-06-13
2025-06-16 00:00:00+07:00,1.66,1.67,1.59,1.62,19686563,0.0,2025-06-16
2025-06-17 00:00:00+07:00,1.62,1.64,1.61,1.61,5866875,0.0,2025-06-17
2025-06-18 00:00:00+07:00,1.57,1.6,1.55,1.55,23191223,0.0,2025-06-18
2025-06-19 00:00:00+07:00,1.54,1.55,1.51,1.54,10059739,0.0,2025-06-19
2025-06-20 00:00:00+07:00,1.54,1.55,1.47,1.47,50769280,0.0,2025-06-20
2025-06-23 00:00:00+07:00,1.47,1.47,1.42,1.44,13412611,0.0,2025-06-23
2025-06-24 00:00:00+07:00,1.45,1.53,1.45,1.53,19549718,0.0,2025-06-24
2025-06-25 00:00:00+07:00,1.52,1.53,1.46,1.52,18615464,0.0,2025-06-25
2025-06-26 00:00:00+07:00,1.53,1.56,1.52,1.54,11148266,0.0,2025-06-26
2025-06-27 00:00:00+07:00,1.54,1.54,1.49,1.5,8673222,0.0,2025-06-27
2025-06-30 00:00:00+07:00,1.51,1.52,1.49,1.52,11960549,0.0,2025-06-30
2025-07-01 00:00:00+07:00,1.53,1.54,1.49,1.54,8122995,0.0,2025-07-01
2025-07-02 00:00:00+07:00,1.53,1.53,1.49,1.52,11576541,0.0,2025-07-02
2025-07-03 00:00:00+07:00,1.52,1.59,1.52,1.58,18183597,0.0,2025-07-03
2025-07-04 00:00:00+07:00,1.58,1.59,1.55,1.55,8475486,0.0,2025-07-04
2025-07-07 00:00:00+07:00,1.56,1.56,1.48,1.5,21593966,0.0,2025-07-07
2025-07-08 00:00:00+07:00,1.48,1.54,1.47,1.52,9370266,0.0,2025-07-08
2025-07-09 00:00:00+07:00,1.52,1.58,1.52,1.55,15322759,0.0,2025-07-09
2025-07-11 00:00:00+07:00,1.55,1.57,1.53,1.53,6815866,0.0,2025-07-11
2025-07-14 00:00:00+07:00,1.54,1.59,1.53,1.59,14787659,0.0,2025-07-14
2025-07-15 00:00:00+07:00,1.59,1.66,1.59,1.66,32672833,0.0,2025-07-15
2025-07-16 00:00:00+07:00,1.66,1.67,1.61,1.61,16696221,0.0,2025-07-16
2025-07-17 00:00:00+07:00,1.62,1.67,1.62,1.66,15479710,0.0,2025-07-17
2025-07-18 00:00:00+07:00,1.68,1.72,1.65,1.68,30106562,0.0,2025-07-18
2025-07-21 00:00:00+07:00,1.68,1.7,1.66,1.69,10242096,0.0,2025-07-21
2025-07-22 00:00:00+07:00,1.69,1.7,1.66,1.67,12784921,0.0,2025-07-22
2025-07-23 00:00:00+07:00,1.67,1.73,1.67,1.72,17000740,0.0,2025-07-23
2025-07-24 00:00:00+07:00,1.71,1.76,1.7,1.73,17233708,0.0,2025-07-24
2025-07-25 00:00:00+07:00,1.73,1.73,1.69,1.7,12053806,0.0,2025-07-25
2025-07-29 00:00:00+07:00,1.71,1.73,1.68,1.73,16049402,0.0,2025-07-29
2025-07-30 00:00:00+07:00,1.74,1.77,1.72,1.76,23225088,0.0,2025-07-30
2025-07-31 00:00:00+07:00,1.76,1.79,1.74,1.75,12035944,0.0,2025-07-31
2025-08-01 00:00:00+07:00,1.75,1.77,1.71,1.71,9735924,0.0,2025-08-01
2025-08-04 00:00:00+07:00,1.7,1.78,1.68,1.77,15888799,0.0,2025-08-04
2025-08-05 00:00:00+07:00,1.78,1.85,1.78,1.85,28549404,0.0,2025-08-05
2025-08-06 00:00:00+07:00,1.85,1.87,1.83,1.83,14423611,0.0,2025-08-06
2025-08-07 00:00:00+07:00,1.84,1.85,1.81,1.82,8049693,0.0,2025-08-07
2025-08-08 00:00:00+07:00,1.82,1.84,1.78,1.81,16757501,0.0,2025-08-08
2025-08-13 00:00:00+07:00,1.82,1.84,1.79,1.83,15979723,0.0,2025-08-13
2025-08-14 00:00:00+07:00,1.82,1.84,1.78,1.78,6925473,0.0,2025-08-14
2025-08-15 00:00:00+07:00,1.73,1.73,1.66,1.68,36429850,0.0,2025-08-15
2025-08-18 00:00:00+07:00,1.69,1.71,1.65,1.67,12050903,0.0,2025-08-18
2025-08-19 00:00:00+07:00,1.66,1.68,1.65,1.66,3431083,0.0,2025-08-19
2025-08-20 00:00:00+07:00,1.67,1.68,1.64,1.67,6386935,0.0,2025-08-20
2025-08-21 00:00:00+07:00,1.68,1.69,1.66,1.66,6342907,0.0,2025-08-21
2025-08-22 00:00:00+07:00,1.66,1.67,1.63,1.64,18565477,0.0,2025-08-22
2025-08-25 00:00:00+07:00,1.64,1.66,1.63,1.64,5480479,0.0,2025-08-25
2025-08-26 00:00:00+07:00,1.65,1.65,1.61,1.61,11561089,0.0,2025-08-26
