time,open,high,low,close,volume,value
2025-10-17 10:30:00+07:00,7.75,7.75,7.7,7.7,615100,0.0
2025-10-17 10:45:00+07:00,7.65,7.7,7.65,7.65,760100,0.0
2025-10-17 11:00:00+07:00,7.65,7.65,7.6,7.6,2631100,0.0
2025-10-17 11:15:00+07:00,7.6,7.65,7.6,7.6,29500,0.0
2025-10-17 11:30:00+07:00,7.65,7.65,7.6,7.6,180700,0.0
2025-10-17 11:45:00+07:00,7.6,7.65,7.6,7.6,312700,0.0
2025-10-17 12:00:00+07:00,7.6,7.6,7.55,7.6,478700,0.0
2025-10-17 12:15:00+07:00,7.6,7.65,7.6,7.65,441600,0.0
2025-10-17 13:45:00+07:00,7.6,7.6,7.6,7.6,29400,0.0
2025-10-17 14:00:00+07:00,7.65,7.65,7.6,7.6,1152500,0.0
2025-10-17 14:15:00+07:00,7.6,7.65,7.6,7.6,176700,0.0
2025-10-17 14:30:00+07:00,7.6,7.6,7.6,7.6,724600,0.0
2025-10-17 14:45:00+07:00,7.55,7.6,7.55,7.55,212100,0.0
2025-10-17 15:00:00+07:00,7.55,7.6,7.55,7.6,14000,0.0
2025-10-17 15:15:00+07:00,7.6,7.6,7.55,7.6,96100,0.0
2025-10-17 15:30:00+07:00,7.6,7.6,7.55,7.6,55700,0.0
2025-10-17 15:45:00+07:00,7.6,7.6,7.55,7.55,1951200,0.0
2025-10-17 16:00:00+07:00,7.5,7.55,7.35,7.4,4918100,0.0
2025-10-17 16:15:00+07:00,7.4,7.5,7.35,7.45,2849700,0.0
2025-10-17 16:30:00+07:00,7.65,7.65,7.65,7.65,2111900,0.0
2025-10-20 09:45:00+07:00,7.65,7.65,7.55,7.55,1192100,0.0
2025-10-20 10:00:00+07:00,7.55,7.55,7.45,7.45,1491600,0.0
2025-10-20 10:15:00+07:00,7.5,7.5,7.45,7.45,428600,0.0
2025-10-20 10:30:00+07:00,7.45,7.5,7.4,7.45,1265200,0.0
2025-10-20 10:45:00+07:00,7.4,7.45,7.4,7.45,1368300,0.0
2025-10-20 11:00:00+07:00,7.45,7.45,7.4,7.45,338000,0.0
2025-10-20 11:15:00+07:00,7.45,7.45,7.4,7.45,630800,0.0
2025-10-20 11:30:00+07:00,7.45,7.45,7.4,7.45,319100,0.0
2025-10-20 11:45:00+07:00,7.45,7.45,7.3,7.3,4653300,0.0
2025-10-20 12:00:00+07:00,7.35,7.35,7.3,7.35,90100,0.0
2025-10-20 12:15:00+07:00,7.35,7.35,7.3,7.35,96600,0.0
2025-10-20 13:45:00+07:00,7.3,7.3,7.25,7.3,704000,0.0
2025-10-20 14:00:00+07:00,7.25,7.25,7.2,7.2,4792700,0.0
2025-10-20 14:15:00+07:00,7.2,7.2,7.1,7.15,1184200,0.0
2025-10-20 14:30:00+07:00,7.15,7.15,7.1,7.15,182300,0.0
2025-10-20 14:45:00+07:00,7.1,7.2,7.1,7.15,1378000,0.0
2025-10-20 15:00:00+07:00,7.2,7.2,7.15,7.2,1265900,0.0
2025-10-20 15:15:00+07:00,7.15,7.2,7.15,7.2,221800,0.0
2025-10-20 15:30:00+07:00,7.2,7.2,7.15,7.15,92900,0.0
2025-10-20 15:45:00+07:00,7.15,7.2,7.15,7.2,34600,0.0
2025-10-20 16:00:00+07:00,7.2,7.2,7.15,7.15,1715500,0.0
2025-10-20 16:15:00+07:00,7.15,7.2,7.1,7.15,3531300,0.0
2025-10-20 16:30:00+07:00,7.15,7.15,7.15,7.15,1731400,0.0
2025-10-21 09:45:00+07:00,7.2,7.25,7.2,7.2,506900,0.0
2025-10-21 10:00:00+07:00,7.2,7.2,7.15,7.2,424100,0.0
2025-10-21 10:15:00+07:00,7.15,7.25,7.15,7.2,1159300,0.0
2025-10-21 10:30:00+07:00,7.2,7.2,7.15,7.2,406100,0.0
2025-10-21 10:45:00+07:00,7.2,7.2,7.15,7.15,94600,0.0
2025-10-21 11:00:00+07:00,7.15,7.2,7.15,7.15,55300,0.0
