time,open,high,low,close,volume,value,date
2025-01-27 00:00:00+07:00,1.98,2.02,1.96,1.96,16752661,0.0,2025-01-27
2025-01-28 00:00:00+07:00,1.96,1.99,1.95,1.97,12526029,0.0,2025-01-28
2025-01-29 00:00:00+07:00,1.98,2.0,1.96,1.96,13429364,0.0,2025-01-29
2025-01-30 00:00:00+07:00,1.98,2.0,1.96,1.96,15137928,0.0,2025-01-30
2025-01-31 00:00:00+07:00,1.97,1.98,1.95,1.95,13438532,0.0,2025-01-31
2025-02-03 00:00:00+07:00,1.95,1.95,1.91,1.93,19004893,0.0,2025-02-03
2025-02-04 00:00:00+07:00,1.93,1.95,1.88,1.9,14397167,0.0,2025-02-04
2025-02-05 00:00:00+07:00,1.91,1.91,1.79,1.79,22968042,0.0,2025-02-05
2025-02-06 00:00:00+07:00,1.79,1.82,1.73,1.74,27491926,0.0,2025-02-06
2025-02-07 00:00:00+07:00,1.74,1.77,1.69,1.77,17651992,0.0,2025-02-07
2025-02-10 00:00:00+07:00,1.76,1.82,1.75,1.77,17701950,0.0,2025-02-10
2025-02-11 00:00:00+07:00,1.77,1.82,1.76,1.81,8954901,0.0,2025-02-11
2025-02-13 00:00:00+07:00,1.81,1.82,1.73,1.73,13933620,0.0,2025-02-13
2025-02-14 00:00:00+07:00,1.74,1.77,1.74,1.75,5792586,0.0,2025-02-14
2025-02-17 00:00:00+07:00,1.73,1.77,1.71,1.77,9307806,0.0,2025-02-17
2025-02-18 00:00:00+07:00,1.77,1.81,1.77,1.78,10827115,0.0,2025-02-18
2025-02-19 00:00:00+07:00,1.78,1.82,1.77,1.78,9388973,0.0,2025-02-19
2025-02-20 00:00:00+07:00,1.79,1.82,1.77,1.77,16919515,0.0,2025-02-20
2025-02-21 00:00:00+07:00,1.77,1.79,1.77,1.77,5752353,0.0,2025-02-21
2025-02-24 00:00:00+07:00,1.77,1.77,1.74,1.75,5560711,0.0,2025-02-24
2025-02-25 00:00:00+07:00,1.75,1.76,1.71,1.73,8765612,0.0,2025-02-25
2025-02-26 00:00:00+07:00,1.73,1.76,1.72,1.74,7813922,0.0,2025-02-26
2025-02-27 00:00:00+07:00,1.73,1.77,1.71,1.72,9488852,0.0,2025-02-27
2025-02-28 00:00:00+07:00,1.72,1.72,1.64,1.64,22637576,0.0,2025-02-28
2025-03-03 00:00:00+07:00,1.64,1.64,1.54,1.55,26847824,0.0,2025-03-03
2025-03-04 00:00:00+07:00,1.54,1.64,1.54,1.59,23589338,0.0,2025-03-04
2025-03-05 00:00:00+07:00,1.58,1.67,1.57,1.67,27246903,0.0,2025-03-05
2025-03-06 00:00:00+07:00,1.66,1.68,1.6,1.64,22863861,0.0,2025-03-06
2025-03-07 00:00:00+07:00,1.63,1.72,1.63,1.7,29285858,0.0,2025-03-07
2025-03-10 00:00:00+07:00,1.69,1.79,1.68,1.71,44720502,0.0,2025-03-10
2025-03-11 00:00:00+07:00,1.7,1.72,1.68,1.72,22894704,0.0,2025-03-11
2025-03-12 00:00:00+07:00,1.73,1.75,1.64,1.64,30200449,0.0,2025-03-12
2025-03-13 00:00:00+07:00,1.65,1.66,1.61,1.62,16154601,0.0,2025-03-13
2025-03-14 00:00:00+07:00,1.63,1.72,1.62,1.72,31811084,0.0,2025-03-14
2025-03-17 00:00:00+07:00,1.74,1.77,1.7,1.72,24958938,0.0,2025-03-17
2025-03-18 00:00:00+07:00,1.75,1.75,1.71,1.71,14839857,0.0,2025-03-18
2025-03-19 00:00:00+07:00,1.72,1.75,1.71,1.73,20586760,0.0,2025-03-19
2025-03-20 00:00:00+07:00,1.75,1.75,1.69,1.7,23640585,0.0,2025-03-20
