time,open,high,low,close,volume,value
2025-09-03 13:00:00+07:00,1.64,1.64,1.64,1.64,32500,0.0
2025-09-03 14:00:00+07:00,1.64,1.64,1.62,1.63,978300,0.0
2025-09-03 15:00:00+07:00,1.63,1.64,1.63,1.63,3275500,0.0
2025-09-03 16:00:00+07:00,1.63,1.64,1.62,1.63,1719300,0.0
2025-09-04 09:00:00+07:00,1.65,1.65,1.65,1.65,78900,0.0
2025-09-04 10:00:00+07:00,1.65,1.66,1.64,1.65,2746000,0.0
2025-09-04 11:00:00+07:00,1.65,1.66,1.65,1.66,3262800,0.0
2025-09-04 12:00:00+07:00,1.66,1.68,1.66,1.66,6012800,0.0
2025-09-04 13:00:00+07:00,1.67,1.67,1.66,1.67,524000,0.0
2025-09-04 14:00:00+07:00,1.66,1.66,1.64,1.65,1609100,0.0
2025-09-04 15:00:00+07:00,1.65,1.65,1.64,1.64,1512600,0.0
2025-09-04 16:00:00+07:00,1.64,1.64,1.63,1.64,729900,0.0
2025-09-05 09:00:00+07:00,1.64,1.65,1.64,1.65,120800,0.0
2025-09-05 10:00:00+07:00,1.65,1.66,1.64,1.66,1014000,0.0
2025-09-05 11:00:00+07:00,1.66,1.66,1.64,1.65,3050300,0.0
2025-09-05 12:00:00+07:00,1.65,1.65,1.64,1.65,125700,0.0
2025-09-05 13:00:00+07:00,1.64,1.65,1.64,1.65,200900,0.0
2025-09-05 14:00:00+07:00,1.65,1.66,1.63,1.66,5842800,0.0
2025-09-05 15:00:00+07:00,1.66,1.67,1.65,1.66,1658100,0.0
2025-09-05 16:00:00+07:00,1.65,1.67,1.65,1.67,902400,0.0
2025-09-08 09:00:00+07:00,1.68,1.69,1.68,1.69,538400,0.0
2025-09-08 10:00:00+07:00,1.69,1.69,1.66,1.67,2513000,0.0
2025-09-08 11:00:00+07:00,1.67,1.68,1.66,1.68,1419100,0.0
2025-09-08 12:00:00+07:00,1.68,1.69,1.67,1.69,2025500,0.0
2025-09-08 13:00:00+07:00,1.68,1.68,1.68,1.68,77800,0.0
2025-09-08 14:00:00+07:00,1.68,1.69,1.68,1.68,427900,0.0
2025-09-08 15:00:00+07:00,1.69,1.69,1.68,1.69,403800,0.0
2025-09-08 16:00:00+07:00,1.68,1.69,1.68,1.68,1958900,0.0
2025-09-09 09:00:00+07:00,1.7,1.7,1.69,1.69,102600,0.0
2025-09-09 10:00:00+07:00,1.69,1.72,1.69,1.7,5796200,0.0
2025-09-09 11:00:00+07:00,1.71,1.71,1.7,1.7,786500,0.0
2025-09-09 12:00:00+07:00,1.7,1.71,1.69,1.7,3628000,0.0
2025-09-09 13:00:00+07:00,1.7,1.71,1.7,1.71,12500,0.0
2025-09-09 14:00:00+07:00,1.7,1.71,1.7,1.7,2743800,0.0
2025-09-09 15:00:00+07:00,1.7,1.71,1.7,1.71,2373500,0.0
2025-09-09 16:00:00+07:00,1.71,1.72,1.7,1.72,2569500,0.0
2025-09-10 09:00:00+07:00,1.72,1.72,1.72,1.72,142800,0.0
2025-09-10 10:00:00+07:00,1.71,1.72,1.7,1.7,3311200,0.0
2025-09-10 11:00:00+07:00,1.7,1.71,1.7,1.71,292500,0.0
2025-09-10 12:00:00+07:00,1.71,1.71,1.7,1.71,38900,0.0
2025-09-10 13:00:00+07:00,1.71,1.71,1.71,1.71,29200,0.0
2025-09-10 14:00:00+07:00,1.71,1.71,1.7,1.71,481000,0.0
2025-09-10 15:00:00+07:00,1.71,1.71,1.7,1.7,324600,0.0
2025-09-10 16:00:00+07:00,1.7,1.71,1.7,1.71,2357500,0.0
2025-09-11 09:00:00+07:00,1.71,1.71,1.71,1.71,952100,0.0
2025-09-11 10:00:00+07:00,1.71,1.72,1.7,1.71,9481900,0.0
2025-09-11 11:00:00+07:00,1.71,1.71,1.68,1.71,5328600,0.0
2025-09-11 12:00:00+07:00,1.71,1.71,1.69,1.7,434400,0.0
2025-09-11 13:00:00+07:00,1.69,1.69,1.69,1.69,586100,0.0
2025-09-11 14:00:00+07:00,1.7,1.7,1.69,1.7,816700,0.0
2025-09-11 15:00:00+07:00,1.7,1.7,1.69,1.7,1171700,0.0
2025-09-11 16:00:00+07:00,1.7,1.7,1.68,1.68,4176900,0.0
2025-09-12 09:00:00+07:00,1.68,1.7,1.68,1.69,1817100,0.0
2025-09-12 10:00:00+07:00,1.69,1.7,1.68,1.68,3771600,0.0
2025-09-12 11:00:00+07:00,1.69,1.7,1.68,1.69,1758700,0.0
2025-09-12 12:00:00+07:00,1.7,1.7,1.69,1.7,135500,0.0
2025-09-12 13:00:00+07:00,1.7,1.7,1.69,1.69,79400,0.0
2025-09-12 14:00:00+07:00,1.69,1.7,1.68,1.69,957200,0.0
2025-09-12 15:00:00+07:00,1.69,1.69,1.68,1.69,388200,0.0
2025-09-12 16:00:00+07:00,1.69,1.69,1.68,1.68,1132700,0.0
2025-09-15 09:00:00+07:00,1.69,1.69,1.69,1.69,56000,0.0
2025-09-15 10:00:00+07:00,1.69,1.69,1.67,1.69,1845800,0.0
2025-09-15 11:00:00+07:00,1.69,1.7,1.69,1.69,1009500,0.0
2025-09-15 12:00:00+07:00,1.69,1.7,1.69,1.7,486300,0.0
2025-09-15 13:00:00+07:00,1.68,1.69,1.68,1.69,1905400,0.0
2025-09-15 14:00:00+07:00,1.68,1.69,1.67,1.68,2003700,0.0
2025-09-15 15:00:00+07:00,1.68,1.69,1.67,1.69,1313800,0.0
2025-09-15 16:00:00+07:00,1.69,1.7,1.69,1.69,593300,0.0
2025-09-16 09:00:00+07:00,1.69,1.71,1.69,1.71,639600,0.0
2025-09-16 10:00:00+07:00,1.7,1.73,1.69,1.73,5073700,0.0
2025-09-16 11:00:00+07:00,1.73,1.75,1.72,1.74,5867700,0.0
2025-09-16 12:00:00+07:00,1.74,1.75,1.73,1.75,2845700,0.0
2025-09-16 13:00:00+07:00,1.74,1.74,1.74,1.74,194300,0.0
2025-09-16 14:00:00+07:00,1.74,1.76,1.74,1.75,4643700,0.0
2025-09-16 15:00:00+07:00,1.76,1.76,1.73,1.74,3482000,0.0
2025-09-16 16:00:00+07:00,1.74,1.74,1.72,1.74,3249800,0.0
2025-09-17 09:00:00+07:00,1.75,1.75,1.73,1.74,737900,0.0
2025-09-17 10:00:00+07:00,1.74,1.74,1.71,1.72,5019200,0.0
2025-09-17 11:00:00+07:00,1.72,1.73,1.71,1.73,2261900,0.0
2025-09-17 12:00:00+07:00,1.73,1.73,1.72,1.73,121000,0.0
2025-09-17 13:00:00+07:00,1.73,1.73,1.73,1.73,83900,0.0
2025-09-17 14:00:00+07:00,1.73,1.73,1.72,1.73,325900,0.0
2025-09-17 15:00:00+07:00,1.73,1.73,1.71,1.71,3762300,0.0
2025-09-17 16:00:00+07:00,1.72,1.72,1.7,1.7,7030600,0.0
2025-09-18 09:00:00+07:00,1.71,1.72,1.71,1.72,381200,0.0
2025-09-18 10:00:00+07:00,1.72,1.72,1.68,1.69,5491700,0.0
2025-09-18 11:00:00+07:00,1.69,1.7,1.68,1.69,1657100,0.0
2025-09-18 12:00:00+07:00,1.7,1.7,1.69,1.7,1405100,0.0
2025-09-18 13:00:00+07:00,1.69,1.69,1.69,1.69,23100,0.0
2025-09-18 14:00:00+07:00,1.69,1.7,1.69,1.69,1483400,0.0
2025-09-18 15:00:00+07:00,1.69,1.7,1.69,1.7,471200,0.0
2025-09-18 16:00:00+07:00,1.7,1.7,1.69,1.7,1241200,0.0
2025-09-19 09:00:00+07:00,1.7,1.71,1.7,1.71,1193500,0.0
2025-09-19 10:00:00+07:00,1.71,1.71,1.69,1.7,4133100,0.0
2025-09-19 11:00:00+07:00,1.7,1.71,1.69,1.7,1874900,0.0
2025-09-19 12:00:00+07:00,1.7,1.7,1.69,1.69,294800,0.0
2025-09-19 13:00:00+07:00,1.7,1.7,1.7,1.7,165200,0.0
2025-09-19 14:00:00+07:00,1.7,1.7,1.69,1.7,1026900,0.0
2025-09-19 15:00:00+07:00,1.7,1.72,1.7,1.71,2536700,0.0
2025-09-19 16:00:00+07:00,1.71,1.72,1.7,1.71,5411900,0.0
2025-09-22 09:00:00+07:00,1.71,1.71,1.7,1.7,74600,0.0
2025-09-22 10:00:00+07:00,1.7,1.71,1.68,1.69,3286800,0.0
2025-09-22 11:00:00+07:00,1.69,1.69,1.65,1.66,6703300,0.0
2025-09-22 12:00:00+07:00,1.66,1.66,1.65,1.65,297200,0.0
2025-09-22 13:00:00+07:00,1.65,1.65,1.65,1.65,150600,0.0
2025-09-22 14:00:00+07:00,1.65,1.66,1.64,1.64,3889100,0.0
2025-09-22 15:00:00+07:00,1.65,1.66,1.64,1.64,1498100,0.0
2025-09-22 16:00:00+07:00,1.64,1.66,1.64,1.64,2496900,0.0
2025-09-23 09:00:00+07:00,1.64,1.64,1.63,1.63,562600,0.0
2025-09-23 10:00:00+07:00,1.63,1.64,1.62,1.62,5196100,0.0
2025-09-23 11:00:00+07:00,1.62,1.63,1.61,1.61,1190000,0.0
2025-09-23 12:00:00+07:00,1.61,1.62,1.61,1.61,1645200,0.0
2025-09-23 13:00:00+07:00,1.61,1.61,1.61,1.61,36500,0.0
2025-09-23 14:00:00+07:00,1.61,1.62,1.6,1.6,1025700,0.0
2025-09-23 15:00:00+07:00,1.61,1.61,1.6,1.61,1181100,0.0
2025-09-23 16:00:00+07:00,1.61,1.61,1.6,1.6,2685800,0.0
2025-09-24 09:00:00+07:00,1.6,1.61,1.6,1.6,197100,0.0
2025-09-24 10:00:00+07:00,1.6,1.61,1.6,1.61,615100,0.0
2025-09-24 11:00:00+07:00,1.61,1.61,1.6,1.61,666300,0.0
2025-09-24 12:00:00+07:00,1.61,1.62,1.6,1.62,364700,0.0
2025-09-24 13:00:00+07:00,1.62,1.62,1.62,1.62,61300,0.0
2025-09-24 14:00:00+07:00,1.62,1.62,1.61,1.61,283200,0.0
2025-09-24 15:00:00+07:00,1.62,1.67,1.61,1.64,8171700,0.0
