time,open,high,low,close,volume,value
2025-08-21 14:00:00+07:00,5.1,5.1,5.0,5.05,1353400,0.0
2025-08-21 15:00:00+07:00,5.05,5.05,5.0,5.05,311600,0.0
2025-08-21 16:00:00+07:00,5.05,5.05,5.0,5.0,548900,0.0
2025-08-22 09:00:00+07:00,4.78,4.78,4.78,4.78,206300,0.0
2025-08-22 10:00:00+07:00,4.78,4.78,4.74,4.78,1114600,0.0
2025-08-22 11:00:00+07:00,4.78,4.8,4.78,4.8,326100,0.0
2025-08-22 12:00:00+07:00,4.8,4.8,4.78,4.8,18300,0.0
2025-08-22 13:00:00+07:00,4.78,4.8,4.78,4.8,22600,0.0
2025-08-22 14:00:00+07:00,4.8,4.82,4.78,4.8,388100,0.0
2025-08-22 15:00:00+07:00,4.8,4.8,4.78,4.78,155500,0.0
2025-08-22 16:00:00+07:00,4.8,4.8,4.78,4.78,127800,0.0
2025-08-25 09:00:00+07:00,4.84,4.84,4.84,4.84,46800,0.0
2025-08-25 10:00:00+07:00,4.84,4.84,4.8,4.82,716100,0.0
2025-08-25 11:00:00+07:00,4.82,4.84,4.8,4.82,186500,0.0
2025-08-25 12:00:00+07:00,4.84,4.84,4.82,4.82,66100,0.0
2025-08-25 13:00:00+07:00,4.82,4.82,4.82,4.82,4900,0.0
2025-08-25 14:00:00+07:00,4.82,4.84,4.82,4.82,95700,0.0
2025-08-25 15:00:00+07:00,4.82,4.84,4.8,4.82,26500,0.0
2025-08-25 16:00:00+07:00,4.82,4.84,4.8,4.8,112700,0.0
2025-08-26 09:00:00+07:00,4.84,4.84,4.84,4.84,15500,0.0
2025-08-26 10:00:00+07:00,4.84,4.84,4.82,4.84,39800,0.0
2025-08-26 11:00:00+07:00,4.84,4.84,4.82,4.82,94200,0.0
2025-08-26 12:00:00+07:00,4.82,4.82,4.82,4.82,5600,0.0
2025-08-26 13:00:00+07:00,4.82,4.82,4.82,4.82,66100,0.0
2025-08-26 14:00:00+07:00,4.82,4.82,4.8,4.82,154900,0.0
2025-08-26 15:00:00+07:00,4.84,4.84,4.82,4.82,157000,0.0
2025-08-26 16:00:00+07:00,4.82,4.82,4.8,4.8,127100,0.0
2025-08-27 09:00:00+07:00,4.8,4.8,4.8,4.8,3400,0.0
2025-08-27 10:00:00+07:00,4.82,4.84,4.8,4.82,98100,0.0
2025-08-27 11:00:00+07:00,4.82,4.82,4.8,4.8,82700,0.0
2025-08-27 12:00:00+07:00,4.82,4.82,4.82,4.82,900,0.0
2025-08-27 13:00:00+07:00,4.82,4.82,4.82,4.82,26100,0.0
2025-08-27 14:00:00+07:00,4.8,4.84,4.8,4.82,221900,0.0
2025-08-27 15:00:00+07:00,4.82,4.82,4.8,4.82,30500,0.0
2025-08-27 16:00:00+07:00,4.8,4.8,4.78,4.78,96400,0.0
2025-08-28 09:00:00+07:00,4.8,4.8,4.8,4.8,3600,0.0
2025-08-28 10:00:00+07:00,4.84,4.84,4.8,4.8,97400,0.0
2025-08-28 11:00:00+07:00,4.82,4.82,4.78,4.8,37600,0.0
2025-08-28 12:00:00+07:00,4.8,4.8,4.8,4.8,22600,0.0
2025-08-28 13:00:00+07:00,4.8,4.8,4.8,4.8,800,0.0
2025-08-28 14:00:00+07:00,4.8,4.8,4.78,4.78,28700,0.0
2025-08-28 15:00:00+07:00,4.78,4.8,4.78,4.8,10300,0.0
2025-08-28 16:00:00+07:00,4.8,4.8,4.8,4.8,19300,0.0
2025-08-29 09:00:00+07:00,4.8,4.8,4.8,4.8,9000,0.0
2025-08-29 10:00:00+07:00,4.82,4.82,4.8,4.82,97800,0.0
2025-08-29 11:00:00+07:00,4.8,4.82,4.8,4.8,150300,0.0
2025-08-29 12:00:00+07:00,4.78,4.8,4.78,4.8,30300,0.0
2025-08-29 13:00:00+07:00,4.8,4.8,4.8,4.8,22000,0.0
2025-08-29 14:00:00+07:00,4.8,4.8,4.78,4.78,102100,0.0
2025-08-29 15:00:00+07:00,4.78,4.8,4.78,4.78,67400,0.0
2025-08-29 16:00:00+07:00,4.78,4.8,4.78,4.78,87400,0.0
2025-09-01 09:00:00+07:00,4.82,4.82,4.82,4.82,50200,0.0
2025-09-01 10:00:00+07:00,4.8,4.82,4.74,4.76,653100,0.0
2025-09-01 11:00:00+07:00,4.76,4.78,4.74,4.76,251800,0.0
2025-09-01 12:00:00+07:00,4.76,4.78,4.76,4.76,13600,0.0
2025-09-01 13:00:00+07:00,4.78,4.78,4.78,4.78,500,0.0
2025-09-01 14:00:00+07:00,4.76,4.78,4.76,4.78,43500,0.0
2025-09-01 15:00:00+07:00,4.78,4.78,4.76,4.78,13600,0.0
2025-09-01 16:00:00+07:00,4.78,4.78,4.74,4.76,334900,0.0
2025-09-02 09:00:00+07:00,4.76,4.76,4.76,4.76,7700,0.0
2025-09-02 10:00:00+07:00,4.78,4.78,4.76,4.78,69600,0.0
2025-09-02 11:00:00+07:00,4.76,4.78,4.74,4.76,176700,0.0
2025-09-02 12:00:00+07:00,4.76,4.76,4.76,4.76,6500,0.0
2025-09-02 13:00:00+07:00,4.76,4.76,4.76,4.76,18200,0.0
2025-09-02 14:00:00+07:00,4.76,4.76,4.76,4.76,88200,0.0
2025-09-02 15:00:00+07:00,4.76,4.76,4.74,4.76,83100,0.0
2025-09-02 16:00:00+07:00,4.76,4.76,4.74,4.76,110000,0.0
2025-09-03 09:00:00+07:00,4.78,4.78,4.78,4.78,2000,0.0
2025-09-03 10:00:00+07:00,4.76,4.8,4.74,4.76,115400,0.0
2025-09-03 11:00:00+07:00,4.76,4.82,4.76,4.82,127500,0.0
