time,open,high,low,close,volume,value
2025-10-17 10:30:00+07:00,5.05,5.1,5.05,5.05,100200,0.0
2025-10-17 10:45:00+07:00,5.05,5.1,5.05,5.1,61400,0.0
2025-10-17 11:00:00+07:00,5.1,5.1,5.05,5.05,55300,0.0
2025-10-17 11:15:00+07:00,5.05,5.1,5.05,5.05,169500,0.0
2025-10-17 11:30:00+07:00,5.05,5.1,5.05,5.1,77900,0.0
2025-10-17 11:45:00+07:00,5.05,5.1,5.05,5.05,60800,0.0
2025-10-17 12:00:00+07:00,5.05,5.1,5.05,5.05,22300,0.0
2025-10-17 12:15:00+07:00,5.1,5.1,5.05,5.05,21900,0.0
2025-10-17 13:45:00+07:00,5.05,5.1,5.05,5.1,129200,0.0
2025-10-17 14:00:00+07:00,5.05,5.1,5.05,5.05,517100,0.0
2025-10-17 14:15:00+07:00,5.1,5.1,5.05,5.1,340400,0.0
2025-10-17 14:30:00+07:00,5.05,5.1,5.0,5.05,4685800,0.0
2025-10-17 14:45:00+07:00,5.05,5.05,5.0,5.05,200600,0.0
2025-10-17 15:00:00+07:00,5.05,5.05,5.0,5.05,158500,0.0
2025-10-17 15:15:00+07:00,5.05,5.05,5.0,5.05,187300,0.0
2025-10-17 15:30:00+07:00,5.0,5.05,5.0,5.0,92600,0.0
2025-10-17 15:45:00+07:00,5.0,5.05,5.0,5.0,1196200,0.0
2025-10-17 16:00:00+07:00,5.05,5.05,5.0,5.0,1078000,0.0
2025-10-17 16:15:00+07:00,5.0,5.05,5.0,5.0,2239100,0.0
2025-10-17 16:30:00+07:00,5.0,5.0,5.0,5.0,1892800,0.0
2025-10-20 09:45:00+07:00,5.1,5.1,5.1,5.1,405300,0.0
2025-10-20 10:00:00+07:00,5.1,5.1,5.05,5.05,82000,0.0
2025-10-20 10:15:00+07:00,5.1,5.1,5.05,5.05,185500,0.0
2025-10-20 10:30:00+07:00,5.05,5.1,5.05,5.05,563800,0.0
2025-10-20 10:45:00+07:00,5.05,5.1,5.05,5.05,40600,0.0
2025-10-20 11:00:00+07:00,5.1,5.1,5.05,5.1,144800,0.0
2025-10-20 11:15:00+07:00,5.1,5.1,5.05,5.05,112800,0.0
2025-10-20 11:30:00+07:00,5.05,5.1,5.05,5.1,145300,0.0
2025-10-20 11:45:00+07:00,5.1,5.1,5.05,5.1,111900,0.0
2025-10-20 12:00:00+07:00,5.1,5.1,5.05,5.1,23500,0.0
