time,open,high,low,close,volume,value,date
2025-06-26 00:00:00+07:00,50.0,51.5,50.0,50.0,3212435,0.0,2025-06-26
2025-06-27 00:00:00+07:00,49.75,50.0,48.0,48.0,2300475,0.0,2025-06-27
2025-06-30 00:00:00+07:00,48.0,49.0,48.0,49.0,1407801,0.0,2025-06-30
2025-07-01 00:00:00+07:00,49.0,50.75,48.5,50.75,2630892,0.0,2025-07-01
2025-07-02 00:00:00+07:00,50.25,51.25,49.5,50.5,3329868,0.0,2025-07-02
2025-07-03 00:00:00+07:00,51.0,52.25,50.25,52.25,3712443,0.0,2025-07-03
2025-07-04 00:00:00+07:00,52.0,53.0,52.0,52.0,2222688,0.0,2025-07-04
2025-07-07 00:00:00+07:00,51.75,52.0,50.25,51.75,3106682,0.0,2025-07-07
2025-07-08 00:00:00+07:00,51.0,53.5,51.0,53.5,3690255,0.0,2025-07-08
2025-07-09 00:00:00+07:00,53.25,53.75,52.75,53.75,2085749,0.0,2025-07-09
2025-07-11 00:00:00+07:00,53.75,54.0,52.75,53.0,2303600,0.0,2025-07-11
2025-07-14 00:00:00+07:00,52.75,54.75,52.75,54.5,2771087,0.0,2025-07-14
2025-07-15 00:00:00+07:00,54.5,57.0,54.25,57.0,2929662,0.0,2025-07-15
2025-07-16 00:00:00+07:00,57.0,57.5,53.75,54.5,4482900,0.0,2025-07-16
2025-07-17 00:00:00+07:00,54.75,56.25,54.75,56.25,3541466,0.0,2025-07-17
2025-07-18 00:00:00+07:00,56.0,57.0,55.5,56.5,2190713,0.0,2025-07-18
2025-07-21 00:00:00+07:00,56.5,56.75,55.25,55.75,1998923,0.0,2025-07-21
2025-07-22 00:00:00+07:00,56.5,58.0,56.0,57.75,4177866,0.0,2025-07-22
2025-07-23 00:00:00+07:00,57.75,58.0,57.0,57.5,3050671,0.0,2025-07-23
2025-07-24 00:00:00+07:00,54.75,56.0,52.25,52.25,13511667,0.0,2025-07-24
2025-07-25 00:00:00+07:00,51.5,53.75,51.0,53.25,5762341,0.0,2025-07-25
2025-07-29 00:00:00+07:00,54.75,55.5,53.5,55.25,7219374,0.0,2025-07-29
2025-07-30 00:00:00+07:00,55.25,56.0,54.75,55.5,3575226,0.0,2025-07-30
2025-07-31 00:00:00+07:00,55.25,56.0,54.5,55.25,2570995,0.0,2025-07-31
2025-08-01 00:00:00+07:00,56.25,56.25,54.75,55.0,3359289,0.0,2025-08-01
2025-08-04 00:00:00+07:00,55.5,55.5,54.0,54.75,2028024,0.0,2025-08-04
2025-08-05 00:00:00+07:00,55.0,57.5,55.0,57.25,5051234,0.0,2025-08-05
2025-08-06 00:00:00+07:00,56.75,57.5,56.25,57.25,2104666,0.0,2025-08-06
2025-08-07 00:00:00+07:00,57.25,58.75,56.75,57.25,4109542,0.0,2025-08-07
2025-08-08 00:00:00+07:00,57.0,57.0,55.5,56.25,3130894,0.0,2025-08-08
2025-08-13 00:00:00+07:00,57.5,57.5,55.75,56.0,2568157,0.0,2025-08-13
2025-08-14 00:00:00+07:00,56.25,56.25,54.5,55.0,3643866,0.0,2025-08-14
2025-08-15 00:00:00+07:00,55.0,55.0,52.5,53.0,6474735,0.0,2025-08-15
2025-08-18 00:00:00+07:00,54.0,54.5,52.75,53.25,3537495,0.0,2025-08-18
2025-08-19 00:00:00+07:00,53.25,55.0,53.25,55.0,4054909,0.0,2025-08-19
2025-08-20 00:00:00+07:00,54.75,54.75,53.0,53.75,2960261,0.0,2025-08-20
2025-08-21 00:00:00+07:00,53.25,53.25,52.0,52.0,3204334,0.0,2025-08-21
2025-08-22 00:00:00+07:00,52.0,52.5,51.75,52.25,1302439,0.0,2025-08-22
2025-08-25 00:00:00+07:00,52.75,53.25,52.5,52.5,1567585,0.0,2025-08-25
2025-08-26 00:00:00+07:00,52.5,53.0,52.0,52.0,1605721,0.0,2025-08-26
2025-08-27 00:00:00+07:00,52.25,52.5,51.0,51.0,1440906,0.0,2025-08-27
2025-08-28 00:00:00+07:00,51.0,51.25,50.75,50.75,870801,0.0,2025-08-28
2025-08-29 00:00:00+07:00,50.75,51.75,50.25,51.25,2592650,0.0,2025-08-29
2025-09-01 00:00:00+07:00,50.75,53.25,50.75,52.5,2563884,0.0,2025-09-01
2025-09-02 00:00:00+07:00,52.75,52.75,52.0,52.25,954929,0.0,2025-09-02
2025-09-03 00:00:00+07:00,52.25,55.0,52.25,54.25,6751249,0.0,2025-09-03
2025-09-04 00:00:00+07:00,54.5,57.0,54.5,55.0,5725334,0.0,2025-09-04
2025-09-05 00:00:00+07:00,55.5,56.25,54.75,55.25,3883142,0.0,2025-09-05
2025-09-08 00:00:00+07:00,57.0,61.0,56.5,61.0,13182013,0.0,2025-09-08
2025-09-09 00:00:00+07:00,62.0,62.0,58.25,59.25,8209575,0.0,2025-09-09
2025-09-10 00:00:00+07:00,59.25,59.25,57.25,58.25,12316348,0.0,2025-09-10
2025-09-11 00:00:00+07:00,58.0,59.0,57.5,58.0,6794048,0.0,2025-09-11
2025-09-12 00:00:00+07:00,58.25,59.0,57.75,57.75,4342504,0.0,2025-09-12
2025-09-15 00:00:00+07:00,57.75,57.75,56.5,57.0,3194807,0.0,2025-09-15
2025-09-16 00:00:00+07:00,57.25,57.5,55.75,56.75,6756190,0.0,2025-09-16
2025-09-17 00:00:00+07:00,57.25,57.25,56.25,56.25,3224990,0.0,2025-09-17
2025-09-18 00:00:00+07:00,56.5,58.25,55.5,58.0,10799844,0.0,2025-09-18
2025-09-19 00:00:00+07:00,58.0,58.0,57.0,57.5,4754742,0.0,2025-09-19
2025-09-22 00:00:00+07:00,57.25,57.75,56.5,56.5,2706043,0.0,2025-09-22
2025-09-23 00:00:00+07:00,57.0,57.0,54.75,55.5,6151870,0.0,2025-09-23
2025-09-24 00:00:00+07:00,55.75,56.0,53.75,53.75,6797760,0.0,2025-09-24
2025-09-25 00:00:00+07:00,54.0,54.25,53.0,53.5,4670760,0.0,2025-09-25
2025-09-26 00:00:00+07:00,53.5,54.25,53.25,53.75,2745088,0.0,2025-09-26
2025-09-29 00:00:00+07:00,54.0,56.25,53.75,56.0,6877340,0.0,2025-09-29
2025-09-30 00:00:00+07:00,56.0,56.25,54.5,54.75,3758258,0.0,2025-09-30
2025-10-01 00:00:00+07:00,54.75,55.25,53.75,53.75,3187481,0.0,2025-10-01
2025-10-02 00:00:00+07:00,54.25,55.0,53.5,53.75,4005648,0.0,2025-10-02
2025-10-03 00:00:00+07:00,53.75,54.5,53.75,54.25,2091749,0.0,2025-10-03
2025-10-06 00:00:00+07:00,54.5,54.5,53.25,53.25,1905652,0.0,2025-10-06
2025-10-07 00:00:00+07:00,53.75,54.25,53.25,53.5,3214266,0.0,2025-10-07
2025-10-08 00:00:00+07:00,53.5,54.0,53.25,53.25,1897274,0.0,2025-10-08
2025-10-09 00:00:00+07:00,53.25,53.5,52.5,52.5,2649628,0.0,2025-10-09
2025-10-10 00:00:00+07:00,53.0,53.0,52.25,52.25,2549773,0.0,2025-10-10
2025-10-14 00:00:00+07:00,52.25,52.5,49.75,49.75,4921974,0.0,2025-10-14
2025-10-15 00:00:00+07:00,50.5,51.0,50.25,50.25,2155976,0.0,2025-10-15
2025-10-16 00:00:00+07:00,50.25,50.75,49.0,49.25,2447608,0.0,2025-10-16
2025-10-17 00:00:00+07:00,49.0,50.25,48.25,49.25,3689623,0.0,2025-10-17
2025-10-20 00:00:00+07:00,50.25,50.5,48.25,48.25,5234643,0.0,2025-10-20
2025-10-21 00:00:00+07:00,48.5,48.5,45.0,45.25,13383593,0.0,2025-10-21
2025-10-22 00:00:00+07:00,45.0,45.5,44.0,44.25,7236518,0.0,2025-10-22
2025-10-24 00:00:00+07:00,45.0,45.5,44.5,45.25,5358123,0.0,2025-10-24
2025-10-27 00:00:00+07:00,47.5,48.0,45.5,45.5,9076478,0.0,2025-10-27
2025-10-28 00:00:00+07:00,45.75,46.0,44.75,45.0,4091440,0.0,2025-10-28
2025-10-29 00:00:00+07:00,45.0,45.25,44.5,44.5,2325413,0.0,2025-10-29
2025-10-30 00:00:00+07:00,44.5,45.75,44.5,45.5,2315060,0.0,2025-10-30
2025-10-31 00:00:00+07:00,45.5,45.5,44.75,45.0,1467800,66086750.0,2025-10-31
