time,open,high,low,close,volume,value,date
2025-02-18 00:00:00+07:00,31.0,31.5,30.75,31.5,39604775,0.0,2025-02-18
2025-02-19 00:00:00+07:00,31.5,32.0,31.25,31.5,40628311,0.0,2025-02-19
2025-02-20 00:00:00+07:00,31.25,31.75,31.0,31.5,43467014,0.0,2025-02-20
2025-02-21 00:00:00+07:00,31.75,32.25,31.5,32.25,53334446,0.0,2025-02-21
2025-02-24 00:00:00+07:00,32.25,32.5,32.0,32.25,35363725,0.0,2025-02-24
2025-02-25 00:00:00+07:00,32.5,32.75,32.25,32.25,56830600,0.0,2025-02-25
2025-02-26 00:00:00+07:00,32.25,32.5,32.0,32.0,42323806,0.0,2025-02-26
2025-02-27 00:00:00+07:00,32.0,32.5,31.75,31.75,34555147,0.0,2025-02-27
2025-02-28 00:00:00+07:00,31.5,32.0,31.0,31.5,79253587,0.0,2025-02-28
2025-03-03 00:00:00+07:00,31.75,31.75,31.0,31.0,43431067,0.0,2025-03-03
2025-03-04 00:00:00+07:00,31.0,31.25,30.5,30.75,40271744,0.0,2025-03-04
2025-03-05 00:00:00+07:00,30.75,31.25,30.75,31.0,43119295,0.0,2025-03-05
2025-03-06 00:00:00+07:00,29.75,30.25,29.5,29.75,53154991,0.0,2025-03-06
2025-03-07 00:00:00+07:00,29.75,30.0,29.5,29.75,37355854,0.0,2025-03-07
2025-03-10 00:00:00+07:00,29.5,29.75,28.0,28.25,92915160,0.0,2025-03-10
2025-03-11 00:00:00+07:00,28.0,28.25,27.0,28.0,129917788,0.0,2025-03-11
2025-03-12 00:00:00+07:00,28.0,28.25,27.25,27.25,88211383,0.0,2025-03-12
2025-03-13 00:00:00+07:00,27.25,27.75,27.0,27.25,40937473,0.0,2025-03-13
2025-03-14 00:00:00+07:00,27.5,29.25,27.25,29.0,92968622,0.0,2025-03-14
2025-03-17 00:00:00+07:00,29.0,29.5,28.5,29.5,78382913,0.0,2025-03-17
2025-03-18 00:00:00+07:00,29.75,30.0,29.0,29.5,58320315,0.0,2025-03-18
2025-03-19 00:00:00+07:00,29.5,30.0,29.25,29.75,57664681,0.0,2025-03-19
2025-03-20 00:00:00+07:00,29.5,31.25,29.5,30.75,97719133,0.0,2025-03-20
2025-03-21 00:00:00+07:00,31.75,32.0,31.25,31.75,82298406,0.0,2025-03-21
2025-03-24 00:00:00+07:00,31.75,32.25,31.25,32.25,60707774,0.0,2025-03-24
2025-03-25 00:00:00+07:00,32.25,32.5,32.0,32.5,55022624,0.0,2025-03-25
2025-03-26 00:00:00+07:00,32.5,32.75,32.25,32.5,30970732,0.0,2025-03-26
2025-03-27 00:00:00+07:00,32.5,32.75,32.25,32.5,29593471,0.0,2025-03-27
2025-03-28 00:00:00+07:00,32.25,32.5,32.0,32.0,27549612,0.0,2025-03-28
2025-03-31 00:00:00+07:00,32.0,32.25,31.5,32.0,40305969,0.0,2025-03-31
2025-04-01 00:00:00+07:00,32.0,32.25,31.75,32.0,24897236,0.0,2025-04-01
2025-04-02 00:00:00+07:00,31.75,32.25,31.75,32.25,32790074,0.0,2025-04-02
2025-04-03 00:00:00+07:00,31.75,32.25,31.5,32.25,36827947,0.0,2025-04-03
2025-04-04 00:00:00+07:00,31.75,32.25,31.0,31.5,61291519,0.0,2025-04-04
2025-04-08 00:00:00+07:00,30.0,30.75,29.5,30.25,83118127,0.0,2025-04-08
2025-04-09 00:00:00+07:00,30.0,30.5,30.0,30.5,54082700,0.0,2025-04-09
2025-04-10 00:00:00+07:00,31.25,31.75,30.75,30.75,86098156,0.0,2025-04-10
2025-04-11 00:00:00+07:00,30.75,31.5,30.25,31.5,53499192,0.0,2025-04-11
2025-04-16 00:00:00+07:00,31.25,31.5,30.5,31.0,42886450,0.0,2025-04-16
2025-04-17 00:00:00+07:00,31.0,31.25,30.75,30.75,17116323,0.0,2025-04-17
2025-04-18 00:00:00+07:00,31.0,31.5,30.75,31.0,36233674,0.0,2025-04-18
2025-04-21 00:00:00+07:00,31.0,31.0,30.25,30.75,39261034,0.0,2025-04-21
2025-04-22 00:00:00+07:00,30.5,30.75,30.25,30.5,22248740,0.0,2025-04-22
2025-04-23 00:00:00+07:00,30.75,31.0,30.5,30.5,36215377,0.0,2025-04-23
2025-04-24 00:00:00+07:00,30.5,30.75,30.25,30.25,13589635,0.0,2025-04-24
2025-04-25 00:00:00+07:00,30.5,30.5,30.25,30.5,9166042,0.0,2025-04-25
2025-04-28 00:00:00+07:00,30.5,30.75,30.5,30.75,15198719,0.0,2025-04-28
2025-04-29 00:00:00+07:00,30.75,31.0,30.5,30.75,11998110,0.0,2025-04-29
2025-04-30 00:00:00+07:00,30.75,31.0,30.5,31.0,27895049,0.0,2025-04-30
2025-05-02 00:00:00+07:00,31.0,31.25,30.75,31.25,31686512,0.0,2025-05-02
2025-05-06 00:00:00+07:00,31.0,31.25,30.5,30.75,19739050,0.0,2025-05-06
2025-05-07 00:00:00+07:00,30.75,31.5,30.75,31.5,52065980,0.0,2025-05-07
2025-05-08 00:00:00+07:00,31.25,31.5,31.0,31.0,36022624,0.0,2025-05-08
2025-05-09 00:00:00+07:00,31.25,31.25,30.75,31.25,29802752,0.0,2025-05-09
2025-05-13 00:00:00+07:00,31.25,31.75,31.0,31.0,81913719,0.0,2025-05-13
2025-05-14 00:00:00+07:00,31.0,31.25,31.0,31.25,36747194,0.0,2025-05-14
2025-05-15 00:00:00+07:00,31.25,31.25,30.75,31.0,49854775,0.0,2025-05-15
2025-05-16 00:00:00+07:00,31.0,31.25,30.75,31.25,30931713,0.0,2025-05-16
2025-05-19 00:00:00+07:00,31.0,31.25,30.75,31.0,32337131,0.0,2025-05-19
2025-05-20 00:00:00+07:00,31.0,31.0,30.75,30.75,10632355,0.0,2025-05-20
2025-05-21 00:00:00+07:00,31.0,31.0,30.5,30.75,57026570,0.0,2025-05-21
2025-05-22 00:00:00+07:00,30.5,30.75,30.25,30.5,32100234,0.0,2025-05-22
2025-05-23 00:00:00+07:00,30.5,30.75,30.25,30.5,31054030,0.0,2025-05-23
2025-05-26 00:00:00+07:00,30.5,30.75,30.25,30.25,29424952,0.0,2025-05-26
2025-05-27 00:00:00+07:00,30.25,30.5,30.0,30.25,48412146,0.0,2025-05-27
2025-05-28 00:00:00+07:00,30.25,30.5,30.25,30.25,16110013,0.0,2025-05-28
2025-05-29 00:00:00+07:00,30.5,30.5,30.25,30.25,13037406,0.0,2025-05-29
2025-05-30 00:00:00+07:00,30.25,30.5,29.75,29.75,84665258,0.0,2025-05-30
2025-06-04 00:00:00+07:00,30.0,30.0,29.5,29.5,53925068,0.0,2025-06-04
2025-06-05 00:00:00+07:00,29.5,30.0,29.5,30.0,31129756,0.0,2025-06-05
2025-06-06 00:00:00+07:00,30.0,30.5,30.0,30.5,110002538,0.0,2025-06-06
2025-06-09 00:00:00+07:00,30.5,30.5,29.75,30.0,23446732,0.0,2025-06-09
2025-06-10 00:00:00+07:00,29.75,30.0,29.5,30.0,62661653,0.0,2025-06-10
2025-06-11 00:00:00+07:00,30.0,30.5,30.0,30.25,26035313,0.0,2025-06-11
2025-06-12 00:00:00+07:00,30.25,30.75,30.0,30.25,69319679,0.0,2025-06-12
2025-06-13 00:00:00+07:00,30.5,31.25,30.25,30.75,91558735,0.0,2025-06-13
2025-06-16 00:00:00+07:00,31.0,31.0,30.25,30.75,54952330,0.0,2025-06-16
2025-06-17 00:00:00+07:00,30.5,30.75,30.25,30.25,20900975,0.0,2025-06-17
2025-06-18 00:00:00+07:00,30.75,30.75,30.0,30.0,31636507,0.0,2025-06-18
2025-06-19 00:00:00+07:00,30.0,30.25,29.75,30.0,35094702,0.0,2025-06-19
2025-06-20 00:00:00+07:00,30.0,30.5,30.0,30.0,105811489,0.0,2025-06-20
2025-06-23 00:00:00+07:00,30.0,30.25,30.0,30.0,16164204,0.0,2025-06-23
2025-06-24 00:00:00+07:00,30.25,30.5,30.0,30.5,81415401,0.0,2025-06-24
