time,open,high,low,close,volume,value,date
2025-04-03 00:00:00+07:00,22.8,23.4,22.6,23.3,3921685,0.0,2025-04-03
2025-04-04 00:00:00+07:00,23.2,23.2,22.4,22.6,4660220,0.0,2025-04-04
2025-04-08 00:00:00+07:00,22.5,22.9,21.2,22.2,6290285,0.0,2025-04-08
2025-04-09 00:00:00+07:00,21.7,22.9,21.7,22.7,3626713,0.0,2025-04-09
2025-04-10 00:00:00+07:00,23.0,23.5,22.9,23.1,5698650,0.0,2025-04-10
2025-04-11 00:00:00+07:00,23.2,23.9,23.0,23.6,5436772,0.0,2025-04-11
2025-04-16 00:00:00+07:00,23.5,24.0,23.5,23.9,4430463,0.0,2025-04-16
2025-04-17 00:00:00+07:00,23.8,23.9,23.6,23.7,1507468,0.0,2025-04-17
2025-04-18 00:00:00+07:00,23.7,24.0,23.6,23.9,845586,0.0,2025-04-18
2025-04-21 00:00:00+07:00,23.8,23.9,23.3,23.7,2848732,0.0,2025-04-21
2025-04-22 00:00:00+07:00,23.7,24.0,23.5,23.8,3075870,0.0,2025-04-22
2025-04-23 00:00:00+07:00,24.2,24.6,23.9,24.3,8718006,0.0,2025-04-23
2025-04-24 00:00:00+07:00,24.0,24.3,23.5,23.7,6032588,0.0,2025-04-24
2025-04-25 00:00:00+07:00,23.7,23.9,23.3,23.4,4857705,0.0,2025-04-25
2025-04-28 00:00:00+07:00,23.5,23.7,23.4,23.5,4471177,0.0,2025-04-28
2025-04-29 00:00:00+07:00,23.0,23.3,22.9,23.2,2619366,0.0,2025-04-29
2025-04-30 00:00:00+07:00,23.2,23.8,23.1,23.8,5669927,0.0,2025-04-30
2025-05-02 00:00:00+07:00,23.6,24.1,23.6,23.8,3115541,0.0,2025-05-02
2025-05-06 00:00:00+07:00,23.8,24.0,23.4,23.6,2669475,0.0,2025-05-06
2025-05-07 00:00:00+07:00,23.7,24.4,23.6,24.4,5003539,0.0,2025-05-07
2025-05-08 00:00:00+07:00,24.0,24.4,24.0,24.1,2200940,0.0,2025-05-08
2025-05-09 00:00:00+07:00,24.1,24.3,23.6,23.8,2022825,0.0,2025-05-09
2025-05-13 00:00:00+07:00,24.1,24.1,23.6,23.7,1745384,0.0,2025-05-13
2025-05-14 00:00:00+07:00,23.7,24.0,23.7,23.7,843273,0.0,2025-05-14
2025-05-15 00:00:00+07:00,24.3,24.3,23.8,23.9,4866570,0.0,2025-05-15
2025-05-16 00:00:00+07:00,23.8,24.0,23.4,23.5,2506472,0.0,2025-05-16
2025-05-19 00:00:00+07:00,23.2,23.6,23.2,23.4,2479995,0.0,2025-05-19
2025-05-20 00:00:00+07:00,23.3,23.3,22.4,22.4,6516058,0.0,2025-05-20
2025-05-21 00:00:00+07:00,22.6,22.6,21.7,21.8,4728651,0.0,2025-05-21
2025-05-22 00:00:00+07:00,21.6,21.6,20.6,20.6,5578992,0.0,2025-05-22
2025-05-23 00:00:00+07:00,20.6,21.0,20.0,20.7,6528690,0.0,2025-05-23
2025-05-26 00:00:00+07:00,21.1,21.3,20.7,21.0,3934907,0.0,2025-05-26
2025-05-27 00:00:00+07:00,20.9,20.9,20.3,20.4,3902179,0.0,2025-05-27
2025-05-28 00:00:00+07:00,20.5,21.1,20.4,20.6,3074581,0.0,2025-05-28
2025-05-29 00:00:00+07:00,20.8,21.0,20.4,20.5,2963398,0.0,2025-05-29
2025-05-30 00:00:00+07:00,20.3,20.4,19.7,19.8,5278839,0.0,2025-05-30
2025-06-04 00:00:00+07:00,19.8,20.8,19.7,20.8,5173466,0.0,2025-06-04
2025-06-05 00:00:00+07:00,20.8,20.8,20.0,20.2,2959156,0.0,2025-06-05
2025-06-06 00:00:00+07:00,20.2,20.2,20.0,20.1,881199,0.0,2025-06-06
2025-06-09 00:00:00+07:00,20.3,20.3,20.0,20.3,1185203,0.0,2025-06-09
