time,open,high,low,close,volume,value
2025-10-20 10:45:00+07:00,12.8,12.8,12.7,12.8,101700,0.0
2025-10-20 11:00:00+07:00,12.8,12.8,12.7,12.8,47200,0.0
2025-10-20 11:15:00+07:00,12.8,12.8,12.7,12.8,52500,0.0
2025-10-20 11:30:00+07:00,12.8,12.8,12.7,12.8,17500,0.0
2025-10-20 11:45:00+07:00,12.8,12.8,12.8,12.8,11100,0.0
2025-10-20 12:00:00+07:00,12.8,12.8,12.7,12.7,34000,0.0
2025-10-20 12:15:00+07:00,12.8,12.8,12.7,12.7,120300,0.0
2025-10-20 13:45:00+07:00,12.7,12.8,12.7,12.7,179400,0.0
2025-10-20 14:00:00+07:00,12.7,12.8,12.7,12.7,16000,0.0
2025-10-20 14:15:00+07:00,12.7,12.8,12.7,12.8,11400,0.0
2025-10-20 14:30:00+07:00,12.8,12.8,12.7,12.7,17700,0.0
2025-10-20 14:45:00+07:00,12.7,12.8,12.7,12.7,18800,0.0
2025-10-20 15:00:00+07:00,12.7,12.8,12.7,12.7,32200,0.0
2025-10-20 15:15:00+07:00,12.8,12.8,12.7,12.8,9700,0.0
2025-10-20 15:30:00+07:00,12.7,12.8,12.7,12.7,10400,0.0
2025-10-20 15:45:00+07:00,12.8,12.8,12.7,12.8,43000,0.0
2025-10-20 16:00:00+07:00,12.7,12.8,12.7,12.8,100800,0.0
2025-10-20 16:15:00+07:00,12.7,12.8,12.7,12.7,210400,0.0
2025-10-20 16:30:00+07:00,12.7,12.7,12.7,12.7,238000,0.0
2025-10-21 09:45:00+07:00,12.8,12.8,12.7,12.7,61000,0.0
2025-10-21 10:00:00+07:00,12.7,12.8,12.7,12.8,10200,0.0
2025-10-21 10:15:00+07:00,12.7,12.8,12.7,12.8,207900,0.0
2025-10-21 10:30:00+07:00,12.8,12.8,12.7,12.8,11800,0.0
2025-10-21 10:45:00+07:00,12.8,12.8,12.7,12.8,62200,0.0
2025-10-21 11:00:00+07:00,12.7,12.8,12.7,12.8,111500,0.0
2025-10-21 11:15:00+07:00,12.8,12.8,12.6,12.6,889500,0.0
2025-10-21 11:30:00+07:00,12.6,12.7,12.6,12.6,37000,0.0
2025-10-21 11:45:00+07:00,12.6,12.7,12.6,12.7,35200,0.0
2025-10-21 12:00:00+07:00,12.6,12.7,12.6,12.7,14700,0.0
2025-10-21 12:15:00+07:00,12.7,12.7,12.6,12.6,79200,0.0
2025-10-21 13:45:00+07:00,12.6,12.6,12.6,12.6,14200,0.0
2025-10-21 14:00:00+07:00,12.6,12.7,12.5,12.5,1088700,0.0
2025-10-21 14:15:00+07:00,12.6,12.6,12.4,12.5,2845300,0.0
2025-10-21 14:30:00+07:00,12.5,12.6,12.5,12.5,368300,0.0
2025-10-21 14:45:00+07:00,12.5,12.6,12.4,12.5,726600,0.0
2025-10-21 15:00:00+07:00,12.5,12.6,12.5,12.5,199700,0.0
2025-10-21 15:15:00+07:00,12.5,12.5,12.4,12.5,554500,0.0
2025-10-21 15:30:00+07:00,12.5,12.6,12.5,12.6,128400,0.0
2025-10-21 15:45:00+07:00,12.6,12.6,12.5,12.5,116400,0.0
2025-10-21 16:00:00+07:00,12.5,12.6,12.5,12.6,694400,0.0
2025-10-21 16:15:00+07:00,12.5,12.6,12.5,12.6,470700,0.0
2025-10-21 16:30:00+07:00,12.5,12.5,12.5,12.5,450900,0.0
2025-10-22 09:45:00+07:00,12.5,12.5,12.5,12.5,118100,0.0
2025-10-22 10:00:00+07:00,12.4,12.6,12.4,12.5,1037800,0.0
2025-10-22 10:15:00+07:00,12.6,12.6,12.4,12.5,1997200,0.0
2025-10-22 10:30:00+07:00,12.6,12.6,12.5,12.6,241500,0.0
2025-10-22 10:45:00+07:00,12.6,12.7,12.5,12.6,683500,0.0
2025-10-22 11:00:00+07:00,12.7,12.8,12.6,12.7,1075500,0.0
2025-10-22 11:15:00+07:00,12.7,12.7,12.6,12.7,652200,0.0
2025-10-22 11:30:00+07:00,12.7,12.7,12.6,12.7,503700,0.0
2025-10-22 11:45:00+07:00,12.7,12.7,12.5,12.5,1079200,0.0
2025-10-22 12:00:00+07:00,12.5,12.6,12.5,12.6,238900,0.0
2025-10-22 12:15:00+07:00,12.6,12.6,12.5,12.6,29500,0.0
2025-10-22 13:45:00+07:00,12.6,12.6,12.5,12.6,59300,0.0
2025-10-22 14:00:00+07:00,12.6,12.6,12.5,12.6,362500,0.0
2025-10-22 14:15:00+07:00,12.6,12.6,12.5,12.6,361400,0.0
2025-10-22 14:30:00+07:00,12.5,12.6,12.5,12.5,65000,0.0
2025-10-22 14:45:00+07:00,12.6,12.7,12.5,12.6,823400,0.0
2025-10-22 15:00:00+07:00,12.6,12.7,12.6,12.6,40000,0.0
2025-10-22 15:15:00+07:00,12.6,12.7,12.5,12.5,612500,0.0
2025-10-22 15:30:00+07:00,12.5,12.6,12.5,12.5,69100,0.0
2025-10-22 15:45:00+07:00,12.5,12.6,12.5,12.5,1556200,0.0
2025-10-22 16:00:00+07:00,12.5,12.6,12.5,12.5,457000,0.0
2025-10-22 16:15:00+07:00,12.5,12.6,12.5,12.5,80600,0.0
2025-10-22 16:30:00+07:00,12.5,12.5,12.5,12.5,466100,0.0
2025-10-24 09:45:00+07:00,12.6,12.6,12.6,12.6,234200,0.0
2025-10-24 10:00:00+07:00,12.5,12.6,12.4,12.5,538100,0.0
2025-10-24 10:15:00+07:00,12.5,12.5,12.4,12.5,240200,0.0
2025-10-24 10:30:00+07:00,12.5,12.6,12.4,12.5,833200,0.0
2025-10-24 10:45:00+07:00,12.5,12.6,12.4,12.5,325500,0.0
2025-10-24 11:00:00+07:00,12.6,12.6,12.4,12.5,220900,0.0
2025-10-24 11:15:00+07:00,12.4,12.6,12.4,12.5,662500,0.0
2025-10-24 11:30:00+07:00,12.5,12.6,12.5,12.6,530900,0.0
2025-10-24 11:45:00+07:00,12.6,12.6,12.5,12.5,24700,0.0
2025-10-24 12:00:00+07:00,12.6,12.6,12.5,12.6,330300,0.0
2025-10-24 12:15:00+07:00,12.5,12.6,12.5,12.5,3000,0.0
2025-10-24 13:45:00+07:00,12.5,12.6,12.5,12.6,5900,0.0
2025-10-24 14:00:00+07:00,12.6,12.6,12.5,12.5,16800,0.0
2025-10-24 14:15:00+07:00,12.5,12.6,12.5,12.5,30500,0.0
2025-10-24 14:30:00+07:00,12.6,12.6,12.5,12.6,14600,0.0
2025-10-24 14:45:00+07:00,12.6,12.6,12.5,12.5,51500,0.0
2025-10-24 15:00:00+07:00,12.6,12.6,12.5,12.5,187100,0.0
2025-10-24 15:15:00+07:00,12.6,12.6,12.4,12.4,483000,0.0
2025-10-24 15:30:00+07:00,12.4,12.5,12.4,12.5,12800,0.0
2025-10-24 15:45:00+07:00,12.5,12.5,12.5,12.5,25800,0.0
