time,open,high,low,close,volume,value
2025-09-11 10:00:00+07:00,13.9,14.0,13.8,13.8,1228300,0.0
2025-09-11 11:00:00+07:00,13.8,13.9,13.7,13.9,2046200,0.0
2025-09-11 12:00:00+07:00,13.9,13.9,13.8,13.9,18700,0.0
2025-09-11 13:00:00+07:00,13.8,13.9,13.8,13.8,41000,0.0
2025-09-11 14:00:00+07:00,13.8,13.9,13.8,13.8,165100,0.0
2025-09-11 15:00:00+07:00,13.8,13.9,13.8,13.8,460600,0.0
2025-09-11 16:00:00+07:00,13.8,13.9,13.8,13.8,878100,0.0
2025-09-12 09:00:00+07:00,13.9,14.0,13.9,14.0,127900,0.0
2025-09-12 10:00:00+07:00,14.0,14.1,13.7,13.9,3691000,0.0
2025-09-12 11:00:00+07:00,13.8,13.9,13.8,13.8,587500,0.0
2025-09-12 12:00:00+07:00,13.9,13.9,13.8,13.8,109100,0.0
2025-09-12 13:00:00+07:00,13.8,13.9,13.8,13.8,90000,0.0
2025-09-12 14:00:00+07:00,13.9,13.9,13.8,13.8,531000,0.0
2025-09-12 15:00:00+07:00,13.9,13.9,13.8,13.8,344500,0.0
2025-09-12 16:00:00+07:00,13.8,13.9,13.7,13.8,1034500,0.0
2025-09-15 09:00:00+07:00,13.8,13.8,13.8,13.8,89600,0.0
2025-09-15 10:00:00+07:00,13.8,13.9,13.7,13.8,2150400,0.0
2025-09-15 11:00:00+07:00,13.7,13.8,13.7,13.8,941500,0.0
2025-09-15 12:00:00+07:00,13.8,13.8,13.6,13.7,2100700,0.0
2025-09-15 13:00:00+07:00,13.7,13.7,13.7,13.7,4300,0.0
2025-09-15 14:00:00+07:00,13.8,13.8,13.7,13.7,1428900,0.0
2025-09-15 15:00:00+07:00,13.7,13.8,13.6,13.7,2849500,0.0
2025-09-15 16:00:00+07:00,13.7,13.7,13.6,13.6,1345900,0.0
2025-09-16 09:00:00+07:00,13.7,13.9,13.7,13.8,1068400,0.0
2025-09-16 10:00:00+07:00,13.8,13.9,13.7,13.8,3008200,0.0
2025-09-16 11:00:00+07:00,13.8,14.0,13.8,13.9,2237800,0.0
2025-09-16 12:00:00+07:00,13.9,14.1,13.9,14.0,2139100,0.0
2025-09-16 13:00:00+07:00,13.9,13.9,13.9,13.9,210000,0.0
2025-09-16 14:00:00+07:00,13.9,14.1,13.9,14.0,4140900,0.0
2025-09-16 15:00:00+07:00,14.0,14.1,14.0,14.0,555100,0.0
2025-09-16 16:00:00+07:00,14.1,14.1,14.0,14.1,1174700,0.0
2025-09-17 09:00:00+07:00,13.9,14.0,13.9,14.0,486300,0.0
2025-09-17 10:00:00+07:00,14.0,14.1,13.8,13.9,4471000,0.0
2025-09-17 11:00:00+07:00,13.9,14.0,13.8,13.9,1428400,0.0
2025-09-17 12:00:00+07:00,13.9,14.0,13.9,14.0,310000,0.0
2025-09-17 13:00:00+07:00,13.9,13.9,13.9,13.9,487900,0.0
2025-09-17 14:00:00+07:00,13.9,14.0,13.8,13.8,1363500,0.0
2025-09-17 15:00:00+07:00,13.8,13.9,13.7,13.7,2719800,0.0
2025-09-17 16:00:00+07:00,13.7,13.9,13.7,13.8,1357200,0.0
2025-09-18 09:00:00+07:00,13.8,13.9,13.8,13.8,47800,0.0
2025-09-18 10:00:00+07:00,13.8,13.8,13.6,13.8,3439700,0.0
2025-09-18 11:00:00+07:00,13.8,13.8,13.7,13.7,648100,0.0
2025-09-18 12:00:00+07:00,13.8,13.8,13.7,13.7,107400,0.0
2025-09-18 13:00:00+07:00,13.7,13.8,13.7,13.8,50000,0.0
2025-09-18 14:00:00+07:00,13.8,13.8,13.7,13.7,306400,0.0
2025-09-18 15:00:00+07:00,13.8,13.9,13.7,13.8,1779500,0.0
2025-09-18 16:00:00+07:00,13.7,13.8,13.7,13.8,438100,0.0
2025-09-19 09:00:00+07:00,13.8,13.8,13.7,13.8,41500,0.0
2025-09-19 10:00:00+07:00,13.8,13.8,13.7,13.8,1098100,0.0
2025-09-19 11:00:00+07:00,13.8,13.8,13.7,13.7,52500,0.0
2025-09-19 12:00:00+07:00,13.7,13.8,13.7,13.7,45600,0.0
2025-09-19 13:00:00+07:00,13.7,13.7,13.7,13.7,10300,0.0
2025-09-19 14:00:00+07:00,13.8,13.8,13.7,13.7,179800,0.0
2025-09-19 15:00:00+07:00,13.7,13.8,13.7,13.7,87500,0.0
2025-09-19 16:00:00+07:00,13.7,13.8,13.6,13.6,2654200,0.0
2025-09-22 09:00:00+07:00,13.6,13.7,13.6,13.6,51800,0.0
2025-09-22 10:00:00+07:00,13.7,13.7,13.5,13.5,945500,0.0
2025-09-22 11:00:00+07:00,13.5,13.6,13.4,13.6,1892300,0.0
2025-09-22 12:00:00+07:00,13.6,13.6,13.5,13.6,49400,0.0
2025-09-22 13:00:00+07:00,13.6,13.6,13.5,13.5,34800,0.0
2025-09-22 14:00:00+07:00,13.5,13.6,13.4,13.5,578600,0.0
2025-09-22 15:00:00+07:00,13.5,13.6,13.4,13.4,595000,0.0
2025-09-22 16:00:00+07:00,13.5,13.5,13.3,13.3,1583800,0.0
2025-09-23 09:00:00+07:00,13.3,13.3,13.2,13.3,235200,0.0
2025-09-23 10:00:00+07:00,13.3,13.4,13.3,13.3,1025100,0.0
