time,open,high,low,close,volume,value,date
2025-07-04 00:00:00+07:00,28.25,28.25,27.5,27.75,7588497,0.0,2025-07-04
2025-07-07 00:00:00+07:00,27.5,28.5,27.0,28.25,12017069,0.0,2025-07-07
2025-07-08 00:00:00+07:00,28.0,28.25,27.5,28.25,6567116,0.0,2025-07-08
2025-07-09 00:00:00+07:00,28.0,28.75,28.0,28.25,10424470,0.0,2025-07-09
2025-07-11 00:00:00+07:00,28.25,29.5,28.25,28.75,10122854,0.0,2025-07-11
2025-07-14 00:00:00+07:00,29.0,29.5,29.0,29.5,10079606,0.0,2025-07-14
2025-07-15 00:00:00+07:00,29.25,29.75,29.0,29.5,12945843,0.0,2025-07-15
2025-07-16 00:00:00+07:00,29.25,29.75,29.0,29.0,7796715,0.0,2025-07-16
2025-07-17 00:00:00+07:00,29.0,30.5,29.0,30.5,27201234,0.0,2025-07-17
2025-07-18 00:00:00+07:00,30.25,30.75,30.0,30.0,13184418,0.0,2025-07-18
2025-07-21 00:00:00+07:00,30.5,32.0,30.5,31.5,42129698,0.0,2025-07-21
2025-07-22 00:00:00+07:00,31.75,32.5,31.25,31.75,27861071,0.0,2025-07-22
2025-07-23 00:00:00+07:00,31.75,32.25,31.25,32.0,25685148,0.0,2025-07-23
2025-07-24 00:00:00+07:00,31.75,33.0,31.75,33.0,25672238,0.0,2025-07-24
2025-07-25 00:00:00+07:00,32.75,33.0,32.25,32.5,15022849,0.0,2025-07-25
2025-07-29 00:00:00+07:00,32.75,35.0,32.75,35.0,32626590,0.0,2025-07-29
2025-07-30 00:00:00+07:00,35.25,35.75,34.5,35.0,18822990,0.0,2025-07-30
2025-07-31 00:00:00+07:00,34.5,35.0,34.25,34.5,11274289,0.0,2025-07-31
2025-08-01 00:00:00+07:00,34.75,35.0,33.5,33.75,17448961,0.0,2025-08-01
2025-08-04 00:00:00+07:00,33.5,33.75,32.5,33.0,17118215,0.0,2025-08-04
2025-08-05 00:00:00+07:00,33.0,33.75,32.75,33.5,21497179,0.0,2025-08-05
2025-08-06 00:00:00+07:00,33.75,34.25,33.25,34.0,11211933,0.0,2025-08-06
2025-08-07 00:00:00+07:00,34.0,34.25,33.5,33.5,10021971,0.0,2025-08-07
2025-08-08 00:00:00+07:00,33.5,34.25,33.5,34.0,12231781,0.0,2025-08-08
2025-08-13 00:00:00+07:00,34.0,34.5,33.75,34.25,10001088,0.0,2025-08-13
2025-08-14 00:00:00+07:00,34.25,34.25,32.25,32.25,27482072,0.0,2025-08-14
2025-08-15 00:00:00+07:00,32.25,33.0,32.25,32.75,9406655,0.0,2025-08-15
2025-08-18 00:00:00+07:00,32.5,32.75,31.5,32.0,14686777,0.0,2025-08-18
2025-08-19 00:00:00+07:00,31.75,31.75,30.25,30.5,25649226,0.0,2025-08-19
2025-08-20 00:00:00+07:00,30.25,32.0,29.75,32.0,30570435,0.0,2025-08-20
2025-08-21 00:00:00+07:00,32.25,32.75,31.5,32.0,21605820,0.0,2025-08-21
2025-08-22 00:00:00+07:00,32.25,32.75,32.0,32.0,7111995,0.0,2025-08-22
2025-08-25 00:00:00+07:00,32.5,32.75,31.75,32.75,8472822,0.0,2025-08-25
2025-08-26 00:00:00+07:00,32.75,33.0,32.0,32.25,10723107,0.0,2025-08-26
2025-08-27 00:00:00+07:00,32.25,32.25,31.75,31.75,9854026,0.0,2025-08-27
2025-08-28 00:00:00+07:00,31.75,32.5,31.75,32.5,8819467,0.0,2025-08-28
2025-08-29 00:00:00+07:00,32.75,33.0,31.5,32.0,14074901,0.0,2025-08-29
2025-09-01 00:00:00+07:00,32.0,33.25,31.75,33.25,13818812,0.0,2025-09-01
2025-09-02 00:00:00+07:00,33.25,34.75,33.25,34.75,29410475,0.0,2025-09-02
2025-09-03 00:00:00+07:00,34.5,34.5,33.5,33.75,20951726,0.0,2025-09-03
2025-09-04 00:00:00+07:00,34.0,34.0,33.5,33.5,5918560,0.0,2025-09-04
2025-09-05 00:00:00+07:00,33.75,34.25,33.5,33.75,8250904,0.0,2025-09-05
2025-09-08 00:00:00+07:00,34.0,34.5,33.5,33.75,10916416,0.0,2025-09-08
2025-09-09 00:00:00+07:00,33.75,34.25,33.5,33.75,14762655,0.0,2025-09-09
2025-09-10 00:00:00+07:00,33.0,34.25,33.0,34.0,14098679,0.0,2025-09-10
2025-09-11 00:00:00+07:00,34.5,35.75,34.5,35.0,29871940,0.0,2025-09-11
2025-09-12 00:00:00+07:00,35.0,35.5,34.5,35.5,12386757,0.0,2025-09-12
2025-09-15 00:00:00+07:00,35.75,37.25,35.75,36.75,26777479,0.0,2025-09-15
2025-09-16 00:00:00+07:00,36.75,37.25,36.5,36.75,14075233,0.0,2025-09-16
2025-09-17 00:00:00+07:00,37.25,37.5,36.75,37.0,8889232,0.0,2025-09-17
2025-09-18 00:00:00+07:00,37.0,37.0,36.0,36.5,11498279,0.0,2025-09-18
2025-09-19 00:00:00+07:00,36.5,37.0,36.25,37.0,9417090,0.0,2025-09-19
2025-09-22 00:00:00+07:00,36.75,37.0,36.0,36.0,7364816,0.0,2025-09-22
2025-09-23 00:00:00+07:00,35.5,35.75,34.25,34.5,24385529,0.0,2025-09-23
2025-09-24 00:00:00+07:00,34.75,35.75,34.5,35.25,8663828,0.0,2025-09-24
2025-09-25 00:00:00+07:00,35.75,36.5,35.75,36.25,9680662,0.0,2025-09-25
2025-09-26 00:00:00+07:00,36.75,37.25,36.25,36.75,12520037,0.0,2025-09-26
2025-09-29 00:00:00+07:00,37.0,37.25,35.75,36.25,11714401,0.0,2025-09-29
2025-09-30 00:00:00+07:00,36.0,36.0,35.0,35.25,11200836,0.0,2025-09-30
2025-10-01 00:00:00+07:00,35.0,35.5,35.0,35.0,2702425,0.0,2025-10-01
2025-10-02 00:00:00+07:00,35.25,35.75,35.0,35.5,5779118,0.0,2025-10-02
2025-10-03 00:00:00+07:00,35.25,36.25,34.5,36.0,13555125,0.0,2025-10-03
2025-10-06 00:00:00+07:00,36.5,36.75,35.0,35.0,11733144,0.0,2025-10-06
