time,open,high,low,close,volume,value
2025-09-08 10:00:00+07:00,3.76,3.78,3.7,3.72,24571200,0.0
2025-09-08 11:00:00+07:00,3.7,3.72,3.7,3.7,2344800,0.0
2025-09-08 12:00:00+07:00,3.72,3.72,3.7,3.7,883500,0.0
2025-09-08 13:00:00+07:00,3.7,3.7,3.7,3.7,150400,0.0
2025-09-08 14:00:00+07:00,3.72,3.74,3.7,3.74,20944800,0.0
2025-09-08 15:00:00+07:00,3.74,3.74,3.72,3.72,3042200,0.0
2025-09-08 16:00:00+07:00,3.72,3.74,3.72,3.72,7836900,0.0
2025-09-09 09:00:00+07:00,3.72,3.72,3.7,3.72,3850200,0.0
2025-09-09 10:00:00+07:00,3.72,3.74,3.64,3.66,29464600,0.0
2025-09-09 11:00:00+07:00,3.66,3.68,3.64,3.66,9781200,0.0
2025-09-09 12:00:00+07:00,3.68,3.68,3.66,3.66,4572700,0.0
2025-09-09 13:00:00+07:00,3.66,3.68,3.66,3.66,2022500,0.0
2025-09-09 14:00:00+07:00,3.66,3.7,3.66,3.7,6711500,0.0
2025-09-09 15:00:00+07:00,3.68,3.7,3.68,3.7,2409200,0.0
2025-09-09 16:00:00+07:00,3.68,3.7,3.68,3.68,12852900,0.0
2025-09-10 09:00:00+07:00,3.7,3.72,3.7,3.72,3349900,0.0
2025-09-10 10:00:00+07:00,3.72,3.74,3.7,3.72,26968600,0.0
2025-09-10 11:00:00+07:00,3.72,3.74,3.7,3.74,7581400,0.0
2025-09-10 12:00:00+07:00,3.74,3.74,3.72,3.72,2662300,0.0
2025-09-10 13:00:00+07:00,3.72,3.72,3.72,3.72,415600,0.0
2025-09-10 14:00:00+07:00,3.72,3.74,3.7,3.7,8677100,0.0
2025-09-10 15:00:00+07:00,3.72,3.72,3.7,3.7,2565200,0.0
2025-09-10 16:00:00+07:00,3.7,3.72,3.7,3.7,6790200,0.0
2025-09-11 09:00:00+07:00,3.72,3.72,3.7,3.72,6603200,0.0
2025-09-11 10:00:00+07:00,3.72,3.78,3.7,3.76,47309000,0.0
2025-09-11 11:00:00+07:00,3.76,3.78,3.72,3.74,27165900,0.0
2025-09-11 12:00:00+07:00,3.76,3.76,3.74,3.74,1230600,0.0
2025-09-11 13:00:00+07:00,3.76,3.76,3.74,3.76,503600,0.0
2025-09-11 14:00:00+07:00,3.76,3.76,3.74,3.74,2685800,0.0
2025-09-11 15:00:00+07:00,3.74,3.8,3.74,3.8,23842400,0.0
2025-09-11 16:00:00+07:00,3.8,3.8,3.78,3.78,18587800,0.0
