time,open,high,low,close,volume,value,date
2025-05-06 00:00:00+07:00,14.0,14.1,13.7,13.9,5794814,0.0,2025-05-06
2025-05-07 00:00:00+07:00,13.9,14.6,13.9,14.5,4530637,0.0,2025-05-07
2025-05-08 00:00:00+07:00,14.6,15.0,14.5,14.8,4563031,0.0,2025-05-08
2025-05-09 00:00:00+07:00,14.8,14.9,14.2,14.6,2922207,0.0,2025-05-09
2025-05-13 00:00:00+07:00,14.6,14.6,14.2,14.2,3974091,0.0,2025-05-13
2025-05-14 00:00:00+07:00,14.2,14.2,13.7,14.0,6782853,0.0,2025-05-14
2025-05-15 00:00:00+07:00,13.9,14.1,13.9,14.0,2222785,0.0,2025-05-15
2025-05-16 00:00:00+07:00,14.3,14.8,14.1,14.7,6659862,0.0,2025-05-16
2025-05-19 00:00:00+07:00,14.6,15.0,14.6,14.7,2424300,0.0,2025-05-19
2025-05-20 00:00:00+07:00,14.9,15.3,14.7,14.9,2713461,0.0,2025-05-20
2025-05-21 00:00:00+07:00,14.9,15.3,14.3,14.4,3750046,0.0,2025-05-21
2025-05-22 00:00:00+07:00,14.4,14.5,14.1,14.3,3202315,0.0,2025-05-22
2025-05-23 00:00:00+07:00,14.4,14.7,14.3,14.6,1533395,0.0,2025-05-23
2025-05-26 00:00:00+07:00,14.6,14.8,14.3,14.4,1630524,0.0,2025-05-26
2025-05-27 00:00:00+07:00,14.4,14.5,14.2,14.2,1001849,0.0,2025-05-27
2025-05-28 00:00:00+07:00,14.4,15.1,14.4,15.0,7345871,0.0,2025-05-28
2025-05-29 00:00:00+07:00,14.9,15.0,14.7,14.9,1805598,0.0,2025-05-29
2025-05-30 00:00:00+07:00,14.8,14.9,14.6,14.9,1772259,0.0,2025-05-30
2025-06-04 00:00:00+07:00,15.0,15.0,14.1,14.2,3634972,0.0,2025-06-04
2025-06-05 00:00:00+07:00,14.2,14.4,14.1,14.3,2298504,0.0,2025-06-05
2025-06-06 00:00:00+07:00,14.3,14.3,14.1,14.2,791953,0.0,2025-06-06
2025-06-09 00:00:00+07:00,14.2,14.5,14.1,14.4,1103587,0.0,2025-06-09
2025-06-10 00:00:00+07:00,14.5,14.6,14.3,14.5,1814706,0.0,2025-06-10
2025-06-11 00:00:00+07:00,14.5,14.5,14.1,14.5,2531719,0.0,2025-06-11
2025-06-12 00:00:00+07:00,14.3,14.6,14.2,14.3,1764307,0.0,2025-06-12
2025-06-13 00:00:00+07:00,14.2,14.3,13.9,14.0,1513645,0.0,2025-06-13
2025-06-16 00:00:00+07:00,13.9,13.9,13.5,13.5,2525620,0.0,2025-06-16
2025-06-17 00:00:00+07:00,13.4,13.5,13.3,13.5,1139758,0.0,2025-06-17
2025-06-18 00:00:00+07:00,13.3,13.4,12.6,12.6,2809066,0.0,2025-06-18
2025-06-19 00:00:00+07:00,12.2,12.3,10.8,11.1,12078594,0.0,2025-06-19
2025-06-20 00:00:00+07:00,11.2,11.3,10.8,11.0,3769443,0.0,2025-06-20
2025-06-23 00:00:00+07:00,10.8,10.9,10.2,10.6,6716184,0.0,2025-06-23
2025-06-24 00:00:00+07:00,10.9,11.1,10.7,11.0,5637128,0.0,2025-06-24
2025-06-25 00:00:00+07:00,11.1,11.4,10.9,11.3,4465713,0.0,2025-06-25
2025-06-26 00:00:00+07:00,11.4,11.7,11.3,11.3,3886814,0.0,2025-06-26
2025-06-27 00:00:00+07:00,11.4,11.4,10.8,10.9,2515141,0.0,2025-06-27
2025-06-30 00:00:00+07:00,11.1,11.9,11.0,11.3,5668971,0.0,2025-06-30
2025-07-01 00:00:00+07:00,11.5,11.5,11.0,11.5,2154683,0.0,2025-07-01
2025-07-02 00:00:00+07:00,11.5,11.5,11.2,11.5,2354826,0.0,2025-07-02
2025-07-03 00:00:00+07:00,11.3,11.7,11.3,11.6,2228706,0.0,2025-07-03
2025-07-04 00:00:00+07:00,11.6,11.8,11.0,11.2,3261138,0.0,2025-07-04
2025-07-07 00:00:00+07:00,11.1,11.1,10.8,11.1,1738921,0.0,2025-07-07
2025-07-08 00:00:00+07:00,10.9,11.2,10.8,10.9,1545561,0.0,2025-07-08
2025-07-09 00:00:00+07:00,10.9,11.4,10.6,11.4,5708299,0.0,2025-07-09
2025-07-11 00:00:00+07:00,11.3,11.7,11.3,11.6,3112172,0.0,2025-07-11
2025-07-14 00:00:00+07:00,11.7,11.8,11.5,11.7,2946254,0.0,2025-07-14
2025-07-15 00:00:00+07:00,11.8,12.2,11.6,12.0,4823669,0.0,2025-07-15
2025-07-16 00:00:00+07:00,12.1,12.2,11.7,11.8,5482474,0.0,2025-07-16
2025-07-17 00:00:00+07:00,11.8,12.3,11.8,12.2,7625717,0.0,2025-07-17
2025-07-18 00:00:00+07:00,12.3,12.7,12.3,12.5,5998171,0.0,2025-07-18
2025-07-21 00:00:00+07:00,12.7,12.8,12.5,12.7,3408845,0.0,2025-07-21
2025-07-22 00:00:00+07:00,12.6,12.7,12.3,12.3,3256197,0.0,2025-07-22
2025-07-23 00:00:00+07:00,12.4,12.8,12.4,12.8,3749373,0.0,2025-07-23
2025-07-24 00:00:00+07:00,12.6,12.9,12.5,12.6,1628869,0.0,2025-07-24
2025-07-25 00:00:00+07:00,12.7,12.7,12.3,12.4,3190990,0.0,2025-07-25
2025-07-29 00:00:00+07:00,12.4,13.2,12.4,13.2,4513810,0.0,2025-07-29
2025-07-30 00:00:00+07:00,13.2,13.7,13.2,13.6,4786886,0.0,2025-07-30
2025-07-31 00:00:00+07:00,13.7,13.7,13.4,13.5,2980607,0.0,2025-07-31
2025-08-01 00:00:00+07:00,13.7,13.8,13.1,13.2,2070050,0.0,2025-08-01
2025-08-04 00:00:00+07:00,13.2,13.2,12.8,13.0,3932942,0.0,2025-08-04
2025-08-05 00:00:00+07:00,13.0,13.7,13.0,13.4,2207791,0.0,2025-08-05
2025-08-06 00:00:00+07:00,13.6,13.9,13.5,13.8,2823061,0.0,2025-08-06
2025-08-07 00:00:00+07:00,14.0,14.1,13.8,13.9,3748166,0.0,2025-08-07
2025-08-08 00:00:00+07:00,14.0,14.0,13.6,13.7,3056266,0.0,2025-08-08
2025-08-13 00:00:00+07:00,14.0,14.1,13.8,13.9,3012741,0.0,2025-08-13
2025-08-14 00:00:00+07:00,13.9,14.0,13.2,13.5,7698894,0.0,2025-08-14
2025-08-15 00:00:00+07:00,13.7,14.2,13.6,13.9,4050281,0.0,2025-08-15
2025-08-18 00:00:00+07:00,13.9,14.3,13.9,14.0,5094740,0.0,2025-08-18
2025-08-19 00:00:00+07:00,14.0,14.2,14.0,14.1,785526,0.0,2025-08-19
2025-08-20 00:00:00+07:00,14.2,14.5,14.1,14.4,2677724,0.0,2025-08-20
2025-08-21 00:00:00+07:00,14.5,14.6,14.3,14.3,3353562,0.0,2025-08-21
2025-08-22 00:00:00+07:00,14.4,14.6,14.2,14.3,3624463,0.0,2025-08-22
2025-08-25 00:00:00+07:00,14.5,14.6,14.3,14.3,2506176,0.0,2025-08-25
2025-08-26 00:00:00+07:00,14.4,14.4,14.1,14.2,4244394,0.0,2025-08-26
2025-08-27 00:00:00+07:00,14.0,14.3,13.9,14.0,8351605,0.0,2025-08-27
2025-08-28 00:00:00+07:00,14.0,14.6,14.0,14.4,2649952,0.0,2025-08-28
2025-08-29 00:00:00+07:00,14.4,14.8,14.4,14.5,4398984,0.0,2025-08-29
2025-09-01 00:00:00+07:00,14.6,15.0,14.6,15.0,2140169,0.0,2025-09-01
2025-09-02 00:00:00+07:00,15.0,15.0,14.5,14.8,4147306,0.0,2025-09-02
2025-09-03 00:00:00+07:00,14.5,14.8,14.4,14.7,4113427,0.0,2025-09-03
2025-09-04 00:00:00+07:00,14.9,15.2,14.8,14.9,6572585,0.0,2025-09-04
2025-09-05 00:00:00+07:00,15.1,15.8,15.0,15.8,7261991,0.0,2025-09-05
2025-09-08 00:00:00+07:00,16.5,16.5,15.8,16.2,6224530,0.0,2025-09-08
2025-09-09 00:00:00+07:00,16.2,16.7,16.2,16.7,5048370,0.0,2025-09-09
2025-09-10 00:00:00+07:00,16.7,16.9,16.5,16.9,3568675,0.0,2025-09-10
2025-09-11 00:00:00+07:00,17.0,17.2,16.8,17.0,3218329,0.0,2025-09-11
2025-09-12 00:00:00+07:00,17.1,17.3,17.0,17.2,3390183,0.0,2025-09-12
2025-09-15 00:00:00+07:00,17.2,17.3,16.9,17.3,2685619,0.0,2025-09-15
