time,open,high,low,close,volume,value,date
2025-04-22 00:00:00+07:00,2.12,2.32,2.12,2.3,125449085,0.0,2025-04-22
2025-04-23 00:00:00+07:00,2.32,2.36,2.24,2.24,92535421,0.0,2025-04-23
2025-04-24 00:00:00+07:00,2.24,2.32,2.2,2.26,69102872,0.0,2025-04-24
2025-04-25 00:00:00+07:00,2.28,2.32,2.26,2.28,46540807,0.0,2025-04-25
2025-04-28 00:00:00+07:00,2.28,2.32,2.26,2.26,44539607,0.0,2025-04-28
2025-04-29 00:00:00+07:00,2.26,2.3,2.24,2.24,30774093,0.0,2025-04-29
2025-04-30 00:00:00+07:00,2.24,2.32,2.2,2.28,54831996,0.0,2025-04-30
2025-05-02 00:00:00+07:00,2.26,2.3,2.2,2.24,78184499,0.0,2025-05-02
2025-05-06 00:00:00+07:00,2.24,2.28,2.2,2.2,29735011,0.0,2025-05-06
2025-05-07 00:00:00+07:00,2.22,2.3,2.2,2.28,79783522,0.0,2025-05-07
2025-05-08 00:00:00+07:00,2.28,2.32,2.22,2.22,49302876,0.0,2025-05-08
2025-05-09 00:00:00+07:00,2.26,2.28,2.2,2.22,62623507,0.0,2025-05-09
2025-05-13 00:00:00+07:00,2.22,2.26,2.12,2.18,101891654,0.0,2025-05-13
2025-05-14 00:00:00+07:00,2.2,2.26,2.18,2.2,59556679,0.0,2025-05-14
2025-05-15 00:00:00+07:00,2.2,2.22,2.16,2.18,63272788,0.0,2025-05-15
2025-05-16 00:00:00+07:00,2.2,2.24,2.16,2.2,18851944,0.0,2025-05-16
2025-05-19 00:00:00+07:00,2.16,2.2,2.1,2.18,26253474,0.0,2025-05-19
2025-05-20 00:00:00+07:00,2.18,2.28,2.18,2.2,57081964,0.0,2025-05-20
2025-05-21 00:00:00+07:00,2.2,2.32,2.2,2.2,89468116,0.0,2025-05-21
2025-05-22 00:00:00+07:00,2.18,2.22,2.16,2.22,49657654,0.0,2025-05-22
2025-05-23 00:00:00+07:00,2.22,2.24,2.2,2.22,23742113,0.0,2025-05-23
2025-05-26 00:00:00+07:00,2.22,2.24,2.16,2.22,39490786,0.0,2025-05-26
2025-05-27 00:00:00+07:00,2.24,2.24,2.16,2.2,29171003,0.0,2025-05-27
2025-05-28 00:00:00+07:00,2.2,2.26,2.2,2.24,15217010,0.0,2025-05-28
2025-05-29 00:00:00+07:00,2.26,2.3,2.22,2.24,42060587,0.0,2025-05-29
2025-05-30 00:00:00+07:00,2.22,2.24,2.2,2.2,14352223,0.0,2025-05-30
2025-06-04 00:00:00+07:00,2.22,2.26,2.16,2.26,60135429,0.0,2025-06-04
2025-06-05 00:00:00+07:00,2.26,2.34,2.22,2.26,77541132,0.0,2025-06-05
2025-06-06 00:00:00+07:00,2.26,2.26,2.04,2.06,116178965,0.0,2025-06-06
2025-06-09 00:00:00+07:00,2.1,2.1,1.89,1.89,119520204,0.0,2025-06-09
2025-06-10 00:00:00+07:00,1.87,2.24,1.86,2.14,213562761,0.0,2025-06-10
2025-06-11 00:00:00+07:00,2.14,2.24,2.14,2.2,87394354,0.0,2025-06-11
2025-06-12 00:00:00+07:00,2.18,2.26,2.18,2.24,63479418,0.0,2025-06-12
2025-06-13 00:00:00+07:00,2.2,2.28,2.18,2.26,55033183,0.0,2025-06-13
2025-06-16 00:00:00+07:00,2.22,2.26,2.16,2.2,59426500,0.0,2025-06-16
2025-06-17 00:00:00+07:00,2.22,2.26,2.22,2.22,13988990,0.0,2025-06-17
2025-06-18 00:00:00+07:00,2.22,2.28,2.18,2.2,42641065,0.0,2025-06-18
2025-06-19 00:00:00+07:00,2.12,2.14,1.89,1.94,115655678,0.0,2025-06-19
2025-06-20 00:00:00+07:00,1.94,2.06,1.94,1.99,208723069,0.0,2025-06-20
2025-06-23 00:00:00+07:00,1.99,2.04,1.91,2.02,62531216,0.0,2025-06-23
2025-06-24 00:00:00+07:00,2.06,2.14,2.02,2.12,50233380,0.0,2025-06-24
2025-06-25 00:00:00+07:00,2.1,2.16,2.08,2.14,37619282,0.0,2025-06-25
2025-06-26 00:00:00+07:00,2.1,2.18,2.1,2.12,25486687,0.0,2025-06-26
2025-06-27 00:00:00+07:00,2.1,2.14,2.08,2.1,42338939,0.0,2025-06-27
2025-06-30 00:00:00+07:00,2.14,2.14,2.06,2.1,21962473,0.0,2025-06-30
2025-07-01 00:00:00+07:00,2.1,2.14,2.08,2.14,21954172,0.0,2025-07-01
2025-07-02 00:00:00+07:00,2.12,2.14,2.1,2.12,10921037,0.0,2025-07-02
2025-07-03 00:00:00+07:00,2.1,2.14,2.1,2.1,15832527,0.0,2025-07-03
2025-07-04 00:00:00+07:00,2.1,2.14,2.08,2.1,42070082,0.0,2025-07-04
2025-07-07 00:00:00+07:00,2.12,2.12,2.04,2.1,36827261,0.0,2025-07-07
2025-07-08 00:00:00+07:00,2.08,2.14,2.08,2.1,21729850,0.0,2025-07-08
2025-07-09 00:00:00+07:00,2.1,2.12,2.04,2.06,39456618,0.0,2025-07-09
2025-07-11 00:00:00+07:00,2.08,2.08,2.02,2.06,38689353,0.0,2025-07-11
2025-07-14 00:00:00+07:00,2.06,2.12,2.04,2.1,48195055,0.0,2025-07-14
2025-07-15 00:00:00+07:00,2.08,2.1,2.02,2.08,49039746,0.0,2025-07-15
2025-07-16 00:00:00+07:00,2.08,2.1,2.06,2.08,28817280,0.0,2025-07-16
2025-07-17 00:00:00+07:00,2.08,2.14,2.08,2.12,40445860,0.0,2025-07-17
2025-07-18 00:00:00+07:00,2.1,2.2,2.1,2.14,54246397,0.0,2025-07-18
2025-07-21 00:00:00+07:00,2.14,2.18,2.12,2.14,24202680,0.0,2025-07-21
2025-07-22 00:00:00+07:00,2.16,2.18,2.1,2.1,38186840,0.0,2025-07-22
2025-07-23 00:00:00+07:00,2.14,2.22,2.12,2.2,47013154,0.0,2025-07-23
2025-07-24 00:00:00+07:00,2.16,2.18,2.08,2.1,34201217,0.0,2025-07-24
2025-07-25 00:00:00+07:00,2.08,2.14,2.08,2.12,27361977,0.0,2025-07-25
2025-07-29 00:00:00+07:00,2.08,2.1,2.02,2.08,59764493,0.0,2025-07-29
2025-07-30 00:00:00+07:00,2.1,2.1,2.04,2.06,18477171,0.0,2025-07-30
2025-07-31 00:00:00+07:00,2.08,2.18,2.02,2.1,66510835,0.0,2025-07-31
2025-08-01 00:00:00+07:00,2.1,2.14,2.08,2.08,49588469,0.0,2025-08-01
2025-08-04 00:00:00+07:00,2.1,2.1,2.04,2.08,67121061,0.0,2025-08-04
2025-08-05 00:00:00+07:00,2.1,2.14,2.08,2.12,33268584,0.0,2025-08-05
2025-08-06 00:00:00+07:00,2.12,2.16,2.08,2.12,58674065,0.0,2025-08-06
2025-08-07 00:00:00+07:00,2.12,2.14,2.1,2.12,38188531,0.0,2025-08-07
2025-08-08 00:00:00+07:00,2.1,2.1,2.04,2.06,56796888,0.0,2025-08-08
2025-08-13 00:00:00+07:00,2.1,2.1,2.06,2.08,38825240,0.0,2025-08-13
2025-08-14 00:00:00+07:00,2.08,2.1,2.06,2.06,28572750,0.0,2025-08-14
2025-08-15 00:00:00+07:00,2.06,2.08,2.02,2.04,30380345,0.0,2025-08-15
2025-08-18 00:00:00+07:00,2.06,2.06,1.97,2.02,31366533,0.0,2025-08-18
2025-08-19 00:00:00+07:00,2.0,2.14,2.0,2.1,70443796,0.0,2025-08-19
2025-08-20 00:00:00+07:00,2.08,2.12,2.04,2.1,29442122,0.0,2025-08-20
2025-08-21 00:00:00+07:00,2.12,2.14,2.06,2.06,35862892,0.0,2025-08-21
2025-08-22 00:00:00+07:00,2.1,2.28,2.08,2.2,70503997,0.0,2025-08-22
2025-08-25 00:00:00+07:00,2.2,2.2,2.14,2.14,30962009,0.0,2025-08-25
2025-08-26 00:00:00+07:00,2.12,2.14,2.06,2.08,38032361,0.0,2025-08-26
2025-08-27 00:00:00+07:00,2.1,2.1,2.06,2.08,23410695,0.0,2025-08-27
2025-08-28 00:00:00+07:00,2.06,2.14,2.06,2.12,27114233,0.0,2025-08-28
2025-08-29 00:00:00+07:00,2.1,2.14,2.08,2.1,39619998,0.0,2025-08-29
2025-09-01 00:00:00+07:00,2.06,2.1,2.0,2.1,41155654,0.0,2025-09-01
2025-09-02 00:00:00+07:00,2.08,2.14,2.08,2.1,20501928,0.0,2025-09-02
2025-09-03 00:00:00+07:00,2.1,2.2,2.08,2.08,65067028,0.0,2025-09-03
2025-09-04 00:00:00+07:00,2.1,2.14,2.08,2.1,43319845,0.0,2025-09-04
2025-09-05 00:00:00+07:00,2.12,2.14,2.08,2.1,85003598,0.0,2025-09-05
2025-09-08 00:00:00+07:00,2.1,2.1,2.02,2.02,46963870,0.0,2025-09-08
2025-09-09 00:00:00+07:00,2.04,2.06,2.02,2.04,11031189,0.0,2025-09-09
2025-09-10 00:00:00+07:00,2.04,2.06,2.02,2.02,11698872,0.0,2025-09-10
2025-09-11 00:00:00+07:00,2.04,2.06,2.0,2.02,23240711,0.0,2025-09-11
2025-09-12 00:00:00+07:00,2.04,2.06,2.0,2.02,15678451,0.0,2025-09-12
2025-09-15 00:00:00+07:00,2.04,2.04,2.0,2.02,13555502,0.0,2025-09-15
2025-09-16 00:00:00+07:00,2.02,2.02,2.0,2.0,13132440,0.0,2025-09-16
2025-09-17 00:00:00+07:00,2.0,2.02,1.91,1.91,141827601,0.0,2025-09-17
2025-09-18 00:00:00+07:00,1.93,1.95,1.9,1.9,38910142,0.0,2025-09-18
2025-09-19 00:00:00+07:00,1.91,1.92,1.88,1.88,32886390,0.0,2025-09-19
2025-09-22 00:00:00+07:00,1.88,1.9,1.75,1.81,101309409,0.0,2025-09-22
2025-09-23 00:00:00+07:00,1.79,1.79,1.69,1.7,96790443,0.0,2025-09-23
2025-09-24 00:00:00+07:00,1.72,1.74,1.7,1.7,39855774,0.0,2025-09-24
2025-09-25 00:00:00+07:00,1.71,1.73,1.63,1.67,88415332,0.0,2025-09-25
2025-09-26 00:00:00+07:00,1.69,1.69,1.64,1.65,48636060,0.0,2025-09-26
2025-09-29 00:00:00+07:00,1.65,1.69,1.65,1.68,43619865,0.0,2025-09-29
2025-09-30 00:00:00+07:00,1.66,1.67,1.58,1.58,53248510,0.0,2025-09-30
2025-10-01 00:00:00+07:00,1.59,1.64,1.58,1.59,44688347,0.0,2025-10-01
2025-10-02 00:00:00+07:00,1.6,1.63,1.59,1.6,37943543,0.0,2025-10-02
2025-10-03 00:00:00+07:00,1.61,1.61,1.49,1.5,67110371,0.0,2025-10-03
2025-10-06 00:00:00+07:00,1.51,1.53,1.47,1.5,53418623,0.0,2025-10-06
2025-10-07 00:00:00+07:00,1.51,1.52,1.49,1.5,25724432,0.0,2025-10-07
2025-10-08 00:00:00+07:00,1.5,1.55,1.47,1.51,73233359,0.0,2025-10-08
2025-10-09 00:00:00+07:00,1.51,1.53,1.48,1.51,46170238,0.0,2025-10-09
2025-10-10 00:00:00+07:00,1.51,1.51,1.48,1.48,39492299,0.0,2025-10-10
2025-10-14 00:00:00+07:00,1.48,1.49,1.35,1.35,63714039,0.0,2025-10-14
2025-10-15 00:00:00+07:00,1.37,1.4,1.32,1.33,40457494,0.0,2025-10-15
2025-10-16 00:00:00+07:00,1.34,1.37,1.32,1.33,30638382,0.0,2025-10-16
2025-10-17 00:00:00+07:00,1.32,1.32,1.23,1.24,73125059,0.0,2025-10-17
2025-10-20 00:00:00+07:00,1.26,1.29,1.24,1.25,55743241,0.0,2025-10-20
2025-10-21 00:00:00+07:00,1.27,1.27,1.21,1.24,49096975,0.0,2025-10-21
2025-10-22 00:00:00+07:00,1.23,1.37,1.21,1.36,75514113,0.0,2025-10-22
2025-10-24 00:00:00+07:00,1.36,1.36,1.28,1.3,78598994,0.0,2025-10-24
2025-10-27 00:00:00+07:00,1.32,1.33,1.29,1.29,26943157,0.0,2025-10-27
2025-10-28 00:00:00+07:00,1.29,1.29,1.25,1.26,25604086,0.0,2025-10-28
2025-10-29 00:00:00+07:00,1.26,1.28,1.23,1.23,20225910,0.0,2025-10-29
2025-10-30 00:00:00+07:00,1.22,1.35,1.22,1.32,99765404,0.0,2025-10-30
2025-10-31 00:00:00+07:00,1.34,1.34,1.24,1.25,58521600,74907632.0,2025-10-31
