time,open,high,low,close,volume,value
2025-10-16 15:45:00+07:00,9.65,9.65,9.6,9.65,54400,0.0
2025-10-16 16:00:00+07:00,9.65,9.65,9.6,9.6,195400,0.0
2025-10-16 16:15:00+07:00,9.6,9.65,9.6,9.6,73200,0.0
2025-10-16 16:30:00+07:00,9.6,9.6,9.6,9.6,162800,0.0
2025-10-17 09:45:00+07:00,9.5,9.5,9.45,9.45,178900,0.0
2025-10-17 10:00:00+07:00,9.5,9.55,9.5,9.5,274200,0.0
2025-10-17 10:15:00+07:00,9.5,9.5,9.45,9.5,584200,0.0
2025-10-17 10:30:00+07:00,9.5,9.55,9.5,9.5,113100,0.0
2025-10-17 10:45:00+07:00,9.5,9.5,9.5,9.5,20800,0.0
2025-10-17 11:00:00+07:00,9.45,9.5,9.45,9.45,99500,0.0
2025-10-17 11:15:00+07:00,9.45,9.45,9.45,9.45,36200,0.0
2025-10-17 11:30:00+07:00,9.45,9.45,9.45,9.45,33400,0.0
2025-10-17 11:45:00+07:00,9.4,9.45,9.4,9.4,1700,0.0
2025-10-17 12:00:00+07:00,9.4,9.45,9.4,9.4,64600,0.0
2025-10-17 12:15:00+07:00,9.4,9.4,9.35,9.35,205900,0.0
2025-10-17 13:45:00+07:00,9.35,9.35,9.35,9.35,4200,0.0
2025-10-17 14:00:00+07:00,9.4,9.4,9.35,9.35,216300,0.0
2025-10-17 14:15:00+07:00,9.35,9.35,9.35,9.35,39200,0.0
2025-10-17 14:30:00+07:00,9.3,9.35,9.3,9.3,24100,0.0
2025-10-17 14:45:00+07:00,9.3,9.35,9.3,9.3,22800,0.0
2025-10-17 15:00:00+07:00,9.3,9.35,9.3,9.35,152200,0.0
2025-10-17 15:15:00+07:00,9.3,9.35,9.3,9.35,145700,0.0
2025-10-17 15:30:00+07:00,9.35,9.35,9.3,9.35,62900,0.0
2025-10-17 15:45:00+07:00,9.35,9.35,9.3,9.35,130200,0.0
2025-10-17 16:00:00+07:00,9.35,9.35,9.3,9.3,2000,0.0
2025-10-17 16:15:00+07:00,9.35,9.35,9.3,9.3,37000,0.0
2025-10-17 16:30:00+07:00,9.35,9.35,9.35,9.35,142700,0.0
2025-10-20 09:45:00+07:00,9.45,9.45,9.4,9.4,91700,0.0
2025-10-20 10:00:00+07:00,9.45,9.5,9.4,9.4,407200,0.0
2025-10-20 10:15:00+07:00,9.4,9.4,9.35,9.4,130600,0.0
2025-10-20 10:30:00+07:00,9.4,9.45,9.35,9.4,230400,0.0
2025-10-20 10:45:00+07:00,9.4,9.4,9.35,9.4,47700,0.0
2025-10-20 11:00:00+07:00,9.4,9.45,9.4,9.45,131700,0.0
2025-10-20 11:15:00+07:00,9.4,9.45,9.4,9.4,92600,0.0
2025-10-20 11:30:00+07:00,9.4,9.4,9.4,9.4,216300,0.0
2025-10-20 11:45:00+07:00,9.4,9.4,9.4,9.4,10600,0.0
2025-10-20 12:00:00+07:00,9.35,9.4,9.35,9.4,25100,0.0
2025-10-20 12:15:00+07:00,9.4,9.4,9.4,9.4,1000,0.0
2025-10-20 13:45:00+07:00,9.4,9.4,9.35,9.4,3900,0.0
2025-10-20 14:00:00+07:00,9.4,9.4,9.35,9.4,13500,0.0
2025-10-20 14:15:00+07:00,9.4,9.4,9.35,9.4,5300,0.0
2025-10-20 14:30:00+07:00,9.4,9.4,9.35,9.4,25100,0.0
2025-10-20 14:45:00+07:00,9.4,9.4,9.35,9.35,7300,0.0
2025-10-20 15:00:00+07:00,9.4,9.4,9.35,9.4,15600,0.0
2025-10-20 15:15:00+07:00,9.4,9.4,9.3,9.3,299700,0.0
2025-10-20 15:30:00+07:00,9.35,9.35,9.3,9.3,2600,0.0
2025-10-20 15:45:00+07:00,9.3,9.3,9.3,9.3,1500,0.0
2025-10-20 16:00:00+07:00,9.35,9.35,9.3,9.35,9100,0.0
2025-10-20 16:15:00+07:00,9.35,9.35,9.3,9.35,34500,0.0
2025-10-20 16:30:00+07:00,9.3,9.3,9.3,9.3,274300,0.0
2025-10-21 09:45:00+07:00,9.3,9.35,9.3,9.35,107800,0.0
2025-10-21 10:00:00+07:00,9.35,9.5,9.35,9.45,335800,0.0
2025-10-21 10:15:00+07:00,9.45,9.45,9.4,9.45,68600,0.0
2025-10-21 10:30:00+07:00,9.45,9.45,9.35,9.35,78900,0.0
2025-10-21 10:45:00+07:00,9.4,9.4,9.35,9.4,13400,0.0
2025-10-21 11:00:00+07:00,9.4,9.55,9.4,9.5,784600,0.0
2025-10-21 11:15:00+07:00,9.5,9.55,9.5,9.55,337700,0.0
2025-10-21 11:30:00+07:00,9.55,9.55,9.55,9.55,56400,0.0
2025-10-21 11:45:00+07:00,9.55,9.55,9.5,9.5,36200,0.0
2025-10-21 12:00:00+07:00,9.55,9.55,9.5,9.55,65400,0.0
2025-10-21 12:15:00+07:00,9.5,9.55,9.5,9.55,131800,0.0
2025-10-21 13:45:00+07:00,9.55,9.55,9.55,9.55,16900,0.0
2025-10-21 14:00:00+07:00,9.55,9.55,9.5,9.5,449200,0.0
2025-10-21 14:15:00+07:00,9.5,9.5,9.45,9.5,93900,0.0
2025-10-21 14:30:00+07:00,9.45,9.5,9.45,9.45,225400,0.0
2025-10-21 14:45:00+07:00,9.45,9.5,9.45,9.5,2600,0.0
2025-10-21 15:00:00+07:00,9.5,9.55,9.5,9.5,297500,0.0
2025-10-21 15:15:00+07:00,9.5,9.5,9.45,9.45,73900,0.0
2025-10-21 15:30:00+07:00,9.45,9.45,9.45,9.45,100800,0.0
2025-10-21 15:45:00+07:00,9.45,9.5,9.45,9.45,27400,0.0
2025-10-21 16:00:00+07:00,9.45,9.5,9.45,9.5,18600,0.0
2025-10-21 16:15:00+07:00,9.5,9.5,9.45,9.45,34600,0.0
2025-10-21 16:30:00+07:00,9.5,9.5,9.5,9.5,224100,0.0
2025-10-22 09:45:00+07:00,9.55,9.55,9.55,9.55,69100,0.0
2025-10-22 10:00:00+07:00,9.5,9.5,9.4,9.4,210300,0.0
2025-10-22 10:15:00+07:00,9.4,9.4,9.35,9.4,166600,0.0
2025-10-22 10:30:00+07:00,9.4,9.4,9.4,9.4,69100,0.0
2025-10-22 10:45:00+07:00,9.4,9.45,9.4,9.45,72700,0.0
2025-10-22 11:00:00+07:00,9.5,9.5,9.45,9.45,141400,0.0
2025-10-22 11:15:00+07:00,9.5,9.55,9.45,9.5,74200,0.0
2025-10-22 11:30:00+07:00,9.5,9.5,9.45,9.5,30700,0.0
2025-10-22 11:45:00+07:00,9.5,9.5,9.5,9.5,1000,0.0
2025-10-22 12:00:00+07:00,9.5,9.5,9.45,9.5,12200,0.0
2025-10-22 12:15:00+07:00,9.5,9.5,9.45,9.5,11900,0.0
2025-10-22 13:45:00+07:00,9.5,9.5,9.5,9.5,31200,0.0
2025-10-22 14:00:00+07:00,9.5,9.65,9.45,9.65,597000,0.0
2025-10-22 14:15:00+07:00,9.65,9.65,9.6,9.6,155800,0.0
2025-10-22 14:30:00+07:00,9.6,9.75,9.6,9.7,523800,0.0
2025-10-22 14:45:00+07:00,9.7,9.75,9.7,9.75,817500,0.0
2025-10-22 15:00:00+07:00,9.7,9.75,9.7,9.7,174200,0.0
2025-10-22 15:15:00+07:00,9.7,9.75,9.7,9.7,79200,0.0
2025-10-22 15:30:00+07:00,9.7,9.75,9.7,9.7,213200,0.0
2025-10-22 15:45:00+07:00,9.7,9.7,9.65,9.65,14400,0.0
2025-10-22 16:00:00+07:00,9.7,9.7,9.6,9.6,271800,0.0
2025-10-22 16:15:00+07:00,9.65,9.65,9.6,9.6,161500,0.0
2025-10-22 16:30:00+07:00,9.65,9.65,9.65,9.65,332600,0.0
2025-10-24 09:45:00+07:00,9.7,9.7,9.7,9.7,96100,0.0
2025-10-24 10:00:00+07:00,9.7,9.7,9.5,9.6,459200,0.0
2025-10-24 10:15:00+07:00,9.6,9.65,9.6,9.65,137800,0.0
2025-10-24 10:30:00+07:00,9.65,9.7,9.65,9.65,40800,0.0
2025-10-24 10:45:00+07:00,9.65,9.7,9.65,9.7,33100,0.0
2025-10-24 11:00:00+07:00,9.65,9.65,9.65,9.65,148800,0.0
2025-10-24 11:15:00+07:00,9.65,9.7,9.65,9.65,65900,0.0
2025-10-24 11:30:00+07:00,9.65,9.65,9.65,9.65,93100,0.0
2025-10-24 11:45:00+07:00,9.7,9.7,9.7,9.7,153600,0.0
2025-10-24 12:00:00+07:00,9.7,9.75,9.65,9.65,246000,0.0
2025-10-24 12:15:00+07:00,9.65,9.7,9.65,9.7,4300,0.0
2025-10-24 13:45:00+07:00,9.7,9.7,9.7,9.7,20200,0.0
2025-10-24 14:00:00+07:00,9.7,9.75,9.7,9.75,546600,0.0
2025-10-24 14:15:00+07:00,9.8,9.8,9.75,9.75,161600,0.0
2025-10-24 14:30:00+07:00,9.75,9.85,9.75,9.8,443700,0.0
2025-10-24 14:45:00+07:00,9.8,9.85,9.8,9.85,339900,0.0
2025-10-24 15:00:00+07:00,9.9,9.9,9.75,9.75,311700,0.0
2025-10-24 15:15:00+07:00,9.75,9.8,9.7,9.75,277900,0.0
2025-10-24 15:30:00+07:00,9.7,9.7,9.7,9.7,3000,0.0
2025-10-24 15:45:00+07:00,9.7,9.7,9.65,9.7,356600,0.0
2025-10-24 16:00:00+07:00,9.65,9.7,9.65,9.65,33700,0.0
2025-10-24 16:15:00+07:00,9.7,9.7,9.6,9.65,500300,0.0
2025-10-24 16:30:00+07:00,9.7,9.7,9.7,9.7,201400,0.0
2025-10-27 09:45:00+07:00,9.8,9.8,9.75,9.75,224700,0.0
2025-10-27 10:00:00+07:00,9.8,9.85,9.8,9.8,753200,0.0
2025-10-27 10:15:00+07:00,9.75,9.85,9.75,9.85,315400,0.0
2025-10-27 10:30:00+07:00,9.85,9.9,9.8,9.9,686400,0.0
2025-10-27 10:45:00+07:00,9.95,10.1,9.95,10.1,2223100,0.0
2025-10-27 11:00:00+07:00,10.1,10.2,10.0,10.1,740300,0.0
2025-10-27 11:15:00+07:00,10.1,10.1,10.0,10.0,148400,0.0
2025-10-27 11:30:00+07:00,10.0,10.1,10.0,10.1,46500,0.0
2025-10-27 11:45:00+07:00,10.1,10.1,10.0,10.0,871700,0.0
2025-10-27 12:00:00+07:00,10.0,10.1,10.0,10.0,560800,0.0
2025-10-27 12:15:00+07:00,10.1,10.1,10.0,10.1,439100,0.0
2025-10-27 13:45:00+07:00,10.1,10.1,10.0,10.0,19700,0.0
2025-10-27 14:00:00+07:00,10.1,10.1,10.1,10.1,688600,0.0
2025-10-27 14:15:00+07:00,10.1,10.2,10.1,10.1,215300,0.0
2025-10-27 14:30:00+07:00,10.1,10.1,9.95,10.0,675200,0.0
2025-10-27 14:45:00+07:00,10.0,10.0,9.95,10.0,33300,0.0
2025-10-27 15:00:00+07:00,9.95,10.0,9.95,10.0,786400,0.0
2025-10-27 15:15:00+07:00,9.95,10.0,9.85,9.85,362000,0.0
2025-10-27 15:30:00+07:00,9.9,9.9,9.9,9.9,40800,0.0
2025-10-27 15:45:00+07:00,9.85,9.9,9.75,9.8,621000,0.0
2025-10-27 16:00:00+07:00,9.8,9.85,9.75,9.8,531000,0.0
2025-10-27 16:15:00+07:00,9.85,9.85,9.8,9.8,267000,0.0
2025-10-27 16:30:00+07:00,9.85,9.85,9.85,9.85,270500,0.0
2025-10-28 09:45:00+07:00,9.8,9.85,9.8,9.85,64700,0.0
2025-10-28 10:00:00+07:00,9.85,9.85,9.65,9.7,886800,0.0
2025-10-28 10:15:00+07:00,9.7,9.75,9.65,9.7,256500,0.0
2025-10-28 10:30:00+07:00,9.7,9.7,9.65,9.7,452600,0.0
2025-10-28 10:45:00+07:00,9.7,9.7,9.65,9.65,20200,0.0
2025-10-28 11:00:00+07:00,9.7,9.75,9.65,9.75,419000,0.0
2025-10-28 11:15:00+07:00,9.75,9.75,9.75,9.75,5600,0.0
2025-10-28 11:30:00+07:00,9.75,9.75,9.7,9.7,88500,0.0
2025-10-28 11:45:00+07:00,9.7,9.7,9.65,9.65,183900,0.0
2025-10-28 12:00:00+07:00,9.65,9.7,9.65,9.7,131700,0.0
2025-10-28 12:15:00+07:00,9.7,9.7,9.65,9.65,121400,0.0
2025-10-28 13:45:00+07:00,9.65,9.65,9.65,9.65,287400,0.0
2025-10-28 14:00:00+07:00,9.65,9.65,9.65,9.65,208200,0.0
2025-10-28 14:15:00+07:00,9.65,9.65,9.65,9.65,23200,0.0
2025-10-28 14:30:00+07:00,9.65,9.7,9.65,9.7,1400,0.0
2025-10-28 14:45:00+07:00,9.7,9.7,9.65,9.7,295100,0.0
2025-10-28 15:00:00+07:00,9.7,9.7,9.7,9.7,312200,0.0
2025-10-28 15:15:00+07:00,9.7,9.75,9.65,9.75,88300,0.0
2025-10-28 15:30:00+07:00,9.75,9.75,9.75,9.75,4300,0.0
2025-10-28 15:45:00+07:00,9.7,9.75,9.7,9.75,25500,0.0
2025-10-28 16:00:00+07:00,9.75,9.75,9.65,9.65,115900,0.0
2025-10-28 16:15:00+07:00,9.65,9.7,9.65,9.65,96300,0.0
2025-10-28 16:30:00+07:00,9.7,9.7,9.7,9.7,221600,0.0
2025-10-29 09:45:00+07:00,9.65,9.65,9.65,9.65,61200,0.0
2025-10-29 10:00:00+07:00,9.65,9.7,9.65,9.7,315800,0.0
2025-10-29 10:15:00+07:00,9.7,9.75,9.7,9.75,1700,0.0
2025-10-29 10:30:00+07:00,9.75,9.75,9.75,9.75,93900,0.0
2025-10-29 10:45:00+07:00,9.7,9.75,9.7,9.7,232300,0.0
2025-10-29 11:00:00+07:00,9.7,9.7,9.65,9.7,140200,0.0
2025-10-29 11:15:00+07:00,9.7,9.7,9.65,9.65,34600,0.0
2025-10-29 11:30:00+07:00,9.65,9.7,9.65,9.7,6700,0.0
2025-10-29 11:45:00+07:00,9.65,9.7,9.65,9.65,196600,0.0
2025-10-29 12:00:00+07:00,9.65,9.65,9.65,9.65,6300,0.0
2025-10-29 12:15:00+07:00,9.6,9.6,9.6,9.6,38000,0.0
2025-10-29 13:45:00+07:00,9.65,9.65,9.65,9.65,2800,0.0
2025-10-29 14:00:00+07:00,9.6,9.6,9.5,9.55,523400,0.0
2025-10-29 14:15:00+07:00,9.55,9.55,9.5,9.55,19200,0.0
2025-10-29 14:30:00+07:00,9.55,9.6,9.55,9.6,46700,0.0
2025-10-29 14:45:00+07:00,9.6,9.6,9.55,9.55,12800,0.0
2025-10-29 15:00:00+07:00,9.55,9.6,9.55,9.6,29500,0.0
2025-10-29 15:15:00+07:00,9.6,9.6,9.55,9.55,36700,0.0
2025-10-29 15:30:00+07:00,9.6,9.6,9.55,9.6,5300,0.0
2025-10-29 15:45:00+07:00,9.6,9.6,9.5,9.6,102500,0.0
2025-10-29 16:00:00+07:00,9.55,9.55,9.5,9.55,218500,0.0
2025-10-29 16:15:00+07:00,9.6,9.6,9.5,9.5,38100,0.0
2025-10-29 16:30:00+07:00,9.55,9.55,9.55,9.55,150200,0.0
2025-10-30 09:45:00+07:00,9.6,9.6,9.5,9.55,59700,0.0
